TimeStamp,X,Y,Z
14:11:15.374,-2786,-403,3354
14:11:15.374,-2776,-405,3350
14:11:15.374,-2777,-400,3350
14:11:15.374,-2785,-405,3348
14:11:15.374,-2777,-406,3345
14:11:15.374,-2779,-402,3347
14:11:15.374,-2760,-399,3346
14:11:15.374,-2766,-406,3344
14:11:15.374,-2761,-408,3344
14:11:15.374,-2768,-410,3342
14:11:15.374,-2773,-403,3341
14:11:15.374,-2774,-405,3347
14:11:15.374,-2776,-395,3350
14:11:15.374,-2775,-397,3349
14:11:15.374,-2782,-403,3353
14:11:15.374,-2790,-405,3354
14:11:15.374,-2802,-406,3353
14:11:15.374,-2790,-398,3355
14:11:15.374,-2792,-407,3357
14:11:15.374,-2785,-405,3354
14:11:15.374,-2794,-405,3355
14:11:15.374,-2794,-411,3358
14:11:15.374,-2802,-411,3357
14:11:15.374,-2794,-405,3360
14:11:15.374,-2785,-405,3357
14:11:15.374,-2790,-402,3354
14:11:15.374,-2790,-407,3355
14:11:15.374,-2789,-401,3352
14:11:15.404,-2788,-403,3350
14:11:15.404,-2782,-402,3348
14:11:15.404,-2771,-407,3343
14:11:15.404,-2769,-394,3343
14:11:15.404,-2774,-401,3342
14:11:15.404,-2774,-404,3341
14:11:15.404,-2775,-391,3345
14:11:15.404,-2769,-400,3346
14:11:15.404,-2776,-400,3352
14:11:15.404,-2790,-397,3359
14:11:15.404,-2799,-400,3363
14:11:15.404,-2807,-407,3366
14:11:15.404,-2824,-404,3374
14:11:15.404,-2817,-394,3376
14:11:15.404,-2813,-407,3373
14:11:15.404,-2811,-403,3372
14:11:15.404,-2810,-405,3366
14:11:15.404,-2802,-400,3361
14:11:15.404,-2804,-402,3358
14:11:15.404,-2794,-399,3357
14:11:15.404,-2777,-400,3349
14:11:15.404,-2781,-404,3348
14:11:15.404,-2775,-407,3343
14:11:15.404,-2777,-406,3338
14:11:15.404,-2754,-398,3338
14:11:15.404,-2756,-404,3338
14:11:15.404,-2755,-395,3338
14:11:15.404,-2769,-412,3341
14:11:15.404,-2787,-410,3346
14:11:15.404,-2796,-413,3351
14:11:15.404,-2792,-401,3357
14:11:15.436,-2792,-400,3360
14:11:15.436,-2801,-400,3365
14:11:15.436,-2810,-402,3367
14:11:15.436,-2813,-408,3369
14:11:15.436,-2822,-397,3368
14:11:15.436,-2801,-404,3364
14:11:15.436,-2797,-407,3360
14:11:15.436,-2794,-395,3358
14:11:15.436,-2793,-404,3356
14:11:15.436,-2784,-410,3349
14:11:15.436,-2795,-399,3351
14:11:15.436,-2767,-398,3349
14:11:15.436,-2771,-402,3348
14:11:15.436,-2767,-409,3345
14:11:15.436,-2772,-402,3346
14:11:15.436,-2773,-409,3343
14:11:15.436,-2784,-400,3347
14:11:15.436,-2776,-392,3350
14:11:15.436,-2773,-400,3351
14:11:15.436,-2789,-404,3353
14:11:15.436,-2795,-405,3355
14:11:15.436,-2800,-400,3358
14:11:15.436,-2804,-402,3363
14:11:15.436,-2800,-405,3363
14:11:15.436,-2790,-403,3360
14:11:15.436,-2804,-412,3360
14:11:15.436,-2801,-413,3357
14:11:15.436,-2805,-410,3355
14:11:15.436,-2796,-402,3356
14:11:15.436,-2789,-403,3356
14:11:15.436,-2788,-404,3356
14:11:15.436,-2797,-414,3358
14:11:15.468,-2803,-410,3358
14:11:15.468,-2794,-407,3354
14:11:15.468,-2790,-404,3353
14:11:15.468,-2778,-403,3349
14:11:15.468,-2780,-397,3349
14:11:15.468,-2785,-401,3346
14:11:15.468,-2778,-405,3344
14:11:15.468,-2776,-392,3346
14:11:15.468,-2774,-403,3349
14:11:15.468,-2773,-407,3349
14:11:15.468,-2776,-401,3353
14:11:15.468,-2793,-402,3358
14:11:15.468,-2799,-409,3357
14:11:15.468,-2803,-404,3361
14:11:15.468,-2790,-402,3362
14:11:15.468,-2792,-409,3359
14:11:15.468,-2790,-406,3358
14:11:15.468,-2793,-404,3356
14:11:15.468,-2779,-402,3351
14:11:15.468,-2790,-404,3353
14:11:15.468,-2779,-398,3350
14:11:15.468,-2771,-398,3348
14:11:15.468,-2779,-399,3350
14:11:15.468,-2783,-404,3347
14:11:15.468,-2786,-402,3344
14:11:15.468,-2786,-403,3352
14:11:15.468,-2779,-406,3354
14:11:15.468,-2787,-407,3354
14:11:15.468,-2797,-414,3358
14:11:15.468,-2810,-410,3363
14:11:15.468,-2813,-414,3363
14:11:15.468,-2808,-404,3368
14:11:15.497,-2801,-401,3367
14:11:15.497,-2808,-398,3365
14:11:15.497,-2808,-403,3364
14:11:15.497,-2804,-398,3359
14:11:15.497,-2798,-395,3355
14:11:15.497,-2789,-402,3352
14:11:15.497,-2772,-400,3349
14:11:15.497,-2775,-393,3348
14:11:15.497,-2779,-404,3348
14:11:15.497,-2779,-408,3347
14:11:15.497,-2782,-401,3350
14:11:15.497,-2771,-404,3351
14:11:15.497,-2779,-407,3354
14:11:15.497,-2778,-407,3355
14:11:15.497,-2789,-403,3357
14:11:15.497,-2796,-416,3358
14:11:15.497,-2803,-407,3363
14:11:15.497,-2798,-399,3365
14:11:15.497,-2801,-404,3364
14:11:15.497,-2799,-405,3364
14:11:15.497,-2800,-404,3360
14:11:15.497,-2794,-401,3358
14:11:15.497,-2801,-402,3358
14:11:15.497,-2792,-396,3357
14:11:15.497,-2786,-395,3357
14:11:15.497,-2792,-402,3357
14:11:15.497,-2797,-406,3357
14:11:15.497,-2800,-405,3356
14:11:15.497,-2793,-401,3358
14:11:15.497,-2794,-403,3359
14:11:15.497,-2790,-403,3355
14:11:15.497,-2791,-414,3356
14:11:15.526,-2798,-412,3355
14:11:15.526,-2795,-405,3354
14:11:15.526,-2800,-398,3359
14:11:15.526,-2782,-403,3356
14:11:15.526,-2793,-395,3358
14:11:15.526,-2800,-405,3360
14:11:15.526,-2807,-404,3362
14:11:15.526,-2810,-395,3366
14:11:15.526,-2805,-399,3368
14:11:15.526,-2802,-403,3366
14:11:15.526,-2801,-398,3368
14:11:15.526,-2814,-403,3367
14:11:15.526,-2814,-409,3367
14:11:15.526,-2809,-402,3367
14:11:15.526,-2794,-403,3364
14:11:15.526,-2787,-411,3359
14:11:15.526,-2779,-407,3357
14:11:15.526,-2782,-405,3351
14:11:15.526,-2771,-407,3345
14:11:15.526,-2778,-397,3344
14:11:15.526,-2771,-397,3347
14:11:15.526,-2765,-400,3347
14:11:15.526,-2784,-401,3353
14:11:15.526,-2793,-405,3358
14:11:15.526,-2808,-398,3365
14:11:15.526,-2816,-398,3375
14:11:15.526,-2816,-398,3377
14:11:15.526,-2813,-397,3374
14:11:15.526,-2823,-409,3375
14:11:15.526,-2828,-408,3372
14:11:15.560,-2824,-405,3369
14:11:15.560,-2806,-395,3366
14:11:15.560,-2793,-401,3363
14:11:15.560,-2789,-398,3354
14:11:15.560,-2792,-405,3352
14:11:15.560,-2788,-401,3349
14:11:15.560,-2789,-404,3350
14:11:15.560,-2787,-399,3352
14:11:15.560,-2778,-398,3349
14:11:15.560,-2789,-394,3353
14:11:15.560,-2787,-399,3353
14:11:15.560,-2792,-399,3355
14:11:15.560,-2786,-396,3352
14:11:15.560,-2777,-398,3353
14:11:15.560,-2776,-402,3352
14:11:15.560,-2780,-402,3352
14:11:15.560,-2788,-408,3355
14:11:15.560,-2787,-412,3354
14:11:15.560,-2796,-406,3355
14:11:15.560,-2770,-404,3353
14:11:15.560,-2779,-414,3350
14:11:15.560,-2777,-409,3346
14:11:15.560,-2774,-410,3345
14:11:15.560,-2775,-406,3343
14:11:15.560,-2787,-405,3351
14:11:15.560,-2786,-390,3357
14:11:15.560,-2786,-400,3359
14:11:15.560,-2797,-405,3362
14:11:15.560,-2799,-407,3360
14:11:15.560,-2803,-403,3359
14:11:15.592,-2794,-400,3358
14:11:15.592,-2789,-408,3358
14:11:15.592,-2781,-405,3349
14:11:15.592,-2786,-407,3350
14:11:15.592,-2786,-412,3349
14:11:15.592,-2786,-409,3345
14:11:15.592,-2777,-399,3349
14:11:15.592,-2770,-401,3348
14:11:15.592,-2784,-399,3349
14:11:15.592,-2792,-410,3354
14:11:15.592,-2799,-403,3359
14:11:15.592,-2813,-402,3365
14:11:15.592,-2817,-405,3370
14:11:15.592,-2815,-403,3372
14:11:15.592,-2815,-397,3375
14:11:15.592,-2828,-406,3376
14:11:15.592,-2824,-407,3376
14:11:15.592,-2821,-393,3374
14:11:15.592,-2806,-399,3373
14:11:15.592,-2802,-409,3368
14:11:15.592,-2796,-402,3363
14:11:15.592,-2795,-407,3359
14:11:15.592,-2781,-411,3348
14:11:15.592,-2789,-404,3348
14:11:15.592,-2758,-397,3340
14:11:15.592,-2749,-404,3334
14:11:15.592,-2749,-402,3329
14:11:15.592,-2748,-404,3329
14:11:15.592,-2761,-401,3333
14:11:15.592,-2777,-397,3345
14:11:15.592,-2789,-397,3357
14:11:15.592,-2807,-398,3368
14:11:15.623,-2828,-405,3376
14:11:15.623,-2839,-410,3385
14:11:15.623,-2856,-408,3386
14:11:15.623,-2846,-404,3393
14:11:15.623,-2839,-407,3389
14:11:15.623,-2824,-404,3375
14:11:15.623,-2811,-416,3366
14:11:15.623,-2805,-410,3357
14:11:15.623,-2796,-401,3349
14:11:15.623,-2770,-397,3341
14:11:15.623,-2761,-395,3339
14:11:15.624,-2766,-392,3340
14:11:15.624,-2775,-398,3342
14:11:15.624,-2785,-399,3351
14:11:15.624,-2791,-395,3356
14:11:15.624,-2795,-394,3362
14:11:15.624,-2798,-401,3367
14:11:15.624,-2800,-398,3368
14:11:15.624,-2813,-407,3370
14:11:15.624,-2811,-407,3367
14:11:15.624,-2817,-396,3367
14:11:15.624,-2795,-397,3367
14:11:15.624,-2798,-406,3366
14:11:15.624,-2787,-406,3363
14:11:15.624,-2794,-408,3359
14:11:15.624,-2791,-409,3355
14:11:15.624,-2795,-404,3355
14:11:15.624,-2779,-400,3351
14:11:15.624,-2772,-402,3346
14:11:15.624,-2764,-402,3343
14:11:15.624,-2773,-405,3341
14:11:15.624,-2766,-402,3337
14:11:15.656,-2767,-399,3341
14:11:15.656,-2768,-403,3345
14:11:15.656,-2765,-398,3346
14:11:15.656,-2787,-409,3352
14:11:15.656,-2796,-412,3356
14:11:15.656,-2814,-402,3361
14:11:15.656,-2808,-397,3371
14:11:15.656,-2814,-401,3372
14:11:15.656,-2819,-402,3375
14:11:15.656,-2828,-417,3377
14:11:15.656,-2834,-412,3378
14:11:15.656,-2828,-403,3375
14:11:15.656,-2823,-399,3376
14:11:15.656,-2809,-404,3369
14:11:15.656,-2809,-393,3367
14:11:15.656,-2808,-397,3361
14:11:15.656,-2793,-400,3358
14:11:15.656,-2785,-391,3351
14:11:15.656,-2771,-399,3348
14:11:15.656,-2770,-401,3347
14:11:15.656,-2763,-401,3349
14:11:15.656,-2782,-400,3349
14:11:15.656,-2779,-406,3349
14:11:15.656,-2786,-397,3354
14:11:15.656,-2777,-396,3354
14:11:15.656,-2789,-403,3355
14:11:15.656,-2782,-408,3357
14:11:15.656,-2793,-401,3359
14:11:15.656,-2795,-406,3357
14:11:15.656,-2806,-405,3364
14:11:15.656,-2804,-398,3366
14:11:15.656,-2800,-400,3367
14:11:15.685,-2805,-405,3368
14:11:15.686,-2808,-404,3364
14:11:15.686,-2805,-401,3363
14:11:15.686,-2809,-404,3365
14:11:15.686,-2802,-406,3366
14:11:15.686,-2793,-400,3362
14:11:15.686,-2801,-413,3363
14:11:15.686,-2805,-408,3363
14:11:15.686,-2808,-412,3361
14:11:15.686,-2804,-397,3364
14:11:15.686,-2799,-402,3365
14:11:15.686,-2807,-394,3364
14:11:15.686,-2809,-408,3365
14:11:15.686,-2815,-402,3368
14:11:15.686,-2824,-401,3369
14:11:15.686,-2827,-401,3370
14:11:15.686,-2811,-401,3371
14:11:15.686,-2818,-398,3372
14:11:15.686,-2829,-402,3372
14:11:15.686,-2825,-403,3375
14:11:15.686,-2823,-397,3376
14:11:15.686,-2811,-399,3377
14:11:15.686,-2819,-404,3379
14:11:15.686,-2816,-403,3380
14:11:15.686,-2827,-401,3379
14:11:15.686,-2822,-413,3373
14:11:15.686,-2825,-399,3373
14:11:15.686,-2802,-394,3371
14:11:15.686,-2803,-398,3368
14:11:15.686,-2797,-399,3365
14:11:15.720,-2798,-403,3362
14:11:15.720,-2799,-405,3360
14:11:15.720,-2816,-402,3364
14:11:15.720,-2799,-391,3363
14:11:15.720,-2794,-394,3360
14:11:15.720,-2803,-401,3361
14:11:15.720,-2804,-398,3361
14:11:15.720,-2806,-399,3359
14:11:15.720,-2799,-393,3360
14:11:15.720,-2792,-403,3361
14:11:15.720,-2783,-401,3355
14:11:15.720,-2790,-407,3354
14:11:15.720,-2792,-412,3354
14:11:15.720,-2794,-409,3351
14:11:15.720,-2791,-395,3356
14:11:15.720,-2783,-403,3354
14:11:15.720,-2789,-398,3353
14:11:15.720,-2786,-406,3354
14:11:15.720,-2793,-403,3353
14:11:15.720,-2795,-404,3353
14:11:15.720,-2781,-405,3351
14:11:15.720,-2774,-402,3349
14:11:15.720,-2778,-400,3350
14:11:15.720,-2783,-408,3349
14:11:15.720,-2790,-409,3350
14:11:15.720,-2790,-397,3353
14:11:15.720,-2773,-397,3356
14:11:15.720,-2780,-409,3357
14:11:15.720,-2785,-405,3356
14:11:15.720,-2792,-408,3360
14:11:15.720,-2797,-414,3357
14:11:15.720,-2801,-405,3362
14:11:15.720,-2794,-396,3364
14:11:15.720,-2795,-400,3361
14:11:15.746,-2796,-410,3360
14:11:15.746,-2801,-406,3360
14:11:15.746,-2797,-396,3358
14:11:15.746,-2801,-404,3360
14:11:15.746,-2792,-398,3358
14:11:15.746,-2781,-397,3353
14:11:15.746,-2791,-402,3356
14:11:15.746,-2795,-400,3353
14:11:15.746,-2800,-403,3353
14:11:15.746,-2797,-394,3361
14:11:15.746,-2801,-402,3365
14:11:15.746,-2803,-397,3365
14:11:15.746,-2816,-412,3370
14:11:15.746,-2825,-405,3372
14:11:15.746,-2821,-407,3369
14:11:15.746,-2813,-400,3368
14:11:15.746,-2801,-403,3365
14:11:15.746,-2811,-398,3365
14:11:15.746,-2804,-404,3361
14:11:15.746,-2805,-399,3362
14:11:15.746,-2798,-397,3360
14:11:15.746,-2785,-404,3358
14:11:15.746,-2781,-405,3354
14:11:15.746,-2785,-399,3354
14:11:15.746,-2792,-405,3355
14:11:15.746,-2787,-407,3351
14:11:15.746,-2792,-398,3356
14:11:15.779,-2792,-401,3359
14:11:15.779,-2798,-405,3365
14:11:15.779,-2807,-401,3371
14:11:15.779,-2819,-404,3377
14:11:15.779,-2828,-403,3378
14:11:15.779,-2842,-398,3386
14:11:15.779,-2840,-390,3388
14:11:15.779,-2834,-392,3385
14:11:15.779,-2832,-398,3385
14:11:15.779,-2832,-395,3377
14:11:15.779,-2823,-398,3371
14:11:15.779,-2813,-394,3369
14:11:15.779,-2812,-396,3366
14:11:15.779,-2800,-396,3363
14:11:15.779,-2807,-408,3364
14:11:15.779,-2809,-405,3364
14:11:15.780,-2815,-401,3365
14:11:15.780,-2810,-392,3366
14:11:15.780,-2801,-398,3366
14:11:15.780,-2805,-389,3364
14:11:15.780,-2803,-411,3365
14:11:15.780,-2812,-401,3364
14:11:15.780,-2808,-401,3364
14:11:15.780,-2810,-399,3367
14:11:15.780,-2800,-402,3364
14:11:15.780,-2805,-394,3367
14:11:15.780,-2815,-398,3368
14:11:15.780,-2810,-403,3369
14:11:15.780,-2813,-400,3369
14:11:15.780,-2805,-398,3373
14:11:15.780,-2810,-407,3371
14:11:15.780,-2809,-405,3373
14:11:15.810,-2826,-405,3377
14:11:15.810,-2827,-403,3379
14:11:15.810,-2835,-398,3382
14:11:15.810,-2821,-395,3382
14:11:15.810,-2823,-397,3382
14:11:15.810,-2821,-393,3377
14:11:15.810,-2816,-396,3371
14:11:15.810,-2815,-393,3368
14:11:15.810,-2814,-393,3367
14:11:15.810,-2799,-380,3365
14:11:15.810,-2791,-388,3360
14:11:15.810,-2799,-394,3360
14:11:15.810,-2808,-395,3361
14:11:15.810,-2813,-397,3364
14:11:15.810,-2811,-390,3369
14:11:15.810,-2814,-399,3375
14:11:15.810,-2815,-394,3374
14:11:15.810,-2828,-413,3378
14:11:15.810,-2837,-407,3379
14:11:15.810,-2842,-405,3380
14:11:15.810,-2836,-402,3382
14:11:15.810,-2818,-402,3379
14:11:15.810,-2828,-401,3375
14:11:15.810,-2821,-400,3373
14:11:15.810,-2812,-404,3371
14:11:15.810,-2807,-400,3363
14:11:15.810,-2783,-401,3357
14:11:15.810,-2775,-402,3350
14:11:15.810,-2767,-399,3346
14:11:15.810,-2783,-407,3345
14:11:15.810,-2776,-409,3347
14:11:15.810,-2792,-394,3355
14:11:15.841,-2783,-403,3361
14:11:15.841,-2801,-406,3371
14:11:15.841,-2818,-404,3377
14:11:15.841,-2837,-407,3386
14:11:15.841,-2846,-410,3388
14:11:15.841,-2859,-403,3395
14:11:15.841,-2843,-391,3391
14:11:15.841,-2836,-399,3386
14:11:15.841,-2824,-393,3380
14:11:15.841,-2816,-395,3370
14:11:15.841,-2807,-388,3364
14:11:15.841,-2800,-388,3359
14:11:15.841,-2790,-391,3358
14:11:15.841,-2789,-389,3357
14:11:15.841,-2804,-399,3361
14:11:15.841,-2822,-402,3367
14:11:15.841,-2832,-400,3371
14:11:15.841,-2828,-396,3379
14:11:15.841,-2831,-401,3385
14:11:15.841,-2833,-398,3382
14:11:15.841,-2836,-408,3381
14:11:15.841,-2838,-402,3381
14:11:15.841,-2836,-401,3377
14:11:15.841,-2821,-396,3374
14:11:15.841,-2817,-402,3371
14:11:15.841,-2809,-392,3368
14:11:15.841,-2812,-394,3367
14:11:15.841,-2806,-403,3365
14:11:15.841,-2805,-398,3365
14:11:15.841,-2788,-400,3361
14:11:15.876,-2795,-400,3362
14:11:15.876,-2796,-405,3363
14:11:15.876,-2805,-406,3364
14:11:15.876,-2810,-408,3364
14:11:15.876,-2811,-403,3370
14:11:15.876,-2808,-396,3371
14:11:15.876,-2822,-397,3375
14:11:15.876,-2819,-401,3378
14:11:15.876,-2833,-399,3382
14:11:15.876,-2838,-398,3383
14:11:15.876,-2850,-392,3389
14:11:15.876,-2843,-392,3390
14:11:15.876,-2834,-393,3388
14:11:15.876,-2842,-387,3387
14:11:15.876,-2837,-390,3382
14:11:15.876,-2840,-393,3377
14:11:15.876,-2827,-389,3378
14:11:15.876,-2819,-389,3375
14:11:15.876,-2808,-393,3369
14:11:15.876,-2815,-411,3368
14:11:15.876,-2815,-402,3367
14:11:15.876,-2813,-400,3360
14:11:15.876,-2802,-395,3361
14:11:15.876,-2794,-394,3360
14:11:15.876,-2803,-390,3360
14:11:15.876,-2804,-399,3362
14:11:15.876,-2812,-401,3368
14:11:15.876,-2812,-394,3370
14:11:15.876,-2812,-400,3370
14:11:15.876,-2805,-401,3373
14:11:15.876,-2813,-397,3374
14:11:15.876,-2819,-402,3374
14:11:15.876,-2816,-405,3375
14:11:15.876,-2825,-397,3375
14:11:15.876,-2810,-403,3375
14:11:15.902,-2816,-399,3377
14:11:15.902,-2816,-407,3378
14:11:15.903,-2831,-404,3384
14:11:15.903,-2838,-408,3381
14:11:15.903,-2842,-399,3383
14:11:15.903,-2829,-394,3383
14:11:15.903,-2825,-395,3380
14:11:15.903,-2812,-395,3375
14:11:15.903,-2812,-400,3369
14:11:15.903,-2803,-396,3363
14:11:15.903,-2801,-390,3362
14:11:15.903,-2787,-388,3358
14:11:15.903,-2772,-387,3353
14:11:15.903,-2784,-400,3352
14:11:15.903,-2786,-395,3352
14:11:15.903,-2794,-396,3355
14:11:15.903,-2796,-391,3362
14:11:15.903,-2800,-392,3368
14:11:15.903,-2809,-395,3373
14:11:15.903,-2832,-414,3381
14:11:15.903,-2857,-405,3392
14:11:15.903,-2861,-409,3396
14:11:15.903,-2863,-400,3399
14:11:15.903,-2852,-403,3396
14:11:15.903,-2855,-395,3396
14:11:15.903,-2847,-402,3390
14:11:15.903,-2835,-403,3382
14:11:15.935,-2828,-390,3378
14:11:15.935,-2799,-398,3369
14:11:15.935,-2796,-399,3363
14:11:15.935,-2787,-398,3360
14:11:15.935,-2793,-401,3358
14:11:15.935,-2789,-403,3356
14:11:15.935,-2796,-391,3358
14:11:15.935,-2781,-392,3360
14:11:15.935,-2793,-401,3362
14:11:15.935,-2800,-398,3366
14:11:15.935,-2817,-397,3372
14:11:15.935,-2823,-400,3371
14:11:15.935,-2841,-393,3382
14:11:15.935,-2836,-391,3388
14:11:15.935,-2847,-388,3392
14:11:15.935,-2856,-397,3395
14:11:15.935,-2855,-397,3394
14:11:15.935,-2856,-394,3394
14:11:15.935,-2843,-390,3392
14:11:15.935,-2835,-396,3387
14:11:15.935,-2820,-397,3376
14:11:15.935,-2819,-409,3370
14:11:15.935,-2816,-398,3366
14:11:15.935,-2808,-407,3359
14:11:15.935,-2797,-397,3360
14:11:15.935,-2780,-399,3356
14:11:15.935,-2790,-397,3356
14:11:15.935,-2796,-405,3356
14:11:15.935,-2803,-403,3361
14:11:15.935,-2815,-401,3363
14:11:15.935,-2811,-400,3367
14:11:15.935,-2813,-399,3371
14:11:15.967,-2828,-393,3378
14:11:15.967,-2836,-398,3381
14:11:15.967,-2840,-400,3386
14:11:15.967,-2847,-393,3388
14:11:15.967,-2831,-394,3392
14:11:15.967,-2841,-400,3392
14:11:15.967,-2844,-405,3392
14:11:15.967,-2843,-401,3392
14:11:15.967,-2838,-404,3384
14:11:15.967,-2839,-398,3385
14:11:15.967,-2835,-394,3381
14:11:15.967,-2821,-398,3381
14:11:15.967,-2821,-395,3379
14:11:15.967,-2820,-400,3375
14:11:15.967,-2823,-394,3374
14:11:15.967,-2829,-390,3379
14:11:15.967,-2819,-394,3379
14:11:15.967,-2820,-388,3379
14:11:15.967,-2825,-396,3378
14:11:15.967,-2830,-390,3375
14:11:15.967,-2829,-396,3373
14:11:15.968,-2817,-390,3375
14:11:15.968,-2815,-393,3377
14:11:15.968,-2803,-393,3371
14:11:15.968,-2814,-414,3370
14:11:15.968,-2814,-404,3368
14:11:15.968,-2815,-403,3366
14:11:15.968,-2813,-397,3366
14:11:15.968,-2800,-396,3366
14:11:15.968,-2810,-393,3369
14:11:15.968,-2819,-402,3374
14:11:15.968,-2834,-403,3381
14:11:15.997,-2847,-397,3387
14:11:15.997,-2845,-402,3393
14:11:15.997,-2842,-403,3395
14:11:15.997,-2851,-393,3396
14:11:15.997,-2861,-404,3399
14:11:15.997,-2854,-406,3395
14:11:15.997,-2848,-388,3391
14:11:15.997,-2827,-391,3385
14:11:15.997,-2818,-393,3381
14:11:15.997,-2810,-394,3375
14:11:15.997,-2809,-398,3371
14:11:15.997,-2807,-393,3365
14:11:15.997,-2809,-392,3366
14:11:15.997,-2798,-385,3365
14:11:15.997,-2799,-385,3365
14:11:15.997,-2795,-393,3366
14:11:15.997,-2802,-398,3360
14:11:15.997,-2810,-392,3360
14:11:15.997,-2805,-392,3365
14:11:15.997,-2804,-393,3367
14:11:15.997,-2804,-393,3370
14:11:15.997,-2818,-401,3373
14:11:15.997,-2819,-400,3377
14:11:15.997,-2830,-403,3376
14:11:15.997,-2828,-396,3382
14:11:15.997,-2822,-404,3384
14:11:15.997,-2825,-400,3380
14:11:15.997,-2834,-416,3383
14:11:15.997,-2842,-407,3384
14:11:15.997,-2846,-401,3385
14:11:16.31,-2837,-403,3385
14:11:16.32,-2828,-402,3381
14:11:16.32,-2830,-389,3380
14:11:16.32,-2826,-399,3378
14:11:16.32,-2822,-401,3375
14:11:16.32,-2825,-394,3374
14:11:16.32,-2802,-392,3372
14:11:16.32,-2807,-401,3372
14:11:16.32,-2808,-398,3371
14:11:16.32,-2818,-395,3373
14:11:16.32,-2808,-398,3372
14:11:16.32,-2827,-387,3377
14:11:16.32,-2815,-385,3380
14:11:16.32,-2826,-398,3384
14:11:16.32,-2829,-397,3387
14:11:16.32,-2836,-401,3389
14:11:16.32,-2836,-393,3384
14:11:16.32,-2843,-393,3387
14:11:16.32,-2825,-391,3383
14:11:16.32,-2824,-391,3378
14:11:16.32,-2822,-390,3377
14:11:16.32,-2821,-394,3373
14:11:16.32,-2822,-394,3370
14:11:16.32,-2813,-391,3373
14:11:16.32,-2821,-400,3375
14:11:16.32,-2811,-398,3375
14:11:16.32,-2824,-409,3377
14:11:16.32,-2838,-403,3380
14:11:16.32,-2841,-406,3380
14:11:16.32,-2828,-400,3384
14:11:16.32,-2821,-394,3380
14:11:16.32,-2821,-396,3377
14:11:16.32,-2823,-406,3378
14:11:16.32,-2836,-400,3378
14:11:16.32,-2831,-401,3380
14:11:16.60,-2826,-399,3379
14:11:16.60,-2833,-400,3379
14:11:16.60,-2829,-391,3381
14:11:16.60,-2835,-394,3381
14:11:16.60,-2824,-404,3379
14:11:16.60,-2826,-389,3379
14:11:16.60,-2806,-391,3376
14:11:16.60,-2813,-398,3375
14:11:16.60,-2810,-392,3376
14:11:16.60,-2817,-398,3377
14:11:16.60,-2827,-407,3375
14:11:16.60,-2837,-399,3383
14:11:16.60,-2834,-388,3386
14:11:16.60,-2840,-393,3390
14:11:16.60,-2836,-391,3391
14:11:16.60,-2845,-399,3390
14:11:16.60,-2842,-393,3385
14:11:16.60,-2836,-395,3385
14:11:16.60,-2833,-393,3385
14:11:16.61,-2823,-395,3379
14:11:16.61,-2832,-398,3377
14:11:16.61,-2826,-400,3373
14:11:16.61,-2828,-396,3372
14:11:16.61,-2819,-393,3373
14:11:16.61,-2804,-398,3371
14:11:16.61,-2800,-394,3368
14:11:16.61,-2818,-413,3369
14:11:16.61,-2822,-400,3372
14:11:16.90,-2824,-405,3372
14:11:16.90,-2828,-402,3377
14:11:16.90,-2817,-395,3375
14:11:16.90,-2818,-388,3380
14:11:16.90,-2829,-403,3381
14:11:16.90,-2834,-401,3385
14:11:16.90,-2835,-398,3385
14:11:16.90,-2831,-404,3387
14:11:16.90,-2831,-401,3386
14:11:16.90,-2829,-397,3386
14:11:16.90,-2838,-400,3383
14:11:16.90,-2837,-399,3383
14:11:16.90,-2844,-388,3384
14:11:16.90,-2816,-393,3380
14:11:16.90,-2815,-397,3380
14:11:16.90,-2815,-399,3378
14:11:16.90,-2813,-396,3373
14:11:16.90,-2809,-400,3368
14:11:16.90,-2810,-392,3368
14:11:16.90,-2794,-387,3363
14:11:16.90,-2788,-387,3358
14:11:16.90,-2788,-385,3358
14:11:16.90,-2794,-393,3356
14:11:16.90,-2795,-397,3360
14:11:16.90,-2803,-386,3366
14:11:16.90,-2807,-393,3373
14:11:16.90,-2816,-396,3377
14:11:16.90,-2840,-408,3385
14:11:16.90,-2845,-402,3389
14:11:16.90,-2861,-401,3392
14:11:16.122,-2850,-400,3395
14:11:16.122,-2836,-402,3393
14:11:16.122,-2843,-404,3389
14:11:16.122,-2839,-411,3387
14:11:16.122,-2840,-404,3383
14:11:16.122,-2826,-402,3378
14:11:16.122,-2823,-399,3375
14:11:16.122,-2804,-399,3367
14:11:16.122,-2802,-391,3366
14:11:16.122,-2799,-401,3362
14:11:16.122,-2797,-401,3361
14:11:16.122,-2798,-390,3362
14:11:16.122,-2783,-394,3361
14:11:16.122,-2791,-404,3363
14:11:16.122,-2812,-396,3369
14:11:16.122,-2818,-399,3374
14:11:16.122,-2824,-404,3377
14:11:16.122,-2841,-395,3382
14:11:16.122,-2825,-395,3388
14:11:16.122,-2837,-398,3391
14:11:16.122,-2835,-403,3394
14:11:16.122,-2843,-399,3394
14:11:16.122,-2847,-400,3390
14:11:16.122,-2844,-397,3391
14:11:16.122,-2834,-395,3389
14:11:16.122,-2828,-390,3382
14:11:16.122,-2829,-399,3382
14:11:16.122,-2824,-397,3375
14:11:16.122,-2826,-395,3373
14:11:16.122,-2810,-393,3372
14:11:16.122,-2810,-400,3372
