TimeStamp,X,Y,Z
13:14:12.249,-2883,-350,3274
13:14:12.249,-2899,-349,3290
13:14:12.249,-2960,-348,3318
13:14:12.249,-3003,-355,3344
13:14:12.249,-3068,-353,3375
13:14:12.249,-3122,-345,3410
13:14:12.249,-3174,-345,3444
13:14:12.249,-3234,-346,3474
13:14:12.249,-3276,-347,3503
13:14:12.249,-3310,-337,3524
13:14:12.249,-3330,-333,3537
13:14:12.249,-3346,-333,3546
13:14:12.249,-3328,-326,3544
13:14:12.279,-3324,-328,3535
13:14:12.279,-3293,-332,3520
13:14:12.279,-3248,-334,3497
13:14:12.279,-3203,-314,3471
13:14:12.279,-3139,-325,3443
13:14:12.279,-3074,-315,3410
13:14:12.279,-3023,-312,3379
13:14:12.279,-2975,-314,3350
13:14:12.279,-2931,-327,3318
13:14:12.279,-2894,-327,3294
13:14:12.279,-2860,-325,3272
13:14:12.279,-2832,-332,3258
13:14:12.279,-2830,-336,3246
13:14:12.279,-2828,-337,3246
13:14:12.279,-2847,-335,3252
13:14:12.279,-2865,-337,3263
13:14:12.280,-2894,-344,3282
13:14:12.280,-2915,-348,3299
13:14:12.280,-2972,-341,3324
13:14:12.280,-3017,-354,3350
13:14:12.280,-3081,-350,3377
13:14:12.280,-3135,-331,3412
13:14:12.280,-3187,-339,3446
13:14:12.280,-3228,-340,3473
13:14:12.280,-3281,-340,3502
13:14:12.280,-3314,-338,3524
13:14:12.280,-3340,-338,3540
13:14:12.280,-3356,-329,3552
13:14:12.280,-3345,-319,3554
13:14:12.280,-3333,-324,3544
13:14:12.311,-3309,-321,3532
13:14:12.311,-3277,-324,3512
13:14:12.311,-3228,-314,3486
13:14:12.311,-3183,-319,3461
13:14:12.311,-3111,-310,3431
13:14:12.311,-3055,-304,3398
13:14:12.311,-3004,-312,3367
13:14:12.311,-2955,-329,3336
13:14:12.311,-2920,-319,3307
13:14:12.311,-2873,-322,3284
13:14:12.311,-2852,-325,3271
13:14:12.311,-2842,-326,3258
13:14:12.311,-2843,-332,3260
13:14:12.311,-2863,-339,3263
13:14:12.311,-2882,-339,3278
13:14:12.311,-2905,-340,3296
13:14:12.311,-2931,-342,3316
13:14:12.311,-2992,-346,3337
13:14:12.311,-3041,-349,3368
13:14:12.311,-3104,-338,3396
13:14:12.311,-3154,-341,3429
13:14:12.311,-3200,-345,3455
13:14:12.311,-3226,-339,3473
13:14:12.311,-3266,-343,3496
13:14:12.311,-3288,-352,3507
13:14:12.311,-3315,-345,3516
13:14:12.311,-3308,-334,3522
13:14:12.311,-3289,-329,3517
13:14:12.311,-3276,-335,3507
13:14:12.311,-3250,-333,3493
13:14:12.311,-3202,-333,3471
13:14:12.311,-3158,-322,3442
13:14:12.343,-3101,-320,3418
13:14:12.343,-3044,-319,3393
13:14:12.343,-2997,-320,3360
13:14:12.343,-2960,-322,3340
13:14:12.343,-2925,-331,3315
13:14:12.343,-2897,-321,3297
13:14:12.343,-2873,-331,3283
13:14:12.343,-2859,-330,3277
13:14:12.343,-2865,-331,3274
13:14:12.343,-2881,-336,3283
13:14:12.343,-2902,-345,3292
13:14:12.343,-2929,-346,3304
13:14:12.343,-2952,-347,3323
13:14:12.343,-2987,-349,3346
13:14:12.343,-3033,-345,3368
13:14:12.343,-3080,-348,3392
13:14:12.343,-3137,-339,3419
13:14:12.343,-3174,-341,3444
13:14:12.343,-3216,-342,3467
13:14:12.343,-3225,-339,3478
13:14:12.343,-3262,-342,3493
13:14:12.343,-3269,-346,3498
13:14:12.343,-3269,-337,3497
13:14:12.343,-3258,-332,3493
13:14:12.343,-3234,-334,3485
13:14:12.343,-3200,-346,3464
13:14:12.343,-3166,-341,3442
13:14:12.343,-3111,-340,3421
13:14:12.343,-3071,-335,3393
13:14:12.343,-3017,-328,3370
13:14:12.343,-2968,-329,3345
13:14:12.343,-2939,-331,3322
13:14:12.343,-2912,-334,3306
13:14:12.375,-2882,-348,3291
13:14:12.375,-2871,-333,3280
13:14:12.375,-2860,-341,3275
13:14:12.375,-2859,-336,3276
13:14:12.375,-2875,-336,3283
13:14:12.375,-2907,-339,3300
13:14:12.375,-2941,-354,3315
13:14:12.375,-2981,-349,3340
13:14:12.375,-3024,-349,3365
13:14:12.375,-3077,-349,3392
13:14:12.375,-3124,-346,3416
13:14:12.375,-3175,-349,3444
13:14:12.375,-3219,-349,3469
13:14:12.375,-3246,-345,3485
13:14:12.375,-3269,-341,3500
13:14:12.375,-3267,-342,3505
13:14:12.375,-3292,-334,3509
13:14:12.375,-3273,-341,3506
13:14:12.375,-3274,-334,3497
13:14:12.375,-3240,-331,3486
13:14:12.375,-3205,-336,3467
13:14:12.375,-3153,-333,3443
13:14:12.375,-3108,-330,3420
13:14:12.375,-3066,-336,3392
13:14:12.375,-3018,-338,3363
13:14:12.375,-2970,-327,3341
13:14:12.375,-2922,-328,3319
13:14:12.375,-2895,-333,3293
13:14:12.375,-2869,-336,3278
13:14:12.375,-2847,-341,3265
13:14:12.375,-2842,-336,3256
13:14:12.404,-2850,-337,3262
13:14:12.404,-2844,-335,3270
13:14:12.404,-2880,-338,3285
13:14:12.404,-2920,-343,3304
13:14:12.404,-2957,-350,3324
13:14:12.404,-3008,-342,3350
13:14:12.404,-3057,-343,3379
13:14:12.404,-3105,-330,3410
13:14:12.404,-3150,-334,3436
13:14:12.404,-3208,-328,3468
13:14:12.404,-3261,-345,3491
13:14:12.404,-3297,-333,3516
13:14:12.404,-3312,-327,3531
13:14:12.404,-3326,-331,3540
13:14:12.404,-3338,-325,3539
13:14:12.404,-3317,-330,3531
13:14:12.404,-3302,-321,3517
13:14:12.404,-3267,-313,3499
13:14:12.404,-3217,-322,3476
13:14:12.404,-3145,-319,3445
13:14:12.404,-3102,-318,3417
13:14:12.404,-3045,-315,3388
13:14:12.404,-2998,-320,3357
13:14:12.404,-2950,-309,3329
13:14:12.404,-2907,-313,3305
13:14:12.404,-2863,-322,3278
13:14:12.404,-2849,-332,3263
13:14:12.404,-2839,-338,3250
13:14:12.404,-2830,-337,3248
13:14:12.439,-2848,-332,3254
13:14:12.439,-2855,-331,3266
13:14:12.439,-2891,-336,3284
13:14:12.439,-2928,-339,3305
13:14:12.439,-2972,-346,3328
13:14:12.439,-3022,-329,3353
13:14:12.439,-3068,-331,3382
13:14:12.439,-3119,-324,3414
13:14:12.439,-3179,-329,3449
13:14:12.439,-3242,-323,3484
13:14:12.439,-3298,-336,3516
13:14:12.439,-3338,-323,3545
13:14:12.439,-3362,-324,3561
13:14:12.439,-3369,-321,3569
13:14:12.439,-3375,-323,3568
13:14:12.439,-3365,-321,3559
13:14:12.439,-3340,-319,3543
13:14:12.439,-3293,-312,3522
13:14:12.439,-3241,-314,3498
13:14:12.439,-3176,-315,3466
13:14:12.439,-3136,-316,3437
13:14:12.439,-3077,-313,3408
13:14:12.439,-3041,-313,3381
13:14:12.439,-2995,-308,3358
13:14:12.439,-2956,-318,3337
13:14:12.439,-2920,-321,3314
13:14:12.439,-2905,-327,3306
13:14:12.439,-2904,-331,3301
13:14:12.439,-2911,-337,3303
13:14:12.439,-2929,-332,3316
13:14:12.439,-2946,-331,3329
13:14:12.439,-2989,-339,3351
13:14:12.439,-3030,-346,3374
13:14:12.439,-3068,-341,3396
13:14:12.439,-3124,-336,3420
13:14:12.466,-3172,-344,3451
13:14:12.466,-3216,-335,3478
13:14:12.466,-3269,-330,3504
13:14:12.466,-3304,-333,3529
13:14:12.466,-3330,-347,3542
13:14:12.466,-3340,-329,3547
13:14:12.466,-3333,-332,3546
13:14:12.466,-3317,-325,3540
13:14:12.466,-3293,-327,3525
13:14:12.466,-3268,-318,3510
13:14:12.466,-3222,-334,3484
13:14:12.466,-3175,-325,3460
13:14:12.466,-3117,-328,3431
13:14:12.466,-3059,-324,3404
13:14:12.466,-3018,-327,3373
13:14:12.466,-2961,-331,3344
13:14:12.466,-2932,-329,3317
13:14:12.466,-2895,-328,3291
13:14:12.466,-2867,-337,3276
13:14:12.466,-2826,-340,3256
13:14:12.466,-2839,-344,3251
13:14:12.466,-2837,-347,3250
13:14:12.466,-2854,-352,3257
13:14:12.466,-2877,-347,3274
13:14:12.466,-2906,-349,3291
13:14:12.466,-2937,-351,3312
13:14:12.466,-2984,-359,3336
13:14:12.498,-3028,-363,3360
13:14:12.498,-3074,-359,3385
13:14:12.498,-3126,-353,3412
13:14:12.498,-3158,-346,3436
13:14:12.498,-3199,-346,3457
13:14:12.498,-3222,-349,3473
13:14:12.498,-3236,-357,3481
13:14:12.498,-3243,-338,3481
13:14:12.498,-3234,-340,3479
13:14:12.498,-3206,-331,3469
13:14:12.498,-3178,-329,3453
13:14:12.498,-3137,-331,3435
13:14:12.498,-3102,-345,3408
13:14:12.498,-3052,-333,3382
13:14:12.498,-2994,-333,3354
13:14:12.498,-2946,-334,3330
13:14:12.498,-2900,-330,3299
13:14:12.498,-2865,-335,3278
13:14:12.498,-2850,-339,3257
13:14:12.498,-2821,-339,3244
13:14:12.498,-2806,-347,3234
13:14:12.498,-2796,-350,3229
13:14:12.498,-2809,-352,3233
13:14:12.498,-2826,-360,3241
13:14:12.498,-2871,-350,3256
13:14:12.498,-2896,-349,3276
13:14:12.498,-2935,-357,3302
13:14:12.498,-2957,-363,3321
13:14:12.498,-3016,-361,3350
13:14:12.498,-3067,-363,3377
13:14:12.498,-3120,-360,3402
13:14:12.498,-3164,-348,3433
13:14:12.530,-3197,-346,3462
13:14:12.530,-3239,-354,3478
13:14:12.530,-3259,-352,3491
13:14:12.530,-3264,-347,3498
13:14:12.530,-3263,-343,3496
13:14:12.530,-3246,-339,3490
13:14:12.530,-3212,-332,3473
13:14:12.530,-3173,-334,3450
13:14:12.530,-3130,-334,3427
13:14:12.530,-3072,-339,3397
13:14:12.530,-3016,-329,3363
13:14:12.530,-2965,-331,3337
13:14:12.530,-2905,-327,3307
13:14:12.530,-2862,-330,3278
13:14:12.530,-2842,-332,3258
13:14:12.530,-2816,-347,3237
13:14:12.530,-2798,-340,3228
13:14:12.530,-2794,-342,3226
13:14:12.530,-2798,-345,3229
13:14:12.530,-2832,-345,3240
13:14:12.531,-2853,-351,3256
13:14:12.531,-2892,-338,3276
13:14:12.531,-2944,-344,3303
13:14:12.531,-2995,-349,3334
13:14:12.531,-3033,-350,3359
13:14:12.531,-3102,-346,3393
13:14:12.531,-3152,-349,3423
13:14:12.531,-3204,-351,3451
13:14:12.531,-3241,-338,3478
13:14:12.531,-3278,-336,3499
13:14:12.531,-3281,-341,3510
13:14:12.531,-3298,-341,3517
13:14:12.560,-3287,-347,3510
13:14:12.560,-3266,-337,3502
13:14:12.560,-3242,-329,3488
13:14:12.560,-3190,-321,3466
13:14:12.560,-3151,-332,3441
13:14:12.560,-3084,-323,3409
13:14:12.560,-3032,-327,3378
13:14:12.560,-2972,-319,3340
13:14:12.560,-2919,-324,3311
13:14:12.560,-2866,-321,3279
13:14:12.560,-2822,-326,3250
13:14:12.560,-2796,-327,3230
13:14:12.560,-2772,-344,3207
13:14:12.560,-2758,-342,3194
13:14:12.560,-2745,-344,3190
13:14:12.561,-2750,-347,3194
13:14:12.561,-2774,-349,3204
13:14:12.561,-2812,-349,3226
13:14:12.561,-2856,-355,3244
13:14:12.561,-2907,-357,3274
13:14:12.561,-2951,-352,3303
13:14:12.561,-3002,-352,3336
13:14:12.561,-3074,-348,3368
13:14:12.561,-3126,-350,3402
13:14:12.561,-3193,-340,3435
13:14:12.561,-3234,-336,3465
13:14:12.561,-3269,-341,3490
13:14:12.561,-3271,-340,3499
13:14:12.561,-3289,-328,3512
13:14:12.561,-3289,-337,3512
13:14:12.595,-3279,-340,3502
13:14:12.595,-3249,-326,3490
13:14:12.595,-3202,-323,3470
13:14:12.595,-3158,-328,3445
13:14:12.595,-3102,-324,3413
13:14:12.595,-3037,-325,3379
13:14:12.595,-2984,-326,3344
13:14:12.595,-2923,-322,3314
13:14:12.595,-2869,-318,3282
13:14:12.595,-2834,-326,3253
13:14:12.595,-2796,-331,3230
13:14:12.595,-2770,-346,3208
13:14:12.595,-2761,-332,3198
13:14:12.595,-2751,-345,3192
13:14:12.595,-2750,-343,3193
13:14:12.595,-2766,-349,3202
13:14:12.595,-2791,-349,3217
13:14:12.595,-2833,-363,3232
13:14:12.595,-2877,-357,3257
13:14:12.595,-2905,-353,3283
13:14:12.595,-2949,-355,3307
13:14:12.595,-3005,-352,3333
13:14:12.595,-3045,-352,3357
13:14:12.595,-3093,-348,3380
13:14:12.595,-3125,-344,3400
13:14:12.595,-3153,-339,3417
13:14:12.595,-3145,-348,3419
13:14:12.595,-3165,-342,3424
13:14:12.595,-3153,-346,3418
13:14:12.595,-3132,-341,3406
13:14:12.595,-3107,-330,3395
13:14:12.595,-3070,-335,3376
13:14:12.596,-3019,-340,3351
13:14:12.596,-2979,-348,3327
13:14:12.596,-2928,-348,3300
13:14:12.623,-2880,-341,3269
13:14:12.623,-2836,-343,3245
13:14:12.623,-2779,-339,3219
13:14:12.623,-2758,-347,3197
13:14:12.623,-2734,-349,3180
13:14:12.623,-2704,-362,3161
13:14:12.623,-2699,-350,3151
13:14:12.623,-2687,-359,3147
13:14:12.623,-2686,-349,3146
13:14:12.623,-2702,-351,3153
13:14:12.623,-2740,-352,3170
13:14:12.623,-2773,-366,3185
13:14:12.623,-2814,-356,3211
13:14:12.623,-2860,-362,3242
13:14:12.623,-2911,-359,3273
13:14:12.623,-2971,-356,3302
13:14:12.623,-3024,-353,3334
13:14:12.623,-3084,-353,3364
13:14:12.623,-3118,-343,3391
13:14:12.623,-3139,-345,3413
13:14:12.623,-3153,-342,3422
13:14:12.623,-3168,-334,3424
13:14:12.623,-3155,-333,3422
13:14:12.623,-3149,-328,3414
13:14:12.623,-3118,-321,3400
13:14:12.623,-3075,-326,3378
13:14:12.623,-3012,-324,3347
13:14:12.623,-2968,-325,3322
13:14:12.655,-2915,-328,3289
13:14:12.655,-2871,-330,3259
13:14:12.655,-2823,-323,3239
13:14:12.655,-2785,-326,3216
13:14:12.655,-2770,-332,3198
13:14:12.655,-2747,-335,3187
13:14:12.655,-2737,-339,3179
13:14:12.655,-2743,-339,3176
13:14:12.655,-2756,-341,3188
13:14:12.655,-2762,-338,3200
13:14:12.655,-2803,-345,3215
13:14:12.655,-2837,-341,3239
13:14:12.655,-2878,-358,3261
13:14:12.655,-2928,-340,3284
13:14:12.655,-2976,-344,3313
13:14:12.655,-3023,-335,3344
13:14:12.655,-3075,-333,3373
13:14:12.655,-3124,-329,3406
13:14:12.655,-3173,-347,3425
13:14:12.655,-3205,-331,3449
13:14:12.655,-3217,-334,3464
13:14:12.655,-3227,-327,3470
13:14:12.655,-3227,-327,3465
13:14:12.655,-3207,-326,3455
13:14:12.655,-3189,-322,3445
13:14:12.655,-3152,-319,3425
13:14:12.655,-3103,-322,3402
13:14:12.655,-3033,-318,3368
13:14:12.655,-2992,-316,3341
13:14:12.655,-2932,-318,3307
13:14:12.655,-2895,-314,3279
13:14:12.655,-2847,-316,3253
13:14:12.687,-2808,-323,3228
13:14:12.687,-2762,-324,3204
13:14:12.687,-2747,-330,3190
13:14:12.687,-2744,-343,3180
13:14:12.687,-2749,-341,3178
13:14:12.687,-2760,-336,3189
13:14:12.687,-2768,-334,3202
13:14:12.687,-2807,-344,3216
13:14:12.687,-2844,-345,3239
13:14:12.687,-2887,-349,3263
13:14:12.687,-2940,-339,3291
13:14:12.687,-2993,-338,3322
13:14:12.687,-3037,-328,3353
13:14:12.687,-3101,-326,3387
13:14:12.687,-3156,-330,3421
13:14:12.687,-3195,-334,3447
13:14:12.687,-3228,-328,3471
13:14:12.687,-3245,-327,3485
13:14:12.687,-3248,-321,3491
13:14:12.687,-3243,-317,3486
13:14:12.687,-3242,-312,3484
13:14:12.687,-3224,-328,3464
13:14:12.687,-3176,-316,3445
13:14:12.687,-3128,-309,3420
13:14:12.687,-3072,-314,3392
13:14:12.687,-3024,-315,3361
13:14:12.687,-2962,-317,3330
13:14:12.687,-2919,-312,3298
13:14:12.687,-2872,-313,3267
13:14:12.687,-2823,-322,3239
13:14:12.687,-2760,-329,3207
13:14:12.687,-2751,-331,3185
13:14:12.717,-2726,-334,3169
13:14:12.717,-2726,-335,3159
13:14:12.717,-2718,-333,3161
13:14:12.717,-2728,-342,3168
13:14:12.717,-2737,-349,3176
13:14:12.717,-2776,-355,3196
13:14:12.717,-2817,-362,3217
13:14:12.717,-2866,-352,3244
13:14:12.717,-2920,-345,3276
13:14:12.717,-2975,-344,3313
13:14:12.717,-3043,-346,3347
13:14:12.717,-3105,-344,3382
13:14:12.717,-3153,-348,3416
13:14:12.717,-3196,-328,3442
13:14:12.717,-3226,-331,3464
13:14:12.717,-3235,-320,3479
13:14:12.717,-3248,-318,3483
13:14:12.717,-3239,-316,3485
13:14:12.717,-3227,-326,3472
13:14:12.717,-3197,-312,3455
13:14:12.717,-3146,-315,3431
13:14:12.717,-3096,-321,3407
13:14:12.717,-3050,-313,3379
13:14:12.717,-3001,-318,3350
13:14:12.717,-2955,-319,3321
13:14:12.717,-2904,-316,3293
13:14:12.717,-2851,-318,3265
13:14:12.717,-2800,-330,3237
13:14:12.717,-2794,-323,3212
13:14:12.717,-2763,-333,3198
13:14:12.750,-2766,-329,3190
13:14:12.750,-2756,-335,3189
13:14:12.750,-2770,-342,3197
13:14:12.750,-2774,-344,3203
13:14:12.750,-2805,-346,3220
13:14:12.750,-2841,-354,3236
13:14:12.750,-2883,-348,3257
13:14:12.750,-2930,-343,3287
13:14:12.750,-2976,-343,3316
13:14:12.750,-3030,-342,3345
13:14:12.750,-3084,-342,3376
13:14:12.750,-3127,-343,3406
13:14:12.750,-3172,-337,3430
13:14:12.750,-3210,-331,3457
13:14:12.750,-3223,-322,3476
13:14:12.750,-3251,-332,3484
13:14:12.750,-3249,-328,3487
13:14:12.751,-3240,-330,3476
13:14:12.751,-3203,-318,3461
13:14:12.751,-3164,-324,3439
13:14:12.751,-3117,-309,3413
13:14:12.751,-3051,-306,3387
13:14:12.751,-3016,-303,3361
13:14:12.751,-2969,-320,3328
13:14:12.751,-2922,-310,3304
13:14:12.751,-2877,-314,3280
13:14:12.751,-2841,-316,3260
13:14:12.751,-2815,-314,3239
13:14:12.751,-2803,-318,3232
13:14:12.751,-2812,-323,3226
13:14:12.751,-2811,-321,3229
13:14:12.751,-2830,-327,3240
13:14:12.751,-2837,-332,3250
13:14:12.778,-2875,-331,3266
13:14:12.778,-2908,-338,3285
13:14:12.778,-2956,-332,3306
13:14:12.778,-2994,-331,3332
13:14:12.778,-3037,-336,3357
13:14:12.778,-3061,-330,3375
13:14:12.778,-3102,-340,3395
13:14:12.778,-3132,-344,3411
13:14:12.778,-3156,-338,3423
13:14:12.778,-3166,-332,3431
13:14:12.778,-3152,-327,3432
13:14:12.778,-3150,-329,3424
13:14:12.778,-3128,-332,3415
13:14:12.778,-3096,-330,3396
13:14:12.778,-3066,-325,3375
13:14:12.778,-3023,-327,3352
13:14:12.778,-2959,-317,3325
13:14:12.778,-2915,-325,3299
13:14:12.778,-2865,-325,3273
13:14:12.778,-2828,-336,3242
13:14:12.778,-2783,-326,3214
13:14:12.778,-2741,-337,3191
13:14:12.778,-2717,-336,3173
13:14:12.778,-2689,-341,3154
13:14:12.778,-2694,-350,3149
13:14:12.778,-2698,-359,3144
13:14:12.778,-2701,-351,3149
13:14:12.778,-2708,-355,3155
13:14:12.810,-2718,-360,3164
13:14:12.810,-2759,-361,3179
13:14:12.810,-2789,-364,3199
13:14:12.810,-2841,-360,3222
13:14:12.810,-2883,-359,3248
13:14:12.810,-2924,-360,3273
13:14:12.810,-2946,-362,3295
13:14:12.810,-3003,-355,3321
13:14:12.810,-3042,-359,3338
13:14:12.810,-3067,-354,3356
13:14:12.810,-3085,-347,3368
13:14:12.810,-3092,-351,3375
13:14:12.810,-3077,-351,3374
13:14:12.810,-3072,-355,3366
13:14:12.810,-3044,-357,3354
13:14:12.810,-3019,-349,3335
13:14:12.810,-2982,-341,3320
13:14:12.810,-2926,-340,3295
13:14:12.810,-2895,-347,3271
13:14:12.810,-2848,-342,3247
13:14:12.810,-2804,-351,3221
13:14:12.810,-2762,-337,3196
13:14:12.810,-2735,-350,3176
13:14:12.810,-2697,-340,3158
13:14:12.810,-2688,-347,3147
13:14:12.810,-2692,-347,3144
13:14:12.810,-2693,-372,3139
13:14:12.810,-2701,-363,3146
13:14:12.810,-2711,-369,3157
13:14:12.810,-2731,-366,3170
13:14:12.810,-2771,-367,3189
13:14:12.810,-2815,-368,3218
13:14:12.842,-2876,-374,3243
13:14:12.842,-2922,-366,3274
13:14:12.842,-2970,-359,3305
13:14:12.842,-3008,-363,3329
13:14:12.842,-3056,-359,3351
13:14:12.842,-3084,-353,3369
13:14:12.842,-3113,-347,3384
13:14:12.842,-3123,-343,3392
13:14:12.842,-3132,-353,3396
13:14:12.842,-3097,-350,3387
13:14:12.842,-3083,-347,3376
13:14:12.842,-3053,-355,3358
13:14:12.842,-3014,-349,3335
13:14:12.842,-2966,-343,3312
13:14:12.842,-2903,-346,3281
13:14:12.842,-2851,-345,3248
13:14:12.842,-2786,-355,3213
13:14:12.842,-2723,-357,3173
13:14:12.842,-2672,-355,3131
13:14:12.842,-2630,-356,3097
13:14:12.842,-2584,-358,3062
13:14:12.842,-2559,-367,3036
13:14:12.842,-2545,-372,3022
13:14:12.842,-2532,-391,3008
13:14:12.843,-2533,-379,3003
13:14:12.843,-2543,-390,3008
13:14:12.843,-2543,-382,3017
13:14:12.843,-2580,-386,3035
13:14:12.843,-2619,-390,3057
13:14:12.843,-2657,-397,3077
13:14:12.843,-2705,-391,3108
13:14:12.843,-2743,-385,3140
13:14:12.872,-2799,-380,3169
13:14:12.872,-2849,-374,3201
13:14:12.872,-2895,-375,3231
13:14:12.872,-2949,-370,3260
13:14:12.872,-2979,-362,3283
13:14:12.872,-2998,-359,3299
13:14:12.872,-2978,-357,3303
13:14:12.872,-2998,-357,3305
13:14:12.872,-2976,-360,3295
13:14:12.872,-2965,-354,3280
13:14:12.872,-2929,-348,3266
13:14:12.872,-2883,-352,3243
13:14:12.872,-2819,-354,3211
13:14:12.872,-2773,-360,3184
13:14:12.872,-2725,-369,3154
13:14:12.872,-2689,-361,3124
13:14:12.872,-2646,-353,3100
13:14:12.872,-2605,-357,3080
13:14:12.872,-2591,-365,3059
13:14:12.872,-2575,-369,3048
13:14:12.872,-2578,-377,3044
13:14:12.872,-2577,-365,3046
13:14:12.872,-2598,-370,3059
13:14:12.873,-2621,-367,3076
13:14:12.873,-2660,-366,3096
13:14:12.873,-2705,-369,3126
13:14:12.873,-2756,-372,3154
13:14:12.873,-2818,-368,3191
13:14:12.873,-2874,-364,3229
13:14:12.873,-2939,-356,3268
13:14:12.907,-2989,-356,3305
13:14:12.907,-3050,-356,3343
13:14:12.907,-3108,-357,3372
13:14:12.907,-3136,-345,3400
13:14:12.907,-3151,-340,3419
13:14:12.907,-3161,-341,3428
13:14:12.907,-3172,-332,3429
13:14:12.907,-3155,-334,3425
13:14:12.907,-3142,-329,3410
13:14:12.907,-3101,-323,3392
13:14:12.907,-3052,-328,3369
13:14:12.907,-2986,-328,3335
13:14:12.907,-2946,-331,3309
13:14:12.907,-2882,-334,3273
13:14:12.907,-2832,-334,3238
13:14:12.907,-2775,-332,3211
13:14:12.907,-2728,-338,3181
13:14:12.907,-2693,-341,3151
13:14:12.907,-2668,-355,3130
13:14:12.907,-2655,-360,3116
13:14:12.907,-2648,-362,3107
13:14:12.907,-2643,-359,3106
13:14:12.907,-2650,-357,3112
13:14:12.907,-2677,-361,3125
13:14:12.907,-2701,-362,3141
13:14:12.907,-2728,-371,3160
13:14:12.908,-2776,-356,3181
13:14:12.908,-2823,-358,3209
13:14:12.908,-2872,-350,3241
13:14:12.908,-2931,-349,3274
13:14:12.908,-2987,-347,3311
13:14:12.908,-3047,-355,3339
13:14:12.908,-3084,-342,3370
13:14:12.908,-3114,-344,3394
13:14:12.908,-3128,-344,3407
13:14:12.934,-3145,-338,3410
13:14:12.934,-3134,-336,3411
13:14:12.934,-3122,-329,3398
13:14:12.934,-3091,-327,3383
13:14:12.934,-3053,-333,3359
13:14:12.935,-2981,-329,3329
13:14:12.935,-2940,-324,3300
13:14:12.935,-2880,-326,3268
13:14:12.935,-2826,-325,3235
13:14:12.935,-2776,-326,3205
13:14:12.935,-2727,-330,3175
13:14:12.935,-2678,-340,3143
13:14:12.935,-2653,-355,3118
13:14:12.935,-2632,-354,3095
13:14:12.935,-2619,-355,3084
13:14:12.935,-2621,-359,3082
13:14:12.935,-2631,-357,3087
13:14:12.935,-2647,-363,3098
13:14:12.935,-2676,-365,3117
13:14:12.935,-2709,-373,3139
13:14:12.935,-2753,-355,3164
13:14:12.935,-2811,-361,3198
13:14:12.935,-2855,-351,3231
13:14:12.935,-2922,-346,3265
13:14:12.935,-2982,-346,3304
13:14:12.935,-3037,-355,3337
13:14:12.935,-3090,-340,3372
13:14:12.935,-3114,-337,3399
13:14:12.967,-3141,-341,3422
13:14:12.967,-3162,-333,3433
13:14:12.967,-3183,-336,3442
13:14:12.967,-3178,-334,3436
13:14:12.967,-3161,-328,3426
13:14:12.967,-3122,-325,3410
13:14:12.967,-3067,-324,3380
13:14:12.967,-3022,-320,3351
13:14:12.967,-2958,-325,3318
13:14:12.967,-2905,-319,3283
13:14:12.967,-2845,-318,3251
13:14:12.967,-2781,-325,3214
13:14:12.967,-2718,-334,3174
13:14:12.967,-2684,-336,3142
13:14:12.967,-2650,-340,3113
13:14:12.967,-2635,-347,3089
13:14:12.967,-2622,-343,3080
13:14:12.967,-2607,-344,3076
13:14:12.967,-2613,-356,3079
13:14:12.967,-2632,-365,3088
13:14:12.967,-2654,-365,3101
13:14:12.967,-2691,-362,3120
13:14:12.967,-2737,-356,3147
13:14:12.967,-2777,-350,3182
13:14:12.967,-2844,-347,3214
13:14:12.967,-2912,-348,3257
13:14:12.967,-2974,-352,3295
13:14:12.967,-3039,-341,3334
13:14:12.967,-3085,-336,3374
13:14:12.967,-3124,-325,3408
13:14:12.967,-3157,-325,3430
13:14:12.967,-3195,-317,3452
13:14:12.999,-3208,-331,3457
13:14:12.999,-3200,-320,3455
13:14:12.999,-3181,-316,3448
13:14:12.999,-3145,-314,3428
13:14:12.999,-3111,-316,3406
13:14:12.999,-3069,-318,3383
13:14:12.999,-3024,-313,3353
13:14:12.999,-2970,-310,3322
13:14:12.999,-2903,-314,3290
13:14:12.999,-2831,-317,3251
13:14:12.999,-2787,-313,3217
13:14:12.999,-2740,-320,3186
13:14:12.999,-2714,-318,3159
13:14:12.999,-2684,-319,3138
13:14:12.999,-2665,-331,3125
13:14:12.999,-2651,-343,3116
13:14:12.999,-2658,-347,3115
13:14:12.999,-2675,-350,3125
13:14:12.999,-2695,-346,3139
13:14:12.999,-2732,-351,3159
13:14:12.999,-2761,-342,3184
13:14:12.999,-2823,-350,3211
13:14:12.999,-2885,-346,3248
13:14:12.999,-2949,-343,3285
13:14:12.999,-3016,-328,3323
13:14:12.999,-3082,-334,3366
13:14:12.999,-3133,-323,3410
13:14:12.999,-3191,-317,3446
13:14:12.999,-3234,-317,3478
13:14:12.999,-3260,-327,3494
13:14:12.999,-3276,-311,3504
13:14:12.999,-3263,-312,3503
13:14:13.29,-3250,-309,3498
13:14:13.29,-3225,-309,3481
13:14:13.29,-3194,-304,3464
13:14:13.29,-3145,-319,3435
13:14:13.29,-3092,-307,3405
13:14:13.29,-3022,-312,3371
13:14:13.29,-2943,-309,3333
13:14:13.29,-2894,-310,3293
13:14:13.29,-2828,-312,3254
13:14:13.29,-2789,-313,3217
13:14:13.29,-2743,-318,3184
13:14:13.29,-2710,-330,3156
13:14:13.29,-2674,-332,3130
