TimeStamp,X,Y,Z
13:12:37.271,-2875,-337,3287
13:12:37.271,-2870,-336,3288
13:12:37.271,-2862,-337,3285
13:12:37.271,-2868,-328,3286
13:12:37.271,-2879,-335,3291
13:12:37.271,-2886,-338,3296
13:12:37.271,-2902,-326,3306
13:12:37.271,-2896,-332,3311
13:12:37.271,-2903,-336,3317
13:12:37.271,-2911,-336,3318
13:12:37.271,-2924,-336,3322
13:12:37.271,-2928,-345,3318
13:12:37.271,-2931,-338,3321
13:12:37.271,-2916,-328,3319
13:12:37.271,-2906,-335,3314
13:12:37.271,-2905,-337,3311
13:12:37.271,-2895,-342,3303
13:12:37.271,-2884,-340,3297
13:12:37.271,-2871,-343,3294
13:12:37.271,-2857,-339,3285
13:12:37.303,-2839,-338,3276
13:12:37.303,-2845,-347,3272
13:12:37.303,-2840,-342,3269
13:12:37.303,-2841,-340,3269
13:12:37.303,-2837,-335,3272
13:12:37.303,-2836,-336,3276
13:12:37.303,-2839,-333,3278
13:12:37.303,-2866,-346,3287
13:12:37.303,-2884,-339,3297
13:12:37.303,-2903,-347,3303
13:12:37.303,-2913,-334,3313
13:12:37.303,-2913,-340,3315
13:12:37.303,-2923,-330,3320
13:12:37.303,-2935,-337,3320
13:12:37.303,-2927,-336,3324
13:12:37.303,-2931,-328,3322
13:12:37.303,-2914,-334,3319
13:12:37.303,-2905,-338,3316
13:12:37.303,-2902,-335,3310
13:12:37.303,-2903,-336,3309
13:12:37.303,-2901,-338,3302
13:12:37.303,-2891,-329,3301
13:12:37.303,-2866,-330,3297
13:12:37.303,-2874,-340,3296
13:12:37.303,-2865,-336,3292
13:12:37.304,-2876,-338,3293
13:12:37.304,-2876,-337,3294
13:12:37.304,-2893,-331,3299
13:12:37.304,-2885,-329,3302
13:12:37.304,-2882,-333,3301
13:12:37.304,-2891,-338,3302
13:12:37.333,-2885,-336,3297
13:12:37.333,-2885,-334,3294
13:12:37.333,-2881,-333,3298
13:12:37.333,-2883,-343,3300
13:12:37.333,-2885,-343,3300
13:12:37.333,-2892,-350,3301
13:12:37.333,-2902,-346,3304
13:12:37.333,-2908,-348,3302
13:12:37.333,-2901,-339,3309
13:12:37.333,-2895,-343,3308
13:12:37.333,-2888,-342,3306
13:12:37.333,-2892,-350,3304
13:12:37.333,-2893,-345,3300
13:12:37.333,-2889,-349,3295
13:12:37.333,-2872,-343,3292
13:12:37.333,-2864,-339,3287
13:12:37.333,-2863,-333,3286
13:12:37.333,-2866,-337,3285
13:12:37.333,-2869,-338,3287
13:12:37.333,-2875,-331,3292
13:12:37.333,-2869,-339,3293
13:12:37.333,-2887,-341,3301
13:12:37.333,-2884,-342,3304
13:12:37.333,-2893,-345,3305
13:12:37.333,-2894,-350,3304
13:12:37.333,-2905,-338,3308
13:12:37.333,-2889,-336,3305
13:12:37.334,-2882,-343,3303
13:12:37.334,-2877,-341,3301
13:12:37.334,-2878,-343,3297
13:12:37.334,-2875,-344,3292
13:12:37.364,-2877,-342,3293
13:12:37.364,-2859,-338,3291
13:12:37.364,-2860,-330,3288
13:12:37.364,-2865,-343,3286
13:12:37.364,-2865,-344,3285
13:12:37.364,-2869,-342,3285
13:12:37.364,-2868,-341,3290
13:12:37.364,-2872,-344,3293
13:12:37.364,-2875,-347,3293
13:12:37.364,-2890,-358,3298
13:12:37.364,-2907,-351,3307
13:12:37.364,-2912,-350,3311
13:12:37.364,-2924,-340,3317
13:12:37.364,-2913,-341,3319
13:12:37.364,-2926,-332,3322
13:12:37.364,-2924,-342,3321
13:12:37.364,-2919,-341,3318
13:12:37.364,-2916,-340,3316
13:12:37.364,-2902,-341,3312
13:12:37.364,-2890,-339,3307
13:12:37.364,-2886,-331,3304
13:12:37.364,-2891,-347,3299
13:12:37.364,-2879,-343,3296
13:12:37.364,-2876,-334,3292
13:12:37.364,-2853,-334,3291
13:12:37.364,-2855,-342,3288
13:12:37.364,-2855,-343,3291
13:12:37.364,-2870,-347,3291
13:12:37.364,-2870,-346,3288
13:12:37.364,-2881,-338,3295
13:12:37.364,-2870,-329,3295
13:12:37.395,-2866,-334,3295
13:12:37.396,-2879,-335,3297
13:12:37.396,-2883,-339,3297
13:12:37.396,-2896,-338,3303
13:12:37.396,-2895,-337,3308
13:12:37.396,-2904,-337,3311
13:12:37.396,-2897,-343,3312
13:12:37.396,-2911,-348,3315
13:12:37.396,-2929,-347,3315
13:12:37.396,-2929,-344,3313
13:12:37.396,-2911,-333,3314
13:12:37.396,-2901,-346,3313
13:12:37.396,-2893,-337,3306
13:12:37.396,-2897,-345,3304
13:12:37.396,-2895,-345,3301
13:12:37.396,-2895,-343,3300
13:12:37.396,-2881,-342,3299
13:12:37.396,-2876,-342,3295
13:12:37.396,-2877,-339,3298
13:12:37.396,-2883,-341,3292
13:12:37.396,-2878,-347,3293
13:12:37.396,-2877,-338,3294
13:12:37.396,-2865,-341,3295
13:12:37.396,-2868,-350,3296
13:12:37.396,-2867,-346,3297
13:12:37.396,-2881,-348,3299
13:12:37.396,-2885,-354,3294
13:12:37.396,-2895,-346,3300
13:12:37.396,-2886,-342,3304
13:12:37.396,-2892,-347,3306
13:12:37.396,-2897,-349,3307
13:12:37.396,-2893,-349,3306
13:12:37.427,-2891,-349,3303
13:12:37.427,-2898,-344,3304
13:12:37.428,-2882,-340,3301
13:12:37.428,-2881,-341,3302
13:12:37.428,-2882,-348,3299
13:12:37.428,-2884,-341,3295
13:12:37.428,-2882,-341,3294
13:12:37.428,-2878,-341,3297
13:12:37.428,-2873,-340,3297
13:12:37.428,-2872,-339,3295
13:12:37.428,-2884,-362,3297
13:12:37.428,-2890,-347,3298
13:12:37.428,-2895,-347,3299
13:12:37.428,-2887,-347,3301
13:12:37.428,-2882,-344,3302
13:12:37.428,-2897,-335,3304
13:12:37.428,-2902,-347,3307
13:12:37.428,-2906,-339,3310
13:12:37.428,-2905,-343,3310
13:12:37.428,-2902,-337,3312
13:12:37.428,-2897,-349,3309
13:12:37.428,-2899,-343,3309
13:12:37.428,-2902,-342,3309
13:12:37.428,-2899,-349,3305
13:12:37.428,-2898,-339,3305
13:12:37.428,-2884,-338,3301
13:12:37.428,-2877,-344,3298
13:12:37.428,-2872,-338,3296
13:12:37.428,-2872,-347,3293
13:12:37.428,-2870,-346,3289
13:12:37.428,-2880,-340,3292
13:12:37.428,-2867,-334,3290
13:12:37.460,-2865,-333,3290
13:12:37.460,-2872,-335,3293
13:12:37.460,-2877,-338,3293
13:12:37.460,-2888,-340,3298
13:12:37.460,-2891,-336,3303
13:12:37.460,-2896,-339,3309
13:12:37.460,-2893,-339,3311
13:12:37.460,-2915,-346,3314
13:12:37.460,-2918,-341,3314
13:12:37.460,-2927,-339,3317
13:12:37.460,-2923,-334,3321
13:12:37.460,-2914,-344,3321
13:12:37.460,-2913,-337,3317
13:12:37.460,-2919,-349,3317
13:12:37.460,-2924,-349,3317
13:12:37.460,-2925,-345,3313
13:12:37.460,-2917,-342,3314
13:12:37.460,-2903,-342,3311
13:12:37.460,-2903,-335,3309
13:12:37.460,-2897,-339,3304
13:12:37.460,-2887,-339,3300
13:12:37.460,-2875,-332,3293
13:12:37.460,-2861,-333,3289
13:12:37.460,-2849,-341,3287
13:12:37.460,-2846,-339,3282
13:12:37.460,-2851,-343,3283
13:12:37.460,-2857,-347,3281
13:12:37.460,-2868,-338,3288
13:12:37.460,-2861,-330,3290
13:12:37.460,-2881,-337,3296
13:12:37.460,-2878,-339,3299
13:12:37.460,-2900,-347,3306
13:12:37.490,-2913,-343,3308
13:12:37.490,-2919,-337,3315
13:12:37.490,-2914,-333,3317
13:12:37.490,-2915,-336,3318
13:12:37.490,-2922,-338,3319
13:12:37.490,-2918,-339,3318
13:12:37.490,-2924,-336,3313
13:12:37.490,-2913,-331,3316
13:12:37.490,-2900,-335,3313
13:12:37.490,-2901,-335,3309
13:12:37.490,-2907,-348,3307
13:12:37.490,-2909,-343,3306
13:12:37.490,-2910,-338,3303
13:12:37.490,-2898,-334,3305
13:12:37.490,-2891,-336,3303
13:12:37.490,-2891,-332,3301
13:12:37.490,-2887,-347,3298
13:12:37.490,-2888,-340,3299
13:12:37.490,-2882,-341,3296
13:12:37.490,-2871,-342,3295
13:12:37.490,-2872,-347,3294
13:12:37.490,-2879,-344,3295
13:12:37.490,-2892,-351,3295
13:12:37.490,-2878,-351,3297
13:12:37.490,-2885,-339,3300
13:12:37.490,-2873,-338,3300
13:12:37.490,-2877,-341,3301
13:12:37.490,-2875,-346,3303
13:12:37.490,-2893,-346,3307
13:12:37.490,-2899,-343,3307
13:12:37.520,-2915,-339,3316
13:12:37.520,-2910,-335,3317
13:12:37.520,-2914,-334,3319
13:12:37.520,-2915,-332,3318
13:12:37.520,-2914,-340,3316
13:12:37.520,-2913,-335,3313
13:12:37.520,-2903,-339,3312
13:12:37.520,-2896,-339,3308
13:12:37.520,-2881,-336,3301
13:12:37.520,-2892,-341,3301
13:12:37.520,-2889,-334,3298
13:12:37.520,-2892,-338,3297
13:12:37.520,-2890,-332,3302
13:12:37.520,-2887,-335,3303
13:12:37.520,-2883,-331,3302
13:12:37.520,-2897,-348,3305
13:12:37.520,-2910,-342,3306
13:12:37.520,-2908,-345,3307
13:12:37.520,-2905,-342,3309
13:12:37.520,-2904,-345,3306
13:12:37.520,-2897,-335,3305
13:12:37.520,-2898,-340,3304
13:12:37.520,-2890,-347,3303
13:12:37.520,-2893,-337,3303
13:12:37.520,-2867,-345,3298
13:12:37.520,-2868,-347,3294
13:12:37.520,-2862,-340,3292
13:12:37.520,-2862,-347,3290
13:12:37.520,-2858,-349,3284
13:12:37.520,-2877,-342,3291
13:12:37.552,-2869,-337,3293
13:12:37.552,-2873,-343,3297
13:12:37.552,-2875,-346,3301
13:12:37.552,-2895,-344,3303
13:12:37.552,-2895,-345,3302
13:12:37.552,-2900,-341,3307
13:12:37.552,-2899,-336,3308
13:12:37.552,-2893,-339,3305
13:12:37.552,-2896,-338,3304
13:12:37.552,-2894,-337,3301
13:12:37.552,-2896,-333,3297
13:12:37.552,-2891,-335,3303
13:12:37.552,-2884,-336,3302
13:12:37.552,-2884,-337,3303
13:12:37.552,-2901,-350,3307
13:12:37.552,-2913,-349,3309
13:12:37.552,-2917,-347,3311
13:12:37.552,-2909,-340,3311
13:12:37.552,-2896,-334,3307
13:12:37.552,-2894,-329,3304
13:12:37.552,-2889,-340,3300
13:12:37.552,-2880,-338,3297
13:12:37.552,-2877,-338,3292
13:12:37.552,-2862,-336,3289
13:12:37.552,-2854,-341,3283
13:12:37.552,-2856,-339,3282
13:12:37.552,-2856,-345,3281
13:12:37.552,-2848,-347,3279
13:12:37.552,-2854,-336,3278
13:12:37.552,-2842,-338,3279
13:12:37.552,-2844,-344,3282
13:12:37.552,-2844,-348,3285
13:12:37.583,-2865,-343,3291
13:12:37.583,-2867,-347,3291
13:12:37.583,-2889,-341,3301
13:12:37.583,-2886,-336,3305
13:12:37.583,-2898,-333,3309
13:12:37.583,-2903,-338,3314
13:12:37.583,-2920,-340,3315
13:12:37.583,-2922,-338,3318
13:12:37.583,-2929,-334,3323
13:12:37.583,-2927,-341,3326
13:12:37.583,-2919,-339,3322
13:12:37.583,-2932,-351,3321
13:12:37.583,-2926,-339,3320
13:12:37.583,-2924,-336,3312
13:12:37.583,-2905,-329,3312
13:12:37.583,-2887,-332,3305
13:12:37.583,-2878,-332,3296
13:12:37.583,-2875,-346,3291
13:12:37.583,-2872,-344,3286
13:12:37.583,-2862,-336,3286
13:12:37.583,-2858,-335,3282
13:12:37.583,-2842,-336,3276
13:12:37.583,-2846,-336,3277
13:12:37.583,-2852,-337,3277
13:12:37.583,-2853,-342,3278
13:12:37.583,-2856,-330,3278
13:12:37.583,-2837,-339,3281
13:12:37.583,-2852,-342,3286
13:12:37.583,-2862,-343,3292
13:12:37.583,-2878,-345,3295
13:12:37.583,-2886,-348,3300
13:12:37.615,-2909,-344,3310
13:12:37.615,-2899,-338,3311
13:12:37.615,-2909,-340,3317
13:12:37.615,-2911,-339,3321
13:12:37.615,-2923,-339,3324
13:12:37.615,-2927,-342,3322
13:12:37.615,-2930,-340,3327
13:12:37.615,-2925,-335,3328
13:12:37.615,-2923,-338,3322
13:12:37.615,-2929,-342,3321
13:12:37.615,-2921,-334,3315
13:12:37.615,-2923,-332,3312
13:12:37.615,-2902,-328,3309
13:12:37.615,-2892,-336,3303
13:12:37.615,-2887,-327,3297
13:12:37.616,-2881,-343,3295
13:12:37.616,-2889,-340,3295
13:12:37.616,-2891,-342,3295
13:12:37.616,-2890,-335,3299
13:12:37.616,-2881,-336,3298
13:12:37.616,-2887,-329,3300
13:12:37.616,-2885,-333,3296
13:12:37.616,-2877,-336,3299
13:12:37.616,-2886,-336,3299
13:12:37.616,-2887,-337,3302
13:12:37.616,-2892,-338,3306
13:12:37.616,-2893,-341,3308
13:12:37.616,-2912,-338,3311
13:12:37.616,-2915,-341,3314
13:12:37.616,-2921,-333,3315
13:12:37.616,-2899,-332,3315
13:12:37.616,-2904,-335,3316
13:12:37.647,-2902,-337,3316
13:12:37.647,-2910,-336,3312
13:12:37.647,-2905,-338,3308
13:12:37.647,-2907,-330,3309
13:12:37.647,-2893,-321,3304
13:12:37.647,-2880,-319,3303
13:12:37.647,-2880,-321,3300
13:12:37.647,-2879,-326,3294
13:12:37.647,-2875,-330,3293
13:12:37.647,-2879,-333,3294
13:12:37.647,-2869,-337,3292
13:12:37.647,-2864,-330,3289
13:12:37.647,-2863,-345,3287
13:12:37.647,-2873,-338,3285
13:12:37.647,-2873,-339,3286
13:12:37.647,-2871,-333,3290
13:12:37.647,-2863,-338,3292
13:12:37.647,-2872,-335,3293
13:12:37.647,-2877,-348,3295
13:12:37.647,-2894,-349,3298
13:12:37.647,-2891,-343,3299
13:12:37.647,-2896,-335,3303
13:12:37.647,-2889,-337,3303
13:12:37.647,-2894,-332,3306
13:12:37.647,-2898,-341,3305
13:12:37.647,-2897,-339,3305
13:12:37.647,-2899,-335,3305
13:12:37.647,-2876,-338,3302
13:12:37.647,-2878,-339,3299
13:12:37.647,-2872,-340,3298
13:12:37.647,-2877,-342,3294
13:12:37.647,-2880,-344,3292
13:12:37.677,-2880,-335,3293
13:12:37.677,-2860,-327,3294
13:12:37.677,-2869,-339,3295
13:12:37.677,-2869,-336,3298
13:12:37.677,-2886,-339,3303
13:12:37.677,-2890,-345,3301
13:12:37.677,-2902,-333,3309
13:12:37.677,-2899,-331,3314
13:12:37.677,-2904,-339,3312
13:12:37.677,-2914,-342,3316
13:12:37.677,-2914,-339,3313
13:12:37.677,-2918,-339,3311
13:12:37.677,-2903,-332,3311
13:12:37.677,-2895,-338,3307
13:12:37.677,-2879,-336,3298
13:12:37.677,-2876,-354,3292
13:12:37.677,-2879,-349,3289
13:12:37.677,-2869,-348,3280
13:12:37.677,-2848,-341,3276
13:12:37.677,-2838,-342,3271
13:12:37.677,-2837,-334,3275
13:12:37.677,-2844,-343,3273
13:12:37.677,-2847,-338,3278
13:12:37.678,-2852,-336,3282
13:12:37.678,-2863,-341,3289
13:12:37.678,-2868,-344,3294
13:12:37.678,-2887,-342,3300
13:12:37.678,-2896,-344,3305
13:12:37.678,-2906,-337,3310
13:12:37.678,-2912,-334,3315
13:12:37.709,-2904,-333,3316
13:12:37.709,-2912,-333,3318
13:12:37.709,-2912,-336,3323
13:12:37.709,-2934,-337,3326
13:12:37.709,-2930,-337,3324
13:12:37.709,-2937,-326,3327
13:12:37.709,-2925,-325,3324
13:12:37.709,-2918,-322,3321
13:12:37.709,-2914,-325,3316
13:12:37.709,-2901,-328,3307
13:12:37.709,-2888,-327,3298
13:12:37.709,-2869,-330,3292
13:12:37.709,-2851,-330,3283
13:12:37.709,-2834,-327,3271
13:12:37.709,-2834,-340,3269
13:12:37.709,-2829,-333,3263
13:12:37.709,-2829,-338,3260
13:12:37.709,-2821,-334,3261
13:12:37.709,-2822,-340,3265
13:12:37.709,-2822,-338,3267
13:12:37.709,-2842,-349,3273
13:12:37.709,-2860,-349,3282
13:12:37.709,-2871,-351,3288
13:12:37.709,-2883,-342,3295
13:12:37.709,-2882,-344,3301
13:12:37.709,-2902,-335,3310
13:12:37.709,-2915,-342,3316
13:12:37.709,-2922,-343,3322
13:12:37.709,-2932,-339,3326
13:12:37.709,-2920,-340,3326
13:12:37.709,-2918,-341,3326
13:12:37.709,-2913,-340,3325
13:12:37.740,-2923,-340,3320
13:12:37.740,-2907,-339,3312
13:12:37.741,-2913,-335,3311
13:12:37.741,-2884,-331,3302
13:12:37.741,-2878,-330,3297
13:12:37.741,-2857,-329,3287
13:12:37.741,-2853,-333,3281
13:12:37.741,-2842,-338,3271
13:12:37.741,-2838,-331,3271
13:12:37.741,-2828,-326,3268
13:12:37.741,-2819,-328,3268
13:12:37.741,-2837,-333,3267
13:12:37.741,-2837,-334,3270
13:12:37.741,-2846,-339,3272
13:12:37.741,-2844,-332,3278
13:12:37.741,-2851,-336,3284
13:12:37.741,-2853,-335,3283
13:12:37.741,-2868,-360,3289
13:12:37.741,-2888,-353,3295
13:12:37.741,-2894,-346,3296
13:12:37.741,-2890,-343,3301
13:12:37.741,-2887,-344,3303
13:12:37.741,-2895,-334,3307
13:12:37.741,-2901,-343,3307
13:12:37.741,-2899,-345,3308
13:12:37.741,-2905,-338,3308
13:12:37.741,-2892,-340,3310
13:12:37.741,-2890,-340,3307
13:12:37.741,-2892,-336,3304
13:12:37.741,-2895,-335,3303
13:12:37.741,-2888,-340,3301
13:12:37.741,-2888,-327,3298
13:12:37.773,-2867,-324,3298
13:12:37.773,-2859,-334,3294
13:12:37.773,-2859,-336,3293
13:12:37.773,-2873,-338,3293
13:12:37.773,-2870,-339,3289
13:12:37.773,-2877,-336,3293
13:12:37.773,-2866,-328,3293
13:12:37.773,-2865,-327,3291
13:12:37.773,-2871,-328,3292
13:12:37.773,-2872,-332,3289
13:12:37.773,-2872,-333,3290
13:12:37.773,-2871,-336,3292
13:12:37.773,-2869,-337,3292
13:12:37.773,-2861,-340,3288
13:12:37.773,-2864,-346,3286
13:12:37.773,-2861,-340,3284
13:12:37.773,-2859,-340,3280
13:12:37.773,-2850,-335,3283
13:12:37.773,-2847,-338,3281
13:12:37.773,-2838,-336,3279
13:12:37.773,-2858,-356,3279
13:12:37.773,-2865,-350,3285
13:12:37.773,-2875,-347,3289
13:12:37.773,-2875,-343,3294
13:12:37.773,-2874,-345,3298
13:12:37.773,-2892,-339,3303
13:12:37.773,-2902,-340,3306
13:12:37.773,-2904,-342,3311
13:12:37.773,-2911,-333,3311
13:12:37.773,-2893,-337,3312
13:12:37.773,-2901,-341,3311
13:12:37.773,-2899,-335,3311
13:12:37.803,-2908,-335,3312
13:12:37.803,-2902,-340,3310
13:12:37.803,-2910,-331,3312
13:12:37.803,-2886,-329,3308
13:12:37.803,-2888,-331,3306
13:12:37.803,-2873,-331,3302
13:12:37.803,-2877,-335,3298
13:12:37.803,-2872,-335,3288
13:12:37.803,-2865,-335,3289
13:12:37.803,-2851,-332,3285
13:12:37.803,-2857,-328,3282
13:12:37.803,-2860,-332,3280
13:12:37.803,-2853,-332,3278
13:12:37.803,-2853,-339,3278
13:12:37.803,-2845,-335,3280
13:12:37.803,-2841,-342,3278
13:12:37.803,-2832,-343,3275
13:12:37.803,-2847,-353,3276
13:12:37.803,-2855,-351,3279
13:12:37.803,-2857,-348,3282
13:12:37.803,-2860,-346,3285
13:12:37.803,-2859,-344,3287
13:12:37.803,-2867,-337,3293
13:12:37.803,-2874,-347,3294
13:12:37.803,-2891,-346,3299
13:12:37.803,-2897,-347,3305
13:12:37.803,-2900,-342,3311
13:12:37.803,-2907,-342,3314
13:12:37.803,-2908,-338,3315
13:12:37.803,-2917,-341,3314
13:12:37.833,-2912,-341,3317
13:12:37.833,-2917,-337,3314
13:12:37.833,-2902,-336,3315
13:12:37.833,-2888,-341,3309
13:12:37.833,-2881,-339,3305
13:12:37.833,-2884,-338,3300
13:12:37.833,-2873,-339,3293
13:12:37.833,-2877,-331,3293
13:12:37.833,-2849,-331,3288
13:12:37.833,-2851,-328,3283
13:12:37.833,-2841,-338,3281
13:12:37.833,-2845,-339,3275
13:12:37.833,-2841,-336,3273
13:12:37.833,-2843,-333,3277
13:12:37.833,-2843,-336,3280
13:12:37.833,-2842,-337,3280
13:12:37.833,-2861,-343,3285
13:12:37.833,-2862,-342,3285
13:12:37.833,-2874,-340,3288
13:12:37.833,-2876,-335,3295
13:12:37.833,-2877,-342,3298
13:12:37.834,-2881,-339,3302
13:12:37.834,-2897,-357,3306
13:12:37.834,-2911,-349,3311
13:12:37.834,-2919,-352,3311
13:12:37.834,-2911,-340,3314
13:12:37.834,-2906,-338,3312
13:12:37.834,-2910,-331,3313
13:12:37.834,-2907,-340,3311
13:12:37.834,-2906,-341,3310
13:12:37.865,-2901,-338,3306
13:12:37.865,-2883,-333,3303
13:12:37.865,-2874,-342,3296
13:12:37.865,-2868,-341,3290
13:12:37.865,-2866,-340,3286
13:12:37.865,-2855,-340,3281
13:12:37.865,-2854,-333,3278
13:12:37.865,-2833,-332,3275
13:12:37.865,-2827,-335,3273
13:12:37.865,-2826,-341,3271
13:12:37.865,-2841,-340,3273
13:12:37.865,-2841,-342,3272
13:12:37.865,-2852,-334,3281
13:12:37.865,-2855,-330,3287
13:12:37.865,-2859,-330,3288
13:12:37.865,-2875,-331,3296
13:12:37.865,-2887,-333,3297
13:12:37.865,-2893,-336,3301
13:12:37.865,-2891,-329,3305
13:12:37.865,-2891,-339,3307
13:12:37.865,-2894,-339,3308
13:12:37.865,-2915,-349,3312
13:12:37.865,-2911,-339,3311
13:12:37.865,-2915,-339,3310
13:12:37.865,-2903,-330,3310
13:12:37.865,-2887,-333,3307
13:12:37.865,-2888,-333,3301
13:12:37.865,-2887,-352,3299
13:12:37.865,-2886,-338,3299
13:12:37.865,-2887,-338,3296
13:12:37.865,-2875,-337,3295
13:12:37.865,-2864,-339,3291
13:12:37.897,-2865,-331,3289
13:12:37.897,-2866,-337,3287
13:12:37.897,-2858,-340,3284
13:12:37.897,-2862,-333,3284
13:12:37.897,-2838,-335,3284
13:12:37.897,-2848,-347,3285
13:12:37.897,-2857,-344,3285
13:12:37.897,-2863,-342,3286
13:12:37.897,-2862,-345,3287
13:12:37.897,-2872,-337,3291
13:12:37.897,-2865,-332,3293
13:12:37.897,-2870,-339,3298
13:12:37.897,-2874,-337,3301
13:12:37.897,-2890,-341,3304
13:12:37.897,-2892,-343,3304
13:12:37.897,-2899,-343,3307
13:12:37.897,-2898,-340,3310
13:12:37.897,-2898,-343,3310
13:12:37.897,-2902,-337,3308
13:12:37.897,-2902,-337,3306
13:12:37.898,-2902,-335,3303
13:12:37.898,-2888,-335,3302
13:12:37.898,-2884,-339,3303
13:12:37.898,-2884,-332,3300
13:12:37.898,-2894,-348,3303
13:12:37.898,-2913,-343,3310
13:12:37.898,-2920,-343,3312
13:12:37.898,-2916,-335,3317
13:12:37.898,-2919,-335,3317
13:12:37.898,-2916,-331,3320
13:12:37.898,-2920,-338,3318
13:12:37.898,-2910,-336,3313
13:12:37.929,-2903,-335,3309
13:12:37.929,-2885,-335,3304
13:12:37.929,-2873,-340,3297
13:12:37.929,-2865,-337,3290
13:12:37.929,-2857,-339,3285
13:12:37.929,-2843,-346,3277
13:12:37.929,-2843,-341,3274
13:12:37.929,-2819,-333,3272
13:12:37.929,-2825,-342,3273
13:12:37.929,-2825,-339,3272
13:12:37.929,-2843,-343,3278
13:12:37.929,-2854,-349,3279
13:12:37.929,-2870,-338,3292
13:12:37.929,-2877,-326,3297
13:12:37.929,-2892,-330,3306
13:12:37.929,-2901,-335,3315
13:12:37.929,-2924,-337,3322
13:12:37.929,-2940,-331,3328
13:12:37.929,-2944,-329,3336
13:12:37.929,-2951,-334,3340
13:12:37.929,-2953,-330,3339
13:12:37.929,-2963,-340,3343
13:12:37.929,-2967,-335,3341
13:12:37.929,-2975,-334,3337
13:12:37.929,-2950,-325,3335
13:12:37.929,-2929,-328,3327
13:12:37.929,-2907,-330,3316
13:12:37.930,-2895,-341,3305
13:12:37.930,-2883,-340,3296
13:12:37.930,-2870,-335,3285
13:12:37.930,-2844,-327,3277
13:12:37.930,-2821,-332,3266
13:12:37.959,-2814,-327,3259
13:12:37.959,-2812,-339,3255
13:12:37.959,-2800,-339,3251
13:12:37.959,-2809,-325,3254
13:12:37.959,-2787,-334,3255
13:12:37.959,-2810,-339,3259
13:12:37.959,-2808,-344,3264
13:12:37.959,-2834,-342,3271
13:12:37.959,-2844,-347,3277
13:12:37.959,-2864,-340,3288
13:12:37.959,-2869,-338,3295
13:12:37.959,-2881,-342,3306
13:12:37.959,-2899,-342,3314
13:12:37.959,-2930,-341,3323
13:12:37.959,-2931,-344,3327
13:12:37.959,-2941,-340,3333
13:12:37.959,-2941,-334,3335
13:12:37.959,-2931,-335,3333
13:12:37.959,-2940,-335,3329
13:12:37.959,-2930,-336,3324
13:12:37.959,-2922,-323,3317
13:12:37.959,-2904,-326,3310
13:12:37.959,-2889,-332,3306
13:12:37.959,-2868,-328,3296
13:12:37.959,-2866,-346,3289
13:12:37.959,-2870,-341,3285
13:12:37.959,-2857,-337,3278
13:12:37.959,-2848,-331,3277
13:12:37.959,-2828,-337,3272
13:12:37.959,-2826,-331,3269
13:12:37.989,-2832,-338,3267
13:12:37.989,-2829,-339,3267
13:12:37.989,-2833,-339,3268
13:12:37.989,-2836,-338,3275
13:12:37.989,-2843,-338,3282
13:12:37.989,-2857,-346,3289
13:12:37.989,-2876,-338,3294
13:12:37.989,-2885,-343,3302
13:12:37.989,-2908,-336,3310
13:12:37.989,-2894,-339,3315
13:12:37.989,-2919,-347,3325
13:12:37.989,-2922,-345,3327
13:12:37.989,-2938,-341,3333
13:12:37.989,-2942,-351,3329
13:12:37.989,-2948,-340,3334
13:12:37.989,-2939,-332,3331
13:12:37.989,-2928,-333,3328
13:12:37.989,-2929,-332,3324
13:12:37.989,-2921,-338,3317
13:12:37.989,-2902,-332,3310
13:12:37.989,-2890,-340,3305
13:12:37.989,-2880,-334,3299
13:12:37.989,-2868,-334,3292
13:12:37.989,-2866,-343,3288
13:12:37.989,-2860,-337,3283
13:12:37.989,-2856,-338,3277
13:12:37.989,-2839,-330,3276
13:12:37.989,-2833,-338,3273
13:12:37.989,-2829,-334,3273
13:12:37.989,-2840,-347,3274
13:12:38.20,-2849,-351,3279
13:12:38.21,-2860,-353,3280
13:12:38.21,-2864,-342,3286
13:12:38.21,-2853,-347,3287
13:12:38.21,-2864,-342,3292
13:12:38.21,-2874,-347,3292
13:12:38.21,-2875,-349,3296
13:12:38.21,-2878,-345,3298
13:12:38.21,-2870,-348,3300
13:12:38.21,-2872,-351,3299
13:12:38.21,-2874,-348,3301
13:12:38.21,-2879,-353,3301
13:12:38.21,-2876,-354,3298
13:12:38.21,-2879,-343,3300
13:12:38.21,-2870,-342,3300
13:12:38.21,-2872,-342,3300
13:12:38.21,-2864,-338,3299
13:12:38.21,-2876,-348,3298
13:12:38.21,-2874,-349,3293
13:12:38.21,-2884,-342,3298
13:12:38.21,-2875,-333,3297
13:12:38.21,-2868,-330,3296
13:12:38.21,-2874,-340,3297
13:12:38.21,-2874,-339,3296
13:12:38.21,-2877,-339,3295
13:12:38.21,-2873,-336,3295
13:12:38.21,-2867,-339,3296
13:12:38.21,-2861,-339,3292
13:12:38.21,-2873,-358,3293
13:12:38.21,-2879,-355,3292
13:12:38.21,-2882,-347,3291
13:12:38.21,-2876,-336,3295
13:12:38.52,-2865,-351,3291
13:12:38.52,-2869,-336,3293
13:12:38.52,-2872,-347,3292
13:12:38.52,-2880,-348,3297
13:12:38.52,-2886,-349,3296
13:12:38.52,-2878,-349,3300
