time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-13-26,1516025606707,0.87317073,0.053658538,0.44660193,0.87317073
2018-1-15T15-13-26,1516025606708,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-13-26,1516025606709,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-13-26,1516025606710,0.97073174,0.014634146,0.39805827,0.97073174
2018-1-15T15-13-26,1516025606711,0.86341465,0.09268293,0.49514562,0.86341465
2018-1-15T15-13-26,1516025606712,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606713,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-13-26,1516025606714,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606715,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606716,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-15T15-13-26,1516025606717,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606718,0.7853659,0.004878049,0.4563107,0.7853659
2018-1-15T15-13-26,1516025606719,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-13-26,1516025606720,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606721,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-13-26,1516025606722,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606723,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606724,0.84390247,-0.10243902,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606725,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606726,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606727,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606728,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606729,0.85365856,-0.10243902,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606730,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-13-26,1516025606731,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-13-26,1516025606732,0.85365856,0.024390243,0.44660193,0.85365856
