time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-5-38,1516025138923,0.86341465,-0.004878049,0.4563107,0.86341465
2018-1-15T15-5-38,1516025138924,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-5-38,1516025138925,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138926,0.8341463,-0.004878049,0.4368932,0.8341463
2018-1-15T15-5-38,1516025138927,0.86341465,-0.014634146,0.4368932,0.86341465
2018-1-15T15-5-38,1516025138928,0.86341465,-0.004878049,0.4563107,0.86341465
2018-1-15T15-5-38,1516025138929,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-5-38,1516025138930,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-15T15-5-38,1516025138931,0.87317073,-0.014634146,0.4368932,0.87317073
2018-1-15T15-5-38,1516025138932,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138933,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138934,0.84390247,-0.004878049,0.4563107,0.84390247
2018-1-15T15-5-38,1516025138935,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138936,0.87317073,0.014634146,0.41747573,0.87317073
2018-1-15T15-5-38,1516025138937,0.84390247,-0.004878049,0.407767,0.84390247
2018-1-15T15-5-38,1516025138938,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138939,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-5-38,1516025138940,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138941,0.85365856,0.004878049,0.3883495,0.85365856
2018-1-15T15-5-38,1516025138942,0.82439023,-0.034146342,0.44660193,0.82439023
2018-1-15T15-5-38,1516025138943,0.86341465,0.024390243,0.4563107,0.86341465
2018-1-15T15-5-38,1516025138944,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138945,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-5-38,1516025138946,0.84390247,0.11219512,0.4368932,0.84390247
2018-1-15T15-5-38,1516025138947,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138948,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-15T15-5-38,1516025138949,0.84390247,-0.043902438,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138950,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138951,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-5-38,1516025138952,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138953,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138954,0.86341465,-0.014634146,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138955,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138956,0.76585364,-0.004878049,0.4368932,0.76585364
2018-1-15T15-5-38,1516025138957,0.81463414,0.004878049,0.36893204,0.81463414
2018-1-15T15-5-38,1516025138958,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138959,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-15T15-5-38,1516025138960,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138961,0.82439023,-0.014634146,0.4368932,0.82439023
2018-1-15T15-5-38,1516025138962,0.8926829,0.004878049,0.42718446,0.8926829
2018-1-15T15-5-38,1516025138963,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138964,0.8341463,-0.004878049,0.44660193,0.8341463
2018-1-15T15-5-38,1516025138965,0.8341463,0.004878049,0.4368932,0.8341463
2018-1-15T15-5-38,1516025138966,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138967,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138968,0.8341463,-0.004878049,0.4368932,0.8341463
2018-1-15T15-5-38,1516025138969,0.87317073,-0.004878049,0.4563107,0.87317073
2018-1-15T15-5-38,1516025138970,0.86341465,-0.06341463,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138971,0.84390247,-0.07317073,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138972,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138973,0.82439023,-0.004878049,0.46601942,0.82439023
2018-1-15T15-5-38,1516025138974,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138975,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138976,0.8341463,-0.004878049,0.44660193,0.8341463
2018-1-15T15-5-38,1516025138977,0.84390247,-0.014634146,0.5339806,0.84390247
2018-1-15T15-5-38,1516025138978,0.9804878,-0.004878049,0.4368932,0.9804878
2018-1-15T15-5-38,1516025138979,0.84390247,-0.004878049,0.5339806,0.84390247
2018-1-15T15-5-38,1516025138980,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138981,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138982,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138983,0.87317073,-0.004878049,0.44660193,0.87317073
2018-1-15T15-5-38,1516025138984,0.85365856,-0.11219512,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138985,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138986,0.84390247,-0.004878049,0.4563107,0.84390247
2018-1-15T15-5-38,1516025138987,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T15-5-38,1516025138988,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138989,0.84390247,0.004878049,0.5145631,0.84390247
2018-1-15T15-5-38,1516025138990,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138991,0.86341465,0.004878049,0.5339806,0.86341465
2018-1-15T15-5-38,1516025138992,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138993,0.84390247,0.004878049,0.41747573,0.84390247
2018-1-15T15-5-38,1516025138994,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138995,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138996,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138997,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-5-38,1516025138998,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138999,0.87317073,-0.014634146,0.52427185,0.87317073
