time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T14-19-50,1516022390195,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390196,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390197,0.80487806,0.014634146,0.42718446,0.80487806
2018-1-15T14-19-50,1516022390198,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T14-19-50,1516022390199,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390200,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T14-19-50,1516022390201,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390202,0.8829268,-0.004878049,0.4563107,0.8829268
2018-1-15T14-19-50,1516022390203,0.86341465,-0.004878049,0.407767,0.86341465
2018-1-15T14-19-50,1516022390204,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390205,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390206,0.87317073,-0.043902438,0.407767,0.87317073
2018-1-15T14-19-50,1516022390207,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390208,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T14-19-50,1516022390209,0.85365856,0.043902438,0.42718446,0.85365856
2018-1-15T14-19-50,1516022390210,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T14-19-50,1516022390211,0.8829268,0.004878049,0.3883495,0.8829268
2018-1-15T14-19-50,1516022390212,0.81463414,-0.004878049,0.407767,0.81463414
2018-1-15T14-19-50,1516022390213,0.87317073,0.034146342,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390214,0.87317073,-0.004878049,0.39805827,0.87317073
2018-1-15T14-19-50,1516022390215,0.84390247,0.004878049,0.41747573,0.84390247
2018-1-15T14-19-50,1516022390216,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390217,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T14-19-50,1516022390218,0.86341465,0.014634146,0.407767,0.86341465
2018-1-15T14-19-50,1516022390219,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390220,0.8829268,0.004878049,0.42718446,0.8829268
2018-1-15T14-19-50,1516022390221,0.86341465,-0.004878049,0.3398058,0.86341465
2018-1-15T14-19-50,1516022390222,0.87317073,0.034146342,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390223,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T14-19-50,1516022390224,0.8829268,-0.004878049,0.407767,0.8829268
2018-1-15T14-19-50,1516022390225,0.7853659,0.004878049,0.407767,0.7853659
2018-1-15T14-19-50,1516022390226,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390227,0.8341463,-0.08292683,0.42718446,0.8341463
2018-1-15T14-19-50,1516022390228,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390229,0.87317073,0.06341463,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390230,0.87317073,0.014634146,0.39805827,0.87317073
2018-1-15T14-19-50,1516022390231,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T14-19-50,1516022390232,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390233,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-15T14-19-50,1516022390234,0.86341465,0.024390243,0.3883495,0.86341465
2018-1-15T14-19-50,1516022390235,0.84390247,-0.004878049,0.41747573,0.84390247
2018-1-15T14-19-50,1516022390236,0.86341465,-0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390237,0.86341465,-0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390238,0.8926829,-0.004878049,0.4368932,0.8926829
2018-1-15T14-19-50,1516022390239,0.87317073,0.004878049,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390240,0.86341465,0.014634146,0.39805827,0.86341465
2018-1-15T14-19-50,1516022390241,0.86341465,-0.014634146,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390242,0.85365856,-0.07317073,0.41747573,0.85365856
2018-1-15T14-19-50,1516022390243,0.86341465,-0.004878049,0.407767,0.86341465
2018-1-15T14-19-50,1516022390244,0.85365856,0.004878049,0.39805827,0.85365856
2018-1-15T14-19-50,1516022390245,0.87317073,0.004878049,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390246,0.86341465,-0.004878049,0.47572815,0.86341465
2018-1-15T14-19-50,1516022390247,0.85365856,0.004878049,0.407767,0.85365856
2018-1-15T14-19-50,1516022390248,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T14-19-50,1516022390249,0.87317073,-0.004878049,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390250,0.86341465,-0.004878049,0.39805827,0.86341465
2018-1-15T14-19-50,1516022390251,0.86341465,-0.014634146,0.407767,0.86341465
2018-1-15T14-19-50,1516022390252,0.86341465,0.004878049,0.3398058,0.86341465
2018-1-15T14-19-50,1516022390253,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T14-19-50,1516022390254,0.86341465,-0.024390243,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390255,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390256,0.86341465,0.014634146,0.407767,0.86341465
2018-1-15T14-19-50,1516022390257,0.8829268,-0.004878049,0.41747573,0.8829268
2018-1-15T14-19-50,1516022390258,0.85365856,0.004878049,0.3592233,0.85365856
2018-1-15T14-19-50,1516022390259,0.85365856,0.004878049,0.407767,0.85365856
2018-1-15T14-19-50,1516022390260,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390261,0.86341465,-0.014634146,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390262,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T14-19-50,1516022390263,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390264,0.87317073,-0.004878049,0.407767,0.87317073
2018-1-15T14-19-50,1516022390265,0.86341465,0.024390243,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390266,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390267,0.84390247,0.014634146,0.41747573,0.84390247
2018-1-15T14-19-50,1516022390268,0.87317073,-0.053658538,0.407767,0.87317073
2018-1-15T14-19-50,1516022390269,0.87317073,-0.024390243,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390270,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T14-19-50,1516022390271,0.86341465,-0.004878049,0.39805827,0.86341465
2018-1-15T14-19-50,1516022390272,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390273,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T14-19-50,1516022390274,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T14-19-50,1516022390275,0.85365856,-0.004878049,0.407767,0.85365856
2018-1-15T14-19-50,1516022390276,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390277,0.87317073,-0.004878049,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390278,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390279,0.80487806,-0.004878049,0.41747573,0.80487806
2018-1-15T14-19-50,1516022390280,0.87317073,-0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390281,0.85365856,0.004878049,0.407767,0.85365856
2018-1-15T14-19-50,1516022390282,0.85365856,-0.014634146,0.3398058,0.85365856
2018-1-15T14-19-50,1516022390283,0.87317073,-0.07317073,0.39805827,0.87317073
2018-1-15T14-19-50,1516022390284,0.87317073,0.014634146,0.407767,0.87317073
2018-1-15T14-19-50,1516022390285,0.87317073,-0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390286,0.86341465,-0.004878049,0.39805827,0.86341465
2018-1-15T14-19-50,1516022390287,0.81463414,0.004878049,0.39805827,0.81463414
2018-1-15T14-19-50,1516022390288,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T14-19-50,1516022390289,0.8829268,0.004878049,0.407767,0.8829268
