time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-7-22,1516025242449,0.85365856,-0.07317073,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242450,0.85365856,-0.004878049,0.407767,0.85365856
2018-1-15T15-7-22,1516025242451,0.80487806,0.004878049,0.4368932,0.80487806
2018-1-15T15-7-22,1516025242452,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242453,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242454,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242455,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242456,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242457,0.85365856,0.004878049,0.39805827,0.85365856
2018-1-15T15-7-22,1516025242458,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242459,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242460,0.8341463,0.004878049,0.42718446,0.8341463
2018-1-15T15-7-22,1516025242461,0.86341465,-0.004878049,0.407767,0.86341465
2018-1-15T15-7-22,1516025242462,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242463,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242464,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242465,0.85365856,-0.004878049,0.407767,0.85365856
2018-1-15T15-7-22,1516025242466,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242467,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242468,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242469,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242470,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242471,0.85365856,-0.034146342,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242472,0.8341463,-0.034146342,0.44660193,0.8341463
