time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-3-43,1516025023952,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023953,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023954,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023955,0.86341465,-0.004878049,0.3883495,0.86341465
2018-1-15T15-3-43,1516025023956,0.86341465,-0.004878049,0.4563107,0.86341465
2018-1-15T15-3-43,1516025023957,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023958,0.84390247,-0.014634146,0.4368932,0.84390247
2018-1-15T15-3-43,1516025023959,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-15T15-3-43,1516025023960,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023961,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023962,0.86341465,-0.014634146,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023963,0.86341465,-0.014634146,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023964,0.85365856,-0.014634146,0.4563107,0.85365856
2018-1-15T15-3-43,1516025023965,0.8341463,-0.004878049,0.44660193,0.8341463
2018-1-15T15-3-43,1516025023966,0.84390247,0.014634146,0.37864077,0.84390247
