time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T13-50-54,1515588654520,0.85365856,-0.024390243,0.4368932,0.85365856
2018-1-10T13-50-54,1515588654521,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654522,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654523,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654524,0.84390247,-0.014634146,0.39805827,0.84390247
2018-1-10T13-50-54,1515588654525,0.8341463,-0.024390243,0.44660193,0.8341463
2018-1-10T13-50-54,1515588654526,0.86341465,-0.024390243,0.4563107,0.86341465
2018-1-10T13-50-54,1515588654527,0.86341465,-0.024390243,0.44660193,0.86341465
2018-1-10T13-50-54,1515588654528,0.86341465,-0.10243902,0.44660193,0.86341465
2018-1-10T13-50-54,1515588654529,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654530,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654531,0.85365856,-0.043902438,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654532,0.86341465,-0.024390243,0.46601942,0.86341465
2018-1-10T13-50-54,1515588654533,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654534,0.8341463,-0.014634146,0.4563107,0.8341463
2018-1-10T13-50-54,1515588654535,0.81463414,0.014634146,0.44660193,0.81463414
2018-1-10T13-50-54,1515588654536,0.86341465,-0.014634146,0.4563107,0.86341465
2018-1-10T13-50-54,1515588654537,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654538,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654539,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654540,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654541,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654542,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654543,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-10T13-50-54,1515588654544,0.85365856,-0.024390243,0.46601942,0.85365856
2018-1-10T13-50-54,1515588654545,0.84390247,-0.004878049,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654546,0.84390247,-0.043902438,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654547,0.86341465,-0.034146342,0.4563107,0.86341465
2018-1-10T13-50-54,1515588654548,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654549,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-10T13-50-54,1515588654550,0.82439023,0.024390243,0.46601942,0.82439023
2018-1-10T13-50-54,1515588654551,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654552,0.85365856,-0.014634146,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654553,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654554,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654555,0.86341465,-0.024390243,0.46601942,0.86341465
2018-1-10T13-50-54,1515588654556,0.84390247,-0.034146342,0.47572815,0.84390247
2018-1-10T13-50-54,1515588654557,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654558,0.84390247,-0.09268293,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654559,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654560,0.84390247,-0.043902438,0.4368932,0.84390247
2018-1-10T13-50-54,1515588654561,0.8829268,-0.024390243,0.4563107,0.8829268
2018-1-10T13-50-54,1515588654562,0.85365856,-0.024390243,0.407767,0.85365856
2018-1-10T13-50-54,1515588654563,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-10T13-50-54,1515588654564,0.82439023,0.024390243,0.44660193,0.82439023
2018-1-10T13-50-54,1515588654565,0.84390247,-0.043902438,0.4368932,0.84390247
2018-1-10T13-50-54,1515588654566,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654567,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-10T13-50-54,1515588654568,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654569,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654570,0.75609756,-0.014634146,0.44660193,0.75609756
2018-1-10T13-50-54,1515588654571,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654572,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654573,0.84390247,-0.024390243,0.4368932,0.84390247
2018-1-10T13-50-54,1515588654574,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654575,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654576,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654577,0.84390247,-0.024390243,0.42718446,0.84390247
2018-1-10T13-50-54,1515588654578,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654579,0.85365856,-0.024390243,0.4368932,0.85365856
2018-1-10T13-50-54,1515588654580,0.85365856,-0.034146342,0.4368932,0.85365856
2018-1-10T13-50-54,1515588654581,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654582,0.82439023,-0.014634146,0.44660193,0.82439023
2018-1-10T13-50-54,1515588654583,0.8341463,-0.034146342,0.44660193,0.8341463
2018-1-10T13-50-54,1515588654584,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-10T13-50-54,1515588654585,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654586,0.85365856,-0.024390243,0.46601942,0.85365856
2018-1-10T13-50-54,1515588654587,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654588,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654589,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654590,0.84390247,-0.06341463,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654591,0.86341465,-0.014634146,0.44660193,0.86341465
2018-1-10T13-50-54,1515588654592,0.84390247,-0.07317073,0.4368932,0.84390247
2018-1-10T13-50-54,1515588654593,0.87317073,-0.024390243,0.44660193,0.87317073
2018-1-10T13-50-54,1515588654594,0.87317073,-0.034146342,0.44660193,0.87317073
2018-1-10T13-50-54,1515588654595,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654596,0.84390247,-0.053658538,0.4368932,0.84390247
2018-1-10T13-50-54,1515588654597,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654598,0.84390247,-0.014634146,0.4368932,0.84390247
2018-1-10T13-50-54,1515588654599,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654600,0.85365856,-0.034146342,0.44660193,0.85365856
