time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T13-52-43,1515588763426,0.84390247,-0.043902438,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763427,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763428,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763429,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763430,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763431,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763432,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763433,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763434,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763435,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-52-43,1515588763436,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763437,0.85365856,-0.043902438,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763438,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763439,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763440,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763441,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763442,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763443,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763444,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763445,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763446,0.87317073,-0.09268293,0.4563107,0.87317073
2018-1-10T13-52-43,1515588763447,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763448,0.85365856,-0.08292683,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763449,0.84390247,-0.034146342,0.46601942,0.84390247
2018-1-10T13-52-43,1515588763450,0.85365856,0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763451,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763452,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763453,0.84390247,-0.024390243,0.4368932,0.84390247
2018-1-10T13-52-43,1515588763454,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763455,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763456,0.86341465,-0.014634146,0.44660193,0.86341465
2018-1-10T13-52-43,1515588763457,0.84390247,-0.024390243,0.39805827,0.84390247
2018-1-10T13-52-43,1515588763458,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763459,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763460,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763461,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763462,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763463,0.85365856,-0.034146342,0.4368932,0.85365856
2018-1-10T13-52-43,1515588763464,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763465,0.84390247,-0.014634146,0.5436893,0.84390247
2018-1-10T13-52-43,1515588763466,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763467,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763468,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763469,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763470,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763471,0.84390247,-0.043902438,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763472,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763473,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763474,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-52-43,1515588763475,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763476,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763477,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763478,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763479,0.8341463,-0.024390243,0.44660193,0.8341463
2018-1-10T13-52-43,1515588763480,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763481,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763482,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763483,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763484,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763485,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763486,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763487,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763488,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763489,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763490,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763491,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763492,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763493,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763494,0.81463414,-0.024390243,0.44660193,0.81463414
2018-1-10T13-52-43,1515588763495,0.85365856,-0.014634146,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763496,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763497,0.84390247,-0.10243902,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763498,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763499,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763500,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763501,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763502,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763503,0.86341465,-0.024390243,0.44660193,0.86341465
2018-1-10T13-52-43,1515588763504,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763505,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763506,0.85365856,-0.024390243,0.46601942,0.85365856
2018-1-10T13-52-43,1515588763507,0.8926829,-0.024390243,0.44660193,0.8926829
2018-1-10T13-52-43,1515588763508,0.85365856,-0.024390243,0.4368932,0.85365856
2018-1-10T13-52-43,1515588763509,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763510,0.8341463,-0.024390243,0.4563107,0.8341463
2018-1-10T13-52-43,1515588763511,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-52-43,1515588763512,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763513,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763514,0.86341465,-0.014634146,0.44660193,0.86341465
2018-1-10T13-52-43,1515588763515,0.86341465,-0.024390243,0.4563107,0.86341465
2018-1-10T13-52-43,1515588763516,0.85365856,-0.014634146,0.42718446,0.85365856
2018-1-10T13-52-43,1515588763517,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763518,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763519,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763520,0.8341463,-0.043902438,0.44660193,0.8341463
2018-1-10T13-52-43,1515588763521,0.85365856,-0.024390243,0.4563107,0.85365856
