time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T19-4-51,1513361091299,0.81463414,-0.10243902,0.44660193,0.81463414
2017-12-15T19-4-51,1513361091300,0.82439023,-0.024390243,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091301,0.82439023,-0.014634146,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091302,0.82439023,-0.034146342,0.5145631,0.82439023
2017-12-15T19-4-51,1513361091303,0.81463414,-0.043902438,0.5145631,0.81463414
2017-12-15T19-4-51,1513361091304,0.82439023,-0.043902438,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091305,0.8341463,-0.043902438,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091306,0.8341463,-0.053658538,0.46601942,0.8341463
2017-12-15T19-4-51,1513361091307,0.8341463,-0.11219512,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091308,0.82439023,-0.043902438,0.4854369,0.82439023
2017-12-15T19-4-51,1513361091309,0.9317073,-0.034146342,0.4854369,0.9317073
2017-12-15T19-4-51,1513361091310,0.8341463,-0.043902438,0.5145631,0.8341463
2017-12-15T19-4-51,1513361091311,0.8341463,-0.014634146,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091312,0.84390247,-0.053658538,0.47572815,0.84390247
2017-12-15T19-4-51,1513361091313,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091314,0.8341463,-0.014634146,0.5145631,0.8341463
2017-12-15T19-4-51,1513361091315,0.81463414,-0.043902438,0.49514562,0.81463414
2017-12-15T19-4-51,1513361091316,0.81463414,-0.043902438,0.4854369,0.81463414
2017-12-15T19-4-51,1513361091317,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091318,0.82439023,-0.043902438,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091319,0.82439023,-0.06341463,0.4854369,0.82439023
2017-12-15T19-4-51,1513361091320,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091321,0.84390247,-0.043902438,0.5048544,0.84390247
2017-12-15T19-4-51,1513361091322,0.8341463,-0.024390243,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091323,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T19-4-51,1513361091324,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091325,0.81463414,-0.024390243,0.5048544,0.81463414
