time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T16-19-10,1513351150405,0.8926829,-0.07317073,0.6213592,0.8926829
2017-12-15T16-19-10,1513351150406,0.902439,0.014634146,0.27184466,0.902439
2017-12-15T16-19-10,1513351150407,0.79512197,0.024390243,0.5339806,0.79512197
2017-12-15T16-19-10,1513351150408,0.77560973,0.004878049,0.70873785,0.77560973
2017-12-15T16-19-10,1513351150409,0.8926829,-0.034146342,0.6699029,0.8926829
2017-12-15T16-19-10,1513351150410,0.76585364,-0.07317073,0.5048544,0.76585364
2017-12-15T16-19-10,1513351150411,0.91219515,-0.12195122,0.37864077,0.91219515
2017-12-15T16-19-10,1513351150412,0.9902439,-0.043902438,0.5533981,0.9902439
2017-12-15T16-19-10,1513351150413,0.7268293,-0.1902439,0.65048546,0.7268293
2017-12-15T16-19-10,1513351150414,0.69756097,-0.34634146,0.5533981,0.69756097
2017-12-15T16-19-10,1513351150415,0.70731705,-0.28780487,0.37864077,0.70731705
2017-12-15T16-19-10,1513351150416,0.79512197,-0.32682925,0.66019416,0.79512197
2017-12-15T16-19-10,1513351150417,1.0195122,-0.30731708,0.5339806,1.0195122
2017-12-15T16-19-10,1513351150418,0.91219515,-0.18048781,0.4854369,0.91219515
2017-12-15T16-19-10,1513351150419,0.71707314,-0.20975609,0.407767,0.71707314
2017-12-15T16-19-10,1513351150420,0.5512195,-0.30731708,0.79611653,0.5512195
2017-12-15T16-19-10,1513351150421,0.902439,-0.15121952,0.66019416,0.902439
2017-12-15T16-19-10,1513351150422,0.9414634,0.043902438,0.16504854,0.9414634
2017-12-15T16-19-10,1513351150423,0.87317073,0.043902438,0.592233,0.87317073
2017-12-15T16-19-10,1513351150424,0.8829268,0.053658538,0.75728154,0.8829268
2017-12-15T16-19-10,1513351150425,0.76585364,0.053658538,0.6213592,0.76585364
2017-12-15T16-19-10,1513351150426,0.8926829,0.1609756,0.32038835,0.8926829
2017-12-15T16-19-10,1513351150427,0.92195123,0.2292683,0.52427185,0.92195123
2017-12-15T16-19-10,1513351150428,0.80487806,0.06341463,0.5533981,0.80487806
2017-12-15T16-19-10,1513351150429,0.6780488,0.034146342,0.3398058,0.6780488
2017-12-15T16-19-10,1513351150430,0.5707317,-0.10243902,0.17475729,0.5707317
2017-12-15T16-19-10,1513351150431,0.8341463,-0.043902438,0.63106793,0.8341463
2017-12-15T16-19-10,1513351150432,0.86341465,-0.12195122,0.89320385,0.86341465
2017-12-15T16-19-10,1513351150433,0.902439,-0.06341463,0.32038835,0.902439
2017-12-15T16-19-10,1513351150434,0.6780488,-0.23902439,0.37864077,0.6780488
2017-12-15T16-19-10,1513351150435,0.902439,-0.12195122,0.5825243,0.902439
2017-12-15T16-19-10,1513351150436,0.84390247,-0.043902438,0.6893204,0.84390247
2017-12-15T16-19-10,1513351150437,0.6195122,-0.2,0.4854369,0.6195122
2017-12-15T16-19-10,1513351150438,0.8829268,-0.13170731,0.4563107,0.8829268
2017-12-15T16-19-10,1513351150439,0.9317073,-0.024390243,0.41747573,0.9317073
2017-12-15T16-19-10,1513351150440,0.7268293,0.034146342,0.57281554,0.7268293
2017-12-15T16-19-10,1513351150441,0.86341465,0.07317073,0.74757284,0.86341465
2017-12-15T16-19-10,1513351150442,0.8829268,-0.014634146,0.63106793,0.8829268
2017-12-15T16-19-10,1513351150443,0.7853659,-0.2195122,0.5145631,0.7853659
2017-12-15T16-19-10,1513351150444,0.87317073,-0.2292683,0.5825243,0.87317073
2017-12-15T16-19-10,1513351150445,1.0780488,-0.12195122,0.42718446,1.0780488
2017-12-15T16-19-10,1513351150446,0.81463414,-0.06341463,0.49514562,0.81463414
2017-12-15T16-19-10,1513351150447,0.5609756,-0.024390243,0.61165047,0.5609756
2017-12-15T16-19-10,1513351150448,0.6878049,0.11219512,0.4854369,0.6878049
2017-12-15T16-19-10,1513351150449,0.69756097,-0.07317073,0.32038835,0.69756097
2017-12-15T16-19-10,1513351150450,0.9804878,-0.09268293,0.42718446,0.9804878
2017-12-15T16-19-10,1513351150451,1.0,0.06341463,0.5048544,1.0
2017-12-15T16-19-10,1513351150452,0.9902439,0.12195122,0.79611653,0.9902439
2017-12-15T16-19-10,1513351150453,0.6390244,-0.13170731,0.5145631,0.6390244
2017-12-15T16-19-10,1513351150454,0.7268293,0.10243902,0.2524272,0.7268293
2017-12-15T16-19-10,1513351150455,0.79512197,0.15121952,0.6699029,0.79512197
2017-12-15T16-19-10,1513351150456,1.0292683,0.2292683,0.6213592,1.0292683
2017-12-15T16-19-10,1513351150457,0.502439,-0.09268293,0.60194176,0.502439
2017-12-15T16-19-10,1513351150458,0.81463414,-0.1609756,0.39805827,0.81463414
2017-12-15T16-19-10,1513351150459,0.9512195,-0.034146342,0.5339806,0.9512195
2017-12-15T16-19-10,1513351150460,0.80487806,-0.14146341,0.57281554,0.80487806
2017-12-15T16-19-10,1513351150461,0.81463414,-0.034146342,0.78640777,0.81463414
2017-12-15T16-19-10,1513351150462,0.82439023,-0.297561,0.47572815,0.82439023
2017-12-15T16-19-10,1513351150463,0.902439,-0.28780487,0.33009708,0.902439
2017-12-15T16-19-10,1513351150464,0.8926829,-0.23902439,0.80582523,0.8926829
2017-12-15T16-19-10,1513351150465,0.91219515,-0.18048781,0.6893204,0.91219515
2017-12-15T16-19-10,1513351150466,0.902439,-0.08292683,0.4368932,0.902439
2017-12-15T16-19-10,1513351150467,0.6390244,-0.034146342,0.26213592,0.6390244
2017-12-15T16-19-10,1513351150468,0.54146343,-0.053658538,0.63106793,0.54146343
2017-12-15T16-19-10,1513351150469,0.7268293,-0.27804878,0.5825243,0.7268293
2017-12-15T16-19-10,1513351150470,1.1268293,0.20975609,0.16504854,1.1268293
2017-12-15T16-19-10,1513351150471,0.77560973,0.053658538,0.61165047,0.77560973
2017-12-15T16-19-10,1513351150472,0.76585364,-0.07317073,0.65048546,0.76585364
2017-12-15T16-19-10,1513351150473,0.6,-0.30731708,0.5436893,0.6
2017-12-15T16-19-10,1513351150474,0.91219515,0.034146342,0.3883495,0.91219515
2017-12-15T16-19-10,1513351150475,0.85365856,0.08292683,0.49514562,0.85365856
2017-12-15T16-19-10,1513351150476,0.82439023,-0.06341463,0.57281554,0.82439023
2017-12-15T16-19-10,1513351150477,0.5609756,-0.2292683,0.46601942,0.5609756
2017-12-15T16-19-10,1513351150478,0.6390244,-0.2292683,0.5048544,0.6390244
2017-12-15T16-19-10,1513351150479,0.85365856,-0.20975609,0.49514562,0.85365856
2017-12-15T16-19-10,1513351150480,1.0,-0.10243902,0.47572815,1.0
2017-12-15T16-19-10,1513351150481,0.7268293,-0.2292683,0.66019416,0.7268293
2017-12-15T16-19-10,1513351150482,0.82439023,-0.2195122,0.49514562,0.82439023
2017-12-15T16-19-10,1513351150483,0.75609756,-0.2,0.4854369,0.75609756
2017-12-15T16-19-10,1513351150484,0.82439023,-0.07317073,0.4368932,0.82439023
2017-12-15T16-19-10,1513351150485,0.75609756,-0.08292683,0.7281553,0.75609756
2017-12-15T16-19-10,1513351150486,0.91219515,-0.13170731,0.592233,0.91219515
2017-12-15T16-19-10,1513351150487,0.9804878,0.06341463,0.17475729,0.9804878
2017-12-15T16-19-10,1513351150488,0.77560973,0.14146341,0.65048546,0.77560973
2017-12-15T16-19-10,1513351150489,0.6682927,0.13170731,0.61165047,0.6682927
2017-12-15T16-19-10,1513351150490,0.7853659,0.1902439,0.5145631,0.7853659
2017-12-15T16-19-10,1513351150491,0.77560973,0.014634146,0.5533981,0.77560973
2017-12-15T16-19-10,1513351150492,0.86341465,-0.12195122,0.3398058,0.86341465
2017-12-15T16-19-10,1513351150493,0.8926829,-0.14146341,0.4368932,0.8926829
2017-12-15T16-19-10,1513351150494,0.9414634,-0.08292683,0.7184466,0.9414634
2017-12-15T16-19-10,1513351150495,0.6780488,-0.17073171,0.5825243,0.6780488
2017-12-15T16-19-10,1513351150496,0.41463414,-0.54146343,0.4854369,0.41463414
2017-12-15T16-19-10,1513351150497,0.7853659,-0.41463414,0.5436893,0.7853659
2017-12-15T16-19-10,1513351150498,0.9609756,-0.23902439,0.4563107,0.9609756
2017-12-15T16-19-10,1513351150499,0.87317073,-0.25853658,0.5533981,0.87317073
2017-12-15T16-19-10,1513351150500,0.7268293,-0.30731708,0.80582523,0.7268293
2017-12-15T16-19-10,1513351150501,0.75609756,-0.35609755,0.3592233,0.75609756
2017-12-15T16-19-10,1513351150502,0.75609756,-0.10243902,0.2038835,0.75609756
2017-12-15T16-19-10,1513351150503,0.85365856,0.06341463,0.7669903,0.85365856
2017-12-15T16-19-10,1513351150504,1.0487804,-0.15121952,0.75728154,1.0487804
2017-12-15T16-19-10,1513351150505,0.82439023,-0.13170731,0.407767,0.82439023
2017-12-15T16-19-10,1513351150506,0.8341463,-0.08292683,0.4368932,0.8341463
2017-12-15T16-19-10,1513351150507,0.84390247,-0.004878049,0.47572815,0.84390247
2017-12-15T16-19-10,1513351150508,0.91219515,0.20975609,0.46601942,0.91219515
2017-12-15T16-19-10,1513351150509,0.70731705,-0.014634146,0.776699,0.70731705
2017-12-15T16-19-10,1513351150510,0.92195123,0.2292683,0.4368932,0.92195123
2017-12-15T16-19-10,1513351150511,0.84390247,0.15121952,0.3883495,0.84390247
2017-12-15T16-19-10,1513351150512,0.85365856,0.1609756,0.4854369,0.85365856
2017-12-15T16-19-10,1513351150513,0.85365856,0.23902439,0.57281554,0.85365856
2017-12-15T16-19-10,1513351150514,0.81463414,0.18048781,0.4854369,0.81463414
2017-12-15T16-19-10,1513351150515,0.77560973,0.07317073,0.63106793,0.77560973
2017-12-15T16-19-10,1513351150516,0.80487806,-0.014634146,0.3398058,0.80487806
2017-12-15T16-19-10,1513351150517,0.87317073,0.06341463,0.32038835,0.87317073
2017-12-15T16-19-10,1513351150518,0.74634147,-0.11219512,0.592233,0.74634147
2017-12-15T16-19-10,1513351150519,0.70731705,-0.17073171,0.6407767,0.70731705
2017-12-15T16-19-10,1513351150520,0.70731705,-0.31707317,0.32038835,0.70731705
2017-12-15T16-19-10,1513351150521,0.81463414,-0.23902439,0.3883495,0.81463414
2017-12-15T16-19-10,1513351150522,0.76585364,-0.2682927,0.6213592,0.76585364
2017-12-15T16-19-10,1513351150523,0.81463414,-0.30731708,0.52427185,0.81463414
2017-12-15T16-19-10,1513351150524,0.5804878,-0.33658537,0.41747573,0.5804878
2017-12-15T16-19-10,1513351150525,0.502439,-0.39512196,0.2524272,0.502439
2017-12-15T16-19-10,1513351150526,0.6390244,-0.35609755,0.4368932,0.6390244
2017-12-15T16-19-10,1513351150527,1.0097561,-0.06341463,0.6407767,1.0097561
2017-12-15T16-19-10,1513351150528,0.70731705,-0.36585367,0.75728154,0.70731705
2017-12-15T16-19-10,1513351150529,0.8341463,-0.38536584,0.5145631,0.8341463
2017-12-15T16-19-10,1513351150530,0.902439,-0.20975609,0.3592233,0.902439
2017-12-15T16-19-10,1513351150531,0.86341465,-0.11219512,0.93203884,0.86341465
2017-12-15T16-19-10,1513351150532,1.0,-0.014634146,0.78640777,1.0
2017-12-15T16-19-10,1513351150533,1.0585365,0.23902439,0.2815534,1.0585365
2017-12-15T16-19-10,1513351150534,0.70731705,0.2292683,0.21359223,0.70731705
2017-12-15T16-19-10,1513351150535,0.49268293,0.09268293,0.61165047,0.49268293
2017-12-15T16-19-10,1513351150536,0.7365854,0.13170731,0.49514562,0.7365854
2017-12-15T16-19-10,1513351150537,0.9512195,0.1902439,0.6699029,0.9512195
2017-12-15T16-19-10,1513351150538,1.2048781,0.2682927,0.7281553,1.2048781
2017-12-15T16-19-10,1513351150539,0.91219515,0.004878049,0.6796116,0.91219515
2017-12-15T16-19-10,1513351150540,0.8926829,-0.06341463,0.41747573,0.8926829
2017-12-15T16-19-10,1513351150541,0.76585364,-0.06341463,0.5631068,0.76585364
2017-12-15T16-19-10,1513351150542,0.87317073,0.043902438,0.52427185,0.87317073
2017-12-15T16-19-10,1513351150543,0.6292683,-0.2292683,0.5145631,0.6292683
2017-12-15T16-19-10,1513351150544,0.8829268,-0.13170731,0.5533981,0.8829268
2017-12-15T16-19-10,1513351150545,0.87317073,-0.2292683,0.52427185,0.87317073
2017-12-15T16-19-10,1513351150546,0.8926829,-0.14146341,0.49514562,0.8926829
2017-12-15T16-19-10,1513351150547,0.6195122,-0.31707317,0.6699029,0.6195122
2017-12-15T16-19-10,1513351150548,0.6878049,-0.37560976,0.46601942,0.6878049
2017-12-15T16-19-10,1513351150549,0.85365856,-0.15121952,0.36893204,0.85365856
2017-12-15T16-19-10,1513351150550,0.87317073,-0.034146342,0.49514562,0.87317073
2017-12-15T16-19-10,1513351150551,0.8341463,-0.004878049,0.52427185,0.8341463
2017-12-15T16-19-10,1513351150552,0.6682927,-0.14146341,0.5533981,0.6682927
2017-12-15T16-19-10,1513351150553,0.84390247,-0.034146342,0.60194176,0.84390247
2017-12-15T16-19-10,1513351150554,0.79512197,-0.08292683,0.36893204,0.79512197
2017-12-15T16-19-10,1513351150555,0.8341463,0.024390243,0.4854369,0.8341463
2017-12-15T16-19-10,1513351150556,0.6195122,-0.17073171,0.407767,0.6195122
2017-12-15T16-19-10,1513351150557,0.77560973,-0.004878049,0.7281553,0.77560973
2017-12-15T16-19-10,1513351150558,0.9317073,-0.07317073,0.75728154,0.9317073
2017-12-15T16-19-10,1513351150559,0.9804878,-0.08292683,0.57281554,0.9804878
2017-12-15T16-19-10,1513351150560,1.0487804,-0.034146342,0.4368932,1.0487804
2017-12-15T16-19-10,1513351150561,0.87317073,0.024390243,0.39805827,0.87317073
2017-12-15T16-19-10,1513351150562,0.6292683,-0.18048781,0.74757284,0.6292683
2017-12-15T16-19-10,1513351150563,0.71707314,-0.30731708,0.83495146,0.71707314
2017-12-15T16-19-10,1513351150564,1.1170732,0.12195122,0.32038835,1.1170732
2017-12-15T16-19-10,1513351150565,1.0,0.1902439,0.5436893,1.0
2017-12-15T16-19-10,1513351150566,0.9609756,0.08292683,0.63106793,0.9609756
2017-12-15T16-19-10,1513351150567,0.6585366,-0.014634146,0.44660193,0.6585366
2017-12-15T16-19-10,1513351150568,0.5219512,-0.043902438,0.6893204,0.5219512
2017-12-15T16-19-10,1513351150569,0.9414634,0.024390243,0.6893204,0.9414634
2017-12-15T16-19-10,1513351150570,1.0390244,0.06341463,-0.19417475,1.0390244
2017-12-15T16-19-10,1513351150571,0.6097561,-0.024390243,0.34951457,0.6097561
2017-12-15T16-19-10,1513351150572,0.45365855,-0.2292683,0.9126214,0.45365855
2017-12-15T16-19-10,1513351150573,0.7268293,-0.12195122,0.60194176,0.7268293
2017-12-15T16-19-10,1513351150574,0.81463414,-0.11219512,0.33009708,0.81463414
2017-12-15T16-19-10,1513351150575,1.1170732,0.053658538,0.49514562,1.1170732
2017-12-15T16-19-10,1513351150576,0.91219515,0.024390243,0.49514562,0.91219515
2017-12-15T16-19-10,1513351150577,0.7365854,-0.014634146,0.70873785,0.7365854
2017-12-15T16-19-10,1513351150578,0.6585366,0.004878049,0.66019416,0.6585366
2017-12-15T16-19-10,1513351150579,0.76585364,0.024390243,0.1262136,0.76585364
2017-12-15T16-19-10,1513351150580,0.9317073,0.053658538,0.47572815,0.9317073
2017-12-15T16-19-10,1513351150581,0.6682927,-0.17073171,0.75728154,0.6682927
2017-12-15T16-19-10,1513351150582,0.9317073,-0.11219512,0.52427185,0.9317073
2017-12-15T16-19-10,1513351150583,0.86341465,-0.08292683,0.37864077,0.86341465
2017-12-15T16-19-10,1513351150584,0.82439023,-0.11219512,0.6699029,0.82439023
2017-12-15T16-19-10,1513351150585,0.74634147,-0.297561,0.47572815,0.74634147
2017-12-15T16-19-10,1513351150586,0.86341465,-0.14146341,0.63106793,0.86341465
2017-12-15T16-19-10,1513351150587,0.79512197,-0.24878049,0.75728154,0.79512197
2017-12-15T16-19-10,1513351150588,0.902439,-0.2682927,0.6796116,0.902439
2017-12-15T16-19-10,1513351150589,0.92195123,-0.08292683,0.3106796,0.92195123
2017-12-15T16-19-10,1513351150590,0.6097561,-0.24878049,0.37864077,0.6097561
2017-12-15T16-19-10,1513351150591,0.79512197,-0.2195122,0.6796116,0.79512197
2017-12-15T16-19-10,1513351150592,0.85365856,-0.08292683,0.6407767,0.85365856
2017-12-15T16-19-10,1513351150593,0.75609756,0.004878049,0.22330096,0.75609756
2017-12-15T16-19-10,1513351150594,0.5609756,-0.37560976,0.592233,0.5609756
2017-12-15T16-19-10,1513351150595,0.97073174,-0.2195122,0.47572815,0.97073174
2017-12-15T16-19-10,1513351150596,0.81463414,-0.297561,0.66019416,0.81463414
2017-12-15T16-19-10,1513351150597,0.76585364,-0.27804878,0.7669903,0.76585364
2017-12-15T16-19-10,1513351150598,0.9512195,-0.28780487,0.4563107,0.9512195
2017-12-15T16-19-10,1513351150599,0.8829268,-0.09268293,0.1553398,0.8829268
2017-12-15T16-19-10,1513351150600,0.5121951,-0.15121952,0.5339806,0.5121951
2017-12-15T16-19-10,1513351150601,0.6682927,0.07317073,0.49514562,0.6682927
2017-12-15T16-19-10,1513351150602,0.6390244,0.024390243,0.49514562,0.6390244
2017-12-15T16-19-10,1513351150603,0.79512197,-0.014634146,0.47572815,0.79512197
2017-12-15T16-19-10,1513351150604,0.9902439,0.043902438,0.49514562,0.9902439
2017-12-15T16-19-10,1513351150605,0.84390247,-0.20975609,0.60194176,0.84390247
2017-12-15T16-19-10,1513351150606,0.85365856,-0.18048781,0.6699029,0.85365856
2017-12-15T16-19-10,1513351150607,0.8926829,0.07317073,0.39805827,0.8926829
2017-12-15T16-19-10,1513351150608,0.8926829,0.15121952,0.7378641,0.8926829
2017-12-15T16-19-10,1513351150609,0.9414634,0.18048781,0.63106793,0.9414634
2017-12-15T16-19-10,1513351150610,0.81463414,0.1902439,0.23300971,0.81463414
2017-12-15T16-19-10,1513351150611,0.5707317,-0.06341463,0.46601942,0.5707317
2017-12-15T16-19-10,1513351150612,0.87317073,-0.034146342,0.6213592,0.87317073
2017-12-15T16-19-10,1513351150613,1.0,0.004878049,0.63106793,1.0
2017-12-15T16-19-10,1513351150614,0.9317073,0.18048781,0.23300971,0.9317073
2017-12-15T16-19-10,1513351150615,0.70731705,0.034146342,0.5145631,0.70731705
2017-12-15T16-19-10,1513351150616,0.7365854,-0.17073171,0.6407767,0.7365854
2017-12-15T16-19-10,1513351150617,0.86341465,0.034146342,0.592233,0.86341465
2017-12-15T16-19-10,1513351150618,0.85365856,0.004878049,0.5048544,0.85365856
2017-12-15T16-19-10,1513351150619,0.76585364,-0.23902439,0.39805827,0.76585364
2017-12-15T16-19-10,1513351150620,0.75609756,-0.24878049,0.29126215,0.75609756
2017-12-15T16-19-10,1513351150621,0.5609756,-0.2195122,0.5825243,0.5609756
2017-12-15T16-19-10,1513351150622,0.80487806,-0.10243902,0.776699,0.80487806
2017-12-15T16-19-10,1513351150623,0.8926829,-0.2195122,0.44660193,0.8926829
2017-12-15T16-19-10,1513351150624,0.76585364,-0.053658538,0.3106796,0.76585364
2017-12-15T16-19-10,1513351150625,0.6390244,-0.14146341,0.6893204,0.6390244
2017-12-15T16-19-10,1513351150626,0.81463414,-0.23902439,0.7184466,0.81463414
2017-12-15T16-19-10,1513351150627,0.8829268,-0.20975609,0.34951457,0.8829268
2017-12-15T16-19-10,1513351150628,0.76585364,-0.14146341,0.2524272,0.76585364
2017-12-15T16-19-10,1513351150629,0.81463414,-0.12195122,0.592233,0.81463414
2017-12-15T16-19-10,1513351150630,0.87317073,-0.004878049,0.70873785,0.87317073
2017-12-15T16-19-10,1513351150631,0.75609756,-0.014634146,0.69902915,0.75609756
2017-12-15T16-19-10,1513351150632,0.86341465,0.043902438,0.29126215,0.86341465
2017-12-15T16-19-10,1513351150633,0.8341463,0.08292683,0.26213592,0.8341463
2017-12-15T16-19-10,1513351150634,0.82439023,0.14146341,0.5825243,0.82439023
2017-12-15T16-19-10,1513351150635,0.6292683,-0.08292683,0.94174755,0.6292683
2017-12-15T16-19-10,1513351150636,1.097561,0.14146341,0.407767,1.097561
2017-12-15T16-19-10,1513351150637,0.92195123,0.14146341,0.30097088,0.92195123
2017-12-15T16-19-10,1513351150638,0.80487806,0.07317073,0.66019416,0.80487806
2017-12-15T16-19-10,1513351150639,0.7268293,-0.297561,0.6796116,0.7268293
2017-12-15T16-19-10,1513351150640,0.91219515,-0.14146341,0.33009708,0.91219515
2017-12-15T16-19-10,1513351150641,0.76585364,-0.2195122,0.6699029,0.76585364
2017-12-15T16-19-10,1513351150642,0.8341463,-0.30731708,0.49514562,0.8341463
2017-12-15T16-19-10,1513351150643,0.6390244,-0.47317073,0.36893204,0.6390244
2017-12-15T16-19-10,1513351150644,0.74634147,-0.30731708,0.65048546,0.74634147
2017-12-15T16-19-10,1513351150645,0.81463414,-0.13170731,0.61165047,0.81463414
2017-12-15T16-19-10,1513351150646,0.9512195,0.1609756,0.5339806,0.9512195
2017-12-15T16-19-10,1513351150647,0.53170735,-0.18048781,0.3106796,0.53170735
2017-12-15T16-19-10,1513351150648,0.6682927,-0.10243902,0.5145631,0.6682927
2017-12-15T16-19-10,1513351150649,0.75609756,-0.14146341,0.6893204,0.75609756
2017-12-15T16-19-10,1513351150650,1.0780488,0.053658538,0.5339806,1.0780488
2017-12-15T16-19-10,1513351150651,0.81463414,0.06341463,0.4854369,0.81463414
2017-12-15T16-19-10,1513351150652,0.9414634,0.2,0.592233,0.9414634
2017-12-15T16-19-10,1513351150653,0.91219515,0.20975609,0.4854369,0.91219515
2017-12-15T16-19-10,1513351150654,0.5902439,0.034146342,0.5145631,0.5902439
2017-12-15T16-19-10,1513351150655,0.8926829,0.2195122,0.4854369,0.8926829
2017-12-15T16-19-10,1513351150656,0.902439,0.24878049,0.49514562,0.902439
2017-12-15T16-19-10,1513351150657,0.6780488,-0.07317073,0.21359223,0.6780488
2017-12-15T16-19-10,1513351150658,0.36585367,-0.43414634,0.44660193,0.36585367
2017-12-15T16-19-10,1513351150659,1.0390244,0.043902438,0.592233,1.0390244
2017-12-15T16-19-10,1513351150660,0.7365854,0.014634146,0.66019416,0.7365854
2017-12-15T16-19-10,1513351150661,0.8341463,-0.18048781,0.42718446,0.8341463
2017-12-15T16-19-10,1513351150662,0.6682927,-0.5512195,0.9029126,0.6682927
2017-12-15T16-19-10,1513351150663,1.1268293,-0.35609755,0.6213592,1.1268293
2017-12-15T16-19-10,1513351150664,0.91219515,-0.46341464,0.5339806,0.91219515
2017-12-15T16-19-10,1513351150665,0.87317073,-0.37560976,0.78640777,0.87317073
2017-12-15T16-19-10,1513351150666,0.92195123,-0.18048781,0.5145631,0.92195123
2017-12-15T16-19-10,1513351150667,0.6585366,0.043902438,0.36893204,0.6585366
2017-12-15T16-19-10,1513351150668,0.6390244,-0.09268293,0.1553398,0.6390244
2017-12-15T16-19-10,1513351150669,0.70731705,0.043902438,0.592233,0.70731705
2017-12-15T16-19-10,1513351150670,0.79512197,-0.034146342,0.5631068,0.79512197
2017-12-15T16-19-10,1513351150671,0.80487806,0.11219512,0.1553398,0.80487806
2017-12-15T16-19-10,1513351150672,0.6780488,0.06341463,0.57281554,0.6780488
2017-12-15T16-19-10,1513351150673,0.86341465,-0.10243902,0.88349515,0.86341465
2017-12-15T16-19-10,1513351150674,1.0097561,0.10243902,0.3398058,1.0097561
2017-12-15T16-19-10,1513351150675,0.8829268,0.17073171,0.2815534,0.8829268
2017-12-15T16-19-10,1513351150676,0.902439,0.18048781,0.5048544,0.902439
2017-12-15T16-19-10,1513351150677,0.6682927,-0.08292683,0.75728154,0.6682927
2017-12-15T16-19-10,1513351150678,0.82439023,0.2195122,0.37864077,0.82439023
2017-12-15T16-19-10,1513351150679,0.71707314,0.20975609,0.3398058,0.71707314
2017-12-15T16-19-10,1513351150680,0.70731705,-0.09268293,0.57281554,0.70731705
2017-12-15T16-19-10,1513351150681,0.64878047,-0.28780487,0.6893204,0.64878047
2017-12-15T16-19-10,1513351150682,0.81463414,-0.17073171,0.106796116,0.81463414
2017-12-15T16-19-10,1513351150683,0.70731705,-0.25853658,0.47572815,0.70731705
2017-12-15T16-19-10,1513351150684,0.84390247,-0.27804878,0.65048546,0.84390247
2017-12-15T16-19-10,1513351150685,0.8341463,-0.15121952,0.8446602,0.8341463
2017-12-15T16-19-10,1513351150686,0.92195123,-0.06341463,0.5048544,0.92195123
2017-12-15T16-19-10,1513351150687,0.8829268,0.043902438,0.1262136,0.8829268
2017-12-15T16-19-10,1513351150688,0.6,-0.34634146,0.8543689,0.6
2017-12-15T16-19-10,1513351150689,0.7365854,-0.31707317,0.57281554,0.7365854
2017-12-15T16-19-10,1513351150690,0.86341465,-0.053658538,0.39805827,0.86341465
2017-12-15T16-19-10,1513351150691,0.86341465,-0.09268293,0.63106793,0.86341465
2017-12-15T16-19-10,1513351150692,0.9317073,-0.12195122,0.63106793,0.9317073
2017-12-15T16-19-10,1513351150693,0.5902439,-0.1902439,0.39805827,0.5902439
2017-12-15T16-19-10,1513351150694,0.70731705,-0.2292683,0.42718446,0.70731705
2017-12-15T16-19-10,1513351150695,0.86341465,-0.35609755,0.61165047,0.86341465
2017-12-15T16-19-10,1513351150696,0.902439,-0.11219512,0.41747573,0.902439
2017-12-15T16-19-10,1513351150697,0.6292683,-0.2,0.49514562,0.6292683
2017-12-15T16-19-10,1513351150698,0.80487806,-0.11219512,0.83495146,0.80487806
2017-12-15T16-19-10,1513351150699,1.0878049,-0.15121952,0.88349515,1.0878049
2017-12-15T16-19-10,1513351150700,0.9317073,0.004878049,0.19417475,0.9317073
2017-12-15T16-19-10,1513351150701,0.74634147,0.12195122,0.116504855,0.74634147
2017-12-15T16-19-10,1513351150702,0.70731705,-0.043902438,1.0097088,0.70731705
2017-12-15T16-19-10,1513351150703,0.9512195,-0.024390243,0.6407767,0.9512195
2017-12-15T16-19-10,1513351150704,0.87317073,0.20975609,0.34951457,0.87317073
2017-12-15T16-19-10,1513351150705,0.9512195,0.33658537,0.4854369,0.9512195
2017-12-15T16-19-10,1513351150706,0.902439,0.08292683,0.7184466,0.902439
2017-12-15T16-19-10,1513351150707,0.9414634,0.07317073,0.6407767,0.9414634
2017-12-15T16-19-10,1513351150708,0.84390247,0.37560976,0.39805827,0.84390247
2017-12-15T16-19-10,1513351150709,0.92195123,0.30731708,0.4563107,0.92195123
2017-12-15T16-19-10,1513351150710,0.76585364,-0.053658538,0.6796116,0.76585364
2017-12-15T16-19-10,1513351150711,0.92195123,0.08292683,0.33009708,0.92195123
2017-12-15T16-19-10,1513351150712,0.71707314,0.004878049,0.4368932,0.71707314
2017-12-15T16-19-10,1513351150713,0.77560973,-0.15121952,0.44660193,0.77560973
2017-12-15T16-19-10,1513351150714,0.74634147,-0.14146341,0.5825243,0.74634147
2017-12-15T16-19-10,1513351150715,0.7365854,-0.11219512,0.80582523,0.7365854
2017-12-15T16-19-10,1513351150716,0.9317073,-0.13170731,-0.0776699,0.9317073
2017-12-15T16-19-10,1513351150717,0.7268293,-0.28780487,0.3398058,0.7268293
2017-12-15T16-19-10,1513351150718,0.69756097,-0.30731708,0.8446602,0.69756097
2017-12-15T16-19-10,1513351150719,0.9512195,-0.2,0.78640777,0.9512195
2017-12-15T16-19-10,1513351150720,0.82439023,-0.32682925,0.37864077,0.82439023
2017-12-15T16-19-10,1513351150721,0.48292682,-0.33658537,0.4368932,0.48292682
2017-12-15T16-19-10,1513351150722,0.74634147,-0.2292683,0.5825243,0.74634147
2017-12-15T16-19-10,1513351150723,0.74634147,-0.09268293,0.6796116,0.74634147
2017-12-15T16-19-10,1513351150724,0.79512197,-0.14146341,0.6407767,0.79512197
2017-12-15T16-19-10,1513351150725,0.9317073,0.004878049,0.26213592,0.9317073
