Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493207757179,105.12,209.32,1.7,16.9,-104.13,1.70015,183.08,1,0.687306,-0.0464487
1493207757186,105.24,209.92,1.7,17.18,-104.15,1.5456,183.1,1,0.611889,-0.0754173
1493207757192,105.35,210.4,1.73,17.07,-103.48,1.5456,183.12,1,0.492439,-0.11945
1493207757199,105.44,210.94,1.75,16.97,-103.96,1.39104,183.14,1,0.547456,0.0550176
1493207757207,105.48,211.23,1.75,16.73,-104.11,0.927357,183.16,1,0.292739,-0.254717
1493207757215,105.5,211.43,1.84,16.47,-104.49,1.39104,183.18,1,0.200995,-0.0917442
1493207757283,105.47,211.34,1.84,15.83,-106.27,1.39104,183.29,1,0.0948645,-0.10613
1493207757291,105.38,210.17,1.82,16.05,-106.43,1.08192,183.4,1,1.17345,1.07859
1493207757299,105.31,209.72,1.84,15.93,-105.59,1.08192,183.42,1,0.455409,-0.718046
1493207757307,105.27,209.26,1.79,15.84,-105.94,2.00927,183.44,1,0.461743,0.00633377
1493207757315,105.15,208.76,1.68,15.85,-105.69,1.70015,183.46,1,0.514199,0.0524564
1493207757322,104.89,208.19,1.69,15.83,-105.39,1.5456,183.48,1,0.626489,0.11229
1493207757329,104.79,207.59,1.75,15.72,-105.07,2.31839,183.5,1,0.608282,-0.0182067
1493207757336,104.65,206.95,1.72,15.86,-105.84,1.85471,183.52,1,0.655134,0.0468525
1493207757343,104.64,206.43,1.66,15.65,-105.95,1.39104,183.54,1,0.5201,-0.135034
1493207757350,104.44,205.99,1.72,15.5,-106,1.70015,183.56,1,0.483326,-0.0367744
1493207757357,104.4,205.5,1.71,15.36,-105.83,1.85471,183.58,1,0.49162,0.00829431
1493207757363,104.28,205.08,1.72,15.48,-106.04,2.00927,183.6,1,0.436803,-0.0548168
1493207757371,104.21,204.74,1.7,15.65,-106.45,1.70015,183.62,1,0.347142,-0.0896611
1493207757379,104.04,204.41,1.75,15.84,-106.42,1.39104,183.64,1,0.371215,0.0240726
1493207757391,103.95,204.21,1.69,16.23,-106.16,1.39104,183.67,1,0.219316,-0.151899
1493207757415,103.97,204.18,1.58,15.95,-106.19,1.5456,183.72,1,0.0360569,-0.183259
1493207757443,103.95,204.32,1.57,16.03,-104.86,1.70015,183.79,1,0.141421,0.105364
1493207757449,104.11,204.95,1.53,16.04,-104.81,1.23648,183.84,1,0.650006,0.508584
1493207757456,104.24,205.39,1.47,16,-104.49,2.16383,183.86,1,0.458804,-0.191201
1493207757463,104.33,205.88,1.41,16.35,-104.2,2.00927,183.88,1,0.498186,0.0393822
1493207757471,104.51,206.4,1.59,16.52,-104.58,1.70015,183.9,1,0.550277,0.0520903
1493207757479,104.73,207,1.63,16.31,-104.93,2.00927,183.92,1,0.639068,0.0887911
1493207757486,104.9,207.55,1.64,16.38,-105.45,0.927357,183.94,1,0.575661,-0.0634066
1493207757492,105.03,208.09,1.63,16.68,-104.85,1.70015,183.96,1,0.555437,-0.0202241
1493207757499,105.2,208.6,1.67,16.73,-104.31,1.39104,183.98,1,0.537581,-0.0178558
1493207757507,105.31,208.95,1.71,17.07,-103.94,1.70015,184,1,0.366885,-0.170697
1493207757515,105.36,209.38,1.73,17.31,-103.44,1.5456,184.02,1,0.43289,0.0660056
1493207757521,105.4,209.93,1.73,17.26,-103.61,2.16383,184.04,1,0.551455,0.118565
1493207757527,105.4,210.29,1.8,17.36,-103.48,1.39104,184.06,1,0.360001,-0.191455
1493207757543,105.5,210.55,1.82,17.08,-103.13,1.39104,184.09,1,0.278565,-0.0814358
1493207757563,105.55,210.67,1.84,16.29,-104.23,1.39104,184.14,1,0.130008,-0.148557
1493207757619,105.54,210.57,1.83,16.34,-105.7,1.23648,184.25,1,0.100504,-0.0295035
1493207757628,105.38,209.87,1.8,16.47,-105.41,1.70015,184.34,1,0.718051,0.617546
1493207757636,105.2,209.5,1.79,16.5,-105.69,1.5456,184.36,1,0.411457,-0.306594
1493207757644,105.11,209.04,1.78,16.56,-106.01,1.39104,184.38,1,0.468728,0.057271
1493207757653,105.09,208.58,1.79,16.53,-105.7,1.70015,184.4,1,0.460426,-0.00830135
1493207757661,104.89,208.07,1.84,16.46,-104.45,1.23648,184.42,1,0.547822,0.0873956
1493207757667,104.82,207.53,1.85,15.89,-104.34,1.85471,184.44,1,0.544511,-0.00331038
1493207757673,104.66,206.84,1.8,15.74,-104.91,1.39104,184.46,1,0.708311,0.1638
1493207757679,104.41,206.22,1.77,15.72,-105.16,1.5456,184.48,1,0.668501,-0.0398098
1493207757685,104.07,205.5,1.81,15.47,-105.35,1.23648,184.5,1,0.796241,0.127739
1493207757691,103.84,204.83,1.83,15.34,-105.94,0.927357,184.52,1,0.708378,-0.0878629
1493207757699,103.77,204.24,1.86,15.54,-105.86,1.39104,184.54,1,0.59415,-0.114228
1493207757707,103.59,203.66,1.72,15.58,-106.01,1.85471,184.56,1,0.607291,0.0131413
1493207757715,103.43,203.37,1.65,15.75,-106.1,2.00927,184.58,1,0.331202,-0.276089
1493207757722,103.35,203.11,1.66,15.88,-106.14,1.5456,184.6,1,0.272025,-0.0591774
1493207757747,103.36,203.16,1.57,16.29,-104.6,1.39104,184.65,1,0.0509786,-0.221046
1493207757763,103.48,203.36,1.51,16.33,-103.82,1.70015,184.71,1,0.233246,0.182267
1493207757771,103.77,203.77,1.48,16.36,-104.19,1.85471,184.74,1,0.502186,0.26894
1493207757779,104.1,204.25,1.44,15.79,-104.79,1.08192,184.76,1,0.582505,0.0803185
1493207757785,104.41,204.82,1.57,15.59,-105.34,1.70015,184.78,1,0.648837,0.0663322
1493207757791,104.67,205.41,1.54,15.58,-105.29,1.08192,184.8,1,0.644746,-0.00409144
1493207757799,104.95,206.03,1.58,15.71,-104.86,1.5456,184.82,1,0.680303,0.0355575
1493207757807,105.21,206.66,1.64,15.96,-105.28,0.927357,184.84,1,0.681534,0.00123054
1493207757815,105.4,207.35,1.63,16.44,-105.64,1.39104,184.86,1,0.715682,0.0341489
1493207757821,105.66,208.38,1.63,17.09,-104.6,1.85471,184.88,1,1.06231,0.346626
1493207757827,105.83,209.26,1.7,17.11,-104.6,1.39104,184.9,1,0.896275,-0.166034
1493207757835,106,209.96,1.69,17.2,-104.14,2.00927,184.92,1,0.720346,-0.175929
1493207757843,106.13,210.52,1.75,17.15,-103.79,1.85471,184.94,1,0.574888,-0.145457
1493207757849,106.16,211,1.74,16.97,-103.88,1.39104,184.96,1,0.480947,-0.0939408
1493207757856,106.1,211.26,1.8,16.77,-104.11,1.70015,184.98,1,0.266827,-0.21412
1493207757863,106.2,211.46,1.87,16.45,-104.52,1.5456,185,1,0.223603,-0.043224
1493207757879,106.17,211.63,1.85,16.27,-105.28,1.23648,185.03,1,0.172625,-0.0509786
1493207757927,106.15,211.53,1.8,16.06,-106.04,1.70015,185.12,1,0.101972,-0.0706525
1493207757935,105.89,210.52,1.82,16.24,-105.93,1.85471,185.2,1,1.04294,0.940964
1493207757943,105.82,210.09,1.72,16.09,-105.9,1.39104,185.22,1,0.435653,-0.607284
1493207757950,105.71,209.47,1.73,16.17,-105.98,1.5456,185.24,1,0.629678,0.194025
1493207757957,105.67,208.84,1.76,16.33,-105.37,1.85471,185.26,1,0.631274,0.00159574
1493207757964,105.54,208.03,1.76,16.08,-105.86,1.39104,185.28,1,0.820363,0.189089
1493207757971,105.34,207.33,1.76,16.19,-106.3,2.00927,185.3,1,0.728009,-0.0923536
1493207757979,105.17,206.53,1.72,15.23,-106.43,2.00927,185.32,1,0.817866,0.0898564
1493207757986,105.02,205.89,1.72,15.18,-106.15,1.70015,185.34,1,0.657343,-0.160523
1493207757993,104.81,205.2,1.74,15.35,-106.5,1.39104,185.36,1,0.721251,0.0639081
1493207758000,104.63,204.45,1.8,15.3,-106.18,1.23648,185.38,1,0.771298,0.0500467
1493207758007,104.38,203.86,1.82,15.17,-106.32,1.85471,185.4,1,0.640777,-0.13052
1493207758015,104.09,203.19,1.83,15.46,-106.32,1.39104,185.42,1,0.730067,0.0892898
1493207758022,103.88,202.67,1.66,15.53,-106.26,1.39104,185.44,1,0.560807,-0.169261
1493207758029,103.71,202.25,1.6,15.84,-105.97,1.23648,185.46,1,0.453098,-0.107709
1493207758036,103.52,201.91,1.58,16.08,-106.05,1.39104,185.48,1,0.389498,-0.0635999
1493207758043,103.52,201.7,1.58,16.11,-105.64,1.5456,185.5,1,0.209991,-0.179507
1493207758091,103.55,201.82,1.52,15.42,-105.56,1.23648,185.58,1,0.123688,-0.0863033
1493207758099,103.93,202.95,1.56,15.27,-105.81,2.16383,185.66,1,1.19219,1.0685
1493207758107,104.09,203.46,1.61,15,-106.18,1.85471,185.68,1,0.534503,-0.657686
1493207758114,104.23,204.13,1.56,15.3,-106.19,1.70015,185.7,1,0.684469,0.149966
1493207758121,104.43,204.96,1.48,15.3,-106.51,1.39104,185.72,1,0.853759,0.169291
1493207758128,104.68,205.71,1.48,15.1,-106.56,1.39104,185.74,1,0.790569,-0.0631898
1493207758135,104.82,206.68,1.46,15.98,-106.26,1.39104,185.76,1,0.980052,0.189483
1493207758143,105.06,207.53,1.43,16.41,-106.01,1.85471,185.78,1,0.883238,-0.0968142
1493207758151,105.28,208.48,1.45,16.59,-106.75,1.5456,185.8,1,0.975138,0.0919003
1493207758158,105.46,209.26,1.53,16.72,-107.12,1.85471,185.82,1,0.800499,-0.17464
1493207758165,105.62,210.08,1.59,16.89,-107.19,1.70015,185.84,1,0.83547,0.0349717
1493207758172,105.83,211.07,1.71,16.85,-106.75,1.39104,185.86,1,1.01202,0.176548
1493207758179,105.97,211.96,1.79,16.94,-106.63,1.5456,185.88,1,0.900944,-0.111074
1493207758186,106.01,212.39,1.85,16.75,-106.93,1.70015,185.9,1,0.431864,-0.469081
1493207758193,105.91,212.84,1.85,16.5,-107.49,1.85471,185.92,1,0.460974,0.0291102
1493207758200,105.83,213.08,1.81,16.31,-108.13,1.23648,185.94,1,0.252988,-0.207986
1493207758211,105.78,213.23,1.82,15.94,-109.04,2.31839,185.97,1,0.158107,-0.0948814
1493207758247,105.73,213.13,1.82,16.51,-108.46,1.08192,186.04,1,0.11181,-0.0462964
1493207758255,105.53,212.36,1.78,16.36,-108.31,2.00927,186.1,1,0.795539,0.683729
1493207758263,105.41,211.87,1.75,16.71,-107.71,1.08192,186.12,1,0.504486,-0.291053
1493207758271,105.35,211.27,1.76,16.64,-107.55,1.85471,186.14,1,0.602998,0.0985125
1493207758279,105.34,210.64,1.7,16.74,-107.19,1.5456,186.16,1,0.630069,0.0270706
1493207758287,105.23,209.71,1.7,16.69,-107.27,2.16383,186.18,1,0.936491,0.306422
1493207758294,105.09,208.8,1.81,15.74,-107.43,1.5456,186.2,1,0.92071,-0.015781
1493207758300,104.91,208,1.84,15.6,-107.24,1.70015,186.22,1,0.819988,-0.100722
1493207758307,104.71,207.01,1.91,15.59,-106.56,1.70015,186.24,1,1.01,0.190017
1493207758313,104.5,206.21,1.89,15.56,-105.81,1.70015,186.26,1,0.827106,-0.182899
1493207758319,104.32,205.33,1.93,15.75,-105.55,1.70015,186.28,1,0.89821,0.0711043
1493207758327,104,204.53,1.97,15.68,-105.27,1.85471,186.3,1,0.861629,-0.0365813
1493207758335,103.62,203.58,1.69,15.59,-104.89,2.16383,186.32,1,1.02318,0.161551
1493207758343,103.35,202.89,1.61,15.47,-104.95,1.70015,186.34,1,0.740946,-0.282234
1493207758349,103.17,202.1,1.64,15.45,-105.05,1.85471,186.36,1,0.810255,0.0693089
1493207758355,102.95,201.37,1.72,15.56,-105.19,2.00927,186.38,1,0.762427,-0.0478287
1493207758363,102.76,200.76,1.74,15.78,-105.43,1.85471,186.4,1,0.638907,-0.12352
1493207758371,102.67,200.39,1.72,15.97,-105.46,1.5456,186.42,1,0.380783,-0.258124
1493207758379,102.66,200.18,1.69,16.16,-105.34,1.85471,186.44,1,0.210245,-0.170538
1493207758419,102.76,200.3,1.62,14.91,-105.48,1.70015,186.51,1,0.156212,-0.0540328
1493207758427,103.52,201.18,1.55,14.6,-106.81,1.70015,186.58,1,1.16275,1.00654
1493207758435,103.81,201.68,1.55,14.47,-107.99,1.5456,186.6,1,0.578014,-0.584735
1493207758443,104.11,202.5,1.53,14.48,-108.38,1.39104,186.62,1,0.873163,0.295149
1493207758450,104.44,203.37,1.5,15.38,-107.55,1.85471,186.64,1,0.930477,0.057314
1493207758457,104.73,204.28,1.42,15.76,-107.42,1.5456,186.66,1,0.955095,0.0246183
1493207758464,105.01,205.08,1.44,15.93,-107.21,1.23648,186.68,1,0.847587,-0.107508
1493207758471,105.14,206.07,1.3,16.07,-107.66,1.39104,186.7,1,0.99849,0.150903
1493207758479,105.2,206.91,1.3,15.95,-107.77,1.85471,186.72,1,0.842136,-0.156354
1493207758486,105.29,207.66,1.33,15.92,-108.61,1.39104,186.74,1,0.755381,-0.0867551
1493207758493,105.47,208.35,1.61,16.07,-107.99,1.70015,186.76,1,0.713094,-0.0422869
1493207758500,105.47,208.82,1.69,16.26,-107.54,1.23648,186.78,1,0.470001,-0.243093
1493207758507,105.51,209.29,1.75,16.37,-107.91,2.00927,186.8,1,0.4717,0.00169849
1493207758514,105.46,209.72,1.77,16.23,-107.85,1.70015,186.82,1,0.432905,-0.0387951
1493207758521,105.43,210.22,1.77,16.26,-107.85,1.5456,186.84,1,0.500899,0.0679946
1493207758528,105.29,210.6,1.75,15.85,-108.43,1.5456,186.86,1,0.404959,-0.09594
1493207758543,105.3,210.75,1.76,15.5,-109.16,1.39104,186.89,1,0.150342,-0.254617
1493207758583,105.26,210.84,1.75,15.69,-109.66,1.39104,186.97,1,0.0984856,-0.0518561
1493207758599,105.25,210.61,1.66,15.88,-110.23,1.70015,187.05,1,0.230213,0.131727
1493207758607,105.34,210.18,1.69,15.34,-110.16,1.5456,187.08,1,0.439325,0.209112
1493207758614,105.31,209.88,1.7,15.38,-110.08,1.85471,187.1,1,0.301499,-0.137825
1493207758621,105.18,209.48,1.71,15.46,-110.02,1.39104,187.12,1,0.420588,0.119089
1493207758628,105.14,209.05,1.69,15.66,-109.62,1.5456,187.14,1,0.431864,0.0112763
1493207758635,104.99,208.57,1.72,15.74,-109.78,1.23648,187.16,1,0.502888,0.0710236
1493207758643,104.88,207.95,1.8,15.78,-109.24,1.70015,187.18,1,0.629678,0.12679
1493207758650,104.69,207.12,1.74,15.66,-108.75,1.85471,187.2,1,0.851472,0.221794
1493207758657,104.47,206.41,1.66,15.46,-107.77,1.39104,187.22,1,0.743308,-0.108164
1493207758665,104.25,205.67,1.62,15.59,-106.9,1.23648,187.24,1,0.772001,0.0286934
1493207758672,104.04,204.8,1.65,15.7,-106.88,1.08192,187.26,1,0.894996,0.122995
1493207758680,103.78,204.05,1.69,15.36,-106.77,1.08192,187.28,1,0.793775,-0.101221
1493207758687,103.61,203.3,1.71,15.07,-106.21,1.5456,187.3,1,0.769025,-0.0247497
1493207758693,103.39,202.53,1.79,15.07,-106.44,1.70015,187.32,1,0.800817,0.0317916
1493207758699,103.3,201.91,1.75,15.13,-106.4,1.5456,187.34,1,0.626509,-0.174308
1493207758707,103.16,201.24,1.78,15.21,-106.17,1.08192,187.36,1,0.684469,0.0579597
1493207758713,102.97,200.7,1.82,15.62,-105.89,1.23648,187.38,1,0.572443,-0.112026
1493207758719,102.91,200.48,1.72,15.73,-105.81,1.85471,187.4,1,0.228038,-0.344405
1493207758727,102.88,200.23,1.61,15.7,-105.61,1.39104,187.42,1,0.251793,0.0237558
1493207758779,102.96,200.32,1.54,15.48,-106.29,1.23648,187.5,1,0.120414,-0.131379
1493207758786,103.46,201.38,1.41,14.7,-108.56,1.70015,187.58,1,1.172,1.05159
1493207758792,103.73,201.98,1.37,14.5,-109.24,1.5456,187.6,1,0.657956,-0.514049
1493207758799,104.1,202.96,1.57,14.53,-110.3,1.85471,187.62,1,1.04752,0.389562
1493207758807,104.42,203.99,1.53,14.62,-110.71,2.00927,187.64,1,1.07856,0.0310448
1493207758814,104.74,204.82,1.51,14.64,-110.94,1.70015,187.66,1,0.889552,-0.189011
1493207758821,105.04,205.8,1.44,14.83,-111.06,1.70015,187.68,1,1.02489,0.135335
1493207758827,105.13,207.18,1.36,14.96,-111.58,1.39104,187.7,1,1.38294,0.358049
1493207758835,105.3,208.18,1.42,15.7,-110.82,1.23648,187.72,1,1.01435,-0.368589
1493207758843,105.34,209.12,1.47,15.7,-110.72,1.39104,187.74,1,0.940853,-0.0734937
1493207758850,105.43,209.96,1.57,15.79,-110.16,1.5456,187.76,1,0.844804,-0.0960488
1493207758857,105.49,210.74,1.6,15.68,-109.83,1.85471,187.78,1,0.782303,-0.0625015
1493207758864,105.55,211.42,1.66,15.52,-109.92,1.08192,187.8,1,0.68265,-0.0996532
1493207758871,105.49,211.88,1.65,15.16,-110.45,1.85471,187.82,1,0.463888,-0.218762
1493207758879,105.47,212.07,1.75,14.83,-110.62,1.23648,187.84,1,0.191052,-0.272836
1493207758899,105.49,212.2,1.75,14.63,-111.35,1.23648,187.88,1,0.131534,-0.059518
1493207758935,105.53,212.03,1.7,14.32,-110.33,1.23648,187.96,1,0.174641,0.0431072
1493207758943,105.37,211.16,1.63,14.39,-110.2,1.39104,188.02,1,0.884601,0.70996
1493207758950,105.29,210.51,1.65,14.51,-109.68,1.70015,188.04,1,0.654898,-0.229703
1493207758957,105.19,209.96,1.56,14.7,-108.98,1.23648,188.06,1,0.559021,-0.0958768
1493207758964,104.97,209.22,1.5,15.23,-107.64,1.23648,188.08,1,0.771999,0.212978
1493207758971,104.77,208.37,1.49,15.3,-106.34,1.5456,188.1,1,0.873219,0.10122
1493207758979,104.65,207.19,1.59,15.19,-106.35,0.772798,188.12,1,1.18608,0.31286
1493207758986,104.4,206.31,1.64,15.22,-106.14,1.5456,188.14,1,0.914827,-0.271252
1493207758993,104.17,205.37,1.67,14.42,-105.1,1.85471,188.16,1,0.967731,0.0529036
1493207759000,103.91,204.39,1.76,14.26,-104.45,1.39104,188.18,1,1.0139,0.0461692
1493207759007,103.64,203.17,1.83,14.16,-103.88,1.5456,188.2,1,1.24952,0.23562
1493207759014,103.46,202.2,1.86,14.24,-103.82,1.5456,188.22,1,0.986561,-0.262959
1493207759021,103.18,201.4,1.83,14.16,-103.89,1.23648,188.24,1,0.847587,-0.138974
1493207759028,102.94,200.58,1.84,14.2,-104.14,1.5456,188.26,1,0.854394,0.00680703
1493207759035,102.72,199.71,1.76,14.24,-104.17,1.5456,188.28,1,0.897394,0.0429993
1493207759043,102.57,199.15,1.7,14.34,-103.71,1.5456,188.3,1,0.579739,-0.317654
1493207759051,102.48,198.79,1.68,14.8,-103.84,1.08192,188.32,1,0.371081,-0.208658
1493207759058,102.41,198.45,1.68,15.05,-104.18,1.70015,188.34,1,0.347127,-0.0239536
1493207759071,102.34,198.25,1.64,15.72,-104.12,1.39104,188.37,1,0.211893,-0.135234
1493207759111,102.39,198.33,1.6,14.7,-105.5,2.00927,188.45,1,0.094343,-0.11755
1493207759119,102.86,199.27,1.59,14.44,-106.45,1.5456,188.52,1,1.05094,0.956598
1493207759127,103.08,199.91,1.54,14.24,-106.06,1.5456,188.54,1,0.676754,-0.374187
1493207759135,103.39,200.7,1.5,14.29,-106.11,1.5456,188.56,1,0.848656,0.171902
1493207759143,103.72,201.7,1.47,13.6,-107.09,1.85471,188.58,1,1.05304,0.204388
1493207759150,104.23,202.73,1.34,15.25,-107.79,1.70015,188.6,1,1.14934,0.0963002
1493207759157,104.57,203.71,1.3,15.36,-107.31,1.5456,188.62,1,1.0373,-0.112043
1493207759164,104.91,204.77,1.29,15.22,-108.37,0.927357,188.64,1,1.11319,0.0758886
1493207759171,105.39,205.82,1.22,15.04,-108.19,1.23648,188.66,1,1.15452,0.0413269
1493207759179,105.78,206.79,1.31,15.34,-108.74,1.39104,188.68,1,1.04547,-0.10905
1493207759186,106.14,208.08,1.27,15.41,-108.66,1.23648,188.7,1,1.3393,0.293832
1493207759194,106.34,209.05,1.62,15.69,-108.37,0.927357,188.72,1,0.99039,-0.34891
1493207759202,106.61,209.93,1.65,15.92,-108.84,1.85471,188.74,1,0.920495,-0.0698947
1493207759209,106.58,210.95,1.71,16.08,-108.21,1.39104,188.76,1,1.02045,0.0999507
1493207759216,106.68,211.8,1.73,16.1,-107.6,2.00927,188.78,1,0.855854,-0.164592
1493207759222,106.59,212.31,1.8,16.18,-107.21,1.39104,188.8,1,0.517891,-0.337963
1493207759228,106.52,212.79,1.87,16.12,-107.29,1.23648,188.82,1,0.485073,-0.0328176
1493207759235,106.44,213.09,1.92,15.94,-107.92,1.70015,188.84,1,0.310487,-0.174586
1493207759243,106.29,213.31,1.88,15.61,-107.89,1.39104,188.86,1,0.266268,-0.0442188
1493207759263,106.34,213.44,1.89,15.24,-109.5,1.5456,188.9,1,0.139287,-0.126981
1493207759311,106.38,213.32,1.83,14.95,-109.89,1.39104,189,1,0.126501,-0.0127856
1493207759319,106.41,212.36,1.77,15.48,-109.23,1.39104,189.08,1,0.96046,0.833959
1493207759327,106.41,211.86,1.72,15.41,-108.41,1.39104,189.1,1,0.5,-0.46046
1493207759335,106.32,211.35,1.74,15.64,-108.73,1.39104,189.12,1,0.517889,0.0178893
1493207759343,106.26,210.71,1.76,15.66,-107.52,1.08192,189.14,1,0.642806,0.124917
1493207759350,106.06,209.82,1.64,15.65,-107.39,1.39104,189.16,1,0.912194,0.269388
1493207759357,105.95,208.92,1.68,15.64,-106.17,1.08192,189.18,1,0.906691,-0.00550252
1493207759364,105.77,207.75,1.68,15.69,-106.13,2.16383,189.2,1,1.18376,0.277072
1493207759371,105.65,206.76,1.68,15.66,-105.71,1.39104,189.22,1,0.997252,-0.186512
1493207759379,105.35,205.73,1.76,15.93,-104.9,1.39104,189.24,1,1.0728,0.0755457
1493207759386,105.22,204.74,1.79,15.03,-103.17,2.00927,189.26,1,0.998504,-0.0742937
1493207759393,104.94,203.71,1.81,14.96,-103.29,1.85471,189.28,1,1.06738,0.0688764
1493207759400,104.74,202.71,1.88,14.92,-103.27,1.23648,189.3,1,1.0198,-0.0475771
1493207759407,104.37,201.76,1.85,14.75,-103.07,1.70015,189.32,1,1.01951,-0.000295401
1493207759414,103.97,200.85,1.9,14.93,-103.22,1.70015,189.34,1,0.994033,-0.0254748
1493207759421,103.54,199.84,1.92,15.07,-103.17,1.39104,189.36,1,1.09772,0.103687
1493207759427,103.19,199.15,1.76,15.35,-103.42,1.39104,189.38,1,0.773697,-0.324023
1493207759435,102.93,198.74,1.7,15.46,-103.47,1.23648,189.4,1,0.48549,-0.288208
1493207759443,102.82,198.57,1.68,15.72,-104.05,1.5456,189.42,1,0.202483,-0.283006
1493207759479,102.84,198.65,1.63,15.25,-105.25,1.08192,189.48,1,0.0824631,-0.12002
1493207759486,102.95,199.25,1.55,15.18,-106.26,1.85471,189.54,1,0.610006,0.527543
1493207759492,103.08,199.87,1.47,15.01,-107.13,1.23648,189.56,1,0.633477,0.023471
1493207759499,103.23,200.58,1.4,14.89,-108.93,1.39104,189.58,1,0.725679,0.0922019
1493207759507,103.53,201.42,1.57,14.51,-109.34,1.70015,189.6,1,0.891962,0.166283
1493207759514,103.8,202.6,1.5,13.86,-110.29,1.5456,189.62,1,1.21049,0.318526
1493207759521,104.09,203.72,1.53,13.88,-110.82,1.5456,189.64,1,1.15695,-0.053542
1493207759527,104.26,204.84,1.56,13.88,-112.02,1.70015,189.66,1,1.13282,-0.0241226
1493207759535,104.42,206.01,1.57,14.52,-112.87,1.08192,189.68,1,1.18089,0.0480649
1493207759543,104.53,207.39,1.49,16.18,-110.5,1.5456,189.7,1,1.38438,0.203494
1493207759550,104.77,208.77,1.43,16.07,-111.19,1.5456,189.72,1,1.4007,0.0163215
1493207759557,105.06,210.42,1.5,16.2,-112.68,1.85471,189.74,1,1.6753,0.274597
1493207759563,105.29,211.72,1.56,16.43,-112.82,1.5456,189.76,1,1.32019,-0.355107
1493207759571,105.37,213.03,1.7,16.53,-113.32,2.31839,189.78,1,1.31244,-0.00775528
1493207759579,105.31,214.15,2.06,16.8,-113.41,1.70015,189.8,1,1.1216,-0.190837
1493207759586,105.42,215.18,1.92,16.97,-113.59,1.23648,189.82,1,1.03586,-0.085745
1493207759592,105.28,216.43,1.88,17.16,-113.62,1.39104,189.84,1,1.25782,0.221959
1493207759599,104.99,217.42,1.85,17.17,-113.76,1.23648,189.86,1,1.03161,-0.226209
1493207759607,104.79,218.11,1.77,17.02,-113.24,1.5456,189.88,1,0.718403,-0.313204
1493207759613,104.64,218.7,1.7,16.99,-113.75,1.70015,189.9,1,0.608766,-0.109636
1493207759619,104.52,219.04,1.65,16.8,-113.85,1.39104,189.92,1,0.360553,-0.248213
1493207759627,104.4,219.32,1.61,16.51,-114.91,1.23648,189.94,1,0.304631,-0.0559217
1493207759643,104.28,219.46,1.61,15.93,-115.48,1.08192,189.97,1,0.184387,-0.120244
1493207759691,104.34,219.35,1.55,15.55,-112.38,1.08192,190.06,1,0.125299,-0.0590882
1493207759699,104.59,218.23,1.5,15.45,-111.18,1.23648,190.14,1,1.14756,1.02226
1493207759707,104.78,217.61,1.52,15.59,-110.75,1.23648,190.16,1,0.648456,-0.499102
1493207759715,104.92,216.79,1.59,15.47,-110.24,1.08192,190.18,1,0.831873,0.183417
1493207759722,105.23,215.85,1.64,16.01,-109.3,1.39104,190.2,1,0.989799,0.157927
1493207759730,105.43,215.11,1.63,15.86,-108.84,1.23648,190.22,1,0.766542,-0.223257
1493207759736,105.48,214.25,1.78,15.95,-108.35,1.08192,190.24,1,0.861453,0.0949101
1493207759743,105.64,213.17,1.65,16.12,-107.68,1.5456,190.26,1,1.09179,0.230337
1493207759749,105.63,212.08,1.68,16.13,-107.57,0.927357,190.28,1,1.09004,-0.00174761
1493207759755,105.62,211.12,1.71,16.16,-107.2,1.08192,190.3,1,0.960059,-0.129983
1493207759763,105.46,209.69,1.73,16.28,-107.27,1.39104,190.32,1,1.43892,0.478857
1493207759771,105.38,208.67,1.71,15.02,-106.99,0.927357,190.34,1,1.02314,-0.415779
1493207759779,105.2,207.48,1.82,15,-105.36,1.5456,190.36,1,1.20354,0.180402
1493207759785,105.02,206.31,1.9,15.2,-104.14,1.5456,190.38,1,1.18376,-0.0197754
1493207759791,104.75,205.22,1.94,15.5,-104.32,1.39104,190.4,1,1.12294,-0.0608253
1493207759799,104.47,204.11,1.98,15.37,-104.05,1.5456,190.42,1,1.14477,0.0218328
1493207759807,104.1,202.97,2,15.27,-103.85,1.39104,190.44,1,1.19854,0.0537701
1493207759813,103.72,201.87,1.68,15.08,-103.79,1.5456,190.46,1,1.16379,-0.0347493
1493207759819,103.5,200.71,1.66,15.07,-103.66,1.70015,190.48,1,1.18068,0.0168898
1493207759827,103.34,199.75,1.66,15.25,-103.61,1.39104,190.5,1,0.973234,-0.207447
1493207759835,103.05,198.86,1.73,15.72,-103.83,1.08192,190.52,1,0.936055,-0.0371789
1493207759843,102.9,198.41,1.76,15.84,-104.01,1.23648,190.54,1,0.474354,-0.461702
1493207759850,102.85,198.2,1.75,16.18,-103.63,1.5456,190.56,1,0.215861,-0.258493
1493207759883,102.9,198.28,1.65,15.15,-106.1,1.39104,190.62,1,0.0943389,-0.121522
1493207759891,103.41,199.19,1.57,15.2,-106.71,1.39104,190.68,1,1.04317,0.948834
1493207759899,103.69,199.97,1.56,14.91,-107.67,1.23648,190.7,1,0.828732,-0.21444
1493207759907,104.04,200.91,1.57,14.69,-107.83,1.5456,190.72,1,1.00304,0.174303
1493207759913,104.31,201.89,1.53,14.41,-109.98,1.5456,190.74,1,1.01652,0.0134879
1493207759919,104.52,202.93,1.52,14.42,-111.3,1.5456,190.76,1,1.06098,0.0444599
