Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492954652550,100.61,165.44,0.51,33.6,-56.9,1.39104,-238.8,1,0.680294,-0.0297756
1492954652558,101.22,165.39,0.5,33.81,-56.69,1.70015,-238.78,1,0.612047,-0.0682474
1492954652566,101.9,165.21,0.65,33.99,-56.41,1.70015,-238.76,1,0.703423,0.0913759
1492954652572,102.66,165,0.4,33.96,-56.53,1.70015,-238.74,1,0.788472,0.0850495
1492954652578,103.08,164.69,0.35,34.1,-57.13,1.85471,-238.72,1,0.522012,-0.26646
1492954652586,103.59,164.38,0.36,33.95,-56.6,1.23648,-238.7,1,0.596833,0.074821
1492954652594,104.03,163.95,0.38,33.97,-56.76,1.70015,-238.68,1,0.61522,0.0183867
1492954652602,104.45,163.56,0.35,34.01,-57.37,1.23648,-238.66,1,0.573147,-0.0420727
1492954652608,104.77,163.15,0.32,34.05,-57.44,1.23648,-238.64,1,0.520099,-0.0530486
1492954652614,104.84,162.71,0.28,34.01,-57.84,1.23648,-238.62,1,0.445536,-0.0745631
1492954652622,104.72,162.11,0.31,34.01,-57.92,1.23648,-238.6,1,0.611872,0.166337
1492954652630,104.64,161.48,0.14,34,-58.13,1.08192,-238.58,1,0.635064,0.0231917
1492954652636,104.45,160.99,0.11,33.94,-58.45,0.927357,-238.56,1,0.525553,-0.109511
1492954652642,104.11,160.37,0.04,34.03,-58.29,0.927357,-238.54,1,0.707101,0.181547
1492954652650,103.84,159.91,0.04,33.97,-58.84,0.927357,-238.52,1,0.53338,-0.173721
1492954652658,103.45,159.39,-0.02,33.9,-59.18,1.23648,-238.5,1,0.650003,0.116623
1492954652666,103.06,158.96,-0.01,33.88,-59.59,0.927357,-238.48,1,0.580522,-0.0694806
1492954652673,102.65,158.53,-0.02,33.64,-60.13,0.927357,-238.46,1,0.594135,0.0136128
1492954652680,102.1,158.07,-0.1,33.64,-60.28,1.08192,-238.44,1,0.717008,0.122873
1492954652686,101.31,157.49,0.03,33.6,-60.42,0.927357,-238.42,1,0.980053,0.263044
1492954652694,100.49,156.99,0.1,33.49,-60.64,0.927357,-238.4,1,0.960416,-0.0196365
1492954652702,99.79,156.59,0.13,33.58,-60.39,1.08192,-238.38,1,0.80622,-0.154196
1492954652707,99.11,156.22,0.18,33.52,-60.26,0.927357,-238.36,1,0.774143,-0.0320775
1492954652714,98.28,155.9,0.12,33.42,-60.61,1.39104,-238.34,1,0.889555,0.115412
1492954652722,97.63,155.64,0.2,33.46,-60.59,1.08192,-238.32,1,0.700071,-0.189484
1492954652734,96.98,155.42,0.19,33.26,-60.84,1.08192,-238.3,1,0.686223,-0.0138474
1492954652738,96.36,155.25,0.17,33.31,-60.96,0.927357,-238.28,1,0.642879,-0.0433445
1492954652745,95.66,155.16,0.28,33.28,-61.04,1.39104,-238.26,1,0.705766,0.0628872
1492954652751,95.33,155.18,0.28,33.26,-61.08,1.39104,-238.24,1,0.330607,-0.375159
1492954652758,94.94,155.19,0.26,33.27,-61.21,1.23648,-238.22,1,0.390128,0.0595211
1492954652766,94.66,155.21,0.32,33.08,-61.35,1.23648,-238.2,1,0.280711,-0.109416
1492954652773,94.37,155.33,0.32,33.18,-61.44,0.927357,-238.18,1,0.313852,0.0331405
1492954652779,94.16,155.38,0.35,33.11,-61.51,0.772798,-238.16,1,0.215867,-0.0979853
1492954652795,93.95,155.55,0.35,32.92,-61.24,1.08192,-238.13,1,0.270193,0.0543263
1492954652801,93.76,155.8,0.34,32.82,-61.31,0.772798,-238.1,1,0.314008,0.043815
1492954652807,93.68,156.01,0.31,32.93,-60.99,1.08192,-238.08,1,0.224712,-0.0892958
1492954652823,93.79,156.2,0.35,32.71,-60.49,1.08192,-238.05,1,0.219547,-0.00516459
1492954652831,94,156.49,0.34,32.87,-60.21,1.70015,-238.02,1,0.358044,0.138497
1492954652836,94.2,156.72,0.34,32.98,-59.86,1.39104,-238,1,0.304801,-0.053243
1492954652843,94.45,156.96,0.25,32.98,-59.76,0.927357,-237.98,1,0.346548,0.0417464
1492954652851,94.88,157.17,0.29,33.14,-59.44,1.08192,-237.96,1,0.478543,0.131995
1492954652859,95.62,157.47,0.27,33.17,-59.39,1.5456,-237.94,1,0.798498,0.319955
1492954652867,96.13,157.72,0.15,33.35,-58.88,1.85471,-237.92,1,0.567981,-0.230517
1492954652873,96.74,157.92,0.18,33.33,-59.41,1.5456,-237.9,1,0.64195,0.073969
1492954652879,97.38,158.11,0.17,33.5,-59.07,2.00927,-237.88,1,0.667608,0.025658
1492954652887,97.98,158.32,0.16,33.4,-58.75,1.5456,-237.86,1,0.635684,-0.0319235
1492954652895,98.7,158.49,0.15,33.5,-58.6,1.70015,-237.84,1,0.739798,0.104114
1492954652901,99.36,158.63,0.17,33.49,-58.3,1.39104,-237.82,1,0.674689,-0.0651094
1492954652907,100.18,158.84,0.28,33.47,-57.95,2.00927,-237.8,1,0.846465,0.171776
1492954652915,101.28,159.12,0.18,33.48,-57.64,1.5456,-237.78,1,1.13508,0.288611
1492954652923,101.99,159.34,0.2,33.49,-57.81,1.70015,-237.76,1,0.743303,-0.391772
1492954652931,102.61,159.61,0.09,33.62,-57.62,1.23648,-237.74,1,0.676244,-0.0670591
1492954652937,103.13,159.82,0.12,33.44,-57.47,1.08192,-237.72,1,0.560797,-0.115447
1492954652943,103.59,160.04,0.07,33.37,-57.27,1.08192,-237.7,1,0.509902,-0.050895
1492954652951,104.04,160.34,0.09,33.23,-56.9,1.08192,-237.68,1,0.540838,0.0309365
1492954652959,104.41,160.65,0.11,33.06,-56.96,1.39104,-237.66,1,0.482695,-0.0581428
1492954652967,104.83,161.07,0.2,33.03,-56.73,0.927357,-237.64,1,0.593967,0.111272
1492954652972,105.15,161.4,0.28,32.87,-56.83,1.23648,-237.62,1,0.459675,-0.134292
1492954652979,105.34,161.76,0.23,33.14,-57.09,1.39104,-237.6,1,0.407064,-0.0526106
1492954652987,105.52,162.1,0.25,32.82,-56.98,1.39104,-237.58,1,0.384705,-0.0223597
1492954652995,105.76,162.5,0.18,32.79,-57,1.39104,-237.56,1,0.466483,0.0817783
1492954653001,105.8,162.87,0.11,32.66,-57.38,1.39104,-237.54,1,0.372151,-0.0943318
1492954653007,105.91,163.2,0.12,32.59,-57.44,1.08192,-237.52,1,0.347852,-0.0242987
1492954653015,105.84,163.53,0.12,32.37,-57.66,1.23648,-237.5,1,0.337344,-0.0105082
1492954653023,105.67,163.88,0.27,32.14,-58.17,1.08192,-237.48,1,0.389093,0.0517482
1492954653031,105.42,164.25,0.2,31.84,-58.88,1.08192,-237.46,1,0.446551,0.0574584
1492954653036,105.18,164.49,0.21,32,-58.91,0.927357,-237.44,1,0.339403,-0.107148
1492954653043,104.74,164.69,0.18,31.89,-59.12,1.39104,-237.42,1,0.483329,0.143926
1492954653051,104.41,164.86,0.14,31.84,-59.63,1.23648,-237.4,1,0.371215,-0.112114
1492954653059,103.9,165.05,0.1,31.69,-59.89,1.5456,-237.38,1,0.544245,0.17303
1492954653067,103.29,165.2,0.09,31.15,-60.51,1.08192,-237.36,1,0.628164,0.0839183
1492954653073,102.6,165.36,0.07,30.78,-60.79,1.08192,-237.34,1,0.708311,0.0801473
1492954653079,101.79,165.43,0.21,30.59,-60.99,1.08192,-237.32,1,0.813016,0.104705
1492954653087,101.21,165.49,0.25,30.27,-61.27,1.23648,-237.3,1,0.583097,-0.229919
1492954653095,100.61,165.52,0.33,30,-60.69,1.23648,-237.28,1,0.600748,0.0176512
1492954653101,100.03,165.6,0.35,29.73,-61.08,0.618238,-237.26,1,0.585493,-0.0152546
1492954653107,99.35,165.8,0.3,29.37,-61.21,1.23648,-237.24,1,0.708806,0.123312
1492954653115,98.82,165.96,0.2,29.06,-61.05,0.618238,-237.22,1,0.55362,-0.155186
1492954653123,98.39,166.09,0.27,29.01,-61.04,0.927357,-237.2,1,0.449223,-0.104397
1492954653131,97.88,166.21,0.28,28.93,-61.29,0.927357,-237.18,1,0.523928,0.0747052
1492954653136,97.27,166.37,0.35,28.95,-61.31,1.39104,-237.16,1,0.630636,0.106708
1492954653143,96.8,166.41,0.3,28.9,-61.36,0.618238,-237.14,1,0.471701,-0.158935
1492954653151,96.36,166.47,0.26,29.11,-61.32,0.463679,-237.12,1,0.444067,-0.0276344
1492954653159,96.02,166.53,0.26,29.39,-61.55,0.618238,-237.1,1,0.345257,-0.0988096
1492954653167,95.82,166.55,0.23,29.57,-61.8,0.463679,-237.08,1,0.200995,-0.144262
1492954653174,95.58,166.51,0.23,29.87,-61.43,0,-237.06,1,0.243317,0.0423224
1492954653207,95.64,166.43,0.26,31.81,-61.99,0.618238,-237,1,0.100005,-0.143313
1492954653215,96.37,166.35,0.34,32.09,-61.72,0.618238,-236.94,1,0.734366,0.634362
1492954653223,96.75,166.27,0.38,32.37,-61.62,0.618238,-236.92,1,0.388335,-0.346032
1492954653231,97.21,166.25,0.42,32.79,-61.51,0.772798,-236.9,1,0.460433,0.0720983
1492954653236,97.64,166.17,0.45,33.04,-60.92,0,-236.88,1,0.437379,-0.023054
1492954653243,98.15,166.16,0.46,33.26,-60.74,0.772798,-236.86,1,0.5101,0.0727209
1492954653251,98.93,166.07,0.52,33.52,-60.48,0.309119,-236.84,1,0.785175,0.275075
1492954653259,99.46,166.03,0.49,33.78,-59.99,-0.309119,-236.82,1,0.531506,-0.25367
1492954653267,99.99,165.99,0.49,33.61,-60.22,0.618238,-236.8,1,0.531507,1.13249e-006
1492954653273,100.53,165.88,0.53,33.9,-60.22,0.463679,-236.78,1,0.551091,0.0195841
1492954653279,101.17,165.84,0.5,34.03,-59.89,0.463679,-236.76,1,0.641248,0.0901569
1492954653287,101.69,165.74,0.5,34.12,-59.81,0.309119,-236.74,1,0.529526,-0.111722
1492954653295,102.23,165.59,0.55,34.27,-59.83,0.772798,-236.72,1,0.560445,0.0309196
1492954653300,102.8,165.48,0.57,34.65,-60.13,0.309119,-236.7,1,0.580517,0.0200713
1492954653307,103.39,165.29,0.41,34.49,-60.14,0.927357,-236.68,1,0.619843,0.0393264
1492954653315,103.86,165.05,0.44,34.6,-60.1,0.463679,-236.66,1,0.527728,-0.0921156
1492954653323,104.37,164.93,0.46,34.42,-60.17,0.15456,-236.64,1,0.523925,-0.00380307
1492954653331,104.76,164.82,0.43,34.57,-60.09,0.463679,-236.62,1,0.405216,-0.118709
1492954653336,105.1,164.66,0.45,34.51,-60.02,0.309119,-236.6,1,0.375765,-0.029451
1492954653343,105.37,164.35,0.51,34.42,-60.04,0.15456,-236.58,1,0.411104,0.0353391
1492954653351,105.6,164.23,0.41,34.49,-59.89,-0.309119,-236.56,1,0.259423,-0.15168
1492954653359,105.85,164.04,0.42,34.25,-59.69,-0.309119,-236.54,1,0.314008,0.0545847
1492954653367,106.15,163.82,0.33,34.27,-59.69,-0.15456,-236.52,1,0.372019,0.0580107
1492954653373,106.4,163.66,0.36,34.19,-59.73,0.15456,-236.5,1,0.29681,-0.0752083
1492954653387,106.61,163.53,0.31,34.3,-59.62,0.15456,-236.47,1,0.24699,-0.0498201
1492954653395,106.86,163.39,0.36,34.4,-59.51,0.309119,-236.44,1,0.286531,0.0395406
1492954653407,107,163.35,0.29,34.6,-59.6,-0.309119,-236.41,1,0.145604,-0.140927
1492954653423,107.28,163.21,0.52,34.94,-59.61,0,-236.37,0,0.313048,0.167444
1492954653431,107.51,163.05,0.96,34.99,-59.65,-0.463679,-236.34,0,0.280168,-0.0328798
1492954653437,107.66,162.97,1.35,35.17,-59.86,-0.15456,-236.32,0,0.170002,-0.110166
1492954653444,107.77,162.85,1.77,35.22,-59.73,-0.309119,-236.3,0,0.162796,-0.00720595
1492954653451,107.8,162.8,2.09,35.16,-59.68,-0.15456,-236.28,0,0.0582984,-0.104498
1492954653459,107.84,162.76,2.44,35.13,-59.83,-0.15456,-236.26,0,0.0565752,-0.00172319
1492954653467,107.88,162.69,2.81,35.19,-59.48,0,-236.24,0,0.0806161,0.0240409
1492954653473,107.89,162.65,3.07,35.04,-59.43,-0.15456,-236.22,0,0.0412399,-0.0393763
1492954653479,107.94,162.62,3.53,35.11,-59.56,-0.309119,-236.2,0,0.058305,0.0170651
1492954653495,108.08,162.73,3.67,35.05,-59.76,-0.309119,-236.17,0,0.178045,0.11974
1492954653507,108.24,162.88,3.72,35.15,-59.7,-0.309119,-236.13,0,0.219316,0.0412708
1492954653523,108.34,162.98,3.6,35.03,-59.72,-0.15456,-236.09,0,0.141425,-0.077891
1492954653535,108.32,162.83,3.4,35.11,-60.05,-0.15456,-236.05,0,0.151321,0.00989637
1492954653543,108.26,162.69,3.11,34.97,-60,-0.309119,-236.02,0,0.152317,0.000995979
1492954653559,108.33,162.55,2.88,34.57,-60.01,-0.463679,-235.99,0,0.156524,0.00420713
1492954653567,108.38,162.45,2.5,34.53,-59.73,-0.15456,-235.96,0,0.11181,-0.0447139
1492954653574,108.44,162.36,2.22,34.55,-59.55,0.15456,-235.94,0,0.108162,-0.00364809
1492954653581,108.46,162.24,1.97,34.51,-59.32,-0.463679,-235.92,0,0.121666,0.0135041
1492954653587,108.56,162.24,1.66,34.58,-59.44,0,-235.9,0,0.0999985,-0.0216677
1492954653595,108.82,162.26,1.04,34.58,-59.16,0.15456,-235.88,0,0.260771,0.160772
1492954653601,108.95,162.25,0.68,34.49,-59.16,0.618238,-235.86,0,0.130381,-0.13039
1492954653607,109.19,162.24,0.47,34.61,-59.14,0.463679,-235.84,0,0.240207,0.109826
1492954653615,109.42,162.24,0.27,34.75,-59.07,0.618238,-235.8,1,0.230003,-0.0102032
1492954653623,109.66,162.22,0.12,34.75,-58.73,0,-235.8,1,0.240829,0.0108255
1492954653631,109.83,162.09,0.09,34.77,-58.46,0.618238,-235.78,1,0.214011,-0.026818
1492954653637,110.1,162.06,0.08,34.79,-58.12,0.15456,-235.76,1,0.271666,0.0576548
1492954653643,110.29,162.03,-0.01,34.83,-57.93,0,-235.74,1,0.192356,-0.0793096
1492954653651,110.68,161.97,0.02,34.7,-57.91,0.15456,-235.72,1,0.394587,0.202231
1492954653659,110.98,161.96,0.07,34.62,-57.77,0.309119,-235.7,1,0.300162,-0.094425
1492954653667,111.35,162.05,0.04,34.55,-57.58,-0.309119,-235.68,1,0.380794,0.0806317
1492954653673,111.72,162.14,0.03,34.59,-57.84,0.772798,-235.66,1,0.38079,-3.60608e-006
1492954653679,112.06,162.25,0.04,34.39,-58.05,0.309119,-235.64,1,0.357348,-0.0234424
1492954653687,112.31,162.35,0.04,34.02,-58.26,0.463679,-235.62,1,0.269255,-0.0880933
1492954653699,112.43,162.51,-0.02,33.75,-59.87,0.927357,-235.59,1,0.200005,-0.0692503
1492954653715,112.15,162.58,-0.03,33.52,-60.72,0.463679,-235.55,1,0.288625,0.0886208
1492954653723,111.57,162.57,-0.04,33.38,-60.97,0.927357,-235.52,1,0.580081,0.291455
1492954653731,110.96,162.58,-0.14,33.13,-61.39,0.618238,-235.5,1,0.610083,0.0300022
1492954653737,110.13,162.42,-0.1,32.96,-62.08,0.618238,-235.48,1,0.845284,0.235201
1492954653743,109.29,162.31,-0.1,32.6,-62.51,1.08192,-235.46,1,0.847168,0.0018847
1492954653751,108.44,162.24,-0.14,32.47,-62.69,0.618238,-235.44,1,0.852884,0.00571597
1492954653759,107.48,162.14,0.02,32.19,-63.17,0.927357,-235.42,1,0.965192,0.112308
1492954653767,106.56,162.07,0,31.92,-63.4,0.772798,-235.4,1,0.922658,-0.0425345
1492954653773,105.8,162.05,-0.01,32.02,-63.03,0.618238,-235.38,1,0.760265,-0.162393
1492954653779,105.02,161.98,-0.02,31.92,-63.23,0.772798,-235.36,1,0.783134,0.0228692
1492954653787,104.3,162.04,-0.03,31.92,-63.4,0.618238,-235.34,1,0.722497,-0.0606375
1492954653795,103.78,162.06,0.04,31.91,-63.47,1.23648,-235.32,1,0.520381,-0.202115
1492954653801,103.24,162.13,0.02,31.9,-63.28,0.463679,-235.3,1,0.544518,0.0241368
1492954653807,102.86,162.22,0.03,32.13,-63.14,0.309119,-235.28,1,0.390512,-0.154006
1492954653815,102.72,162.3,0.19,32.42,-63.05,0.15456,-235.26,1,0.161246,-0.229267
1492954653851,102.87,162.33,0.18,33.22,-61.31,1.5456,-235.2,1,0.152964,-0.00828117
1492954653859,103.8,162.16,0.33,33.43,-60.82,1.08192,-235.14,1,0.94541,0.792446
1492954653867,104.38,162.1,0.32,33.74,-60.12,0.618238,-235.12,1,0.583098,-0.362312
1492954653873,105.21,162.09,0.04,33.9,-59.57,1.08192,-235.1,1,0.830062,0.246964
1492954653879,106.16,162,0.18,34.13,-59.45,1.5456,-235.08,1,0.95425,0.124188
1492954653887,107.29,161.97,0.21,33.97,-58.81,0.772798,-235.06,1,1.1304,0.176153
1492954653895,108.15,161.94,0.16,34.06,-58.87,1.08192,-235.04,1,0.860516,-0.269887
1492954653901,109.04,161.91,0.13,34.05,-58.75,1.23648,-235.02,1,0.890512,0.0299964
1492954653907,110.02,161.9,0.16,34.03,-58.7,0.927357,-235,1,0.980047,0.0895345
1492954653915,110.85,161.95,0.11,34.05,-58.87,0.618238,-234.98,1,0.831507,-0.14854
1492954653923,111.47,161.96,0.1,33.66,-59.26,1.23648,-234.96,1,0.620083,-0.211423
1492954653931,112.08,162.11,-0.02,33.5,-59.82,1.08192,-234.94,1,0.628167,0.008084
1492954653937,112.33,162.11,-0.06,33.33,-60.08,1.08192,-234.92,1,0.25,-0.378167
1492954653967,112.02,162.13,-0.13,32.59,-61.95,0.618238,-234.87,1,0.310641,0.0606413
1492954653973,110.71,162.11,-0.21,32.53,-62.36,0.927357,-234.82,1,1.31015,0.999509
1492954653979,110,162.06,-0.17,32.44,-62.72,0.463679,-234.8,1,0.711758,-0.598392
1492954653987,108.89,161.86,-0.02,32.29,-63.13,0.772798,-234.78,1,1.12787,0.416116
1492954653995,107.91,161.85,-0.11,32.14,-63.02,0.463679,-234.76,1,0.980054,-0.14782
1492954654001,107.16,161.81,-0.14,32.25,-62.94,0.927357,-234.74,1,0.751066,-0.228989
1492954654007,106.4,161.78,-0.13,32.3,-62.99,0.772798,-234.72,1,0.760594,0.0095284
1492954654015,105.76,161.72,-0.07,32.29,-63.12,0.772798,-234.7,1,0.642806,-0.117788
1492954654023,105.13,161.68,-0.05,32.44,-63,0.772798,-234.68,1,0.631266,-0.0115392
1492954654031,104.62,161.66,-0.05,32.46,-62.72,0.15456,-234.66,1,0.510394,-0.120873
1492954654036,104.28,161.69,-0.07,32.6,-62.68,0.463679,-234.64,1,0.341317,-0.169077
1492954654043,104.09,161.66,0.03,32.8,-62.24,0.309119,-234.62,1,0.192356,-0.148961
1492954654071,104.21,161.71,0.1,33.39,-61.25,0.15456,-234.57,1,0.129998,-0.0623582
1492954654079,104.71,161.77,0.15,33.61,-61.07,0.463679,-234.52,1,0.503587,0.373589
1492954654087,105.14,161.84,0.2,33.69,-60.8,0.463679,-234.5,1,0.435662,-0.0679249
1492954654095,105.66,161.94,0.22,33.83,-60.79,0.15456,-234.48,1,0.529526,0.093864
1492954654100,106.23,162.12,0.14,33.9,-60.5,0,-234.46,1,0.597743,0.0682173
1492954654107,106.83,162.27,0.15,33.92,-60.01,0.309119,-234.44,1,0.618463,0.0207196
1492954654115,107.26,162.38,0.17,33.99,-60.21,0,-234.42,1,0.443847,-0.174616
1492954654123,107.65,162.45,0.22,34.07,-60.04,0,-234.4,1,0.396233,-0.0476143
1492954654131,108,162.57,0.21,34.06,-59.8,0.15456,-234.38,1,0.370004,-0.0262287
1492954654137,108.34,162.66,0.19,34.07,-59.56,0.309119,-234.36,1,0.35171,-0.0182947
1492954654143,108.71,162.8,0.19,33.98,-59.32,-0.463679,-234.34,1,0.395603,0.0438936
1492954654151,109.11,162.99,0.2,34.05,-58.98,-0.15456,-234.32,1,0.442828,0.0472245
1492954654159,109.47,163.21,0.19,34.07,-59.1,0,-234.3,1,0.421902,-0.0209261
1492954654167,109.87,163.39,0.2,34.09,-58.77,0,-234.28,1,0.438632,0.0167303
1492954654173,110.14,163.55,0.16,34.01,-58.66,-0.309119,-234.26,1,0.313853,-0.124779
1492954654179,110.39,163.69,0.16,33.96,-58.63,-0.15456,-234.24,1,0.286531,-0.027322
1492954654187,110.62,163.86,0.09,33.97,-58.69,0,-234.22,1,0.286002,-0.000528216
1492954654195,110.83,163.98,0.12,33.93,-58.78,-0.15456,-234.2,1,0.241865,-0.0441379
1492954654207,110.98,164.11,0.15,34.15,-58.67,0.309119,-234.17,1,0.198499,-0.0433658
1492954654215,111.14,164.3,0.16,34.36,-58.64,0.15456,-234.14,1,0.248399,0.0499004
1492954654243,111.18,164.32,0.28,34.45,-58.57,-0.618238,-234.09,0,0.0447173,-0.203682
1492954654251,111.26,164.25,0.67,34.44,-58.76,-0.309119,-234.04,0,0.106292,0.0615746
1492954654259,111.32,164.16,0.89,34.36,-58.7,-0.772798,-234.02,0,0.108166,0.0018745
1492954654271,111.38,164.15,1.16,34.32,-58.85,-0.309119,-233.99,0,0.0608268,-0.0473395
1492954654295,111.33,164.22,1.24,34.11,-59.04,0.309119,-233.94,0,0.086031,0.0252042
1492954654300,111.17,164.27,1.08,34.21,-59.17,-0.309119,-233.9,0,0.167623,0.0815921
1492954654315,111.03,164.28,0.89,34.28,-59.53,0.309119,-233.87,0,0.140357,-0.0272663
1492954654323,110.87,164.33,0.62,34.37,-59.32,0.15456,-233.84,0,0.167635,0.0272782
1492954654331,110.75,164.36,0.29,34.43,-59.34,-0.15456,-233.8,1,0.123688,-0.0439468
1492954654338,110.67,164.34,0.11,34.37,-59.49,0.309119,-233.8,1,0.0824649,-0.0412232
1492954654359,110.58,164.19,0.08,34.16,-59.78,-0.15456,-233.76,1,0.174925,0.0924604
1492954654379,110.44,164.13,0.14,33.85,-60.97,0.772798,-233.7,1,0.15232,-0.0226054
1492954654387,110.08,164.07,0.12,33.67,-61.31,0.618238,-233.66,1,0.364966,0.212646
1492954654395,109.77,164.11,0.04,33.47,-61.33,0.772798,-233.64,1,0.312569,-0.0523973
1492954654402,109.49,164.11,0.08,33.19,-61.82,0.618238,-233.62,1,0.279999,-0.0325699
1492954654409,109.02,164.06,0.12,33.01,-61.98,0.309119,-233.6,1,0.472654,0.192655
1492954654416,108.44,164.01,0.08,32.76,-62.48,0.772798,-233.58,1,0.582153,0.1095
1492954654423,107.88,163.94,0.13,32.71,-62.73,0.618238,-233.56,1,0.564355,-0.0177987
1492954654431,107.25,163.86,0.09,32.5,-62.83,0.309119,-233.54,1,0.635057,0.070702
1492954654437,106.42,163.71,0.17,32.38,-62.83,0,-233.52,1,0.843449,0.208392
1492954654444,105.63,163.62,0.12,32.12,-63.13,1.08192,-233.5,1,0.795111,-0.0483382
1492954654451,104.89,163.51,0.09,32.06,-62.93,0.772798,-233.48,1,0.748129,-0.0469815
1492954654459,104.25,163.43,0.07,31.93,-62.75,0.309119,-233.46,1,0.64498,-0.103149
1492954654467,103.76,163.32,0.12,31.86,-62.65,0.618238,-233.44,1,0.502201,-0.14278
1492954654474,103.35,163.31,0.12,32.06,-62.62,0.927357,-233.42,1,0.410118,-0.0920828
1492954654480,103.08,163.29,0.18,32.27,-62.39,0.309119,-233.4,1,0.270744,-0.139374
1492954654487,102.84,163.32,0.14,32.43,-62.16,0.772798,-233.38,1,0.241865,-0.0288788
1492954654507,102.95,163.36,0.15,32.79,-61.62,1.23648,-233.34,1,0.11705,-0.124815
1492954654515,103.36,163.28,0.24,33.01,-61.15,1.08192,-233.3,1,0.417736,0.300685
1492954654523,103.79,163.22,0.29,33.4,-60.75,1.08192,-233.28,1,0.434166,0.0164299
1492954654531,104.33,163.19,0.36,33.45,-60.4,0.927357,-233.26,1,0.540826,0.10666
1492954654536,104.94,163.2,0.37,33.64,-60.09,1.08192,-233.24,1,0.610083,0.0692566
1492954654543,105.6,163.15,0.41,33.94,-59.75,1.08192,-233.22,1,0.661895,0.0518126
1492954654555,106.35,163.09,0.16,33.95,-59.33,0.772798,-233.2,1,0.752396,0.0905009
1492954654560,107.06,163.03,0.13,34.02,-59.29,0.927357,-233.18,1,0.71253,-0.0398664
1492954654566,107.91,162.94,0.17,33.98,-59.55,0.772798,-233.16,1,0.85475,0.14222
1492954654571,108.5,162.95,0.12,33.88,-59.26,0.772798,-233.14,1,0.590089,-0.264661
1492954654579,109.13,162.96,0.12,33.8,-58.83,0.618238,-233.12,1,0.630077,0.0399879
1492954654587,109.69,163,0.19,33.67,-58.54,0.772798,-233.1,1,0.561425,-0.0686516
1492954654595,110.08,163.11,0.13,33.56,-58.74,0.772798,-233.08,1,0.405216,-0.156209
1492954654602,110.31,163.18,0.11,33.39,-58.65,0.463679,-233.06,1,0.240417,-0.164798
1492954654615,110.47,163.35,0.06,33.04,-59.21,0.309119,-233.03,1,0.233454,-0.00696369
1492954654623,110.55,163.55,0.03,32.82,-59.3,0.463679,-233,1,0.215416,-0.0180378
1492954654635,110.38,163.74,0.05,32.69,-59.13,-0.463679,-232.97,1,0.25494,0.0395244
1492954654643,110.05,163.93,0.04,32.6,-59.64,0.463679,-232.94,1,0.380791,0.125851
1492954654651,109.71,164.04,0.05,32.55,-59.77,-0.15456,-232.92,1,0.357348,-0.0234434
1492954654659,109.32,164.08,0.02,32.57,-60,-0.463679,-232.9,1,0.392046,0.0346981
1492954654665,108.82,164.17,0.06,32.72,-60.34,0.309119,-232.88,1,0.508035,0.115989
1492954654671,108.45,164.2,0.1,32.73,-60.42,0.15456,-232.86,1,0.371217,-0.136818
1492954654679,108.08,164.26,0.09,32.77,-60.44,0.15456,-232.84,1,0.374836,0.00361875
1492954654687,107.67,164.26,0.09,32.97,-60.5,-0.15456,-232.82,1,0.409996,0.0351604
1492954654695,107.38,164.31,0.08,33.02,-60.77,0.15456,-232.8,1,0.29428,-0.115716
1492954654700,107.09,164.33,0.12,32.93,-61.14,0.15456,-232.78,1,0.29069,-0.00359017
1492954654707,106.8,164.3,0.2,33.03,-61.26,0.15456,-232.76,1,0.291548,0.000858337
1492954654715,106.58,164.35,0.18,33.15,-61.42,-0.772798,-232.74,1,0.225609,-0.0659396
1492954654723,106.21,164.39,0.17,33.11,-61.72,0.309119,-232.72,1,0.372152,0.146543
1492954654731,106,164.34,0.25,33.2,-61.9,0.463679,-232.7,1,0.21587,-0.156282
1492954654738,105.59,164.27,0.23,33.36,-61.59,0.463679,-232.68,1,0.415938,0.200067
1492954654745,105.15,164.22,0.16,33.35,-61.97,0.309119,-232.66,1,0.442833,0.0268953
1492954654751,104.85,164.15,0.17,33.27,-62.15,0.15456,-232.64,1,0.308056,-0.134777
1492954654759,104.54,164.04,0.22,33.29,-62.19,0.309119,-232.62,1,0.328936,0.0208799
1492954654765,104.16,163.95,0.21,33.24,-62.16,0.309119,-232.6,1,0.390516,0.0615808
1492954654771,103.85,163.86,0.22,33.15,-61.99,0,-232.58,1,0.322797,-0.0677195
1492954654779,103.51,163.75,0.31,33.28,-62,0.927357,-232.56,1,0.357355,0.0345584
1492954654787,103.18,163.62,0.32,33.23,-61.8,0.463679,-232.54,1,0.354679,-0.00267595
1492954654795,102.85,163.53,0.25,33.31,-61.56,1.08192,-232.52,1,0.342053,-0.0126259
1492954654801,102.64,163.44,0.25,33.32,-61.86,0.772798,-232.5,1,0.228471,-0.113583
1492954654815,102.44,163.35,0.24,33.34,-61.81,0.772798,-232.47,1,0.219326,-0.00914484
1492954654823,102.32,163.18,0.28,33.43,-61.71,0.618238,-232.44,1,0.208082,-0.0112438
1492954654843,102.28,162.99,0.28,33.43,-61.81,0.927357,-232.4,1,0.194167,-0.0139148
1492954654851,102.24,162.74,0.31,33.32,-61.82,0.463679,-232.36,1,0.25318,0.0590125
