Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1494436261420,84.52,187.72,-1.55,155.39,33.94,1.08192,14.18,1,0.630322,-0.000943959
1494436261428,83.94,187.78,-1.51,155.6,34.3,1.39104,14.2,1,0.583097,-0.0472257
1494436261435,83.13,187.81,-1.55,155.81,34.11,2.00927,14.22,1,0.810553,0.227456
1494436261442,82.68,187.82,-1.52,155.88,34.38,1.39104,14.24,1,0.450108,-0.360445
1494436261448,82.43,187.85,-1.56,155.99,33.79,2.16383,14.26,1,0.251793,-0.198315
1494436261455,82.19,187.85,-1.5,156.18,34.13,1.70015,14.28,1,0.240005,-0.0117879
1494436261486,82.17,187.94,-1.54,156.79,35.29,1.5456,14.34,1,0.092206,-0.147799
1494436261510,82.28,187.79,-1.59,157.72,36.08,1.39104,14.42,1,0.186018,0.0938125
1494436261518,82.34,187.5,-1.58,158.11,36.37,1.85471,14.46,1,0.296135,0.110116
1494436261538,82.35,187.37,-1.55,159.35,37.5,1.39104,14.5,1,0.130389,-0.165746
1494436261574,82.44,187.34,-1.55,162.56,41.76,1.5456,14.58,1,0.0948645,-0.0355246
1494436261594,82.57,187.31,-1.62,165.07,51.2,1.5456,14.66,1,0.133421,0.0385567
1494436261614,82.68,187.25,-1.58,167.48,72.22,0.927357,14.72,1,0.125299,-0.00812212
1494436261622,83.09,187.12,-1.62,168.13,86.87,1.5456,14.76,1,0.430114,0.304815
1494436261630,83.75,186.96,-1.69,167.98,101.88,1.5456,14.78,1,0.679121,0.249008
1494436261638,84.72,186.82,-1.82,167.33,116.73,0.927357,14.8,1,0.980052,0.300931
1494436261646,86.1,186.76,-1.96,166.17,128.65,1.85471,14.82,1,1.3813,0.401249
1494436261653,87.9,186.69,-2.07,164.98,136.92,1.39104,14.84,1,1.80136,0.420062
1494436261661,90.26,186.46,-1.81,163.15,144.23,1.39104,14.86,1,2.37118,0.569812
1494436261669,93.11,186.62,-1.69,162.12,147.75,1.08192,14.88,1,2.85449,0.483319
1494436261678,95.86,186.73,-1.64,160.86,150.13,0.618238,14.9,1,2.7522,-0.102295
1494436261685,98.65,187.02,-1.58,159.85,150.82,1.23648,14.92,1,2.80503,0.0528321
1494436261693,101.18,187.45,-1.61,158.74,150.17,1.08192,14.94,1,2.56628,-0.23875
1494436261700,103.22,187.91,-1.54,157.71,149.52,1.23648,14.96,1,2.09122,-0.475063
1494436261707,105.32,188.22,-1.39,156.7,150.56,1.5456,14.98,1,2.12276,0.0315392
1494436261714,106.56,188.43,-1.21,155.78,149.92,1.39104,15,0,1.25765,-0.865105
1494436261720,107.91,188.39,-0.78,154.79,148.36,0.772798,15.02,0,1.35059,0.0929377
1494436261728,108.64,188.15,-0.27,154.25,147.17,0.927357,15.04,0,0.768445,-0.582146
1494436261735,109.2,187.66,0.39,152.32,145.37,1.08192,15.06,0,0.744112,-0.0243329
1494436261742,109.67,187.15,1.16,151.2,144.25,1.39104,15.08,0,0.693538,-0.0505736
1494436261747,110.19,186.65,2.14,150.32,143.6,0.927357,15.1,0,0.721385,0.0278467
1494436261754,110.5,186.09,3.13,149.71,143.09,0.927357,15.12,0,0.640078,-0.0813066
1494436261762,110.67,185.38,4.12,149.56,141.9,1.5456,15.14,0,0.730075,0.0899961
1494436261769,110.71,184.73,4.99,148.84,141.42,1.08192,15.16,0,0.651224,-0.078851
1494436261776,110.88,183.84,7,148.59,140.38,1.70015,15.18,0,0.90609,0.254866
1494436261783,110.88,183.25,8.17,148.26,139.78,1.39104,15.2,0,0.589996,-0.316093
1494436261790,110.78,182.81,9.19,147.63,139.41,1.23648,15.22,0,0.451223,-0.138774
1494436261798,110.6,182.52,10.06,147.44,138.63,1.5456,15.24,0,0.341328,-0.109894
1494436261805,110.15,182.23,10.73,147.22,138.24,1.08192,15.26,0,0.535351,0.194022
1494436261812,109.84,182.01,11.43,147.02,137.51,1.23648,15.28,0,0.38013,-0.15522
1494436261819,109.28,181.74,11.99,146.8,137.2,1.08192,15.3,0,0.621691,0.241561
1494436261826,108.47,181.66,12.99,146.63,136.85,1.39104,15.32,0,0.813939,0.192248
1494436261833,107.83,181.46,13.62,146.63,136.97,1.39104,15.34,0,0.670528,-0.143411
1494436261840,107.19,181.31,13.99,146.52,137.48,1.39104,15.36,0,0.657341,-0.0131869
1494436261847,106.64,181.2,14.23,146.83,137.87,0.927357,15.38,0,0.560888,-0.0964534
1494436261854,106,181.08,14.49,147.18,137.45,1.23648,15.4,0,0.651151,0.0902636
1494436261862,105.47,181.02,14.62,147.42,137.62,1.5456,15.42,0,0.533386,-0.117766
1494436261869,104.92,180.89,14.7,147.89,138.12,0.772798,15.44,0,0.565155,0.0317697
1494436261876,104.37,180.9,14.61,148.35,138.06,0.927357,15.46,0,0.550094,-0.0150616
1494436261882,103.42,180.99,14.28,148.63,138.33,1.39104,15.48,0,0.95425,0.404156
1494436261889,102.64,181.11,13.87,148.98,138.25,1.5456,15.5,0,0.789177,-0.165073
1494436261896,101.75,181.09,13.27,149.15,139.24,0.927357,15.52,0,0.890224,0.101047
1494436261903,100.97,181.18,12.89,149.78,139.51,0.772798,15.54,0,0.785173,-0.105051
1494436261910,100.17,181.44,12.25,150.2,140.33,1.5456,15.56,0,0.841196,0.056022
1494436261916,99.24,181.59,11.72,150.71,141.23,1.23648,15.58,0,0.942018,0.100823
1494436261922,98.39,181.77,11.22,150.98,141.56,0.927357,15.6,0,0.868847,-0.0731716
1494436261930,97.5,181.97,10.66,151.31,142.62,1.23648,15.62,0,0.912197,0.0433505
1494436261938,96.2,182.42,9.69,151.65,144.1,1.08192,15.64,0,1.37568,0.463486
1494436261945,95.32,182.75,9.04,151.93,144.67,1.70015,15.66,0,0.939838,-0.435845
1494436261952,94.6,183.09,8.46,152.09,146.32,1.39104,15.68,0,0.796241,-0.143598
1494436261958,93.93,183.42,7.88,152.43,146.71,1.23648,15.7,0,0.746859,-0.0493814
1494436261966,93.29,183.65,7.4,152.71,147.66,1.08192,15.72,0,0.680071,-0.0667878
1494436261974,92.75,183.95,6.91,152.97,148.31,1.23648,15.74,0,0.61774,-0.0623314
1494436261980,92.19,184.31,6.46,153.1,148.9,1.39104,15.76,0,0.665737,0.0479973
1494436261986,91.65,184.55,6.01,153.29,149.58,1.23648,15.78,0,0.590928,-0.0748098
1494436261994,91.15,184.92,5.31,153.44,150.35,1.70015,15.8,0,0.62201,0.0310824
1494436262002,90.56,185.28,4.8,153.46,150.84,1.39104,15.82,0,0.691162,0.0691522
1494436262010,90.16,185.57,4.5,153.69,151.7,1.70015,15.84,0,0.494062,-0.1971
1494436262017,89.8,185.83,4.2,153.75,152.18,1.70015,15.86,0,0.444078,-0.0499838
1494436262023,89.53,186.07,3.94,153.86,152.65,1.5456,15.88,0,0.361239,-0.0828394
1494436262030,89.3,186.32,3.75,153.74,152.62,1.70015,15.9,0,0.339708,-0.0215308
1494436262038,89.09,186.57,3.54,153.85,152.74,1.23648,15.92,0,0.326496,-0.0132121
1494436262045,88.94,186.7,3.39,153.98,153.27,0.927357,15.94,0,0.198499,-0.127997
1494436262052,88.8,186.93,3.17,154.01,153.07,1.5456,15.96,0,0.269254,0.0707556
1494436262066,88.68,187.1,3.02,154.36,154.17,1.39104,15.99,0,0.208082,-0.0611721
1494436262086,88.66,187.15,2.92,154.37,155.18,1.70015,16.04,0,0.0538561,-0.154226
1494436262094,88.66,187.15,2.7,154.47,155.53,1.08192,16.08,0,0,-0.0538561
1494436262102,88.7,187.31,2.58,154.79,156.09,1.08192,16.1,0,0.164928,0.164928
1494436262110,88.66,187.36,2.3,154.9,157.12,1.70015,16.12,0,0.0640342,-0.100894
1494436262122,88.66,187.44,2.04,155.44,158.9,1.70015,16.15,0,0.0800018,0.0159676
1494436262130,88.63,187.54,1.74,155.49,159.67,1.5456,16.18,0,0.104394,0.0243921
1494436262138,88.55,187.61,1.49,155.29,159.6,1.5456,16.2,0,0.106308,0.00191371
1494436262145,88.39,187.72,1.16,155.28,160.55,1.70015,16.22,0,0.194162,0.0878543
1494436262152,88.23,187.87,0.82,155.51,161.14,0.927357,16.24,0,0.219316,0.0251537
1494436262159,88.13,188,0.53,155.25,162.06,1.23648,16.26,0,0.164015,-0.0553005
1494436262166,87.93,188.2,-0.13,155.16,162.33,1.23648,16.28,0,0.282838,0.118823
1494436262174,87.88,188.36,-0.48,154.98,162.24,1.08192,16.3,0,0.167635,-0.115203
1494436262180,87.82,188.4,-0.81,155.21,161.96,1.85471,16.32,0,0.0721053,-0.0955297
1494436262186,87.8,188.54,-1.11,155.33,161.3,2.00927,16.34,0,0.141421,0.0693161
1494436262194,87.64,188.66,-1.46,155.37,161.04,1.5456,16.38,1,0.199994,0.0585725
1494436262230,87.45,188.58,-1.5,155.15,162.6,1.5456,16.42,1,0.206152,0.00615843
1494436262238,86.64,188.18,-1.43,154.98,162.95,1.08192,16.48,1,0.903384,0.697232
1494436262250,86.44,188.14,-1.43,155.13,163.66,2.00927,16.51,1,0.203964,-0.69942
1494436262294,86.37,188.15,-1.47,155.62,166,1.5456,16.59,1,0.0707096,-0.133254
1494436262314,86.36,188.25,-1.55,155.28,166.64,1.70015,16.68,1,0.100504,0.0297947
1494436262338,86.54,188.25,-1.59,154.53,168.21,1.70015,16.74,1,0.18,0.079496
1494436262345,86.97,188.24,-1.65,155.02,168.74,1.85471,16.78,1,0.430117,0.250116
1494436262352,87.43,188.24,-1.68,154.51,169.3,1.70015,16.8,1,0.459999,0.0298823
1494436262359,88.19,188.03,-1.68,153.8,169.75,1.85471,16.82,1,0.788472,0.328473
1494436262366,88.83,187.99,-1.66,152.17,171.18,1.85471,16.84,1,0.641249,-0.147223
1494436262374,89.68,188.06,-1.62,150.94,170.43,1.23648,16.86,1,0.852884,0.211635
1494436262381,90.66,188.04,-1.67,150.15,170.45,1.70015,16.88,1,0.9802,0.127316
1494436262388,91.88,188.12,-2.03,149.69,170.52,1.70015,16.9,1,1.22262,0.242422
1494436262395,93.29,188.12,-2.06,149.15,170.74,1.5456,16.92,1,1.41,0.187382
1494436262402,94.88,188.12,-1.93,149.85,170.3,1.23648,16.94,1,1.59,0.179993
1494436262409,97.08,188.36,-1.77,149.58,169.91,1.39104,16.96,1,2.21305,0.623053
1494436262416,99.01,187.98,-1.8,149.23,169.78,1.39104,16.98,1,1.96705,-0.245995
1494436262423,100.6,187.95,-1.73,149.16,169.46,1.5456,17,1,1.59029,-0.376768
1494436262430,102.04,187.97,-1.71,148.51,168.71,1.23648,17.02,1,1.44014,-0.150146
1494436262438,103.48,188.04,-1.6,148.49,168.57,1.39104,17.04,1,1.44169,0.00155342
1494436262445,105.12,188.11,-1.77,148.56,168.27,1.39104,17.06,1,1.64149,0.199798
1494436262452,106.15,187.98,-1.75,148.56,168.14,1.70015,17.08,1,1.03817,-0.603322
1494436262459,107.11,187.92,-1.62,148.83,168.02,1.70015,17.1,1,0.96188,-0.0762911
1494436262466,107.86,187.82,-1.62,148.94,167.45,1.70015,17.12,1,0.756638,-0.205242
1494436262474,108.8,187.54,-1.49,149.11,167.06,1.5456,17.14,1,0.980811,0.224173
1494436262481,109.38,187.48,-1.52,149.3,166.74,1.08192,17.16,1,0.583097,-0.397714
1494436262488,109.81,187.38,-1.55,149.62,166.21,1.70015,17.18,1,0.441476,-0.14162
1494436262494,110.17,187.35,-1.59,150.2,166.49,0.772798,17.2,1,0.361248,-0.0802281
1494436262502,110.34,187.26,-1.68,150.48,166.32,0.927357,17.22,1,0.192351,-0.168898
1494436262514,110.21,187.01,-1.67,150.77,165.93,1.85471,17.25,1,0.281779,0.0894283
1494436262522,109.85,186.8,-1.61,151.21,166.42,1.23648,17.28,1,0.41677,0.134991
1494436262530,109.48,186.68,-1.58,151.55,166.64,1.23648,17.3,1,0.388979,-0.0277907
1494436262538,108.93,186.81,-1.6,152.25,166.51,1.39104,17.32,1,0.565152,0.176173
1494436262545,108.45,186.85,-1.58,152.59,166.6,1.5456,17.34,1,0.481667,-0.0834849
1494436262551,107.9,186.93,-1.62,153.65,167.3,1.5456,17.36,1,0.555791,0.0741245
1494436262558,107.19,187.09,-1.59,154.29,167.75,1.5456,17.38,1,0.727805,0.172014
1494436262566,106.54,187.4,-1.7,153.8,167.09,1.70015,17.4,1,0.720132,-0.00767249
1494436262574,105.83,187.65,-1.9,154.07,166.64,1.23648,17.42,1,0.752735,0.0326024
1494436262581,104.97,187.88,-2.07,154.57,166.62,0.927357,17.44,1,0.890217,0.137482
1494436262588,104.26,188.09,-2.08,155.14,165.45,1.23648,17.46,1,0.740414,-0.149803
1494436262595,103.14,188.58,-2.16,155.51,165.02,1.23648,17.48,1,1.2225,0.482082
1494436262602,102.14,188.92,-2.21,155.99,164.7,1.5456,17.5,1,1.05622,-0.166277
1494436262608,100.97,188.96,-1.81,156.61,164.59,1.23648,17.52,1,1.17068,0.114463
1494436262614,100,189.03,-1.79,156.92,164.03,1.39104,17.54,1,0.972524,-0.198157
1494436262622,99,189.17,-1.79,156.81,163.08,1.5456,17.56,1,1.00975,0.0372282
1494436262630,97.92,189.12,-1.78,156.85,163.09,1.5456,17.58,1,1.08116,0.0714064
1494436262638,96.99,189.09,-1.7,156.89,163.34,1.08192,17.6,1,0.930484,-0.150675
1494436262644,96.08,189.1,-1.62,156.97,162.97,1.08192,17.62,1,0.910059,-0.0204254
1494436262650,95.08,189.12,-1.5,157.16,163.3,0.772798,17.64,1,1.0002,0.0901415
1494436262658,94.34,189,-1.44,157.34,163.05,0.927357,17.66,1,0.749664,-0.250536
1494436262666,93.43,188.69,-1.16,157.3,163.54,1.08192,17.68,1,0.961349,0.211685
1494436262674,92.85,188.6,-1.12,157.53,163.33,0.927357,17.7,1,0.586945,-0.374404
1494436262680,92.44,188.56,-1.12,157.58,164.04,1.70015,17.72,1,0.41195,-0.174995
1494436262686,91.98,188.46,-1.14,157.85,163.98,1.85471,17.74,1,0.470744,0.0587949
1494436262694,91.55,188.47,-1.19,157.7,164.19,1.23648,17.76,1,0.430117,-0.0406277
1494436262702,91.1,188.4,-1.29,157.63,164.7,1.39104,17.78,1,0.45541,0.0252932
1494436262709,90.74,188.43,-1.3,157.44,164.7,1.39104,17.8,1,0.361248,-0.0941617
1494436262715,90.32,188.38,-1.4,157.56,164.57,2.16383,17.82,1,0.422964,0.0617159
1494436262722,89.91,188.4,-1.61,157.75,164.78,1.23648,17.84,1,0.410491,-0.0124729
1494436262730,89.54,188.33,-1.79,158.01,164.66,1.39104,17.86,1,0.376557,-0.0339342
1494436262742,89.33,188.29,-1.85,158.28,165.4,1.23648,17.89,1,0.213784,-0.162773
1494436262750,89.17,188.16,-1.77,158.21,165.19,1.39104,17.92,1,0.206155,-0.0076285
1494436262766,88.97,188.04,-1.78,157.7,165.58,1.23648,17.95,1,0.233233,0.0270777
1494436262774,88.8,187.94,-1.84,157.42,166.1,1.08192,17.98,1,0.197231,-0.0360018
1494436262786,89.02,187.9,-1.87,156.51,166.46,1.23648,18.01,1,0.22361,0.0263783
1494436262794,89.54,187.86,-1.96,156.46,167.17,1.39104,18.04,1,0.52154,0.29793
1494436262802,90.11,187.85,-1.94,156.08,168,0.618238,18.06,1,0.570088,0.0485476
1494436262810,90.68,187.85,-1.91,155.61,168.64,1.39104,18.08,1,0.57,-8.78572e-005
1494436262817,91.38,187.96,-1.94,154.9,169.28,1.39104,18.1,1,0.708587,0.138588
1494436262824,92.14,188.11,-1.97,154.3,169.27,1.39104,18.12,1,0.774665,0.0660778
1494436262831,93.26,187.99,-1.92,153.79,169.2,1.5456,18.14,1,1.12641,0.351741
1494436262838,94.66,188.2,-2.12,153.14,169.22,1.23648,18.16,1,1.41566,0.289258
1494436262845,95.76,188.37,-2.19,151.85,168.28,1.70015,18.18,1,1.11306,-0.302608
1494436262852,96.99,188.43,-2.19,152.85,168.19,1.5456,18.2,1,1.23147,0.118409
1494436262859,98.46,188.45,-2.06,152.16,167.4,1.39104,18.22,1,1.47014,0.238672
1494436262866,99.91,188.45,-1.97,151.44,167.72,1.23648,18.24,1,1.45,-0.0201404
1494436262874,101.38,188.44,-1.93,151.03,168.42,2.16383,18.26,1,1.47004,0.0200382
1494436262881,102.94,188.47,-1.78,150.15,169.27,2.00927,18.28,1,1.56029,0.0902507
1494436262889,104.87,188.12,-1.57,149.53,169.54,2.00927,18.3,1,1.96148,0.401194
1494436262896,106.91,188.32,-1.91,149.14,169.94,1.39104,18.32,1,2.04978,0.0883007
1494436262903,108.69,188.3,-1.73,148.77,169.99,0.927357,18.34,1,1.78011,-0.26967
1494436262910,110.36,188.39,-1.55,148.68,169.78,1.85471,18.36,1,1.67243,-0.107682
1494436262917,112.15,188.63,-1.37,148.69,169.55,1.5456,18.38,1,1.80601,0.133581
1494436262923,113.89,188.85,-1.29,148.66,169.57,1.70015,18.4,1,1.75386,-0.0521512
1494436262930,115.32,188.89,-1.2,148.8,169.21,1.23648,18.42,1,1.43056,-0.323299
1494436262938,116.56,189.04,-1.23,148.64,169.2,1.08192,18.44,1,1.24904,-0.181523
1494436262945,117.57,189.06,-1.21,148.53,169.14,1.5456,18.46,1,1.0102,-0.238837
1494436262952,118.47,189.03,-1.32,148.41,168.97,1.23648,18.48,1,0.900494,-0.109707
1494436262959,118.82,188.99,-1.33,148.51,168.73,1.85471,18.5,1,0.352285,-0.548208
1494436262974,118.98,188.97,-1.3,149.51,167.94,1.5456,18.53,1,0.16124,-0.191045
1494436263002,118.81,188.87,-1.25,151.72,166.28,1.08192,18.59,1,0.197232,0.0359925
1494436263010,117.71,188.63,-1.33,152.27,165.98,1.08192,18.64,1,1.12588,0.928645
1494436263017,116.95,188.54,-1.39,152.62,165.89,1.23648,18.66,1,0.765312,-0.360565
1494436263025,116.07,188.41,-1.49,153.58,165.93,1.23648,18.68,1,0.889548,0.124236
1494436263034,115.11,188.33,-1.52,153.84,165.57,1.39104,18.7,1,0.963326,0.0737771
1494436263041,114.1,188.2,-1.66,154.41,165.53,0.927357,18.72,1,1.01833,0.0550092
1494436263049,113.13,188.16,-1.75,154.71,165.74,1.08192,18.74,1,0.970826,-0.0475088
1494436263057,112.22,188.14,-1.83,155.61,165.8,1.08192,18.76,1,0.910216,-0.0606104
1494436263064,111.04,188.18,-1.76,156.53,165.91,0.772798,18.78,1,1.18068,0.270462
1494436263073,109.98,188.34,-1.91,157.58,165.73,1.23648,18.8,1,1.07201,-0.108665
1494436263081,109.24,188.33,-1.94,157.47,164.77,0.772798,18.82,1,0.740065,-0.331948
1494436263088,108.45,188.47,-2.05,158.12,163.94,1.23648,18.84,1,0.80231,0.0622447
1494436263096,107.66,188.64,-2.12,159.63,162.96,1.08192,18.86,1,0.808085,0.00577468
1494436263103,106.68,188.82,-2.26,160.82,161.69,1.39104,18.88,1,0.996388,0.188303
1494436263110,105.62,189.05,-2.41,161.69,159.52,1.08192,18.9,1,1.08467,0.0882853
1494436263116,104.42,189.23,-2.53,162.2,157.62,1.5456,18.92,1,1.21342,0.128747
1494436263123,103.09,189.28,-2.22,162.71,155.49,0.927357,18.94,1,1.33094,0.117521
1494436263130,101.87,189.29,-2.18,163.14,153.72,1.08192,18.96,1,1.22004,-0.110899
1494436263137,100.15,189.45,-2.22,162.58,153.67,0.927357,18.98,1,1.72742,0.507378
1494436263144,98.63,189.37,-2.34,163.17,151.53,1.08192,19,1,1.52211,-0.205312
1494436263150,97.19,189.22,-2.42,163.62,150.02,1.70015,19.02,1,1.44779,-0.0743151
1494436263157,95.99,189,-2.41,163.82,148.07,1.23648,19.04,1,1.22,-0.227796
1494436263164,94.8,188.74,-2.34,164.09,146.34,1.23648,19.06,1,1.21808,-0.00192046
1494436263171,93.74,188.51,-2.3,164.31,144.7,1.39104,19.08,1,1.08466,-0.133414
1494436263178,92.82,188.25,-2.08,164.57,143.3,1.08192,19.1,1,0.95603,-0.128632
1494436263184,91.76,188,-2.05,164.74,142.27,1.39104,19.12,1,1.08909,0.133057
1494436263192,90.86,187.83,-2,164.72,142.57,1.39104,19.14,1,0.915909,-0.173179
1494436263200,90.09,187.56,-1.99,164.91,141.79,1.08192,19.16,1,0.815971,-0.0999374
1494436263207,89.29,187.35,-2,165.15,141.25,1.5456,19.18,1,0.827101,0.0111295
1494436263214,88.53,187.12,-1.97,165.15,140.82,0.927357,19.2,1,0.794041,-0.0330595
1494436263221,87.86,186.99,-1.94,165.06,141.49,1.5456,19.22,1,0.682495,-0.111547
1494436263228,87.29,186.87,-1.9,165.04,142.56,1.23648,19.24,1,0.582493,-0.100001
1494436263235,86.86,186.88,-1.86,164.88,143.95,1.39104,19.26,1,0.430116,-0.152377
1494436263242,86.5,186.86,-1.82,164.71,144.91,0.618238,19.28,1,0.360555,-0.0695613
1494436263247,86.26,186.94,-1.82,164.91,144.99,1.70015,19.3,1,0.252988,-0.107567
1494436263270,86.48,187.02,-1.88,164.13,148,1.5456,19.34,1,0.234091,-0.0188975
1494436263277,87.22,187.23,-1.97,163.7,149.42,1.85471,19.38,1,0.769228,0.535137
1494436263284,87.7,187.3,-1.99,163.27,151.62,1.70015,19.4,1,0.485074,-0.284153
1494436263291,88.35,187.47,-2.05,162.86,152.68,1.5456,19.42,1,0.671864,0.18679
1494436263298,88.93,187.48,-2.13,162.18,154.42,0.927357,19.44,1,0.580088,-0.0917761
1494436263304,89.61,187.54,-2.23,162.73,154.19,1.39104,19.46,1,0.682642,0.102554
1494436263311,90.57,187.7,-2.24,161.47,157.65,1.70015,19.48,1,0.973242,0.2906
1494436263317,91.5,187.81,-2.2,160.61,159.34,1.5456,19.5,1,0.936483,-0.0367585
1494436263323,92.54,188.06,-2.2,159.23,159.79,1.39104,19.52,1,1.06963,0.133144
1494436263330,93.58,188.21,-2.19,158.33,161.37,1.5456,19.54,1,1.05075,-0.0188729
1494436263338,94.84,188.42,-2.13,157.75,161.83,1.70015,19.56,1,1.27738,0.226629
1494436263345,96.23,188.76,-2.26,157.04,162.4,1.70015,19.58,1,1.43098,0.153594
1494436263351,98.15,189.19,-2.32,157.3,163.32,1.39104,19.6,1,1.96757,0.536592
1494436263358,99.79,189.46,-2.25,156.62,163.61,1.08192,19.62,1,1.66207,-0.305495
1494436263366,101.84,189.49,-2.06,155.86,163.72,1.08192,19.64,1,2.05021,0.38814
1494436263374,103.6,189.72,-1.81,154.93,163.51,1.08192,19.66,1,1.77497,-0.275246
1494436263381,105.13,189.82,-1.71,153.86,163.39,1.08192,19.68,1,1.53326,-0.241706
1494436263388,106.68,189.91,-1.6,153.73,163.67,1.39104,19.7,1,1.55261,0.0193508
1494436263395,108.45,190.04,-1.86,153.27,163.94,1.5456,19.72,1,1.77476,0.222151
1494436263402,109.86,189.96,-1.84,152.94,163.35,1.23648,19.74,1,1.41227,-0.362493
1494436263408,111.23,189.84,-1.74,152.86,163.16,0.927357,19.76,1,1.37524,-0.0370314
1494436263414,112.61,189.64,-1.56,152.87,163.02,1.5456,19.78,1,1.39442,0.0191817
1494436263422,114.05,189.43,-1.49,152.81,162.71,1.5456,19.8,1,1.45523,0.060806
1494436263430,115.09,189.41,-1.45,152.91,162.76,1.23648,19.82,1,1.04019,-0.415035
1494436263438,116,189.4,-1.4,153.19,162.81,1.23648,19.84,1,0.910059,-0.130135
1494436263445,116.76,189.25,-1.35,153.18,162.47,1.5456,19.86,1,0.774655,-0.135404
1494436263452,117.26,189.24,-1.33,153.47,162.3,0.927357,19.88,1,0.5001,-0.274554
1494436263459,117.48,189.29,-1.38,153.75,161.78,1.23648,19.9,1,0.225612,-0.274488
1494436263478,117.49,189.41,-1.36,154.42,161.19,1.70015,19.94,1,0.120411,-0.105201
1494436263486,117.05,189.55,-1.33,154.82,160.82,1.23648,19.98,1,0.461743,0.341331
1494436263494,116.72,189.6,-1.33,155.39,160.28,1.08192,20,1,0.333766,-0.127976
1494436263502,116.29,189.58,-1.33,156.14,160.25,1.5456,20.02,1,0.430457,0.0966907
1494436263509,115.82,189.53,-1.21,156.98,159.18,1.23648,20.04,1,0.472654,0.0421966
1494436263515,115.3,189.54,-1.19,157.67,159.09,1.08192,20.06,1,0.5201,0.0474467
1494436263522,114.54,189.64,-1.21,157.81,158.56,1.5456,20.08,1,0.766546,0.246446
1494436263530,113.84,189.62,-1.28,158.62,157.21,1.39104,20.1,1,0.70029,-0.0662557
1494436263538,112.97,189.59,-1.4,159.59,156.48,1.23648,20.12,1,0.870512,0.170222
1494436263545,111.73,189.76,-1.53,160.91,155.25,1.5456,20.14,1,1.2516,0.381092
1494436263552,110.51,189.75,-1.83,162.03,152.72,1.39104,20.16,1,1.22004,-0.0315621
1494436263559,109.38,189.91,-2.04,163.95,151.42,1.08192,20.18,1,1.14127,-0.0787753
1494436263566,108.1,189.9,-1.92,165.31,146.42,1.08192,20.2,1,1.28004,0.138771
1494436263574,106.77,189.86,-2.02,166.04,142.17,1.5456,20.22,1,1.3306,0.0505652
1494436263581,105.35,189.95,-2.11,165.31,140.08,1.39104,20.24,1,1.42285,0.0922441
1494436263588,103.71,190.06,-2.25,165.33,136.92,0.618238,20.26,1,1.64368,0.220837
1494436263595,102.03,190,-2.37,165.45,134.16,0.927357,20.28,1,1.68107,0.0373869
1494436263602,99.76,190.27,-2.63,165.48,131.51,0.927357,20.3,1,2.286,0.604933
1494436263609,97.81,190.1,-2.65,165.32,129.77,1.08192,20.32,1,1.95739,-0.328611
1494436263615,96.24,189.97,-2.57,165.41,129.1,1.08192,20.34,1,1.57537,-0.382021
1494436263622,94.95,189.71,-2.08,165.2,128.35,0.927357,20.36,1,1.31594,-0.259428
1494436263630,94.04,189.47,-1.86,164.76,128.69,1.39104,20.38,0,0.94111,-0.374833
1494436263638,93.28,189.29,-1.63,164.27,127.72,1.5456,20.4,0,0.781029,-0.160081
1494436263643,92.71,189.12,-1.36,163.97,128.24,0.772798,20.42,0,0.59481,-0.186219
1494436263650,92.4,188.98,-1.05,163.55,129.14,0.927357,20.44,0,0.340145,-0.254666
1494436263658,92.27,188.9,-0.82,163.22,129.82,0.927357,20.46,0,0.152648,-0.187496
1494436263666,92.3,188.79,-0.58,162.87,130.95,1.5456,20.48,0,0.114018,-0.0386307
1494436263671,92.6,188.69,-0.3,162.41,132.05,0.927357,20.5,0,0.316228,0.20221
1494436263678,93.12,188.6,0.18,161.95,134.27,0.927357,20.52,0,0.52773,0.211502
1494436263686,93.64,188.63,0.44,161.38,135.35,1.39104,20.54,0,0.520869,-0.00686073
1494436263694,94.4,188.73,0.63,161.16,134.16,0.927357,20.56,0,0.766554,0.245685
1494436263702,95.11,188.83,0.84,160.57,136.13,0.772798,20.58,0,0.717008,-0.049546
1494436263707,95.96,188.96,1.04,159.77,137.63,1.23648,20.6,0,0.859881,0.142873
1494436263714,96.93,189.17,1.29,158.93,138.66,1.08192,20.62,0,0.992474,0.132594
1494436263722,98.27,189.45,1.6,158.36,139.87,1.39104,20.64,0,1.36894,0.376463
1494436263730,99.5,189.7,1.89,157.74,140.62,1.5456,20.66,0,1.25515,-0.113785
1494436263738,100.92,190.03,2.28,157.38,142.63,1.08192,20.68,0,1.45784,0.202687
1494436263743,102.43,190.47,2.67,157.16,142.7,0.927357,20.7,0,1.5728,0.114963
1494436263750,104.04,190.87,3.15,157.07,142.96,0.772798,20.72,0,1.65894,0.0861418
1494436263758,105.9,191.42,3.8,156.93,143.57,1.5456,20.74,0,1.93961,0.280663
1494436263766,107.58,191.98,4.13,156.8,144.03,1.23648,20.76,0,1.77087,-0.168733
1494436263771,109.18,192.48,4.58,156.67,144.48,1.39104,20.78,0,1.67631,-0.0945637
1494436263778,111.11,193.31,4.67,156.76,144.33,0.927357,20.8,0,2.10091,0.424594
1494436263786,112.72,194.19,4.83,157.02,143.89,1.08192,20.82,0,1.83481,-0.2661
