Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492178588541,74.39,173.35,0.48,39.67,-37.02,1.23648,-209.52,1,0.593054,-0.374663
1492178588548,74.48,172.43,0.6,39.79,-37.46,1.08192,-209.5,1,0.924389,0.331335
1492178588554,74.44,171.81,0.68,39.73,-37.56,0.772798,-209.48,1,0.621284,-0.303105
1492178588562,74.4,171.21,0.69,39.72,-37.45,1.08192,-209.46,1,0.601337,-0.0199467
1492178588570,74.29,170.54,0.67,39.72,-37.5,0.618238,-209.44,1,0.678968,0.0776306
1492178588575,74.27,169.93,0.68,39.77,-37.43,0.618238,-209.42,1,0.610329,-0.0686395
1492178588582,74.31,169.35,0.73,39.68,-37.61,0.618238,-209.4,1,0.58138,-0.028949
1492178588590,74.32,168.61,0.73,39.67,-37.13,0.618238,-209.38,1,0.740058,0.158678
1492178588598,74.33,168.06,0.68,39.64,-36.99,0.927357,-209.36,1,0.550094,-0.189964
1492178588604,74.41,167.55,0.67,39.64,-37.19,0.772798,-209.34,1,0.51623,-0.033864
1492178588610,74.49,167.02,0.62,39.74,-37.22,0.463679,-209.32,1,0.536018,0.0197878
1492178588618,74.6,166.52,0.64,39.66,-37.32,0.772798,-209.3,1,0.511957,-0.0240607
1492178588626,74.64,165.99,0.61,39.76,-37.28,1.39104,-209.28,1,0.531506,0.019549
1492178588634,74.85,165.34,0.55,39.69,-37.56,0.927357,-209.26,1,0.683075,0.151569
1492178588640,75.01,164.93,0.58,39.57,-37.44,1.5456,-209.24,1,0.440118,-0.242957
1492178588646,75.17,164.47,0.56,39.67,-37.67,1.08192,-209.22,1,0.487022,0.0469041
1492178588654,75.41,164.14,0.56,39.59,-37.59,1.5456,-209.2,1,0.408044,-0.0789781
1492178588662,75.57,163.84,0.49,39.69,-37.57,0.927357,-209.18,1,0.340004,-0.0680399
1492178588670,75.82,163.56,0.5,39.64,-37.6,1.23648,-209.16,1,0.375366,0.0353612
1492178588676,75.96,163.25,0.43,39.74,-37.44,0.772798,-209.14,1,0.340145,-0.035221
1492178588682,76.19,163.04,0.39,39.74,-37.43,1.39104,-209.12,1,0.31145,-0.028695
1492178588690,76.44,162.76,0.44,39.76,-37.24,1.23648,-209.1,1,0.375366,0.063916
1492178588698,76.67,162.6,0.39,39.62,-37.31,0.927357,-209.08,1,0.280183,-0.0951822
1492178588706,76.96,162.42,0.38,39.65,-37.18,0.618238,-209.06,1,0.341318,0.0611345
1492178588713,77.24,162.25,0.35,39.65,-37.17,1.39104,-209.04,1,0.327565,-0.0137531
1492178588718,77.68,162.09,0.43,39.77,-36.95,1.23648,-209.02,1,0.468192,0.140627
1492178588726,77.97,161.97,0.4,39.9,-36.8,1.23648,-209,1,0.313846,-0.154345
1492178588734,78.32,161.95,0.39,39.97,-36.78,1.08192,-208.98,1,0.35057,0.0367236
1492178588739,78.65,161.93,0.32,39.86,-36.68,1.08192,-208.96,1,0.330608,-0.0199621
1492178588746,78.99,161.94,0.3,40.02,-36.51,1.5456,-208.94,1,0.340144,0.00953606
1492178588754,79.33,162,0.29,39.92,-36.8,1.23648,-208.92,1,0.345257,0.00511336
1492178588762,79.77,162.11,0.35,39.8,-36.35,1.5456,-208.9,1,0.453537,0.10828
1492178588770,80.22,162.29,0.38,39.78,-36.05,1.23648,-208.88,1,0.484666,0.0311296
1492178588777,80.63,162.45,0.37,39.72,-35.89,1.39104,-208.86,1,0.440111,-0.0445551
1492178588784,80.96,162.67,0.3,39.89,-35.52,1.23648,-208.84,1,0.396613,-0.0434984
1492178588791,81.48,162.94,0.37,39.74,-35.22,0.927357,-208.82,1,0.585917,0.189304
1492178588798,81.86,163.15,0.27,39.74,-35.16,1.23648,-208.8,1,0.434166,-0.151751
1492178588804,82.46,163.52,0.28,39.75,-35.04,1.5456,-208.78,1,0.704907,0.270741
1492178588810,82.85,163.84,0.28,39.66,-35.06,1.08192,-208.76,1,0.504484,-0.200423
1492178588818,83.2,164.2,0.19,39.73,-35.2,1.08192,-208.74,1,0.502095,-0.00238913
1492178588826,83.63,164.59,0.28,39.64,-35.14,0.927357,-208.72,1,0.580517,0.0784218
1492178588834,83.93,164.99,0.22,39.51,-34.75,1.08192,-208.7,1,0.499997,-0.0805199
1492178588841,84.19,165.3,0.22,39.59,-34.25,0.927357,-208.68,1,0.404605,-0.0953921
1492178588847,84.52,165.77,0.24,39.12,-33.93,1.39104,-208.66,1,0.574272,0.169667
1492178588854,84.74,166.11,0.18,39,-33.88,1.23648,-208.64,1,0.40498,-0.169292
1492178588862,84.95,166.45,0.18,39.03,-33.93,1.5456,-208.62,1,0.399621,-0.00535831
1492178588870,85.12,166.81,0.13,39.01,-33.74,0.772798,-208.6,1,0.39812,-0.00150087
1492178588877,85.33,167.31,0.11,38.97,-33.62,1.70015,-208.58,1,0.542312,0.144192
1492178588884,85.6,167.84,0.19,38.95,-33.54,1.39104,-208.56,1,0.594808,0.0524958
1492178588891,85.74,168.45,0.04,38.85,-33.23,1.23648,-208.54,1,0.62586,0.0310516
1492178588898,85.82,168.87,-0.02,38.73,-33.15,1.23648,-208.52,1,0.42755,-0.19831
1492178588905,85.9,169.35,-0.05,38.63,-32.57,1.5456,-208.5,1,0.486617,0.0590674
1492178588912,85.95,169.75,-0.02,38.55,-32.39,1.23648,-208.48,1,0.403121,-0.0834957
1492178588919,85.98,170.18,-0.01,38.76,-32.63,1.08192,-208.46,1,0.431038,0.0279164
1492178588926,86,170.6,-0.04,38.73,-32.56,1.23648,-208.44,1,0.420474,-0.0105636
1492178588934,85.98,171.1,-0.09,38.3,-32.28,1.08192,-208.42,1,0.5004,0.0799257
1492178588941,85.92,171.48,-0.18,38.25,-32.33,1.23648,-208.4,1,0.384712,-0.115688
1492178588947,85.92,172.03,-0.18,38.27,-32.41,1.39104,-208.38,1,0.550003,0.165291
1492178588954,85.85,172.46,-0.16,38.24,-32.45,0.927357,-208.36,1,0.435653,-0.11435
1492178588962,85.76,172.9,-0.11,38.41,-32.03,1.23648,-208.34,1,0.449113,0.0134603
1492178588970,85.64,173.32,-0.14,38.39,-32.03,1.23648,-208.32,1,0.436803,-0.0123099
1492178588977,85.36,174.03,-0.33,38.45,-32.39,1.23648,-208.3,1,0.763223,0.326419
1492178588984,85.24,174.49,-0.37,38.43,-32.18,1.39104,-208.28,1,0.475387,-0.287836
1492178588991,85.09,174.96,-0.39,38.52,-32.17,1.39104,-208.26,1,0.493357,0.0179705
1492178588998,84.94,175.42,-0.43,38.49,-32.14,1.23648,-208.24,1,0.483846,-0.0095118
1492178589005,84.87,176.11,-0.29,38.53,-32.3,1.08192,-208.22,1,0.693544,0.209698
1492178589012,84.68,176.54,-0.33,38.58,-32.39,1.08192,-208.2,1,0.470098,-0.223446
1492178589018,84.47,176.96,-0.31,38.54,-31.95,0.927357,-208.18,1,0.469572,-0.000525355
1492178589026,84.33,177.48,-0.31,38.62,-32.09,1.08192,-208.16,1,0.53852,0.0689482
1492178589034,84.17,177.94,-0.29,38.75,-32.33,1.08192,-208.14,1,0.487039,-0.0514811
1492178589041,83.99,178.4,-0.29,38.71,-32.44,1.08192,-208.12,1,0.493956,0.00691631
1492178589048,83.8,178.84,-0.28,38.68,-32.25,1.23648,-208.1,1,0.479273,-0.0146822
1492178589055,83.62,179.33,-0.27,38.83,-32.06,0.772798,-208.08,1,0.522021,0.0427471
1492178589062,83.34,180.26,-0.23,38.84,-31.7,1.08192,-208.06,1,0.971229,0.449208
1492178589070,83.11,180.72,-0.22,39.05,-31.78,1.39104,-208.04,1,0.5143,-0.456929
1492178589075,82.86,181.25,-0.2,39.18,-31.32,1.08192,-208.02,1,0.586002,0.0717027
1492178589082,82.63,181.73,-0.22,39.24,-31.22,1.23648,-208,1,0.532257,-0.0537454
1492178589090,82.41,182.29,-0.2,39.42,-31.38,1.39104,-207.98,1,0.601663,0.0694056
1492178589098,82.27,182.81,-0.13,39.48,-31.35,0.772798,-207.96,1,0.53852,-0.0631421
1492178589103,82.09,183.44,-0.1,39.48,-31.46,1.08192,-207.94,1,0.655215,0.116694
1492178589110,81.91,183.88,0,39.57,-31.44,0.927357,-207.92,1,0.475383,-0.179832
1492178589118,81.64,184.81,0.11,39.6,-31.39,1.23648,-207.9,1,0.968407,0.493025
1492178589126,81.41,185.37,0.15,39.65,-31.45,1.23648,-207.88,1,0.605391,-0.363016
1492178589134,81.16,185.88,0.19,39.72,-31.43,0.927357,-207.86,1,0.567974,-0.0374175
1492178589139,80.91,186.44,0.3,39.84,-31.12,0.927357,-207.84,1,0.613282,0.0453077
1492178589146,80.66,187.03,0.29,39.96,-30.99,0.618238,-207.82,1,0.640777,0.0274957
1492178589154,80.46,187.55,0.33,40.01,-31.06,0.463679,-207.8,1,0.557138,-0.083639
1492178589162,80.25,188.08,0.33,40.01,-30.84,0.618238,-207.78,1,0.570086,0.0129478
1492178589170,80.02,188.55,0.39,40.06,-30.91,1.39104,-207.76,1,0.523262,-0.0468246
1492178589176,79.82,189.07,0.38,40.08,-30.91,1.08192,-207.74,1,0.557124,0.0338626
1492178589182,79.56,189.9,0.36,40.1,-30.79,1.08192,-207.72,1,0.869772,0.312648
1492178589190,79.4,190.5,0.45,40,-31.17,0.927357,-207.7,1,0.620972,-0.248801
1492178589198,79.14,191.03,0.54,40.13,-31.06,1.23648,-207.68,1,0.590339,-0.0306331
1492178589205,79.01,191.64,0.57,40.19,-30.97,0.927357,-207.66,1,0.6237,0.0333615
1492178589212,78.85,192.16,0.57,40.03,-30.87,0.927357,-207.64,1,0.544047,-0.0796531
1492178589218,78.71,192.72,0.58,40,-30.84,1.23648,-207.62,1,0.577247,0.0331999
1492178589226,78.57,193.31,0.56,40.02,-30.73,0.772798,-207.6,1,0.606379,0.0291319
1492178589234,78.38,193.87,0.52,39.95,-30.69,0.927357,-207.58,1,0.591353,-0.0150262
1492178589241,78.19,194.67,0.47,39.97,-30.58,0.772798,-207.56,1,0.822257,0.230904
1492178589248,78.11,195.27,0.44,39.86,-30.44,0.618238,-207.54,1,0.6053,-0.216956
1492178589255,77.92,195.95,0.48,40.17,-30.49,0.927357,-207.52,1,0.706054,0.100754
1492178589262,77.83,196.55,0.51,40.18,-30.48,1.08192,-207.5,1,0.606718,-0.0993357
1492178589270,77.75,197.13,0.51,39.89,-30.09,1.23648,-207.48,1,0.585478,-0.0212398
1492178589276,77.7,197.72,0.46,39.85,-30.27,0.772798,-207.46,1,0.592127,0.00664848
1492178589283,77.67,198.28,0.42,39.72,-30.02,0.772798,-207.44,1,0.5608,-0.0313262
1492178589290,77.66,198.88,0.34,39.56,-29.88,0.927357,-207.42,1,0.600074,0.0392737
1492178589298,77.65,199.71,0.46,39.48,-29.48,0.772798,-207.4,1,0.830062,0.229988
1492178589304,77.69,200.29,0.47,39.49,-29.17,1.23648,-207.38,1,0.581379,-0.248683
1492178589311,77.68,201.08,0.43,39.49,-28.91,1.08192,-207.36,1,0.790072,0.208693
1492178589318,77.73,201.67,0.36,39.87,-29.29,1.5456,-207.34,1,0.592111,-0.197961
1492178589326,77.81,202.3,0.29,39.64,-28.91,1.39104,-207.32,1,0.635064,0.0429533
1492178589334,77.87,202.93,0.26,39.68,-28.53,1.08192,-207.3,1,0.63284,-0.00222403
1492178589339,77.98,203.59,0.27,39.78,-28.41,1.08192,-207.28,1,0.669108,0.0362675
1492178589346,78.11,204.23,0.32,39.83,-28.16,0.772798,-207.26,1,0.65307,-0.0160376
1492178589354,78.22,204.85,0.36,39.93,-28.06,1.23648,-207.24,1,0.629678,-0.0233923
1492178589362,78.42,205.6,0.61,39.88,-27.9,1.39104,-207.22,1,0.776208,0.14653
1492178589370,78.55,206.3,0.6,39.96,-27.66,1.23648,-207.2,1,0.711966,-0.0642423
1492178589375,78.71,206.98,0.74,40.15,-28.49,0.927357,-207.18,1,0.698579,-0.0133871
1492178589382,78.9,207.51,0.85,40.17,-28.53,1.39104,-207.16,1,0.563027,-0.135551
1492178589390,79.07,208.09,0.97,39.93,-28.21,1.23648,-207.14,1,0.604402,0.0413746
1492178589398,79.25,208.65,1.08,40.08,-27.9,1.08192,-207.12,1,0.588215,-0.0161864
1492178589404,79.48,209.26,1.08,40.12,-27.88,1.23648,-207.1,1,0.651919,0.0637039
1492178589410,79.71,209.93,1.2,40,-28.06,1.08192,-207.08,1,0.708378,0.0564585
1492178589418,80.02,210.68,1.29,39.98,-27.93,1.08192,-207.06,1,0.811541,0.103163
1492178589426,80.23,211.22,1.33,40,-27.79,1.39104,-207.04,1,0.579404,-0.232137
1492178589434,80.46,211.88,1.22,39.94,-28.33,1.70015,-207.02,1,0.698918,0.119514
1492178589440,80.69,212.52,1.37,39.86,-28.11,0.927357,-207,1,0.680071,-0.0188465
1492178589446,80.91,213.04,1.36,39.85,-27.8,1.08192,-206.98,1,0.564628,-0.115443
1492178589454,81.06,213.48,1.27,39.78,-27.79,1.5456,-206.96,1,0.464868,-0.0997598
1492178589462,81.27,213.97,1.21,39.97,-27.64,2.00927,-206.94,1,0.533109,0.0682405
1492178589470,81.51,214.46,1.17,39.94,-27.53,1.5456,-206.92,1,0.545609,0.0125004
1492178589477,81.76,214.94,1.04,40,-27.45,1.39104,-206.9,1,0.541212,-0.00439715
1492178589484,81.96,215.37,0.98,40.02,-27.31,1.5456,-206.88,1,0.474232,-0.0669806
1492178589491,82.24,215.86,0.9,39.85,-27.32,1.08192,-206.86,1,0.564362,0.0901307
1492178589498,82.42,216.16,0.78,39.79,-27.17,1.39104,-206.84,1,0.349847,-0.214515
1492178589505,82.67,216.49,0.87,39.96,-26.85,1.23648,-206.82,1,0.414006,0.0641595
1492178589512,82.89,216.74,0.8,40.12,-26.72,1.5456,-206.8,1,0.333017,-0.080989
1492178589519,83.11,216.99,0.8,40.1,-26.55,1.5456,-206.78,1,0.333017,0
1492178589526,83.36,217.27,0.78,40.28,-26.61,1.70015,-206.76,1,0.375366,0.0423483
1492178589534,83.68,217.59,0.64,40.27,-26.53,1.23648,-206.74,1,0.452553,0.0771877
1492178589541,83.92,217.8,0.57,40.3,-26.43,1.39104,-206.72,1,0.318897,-0.133656
1492178589548,84.24,218.02,0.59,40.37,-26.34,1.23648,-206.7,1,0.38833,0.069433
1492178589555,84.53,218.11,0.6,40.24,-26.31,1.39104,-206.68,1,0.303649,-0.0846814
1492178589562,84.79,218.26,0.58,40.32,-26,0.927357,-206.66,1,0.300165,-0.00348341
1492178589570,85.07,218.29,0.59,40.31,-25.87,1.08192,-206.64,1,0.281601,-0.0185642
1492178589577,85.32,218.36,0.55,40.38,-25.94,1.08192,-206.62,1,0.259617,-0.0219842
1492178589584,85.61,218.37,0.57,40.37,-25.92,1.23648,-206.6,1,0.290173,0.030556
1492178589591,85.88,218.35,0.57,40.42,-25.87,1.23648,-206.58,1,0.270737,-0.0194364
1492178589598,86.26,218.34,0.51,40.36,-25.9,1.08192,-206.56,1,0.380129,0.109392
1492178589605,86.56,218.32,0.5,40.32,-26.12,0.463679,-206.54,1,0.300669,-0.0794594
1492178589612,86.78,218.22,0.5,40.23,-25.95,0.927357,-206.52,1,0.241658,-0.059011
1492178589618,87,218.04,0.5,40.22,-25.93,1.08192,-206.5,1,0.284259,0.0426011
1492178589626,87.22,217.82,0.44,40.27,-25.79,1.23648,-206.48,1,0.311129,0.0268693
1492178589634,87.44,217.66,0.46,40.3,-25.83,0.927357,-206.46,1,0.272026,-0.0391023
1492178589641,87.63,217.43,0.43,40.35,-26.02,0.927357,-206.44,1,0.298327,0.0263006
1492178589648,87.74,217.07,0.37,40.47,-26.38,1.39104,-206.42,1,0.376431,0.0781044
1492178589655,87.94,216.74,0.4,40.58,-26.59,1.39104,-206.4,1,0.385876,0.00944427
1492178589662,88.06,216.42,0.44,40.52,-26.66,1.23648,-206.38,1,0.341754,-0.0441219
1492178589670,88.22,216.15,0.46,40.44,-26.46,0.927357,-206.36,1,0.313853,-0.0279011
1492178589677,88.33,215.81,0.45,40.52,-26.5,0.772798,-206.34,1,0.357348,0.0434954
1492178589684,88.4,215.39,0.47,40.53,-26.69,0.772798,-206.32,1,0.425792,0.0684434
1492178589690,88.49,214.8,0.46,40.48,-26.88,0.927357,-206.3,1,0.596836,0.171044
1492178589698,88.55,214.32,0.5,40.51,-26.91,1.23648,-206.28,1,0.483731,-0.113105
1492178589703,88.56,213.9,0.45,40.52,-27.21,1.23648,-206.26,1,0.420117,-0.0636137
1492178589710,88.62,213.36,0.48,40.48,-27.36,1.39104,-206.24,1,0.543316,0.123199
1492178589718,88.67,212.98,0.51,40.49,-27.59,1.08192,-206.22,1,0.383281,-0.160036
1492178589726,88.67,212.49,0.46,40.43,-27.67,0.927357,-206.2,1,0.490005,0.106725
1492178589734,88.66,212.06,0.42,40.2,-27.36,0.463679,-206.18,1,0.430109,-0.0598965
1492178589741,88.66,211.64,0.43,40.37,-27.42,1.08192,-206.16,1,0.419998,-0.0101108
1492178589747,88.6,211.14,0.45,40.36,-27.5,0.618238,-206.14,1,0.503587,0.0835887
1492178589754,88.55,210.67,0.36,40.34,-27.96,0.927357,-206.12,1,0.472654,-0.0309332
1492178589762,88.49,210.23,0.38,40.3,-28.29,0.618238,-206.1,1,0.444074,-0.0285795
1492178589770,88.41,209.84,0.34,40.3,-28.4,1.08192,-206.08,1,0.39812,-0.0459538
1492178589777,88.32,209.31,0.29,40.24,-28.67,0.463679,-206.06,1,0.537585,0.139465
1492178589784,88.31,208.88,0.35,40.21,-28.94,1.08192,-206.04,1,0.430124,-0.107461
1492178589791,88.23,208.45,0.33,40.13,-28.7,1.23648,-206.02,1,0.437372,0.00724742
1492178589798,88.09,207.91,0.24,40.23,-28.77,0.927357,-206,1,0.557861,0.120489
1492178589805,87.94,207.39,0.26,40.21,-29.02,0.927357,-205.98,1,0.541192,-0.0166689
1492178589812,87.84,206.95,0.24,40.22,-29.2,0.772798,-205.96,1,0.451223,-0.0899696
1492178589818,87.69,206.44,0.17,40.27,-29.5,0.772798,-205.94,1,0.531597,0.0803739
1492178589826,87.52,205.96,0.12,40.3,-29.65,1.39104,-205.92,1,0.509225,-0.0223717
1492178589834,87.25,205.23,0.13,40.45,-30.23,1.23648,-205.9,1,0.778326,0.269102
1492178589840,87.11,204.74,0.17,40.45,-30.32,1.08192,-205.88,1,0.509613,-0.268714
1492178589847,86.9,204.21,0.17,40.36,-30.14,0.927357,-205.86,1,0.570086,0.0604734
1492178589854,86.72,203.71,0.19,40.45,-30.54,0.772798,-205.84,1,0.531413,-0.0386729
1492178589862,86.49,203.17,0.23,40.51,-30.69,0.772798,-205.82,1,0.586936,0.055523
1492178589870,86.26,202.65,0.27,40.5,-30.7,0.927357,-205.8,1,0.5686,-0.0183363
1492178589876,86,201.97,0.34,40.64,-31.09,0.927357,-205.78,1,0.728002,0.159402
1492178589883,85.77,201.43,0.34,40.59,-31.28,1.5456,-205.76,1,0.58695,-0.141052
1492178589890,85.39,200.69,0.22,40.56,-31.55,0.618238,-205.74,1,0.831855,0.244905
1492178589898,85.07,200.03,0.26,40.43,-31.69,1.39104,-205.72,1,0.733488,-0.0983674
1492178589905,84.82,199.5,0.32,40.39,-31.41,0.463679,-205.7,1,0.586002,-0.147486
1492178589912,84.56,199.01,0.33,40.45,-31.73,1.08192,-205.68,1,0.554713,-0.0312893
1492178589919,84.18,198.24,0.58,40.43,-31.87,0.618238,-205.66,1,0.858664,0.303951
1492178589926,83.85,197.67,0.57,40.52,-32.08,0.618238,-205.64,1,0.658629,-0.200035
1492178589934,83.49,197.05,0.59,40.47,-32.38,0.618238,-205.62,1,0.716934,0.058305
1492178589941,83.12,196.45,0.58,40.39,-32.53,1.5456,-205.6,1,0.704918,-0.012016
1492178589948,82.68,195.76,0.52,40.41,-32.65,1.08192,-205.58,1,0.818351,0.113433
1492178589955,82.31,195.06,0.53,40.4,-32.92,0.927357,-205.56,1,0.791769,-0.0265825
1492178589962,81.96,194.43,0.55,40.36,-32.91,0.618238,-205.54,1,0.720698,-0.0710711
1492178589970,81.61,193.76,0.65,40.31,-32.92,0.927357,-205.52,1,0.755908,0.0352101
1492178589976,81.19,192.96,0.61,40.38,-33.1,0.927357,-205.5,1,0.903554,0.147646
1492178589983,80.81,192.3,0.59,40.41,-33.46,0.618238,-205.48,1,0.761566,-0.141988
1492178589990,80.47,191.61,0.58,40.29,-33.72,0.463679,-205.46,1,0.769221,0.00765502
1492178589998,80.09,190.89,0.6,40.34,-34,0.618238,-205.44,1,0.814129,0.0449077
1492178590005,79.6,189.97,0.58,40.31,-34.17,0.618238,-205.42,1,1.04235,0.228222
1492178590012,79.19,189.03,0.66,40.28,-34.39,0.772798,-205.4,1,1.02553,-0.0168226
1492178590019,78.89,188.31,0.64,40.29,-34.69,0.463679,-205.38,1,0.779999,-0.245529
1492178590026,78.58,187.54,0.65,40.13,-34.98,0.772798,-205.36,1,0.830063,0.050064
1492178590034,78.23,186.8,0.57,40.18,-35.34,0.618238,-205.34,1,0.81859,-0.0114731
1492178590041,77.93,186.06,0.62,40.19,-35.62,0.309119,-205.32,1,0.798502,-0.0200882
1492178590048,77.65,185.41,0.6,40.12,-35.69,0.618238,-205.3,1,0.707751,-0.0907511
1492178590055,77.38,184.72,0.56,40.34,-35.7,0.927357,-205.28,1,0.740935,0.0331841
1492178590062,77.13,184.01,0.57,40.3,-35.96,0.927357,-205.26,1,0.752735,0.0117998
1492178590068,76.78,183.01,0.53,40.28,-36.35,0.772798,-205.24,1,1.05948,0.306746
1492178590075,76.58,182.23,0.45,40.28,-36.63,1.08192,-205.22,1,0.805231,-0.25425
1492178590082,76.32,181.46,0.43,40.25,-37.16,0.772798,-205.2,1,0.812716,0.00748533
1492178590090,76.03,180.57,0.44,40.24,-37.62,0.772798,-205.18,1,0.936055,0.123339
1492178590098,75.92,179.86,0.56,40.11,-37.91,0.772798,-205.16,1,0.718462,-0.217593
1492178590103,75.7,179.11,0.56,40.18,-38.18,1.08192,-205.14,1,0.781601,0.063139
1492178590110,75.48,178.36,0.58,40.19,-38.25,0.772798,-205.12,1,0.781601,0
1492178590118,75.29,177.63,0.61,40.3,-38.18,0.772798,-205.1,1,0.75433,-0.027271
1492178590126,75.06,176.66,0.5,40.31,-38.39,0.772798,-205.08,1,0.996882,0.242552
1492178590134,74.92,175.89,0.4,40.29,-37.87,0.772798,-205.06,1,0.782628,-0.214254
1492178590141,74.69,175.14,0.35,40.31,-37.95,0.618238,-205.04,1,0.784475,0.00184739
1492178590147,74.57,174.46,0.43,40.32,-38.4,0.772798,-205.02,1,0.690514,-0.0939613
1492178590154,74.46,173.8,0.45,40.37,-38.62,0.463679,-205,1,0.669093,-0.0214215
1492178590162,74.45,173.16,0.55,40.38,-38.62,0.618238,-204.98,1,0.640078,-0.029015
1492178590168,74.4,172.5,0.58,40.36,-38.68,0.309119,-204.96,1,0.661895,0.021817
1492178590175,74.5,171.64,0.72,40.36,-38.63,0.927357,-204.94,1,0.865795,0.2039
1492178590182,74.5,171.05,0.78,40.31,-38.55,0.618238,-204.92,1,0.589996,-0.275799
1492178590190,74.47,170.31,0.72,40.26,-38.47,0.618238,-204.9,1,0.740613,0.150617
1492178590198,74.47,169.66,0.7,40.28,-38.52,0.463679,-204.88,1,0.649994,-0.0906194
1492178590204,74.54,169.14,0.72,40.39,-38.71,1.08192,-204.86,1,0.524695,-0.125299
1492178590210,74.62,168.63,0.71,40.28,-38.89,0.927357,-204.84,1,0.516245,-0.00844944
1492178590218,74.76,168.18,0.72,40.19,-38.6,0.618238,-204.82,1,0.471274,-0.0449711
1492178590226,74.9,167.79,0.7,40.19,-38.68,0.618238,-204.8,1,0.414366,-0.0569079
1492178590234,75.07,167.42,0.7,40.22,-38.62,0.618238,-204.78,1,0.40718,-0.00718594
1492178590239,75.23,167.01,0.7,40.3,-38.44,0.618238,-204.76,1,0.440116,0.0329354
1492178590250,75.44,166.53,0.7,40.39,-38.08,0.463679,-204.74,1,0.523923,0.0838076
1492178590255,75.64,166.14,0.62,40.23,-38.18,0.309119,-204.72,1,0.438294,-0.0856295
1492178590262,75.96,165.64,0.58,40.22,-38.21,1.08192,-204.7,1,0.593633,0.155339
1492178590268,76.16,165.32,0.56,40.19,-38.37,1.08192,-204.68,1,0.377364,-0.216269
1492178590274,76.41,165.1,0.57,40.18,-38.34,1.08192,-204.66,1,0.333017,-0.0443465
1492178590282,76.73,164.91,0.57,40.26,-38.12,0.772798,-204.64,1,0.372149,0.0391318
1492178590290,77.1,164.81,0.61,40.2,-37.95,0.772798,-204.62,1,0.38328,0.0111305
1492178590298,77.34,164.66,0.52,40.13,-37.86,1.08192,-204.6,1,0.283014,-0.100265
1492178590304,77.67,164.5,0.5,40.21,-37.62,1.08192,-204.58,1,0.366746,0.0837313
1492178590310,77.99,164.36,0.45,40.13,-37.66,0.309119,-204.56,1,0.349284,-0.0174612
1492178590318,78.28,164.28,0.45,40.31,-37.67,1.08192,-204.54,1,0.300834,-0.0484509
1492178590326,78.66,164.27,0.46,40.2,-37.78,1.08192,-204.52,1,0.380129,0.0792955
1492178590334,79.01,164.29,0.46,40.2,-37.5,0.463679,-204.5,1,0.35057,-0.0295594
1492178590340,79.39,164.33,0.39,40.22,-37.22,0.927357,-204.48,1,0.382105,0.0315355
1492178590346,79.94,164.34,0.47,40.22,-37.1,1.08192,-204.46,1,0.550086,0.167981
1492178590354,80.23,164.36,0.41,40.1,-37.02,1.39104,-204.44,1,0.29069,-0.259396
1492178590362,80.63,164.38,0.48,40.11,-36.87,0.927357,-204.42,1,0.400501,0.109811
1492178590368,81,164.48,0.42,40.05,-36.58,0.772798,-204.4,1,0.38328,-0.017221
1492178590374,81.43,164.67,0.36,39.85,-36.39,1.23648,-204.38,1,0.470108,0.086828
1492178590382,81.83,164.9,0.36,40.05,-36.64,0.463679,-204.36,1,0.46141,-0.00869757
1492178590390,82.15,165.08,0.36,39.79,-36.19,0.927357,-204.34,1,0.367155,-0.0942552
1492178590398,82.44,165.26,0.31,39.78,-35.87,0.618238,-204.32,1,0.341311,-0.0258434
1492178590404,82.82,165.47,0.3,39.82,-35.8,1.39104,-204.3,1,0.434173,0.092862
1492178590410,83.2,165.74,0.26,39.84,-35.72,0.927357,-204.28,1,0.466146,0.0319725
1492178590418,83.48,166.02,0.15,39.84,-35.55,0.463679,-204.26,1,0.395978,-0.0701678
1492178590426,83.9,166.27,0.25,39.75,-35.48,1.23648,-204.24,1,0.488779,0.0928009
1492178590434,84.38,166.7,0.19,39.68,-35.55,1.08192,-204.22,1,0.64444,0.155661
1492178590441,84.72,167.03,0.16,39.7,-35.43,0.772798,-204.2,1,0.473818,-0.170621
1492178590447,85.06,167.31,0.18,39.63,-35.47,1.23648,-204.18,1,0.440451,-0.0333677
1492178590454,85.32,167.56,0.18,39.55,-35.29,0.772798,-204.16,1,0.360695,-0.0797554
1492178590462,85.6,167.81,0.18,39.39,-34.97,1.70015,-204.14,1,0.375366,0.0146703
1492178590468,85.79,168.09,0.16,39.37,-34.65,0.772798,-204.12,1,0.338379,-0.0369867
1492178590474,85.99,168.4,0.11,39.08,-34.48,0.927357,-204.1,1,0.368914,0.0305348
1492178590482,86.18,168.65,0.14,38.97,-34.18,1.39104,-204.08,1,0.314008,-0.0549058
1492178590490,86.31,168.87,0.13,39,-34.31,0.927357,-204.06,1,0.255538,-0.0584695
1492178590498,86.47,169.12,0.11,39.04,-34,0.927357,-204.04,1,0.296818,0.0412801
1492178590504,86.61,169.43,0.03,39.06,-33.76,0.927357,-204.02,1,0.340145,0.0433261
1492178590510,86.79,169.76,0.04,39,-33.62,1.5456,-204,1,0.375901,0.0357561
1492178590518,86.9,170.16,-0.04,39.01,-33.61,1.08192,-203.98,1,0.414858,0.0389577
