Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492778637295,101.85,233.87,3.69,45.62,-69.08,7.57342,-162.46,1,0.408044,-0.0480255
1492778637302,101.42,234.15,3.62,45.48,-69.18,7.57342,-162.44,1,0.513127,0.105083
1492778637311,101.07,234.39,3.76,45.48,-69.1,7.41886,-162.42,1,0.424384,-0.0887435
1492778637318,100.81,234.51,3.65,45.63,-68.41,7.2643,-162.4,1,0.286356,-0.138027
1492778637331,100.58,234.47,3.6,45.55,-67.51,7.2643,-162.37,1,0.233455,-0.0529018
1492778637339,100.39,234.28,3.48,45.7,-67.26,7.57342,-162.34,1,0.268699,0.0352441
1492778637347,100.35,234.08,3.42,44.92,-67.23,8.03709,-162.32,1,0.203958,-0.0647407
1492778637354,100.41,233.81,3.4,45.21,-66.99,7.41886,-162.3,1,0.27659,0.072632
1492778637362,100.76,233.5,3.37,45.25,-66.81,7.41886,-162.28,1,0.467544,0.190954
1492778637369,101.07,233.18,3.39,45.67,-67,7.88253,-162.26,1,0.445542,-0.0220018
1492778637376,101.35,232.84,3.26,45.92,-66.51,7.88253,-162.24,1,0.440451,-0.00509155
1492778637382,101.67,232.4,3.26,46.26,-66.15,7.2643,-162.22,1,0.544061,0.10361
1492778637387,102.06,231.68,2.73,46.55,-66.09,7.2643,-162.2,1,0.818841,0.274781
1492778637395,102.46,231.15,2.71,46.86,-65.99,7.57342,-162.18,1,0.664003,-0.154838
1492778637401,102.85,230.7,2.68,46.99,-66.06,7.41886,-162.16,1,0.59548,-0.0685226
1492778637407,103.21,230.2,2.83,47.3,-66.08,7.10974,-162.14,1,0.616117,0.0206369
1492778637415,103.74,229.88,2.84,47.62,-66.08,7.72798,-162.12,1,0.619115,0.00299776
1492778637423,104.27,229.58,2.89,47.97,-66.61,7.41886,-162.1,1,0.609009,-0.0101064
1492778637431,104.65,229.37,2.93,48.1,-66.96,8.19165,-162.08,1,0.434167,-0.174842
1492778637437,104.98,229.24,3,48.13,-67.01,7.2643,-162.06,1,0.354686,-0.0794802
1492778637451,105.24,229.24,3,47.54,-68.26,7.41886,-162.03,1,0.260002,-0.0946843
1492778637459,105.43,229.34,3.11,47.3,-68.75,7.57342,-162,1,0.214714,-0.045288
1492778637466,105.26,229.63,3.24,47.07,-69.2,7.72798,-161.98,1,0.336152,0.121438
1492778637472,105.05,229.91,3.33,47.02,-69.69,8.03709,-161.96,1,0.349998,0.0138466
1492778637479,104.76,230.27,3.38,46.88,-70.24,7.72798,-161.94,1,0.462278,0.11228
1492778637487,104.2,230.68,3.31,46.87,-70.47,7.10974,-161.92,1,0.694046,0.231768
1492778637495,103.67,231.07,3.37,46.9,-70.74,7.2643,-161.9,1,0.658026,-0.0360203
1492778637502,103.17,231.52,3.4,47.51,-70.89,7.2643,-161.88,1,0.672679,0.0146531
1492778637509,102.63,231.99,3.4,46.72,-72.05,7.41886,-161.86,1,0.715893,0.0432134
1492778637516,102.08,232.4,3.5,46.17,-72.21,6.95518,-161.84,1,0.686008,-0.029885
1492778637523,101.54,232.81,3.53,46.02,-72.62,7.2643,-161.82,1,0.678009,-0.00799888
1492778637531,101.09,233.25,3.67,45.92,-72.94,7.2643,-161.8,1,0.62937,-0.0486389
1492778637538,100.65,233.66,3.82,45.75,-72.91,7.41886,-161.78,1,0.601403,-0.0279664
1492778637544,99.99,234.15,4.3,45.68,-72.83,7.41886,-161.76,1,0.822016,0.220613
1492778637551,99.13,234.55,4.1,45.61,-72.94,7.57342,-161.74,1,0.94847,0.126455
1492778637559,98.66,234.94,3.98,45.56,-72.79,7.57342,-161.72,1,0.610738,-0.337733
1492778637566,98.17,235.09,3.97,45.29,-72.54,7.41886,-161.7,1,0.512446,-0.0982921
1492778637573,97.77,235.16,3.97,44.98,-71.89,7.57342,-161.68,1,0.406079,-0.106367
1492778637579,97.55,235.23,3.92,45.2,-71.66,7.57342,-161.66,1,0.230871,-0.175208
1492778637595,97.34,235.19,3.86,45.36,-70.94,7.2643,-161.63,1,0.213776,-0.017095
1492778637607,97.37,235.08,3.73,45.43,-70.29,7.88253,-161.59,1,0.114003,-0.0997732
1492778637615,97.97,234.82,3.46,45.36,-69.8,7.2643,-161.56,1,0.653921,0.539918
1492778637623,98.34,234.49,3.47,45.61,-69.76,7.41886,-161.54,1,0.49578,-0.158141
1492778637631,98.8,234.22,3.46,45.85,-68.55,7.2643,-161.52,1,0.533379,0.0375992
1492778637638,99.19,233.83,3.48,45.92,-68.25,7.2643,-161.5,1,0.551542,0.0181634
1492778637645,99.57,233.39,3.5,45.88,-68.02,8.03709,-161.48,1,0.581383,0.0298403
1492778637652,100.08,232.99,3.45,45.89,-68.13,7.10974,-161.46,1,0.648153,0.0667698
1492778637659,100.57,232.6,3.37,46.47,-67.96,7.57342,-161.44,1,0.626263,-0.0218899
1492778637665,100.98,232.07,3.41,46.74,-68.01,6.80062,-161.42,1,0.670071,0.0438086
1492778637671,101.79,231.76,3.44,47.09,-68.26,7.41886,-161.4,1,0.867299,0.197227
1492778637679,102.29,231.45,3.33,47.35,-68.25,7.41886,-161.38,1,0.588301,-0.278997
1492778637687,102.82,231.26,3.31,47.61,-68.44,7.41886,-161.36,1,0.563027,-0.0252742
1492778637695,103.38,230.94,3.03,47.51,-69.6,7.72798,-161.34,1,0.644975,0.0819474
1492778637702,103.72,230.85,3.18,47.48,-69.96,7.72798,-161.32,1,0.351717,-0.293258
1492778637715,103.84,230.88,3.29,47.63,-71.38,7.41886,-161.29,1,0.123688,-0.228029
1492778637723,103.82,231.07,3.45,47.52,-71.98,7.72798,-161.26,1,0.191052,0.0673637
1492778637730,103.63,231.26,3.51,48.42,-72.23,7.2643,-161.24,1,0.268704,0.0776522
1492778637736,102.98,231.47,3.47,47.94,-72.45,7.2643,-161.22,1,0.683085,0.414381
1492778637743,102.47,231.86,3.53,47.98,-72.99,6.95518,-161.2,1,0.642023,-0.0410615
1492778637751,101.76,232.05,3.78,47.86,-73.44,7.57342,-161.18,1,0.734986,0.0929629
1492778637759,101.07,232.45,3.65,47.07,-74.61,7.2643,-161.16,1,0.797559,0.0625727
1492778637766,100.38,232.82,3.72,46.81,-74.98,7.10974,-161.14,1,0.782943,-0.0146159
1492778637772,99.55,233.37,4.46,46.48,-75.31,7.72798,-161.12,1,0.995694,0.212751
1492778637779,98.93,233.9,4.43,46.12,-75.73,7.2643,-161.1,1,0.815655,-0.180039
1492778637787,98.29,234.21,4.56,46.15,-76.35,7.2643,-161.08,1,0.711124,-0.10453
1492778637795,97.7,234.54,4.61,45.9,-76.38,7.57342,-161.06,1,0.676022,-0.0351021
1492778637802,96.8,234.95,4.44,45.6,-76.3,7.41886,-161.04,1,0.988992,0.31297
1492778637809,96.23,235.27,4.44,45.44,-76.19,7.72798,-161.02,1,0.653678,-0.335315
1492778637816,95.7,235.56,4.43,45.16,-76.26,7.57342,-161,1,0.604155,-0.0495223
1492778637823,95.12,235.76,4.27,45.23,-75.98,7.41886,-160.98,1,0.613515,0.00935984
1492778637830,94.57,235.8,4.27,45.37,-75.65,7.72798,-160.96,1,0.551448,-0.0620676
1492778637837,94.28,235.91,4.19,45.4,-75.04,7.2643,-160.94,1,0.310162,-0.241285
1492778637844,94.07,236.01,4.09,45.39,-74.47,7.41886,-160.92,1,0.232596,-0.0775664
1492778637859,93.88,236.07,4,45.56,-73.31,7.72798,-160.89,1,0.19925,-0.0333457
1492778637866,94.05,235.98,3.93,45.8,-72.53,7.88253,-160.86,1,0.192351,-0.00689967
1492778637873,94.35,235.87,3.97,45.69,-71.99,7.57342,-160.84,1,0.319534,0.127183
1492778637879,94.82,235.76,3.93,45.18,-71.95,7.57342,-160.82,1,0.482702,0.163168
1492778637887,95.33,235.66,3.89,45.83,-70.62,7.57342,-160.8,1,0.519707,0.0370052
1492778637895,95.9,235.52,3.98,45.91,-69.94,7.72798,-160.78,1,0.586948,0.0672409
1492778637901,96.55,235.35,4,46.13,-69.29,7.2643,-160.76,1,0.671857,0.0849085
1492778637908,97.3,235.14,4.1,46.31,-68.97,7.2643,-160.74,1,0.778843,0.106986
1492778637915,97.99,234.98,4,46.4,-68.59,7.88253,-160.72,1,0.708311,-0.070532
1492778637923,99.03,234.6,3.54,46.43,-68.25,7.10974,-160.7,1,1.10725,0.39894
1492778637929,100.19,234.26,3.61,46.71,-68.08,7.57342,-160.68,1,1.2088,0.101545
1492778637935,101.05,234.08,3.54,46.96,-68.14,8.03709,-160.66,1,0.878634,-0.330162
1492778637943,101.95,233.89,3.53,47.33,-68.21,7.2643,-160.64,1,0.919839,0.0412045
1492778637951,102.68,233.69,3.52,47.78,-68.37,7.72798,-160.62,1,0.756908,-0.162931
1492778637959,103.38,233.54,3.47,48.66,-69.3,7.57342,-160.6,1,0.715887,-0.0410213
1492778637966,104.08,233.52,3.51,49,-69.91,7.57342,-160.58,1,0.700283,-0.015604
1492778637973,104.58,233.44,3.52,49.28,-70.36,7.2643,-160.56,1,0.50636,-0.193923
1492778637980,104.82,233.4,3.5,49.34,-71.13,7.2643,-160.54,1,0.243315,-0.263045
1492778637999,104.76,233.5,3.7,48.81,-73.49,6.95518,-160.5,1,0.116627,-0.126688
1492778638007,103.93,233.78,4.12,48.22,-74.51,7.72798,-160.46,1,0.875951,0.759324
1492778638015,103.35,234.02,4.31,48.23,-75.35,7.41886,-160.44,1,0.627692,-0.248259
1492778638023,102.53,234.29,4.46,47.76,-75.66,7.2643,-160.42,1,0.863309,0.235617
1492778638030,101.45,234.54,4.38,47.82,-76.28,7.72798,-160.4,1,1.10856,0.245251
1492778638037,100.65,234.84,4.48,48.28,-75.96,7.57342,-160.38,1,0.854397,-0.254162
1492778638045,99.83,235.16,4.5,47.91,-76.51,7.57342,-160.36,1,0.880231,0.0258341
1492778638052,98.92,235.57,4.42,47.79,-76.7,6.95518,-160.34,1,0.998096,0.117865
1492778638059,98.16,235.85,4.56,47.53,-76.66,7.10974,-160.32,1,0.80994,-0.188156
1492778638066,97.58,236.26,4.47,47.15,-76.91,7.2643,-160.3,1,0.710285,-0.0996546
1492778638073,97.01,236.48,4.59,46.89,-77.02,7.41886,-160.28,1,0.610983,-0.0993023
1492778638080,96.59,236.89,5.03,46.79,-76.91,7.57342,-160.26,1,0.586942,-0.0240405
1492778638087,96.14,237.17,4.9,46.83,-76.72,7.2643,-160.24,1,0.529997,-0.0569457
1492778638095,95.87,237.33,4.91,46.57,-76.62,7.2643,-160.22,1,0.313853,-0.216144
1492778638102,95.72,237.55,4.8,46.58,-76.27,7.72798,-160.2,1,0.266255,-0.0475971
1492778638109,95.53,237.7,4.67,46.57,-75.74,7.41886,-160.18,1,0.242082,-0.0241735
1492778638123,95.53,237.79,4.55,45.68,-75.02,7.2643,-160.15,1,0.0899963,-0.152086
1492778638129,95.73,237.75,4.57,45.88,-74.65,7.2643,-160.12,1,0.203956,0.11396
1492778638143,96.08,237.64,4.46,46.68,-72.8,6.95518,-160.09,1,0.366877,0.162921
1492778638151,96.72,237.37,4.39,46.76,-72.45,7.41886,-160.06,1,0.69463,0.327753
1492778638159,97.3,237.08,3.9,46.76,-71.92,7.10974,-160.04,1,0.648452,-0.0461788
1492778638164,97.93,236.81,3.81,46.82,-71.44,6.95518,-160.02,1,0.685426,0.0369743
1492778638171,98.54,236.51,3.93,46.91,-71.31,6.95518,-160,1,0.679781,-0.0056445
1492778638179,99.49,236.09,4.08,47.02,-71.43,7.2643,-159.98,1,1.0387,0.358916
1492778638187,100.25,235.79,4.1,47.46,-71.59,7.41886,-159.96,1,0.817071,-0.221627
1492778638195,100.91,235.51,4.08,47.93,-71.7,7.10974,-159.94,1,0.716934,-0.100137
1492778638202,101.6,235.29,4.03,48.04,-72.65,7.41886,-159.92,1,0.724226,0.00729257
1492778638209,102.24,235.1,3.95,48.24,-73.33,7.2643,-159.9,1,0.667608,-0.0566186
1492778638215,102.67,234.92,3.87,48.36,-74.24,7.41886,-159.88,1,0.466152,-0.201456
1492778638227,102.8,234.75,3.88,48.44,-75.68,7.72798,-159.85,1,0.214006,-0.252146
1492778638235,102.68,234.73,4.09,48.46,-76.28,7.2643,-159.82,1,0.121651,-0.0923551
1492778638243,101.98,234.83,4.09,48.1,-76.55,6.64606,-159.8,1,0.707112,0.585461
1492778638251,101.3,235.07,4.25,48.15,-77.03,7.41886,-159.78,1,0.721107,0.0139951
1492778638259,100.46,235.32,4.41,47.44,-78.49,7.41886,-159.76,1,0.87641,0.155302
1492778638265,99.64,235.66,4.57,47.34,-78.38,7.10974,-159.74,1,0.887692,0.0112823
1492778638271,98.9,236.03,4.75,46.74,-78.62,7.41886,-159.72,1,0.827348,-0.0603441
1492778638279,98.24,236.43,4.93,46.49,-78.85,6.80062,-159.7,1,0.771751,-0.0555966
1492778638287,97.71,236.95,4.93,46.15,-79.06,6.80062,-159.68,1,0.742498,-0.0292533
1492778638295,97.16,237.33,5.05,45.76,-79.04,7.57342,-159.66,1,0.668511,-0.0739868
1492778638301,96.25,237.82,4.92,45.61,-78.93,7.41886,-159.64,1,1.03353,0.365018
1492778638308,95.73,238.42,5.17,45.53,-78.63,7.57342,-159.62,1,0.793985,-0.239545
1492778638315,95.29,238.75,4.93,45.58,-78.31,7.41886,-159.6,1,0.549997,-0.243988
1492778638323,94.96,238.87,4.84,46.04,-77.01,7.10974,-159.58,1,0.351141,-0.198856
1492778638329,94.72,238.96,4.7,46.18,-76.17,7.10974,-159.56,1,0.256317,-0.0948242
1492778638343,94.61,238.96,4.5,45.36,-75.72,7.2643,-159.53,1,0.110001,-0.146316
1492778638351,94.82,238.8,4.43,45.49,-75.04,7.2643,-159.5,1,0.264009,0.154008
1492778638359,95.13,238.61,4.46,45.6,-73.99,7.2643,-159.48,1,0.363584,0.0995753
1492778638366,95.93,238.22,4.55,45.88,-73.55,7.57342,-159.46,1,0.890002,0.526418
1492778638373,96.65,237.95,4.64,45.83,-72.75,7.2643,-159.44,1,0.768963,-0.121039
1492778638380,97.39,237.69,4.84,45.89,-71.75,7.2643,-159.42,1,0.784348,0.0153851
1492778638387,98.24,237.15,4.31,46.41,-70.33,7.2643,-159.4,1,1.00702,0.222672
1492778638395,99.07,236.72,4.29,46.56,-69.25,7.2643,-159.38,1,0.934771,-0.0722495
1492778638402,100.03,236.29,4.28,46.26,-68.06,7.41886,-159.36,1,1.05191,0.117134
1492778638409,100.84,235.79,4.33,46.28,-67.85,7.57342,-159.34,1,0.951891,-0.100015
1492778638415,101.74,235.36,4.21,46.58,-67.74,7.41886,-159.32,1,0.997445,0.0455542
1492778638423,102.7,234.9,4.07,47.12,-67.92,7.41886,-159.3,1,1.06452,0.0670758
1492778638430,103.83,234.42,4.09,47.51,-68.22,7.2643,-159.28,1,1.22772,0.163197
1492778638437,104.71,234.06,3.91,48.01,-68.94,7.41886,-159.26,1,0.950794,-0.276923
1492778638444,105.51,233.85,3.5,48.42,-70.03,7.57342,-159.24,1,0.827101,-0.123693
1492778638451,105.98,233.6,3.31,48.09,-71.86,7.88253,-159.22,1,0.532354,-0.294746
1492778638459,106.2,233.36,3.25,47.94,-72.8,7.41886,-159.2,1,0.32557,-0.206784
1492778638471,106.07,233.24,3.33,47.98,-74.15,7.57342,-159.17,1,0.176923,-0.148647
1492778638479,105.37,233.33,3.6,47.71,-74.91,7.57342,-159.14,1,0.705768,0.528845
1492778638487,104.54,233.48,3.83,47.56,-75.74,7.41886,-159.12,1,0.843439,0.137671
1492778638495,103.24,233.82,3.9,48.25,-75.73,7.10974,-159.1,1,1.34373,0.50029
1492778638502,102.21,234.27,4.05,47.76,-76.36,7.2643,-159.08,1,1.12401,-0.21972
1492778638510,101.29,234.77,4.24,47.35,-77,7.2643,-159.06,1,1.04709,-0.0769187
1492778638517,100.37,235.25,4.49,46.58,-78.21,7.10974,-159.04,1,1.0377,-0.00938964
1492778638524,99.41,235.69,4.39,46.15,-78.42,6.95518,-159.02,1,1.05602,0.0183241
1492778638531,98.51,236.16,4.45,45.78,-78.42,7.72798,-159,1,1.01533,-0.0406897
1492778638538,97.59,236.86,5.18,45.61,-78.42,7.2643,-158.98,1,1.15603,0.140699
1492778638545,96.84,237.39,5.11,45.51,-78.44,7.2643,-158.96,1,0.918367,-0.237666
1492778638552,96.15,237.79,5.04,45.49,-78.19,6.95518,-158.94,1,0.797551,-0.120816
1492778638559,95.31,238.2,4.85,45.22,-77.4,7.57342,-158.92,1,0.934724,0.137173
1492778638566,94.94,238.47,4.75,45.18,-76.58,7.57342,-158.9,1,0.458044,-0.47668
1492778638574,94.74,238.57,4.57,45.02,-76.13,7.41886,-158.88,1,0.2236,-0.234444
1492778638595,94.79,238.45,4.43,45.71,-74.18,7.41886,-158.84,1,0.129997,-0.0936033
1492778638601,95.53,238.22,4.28,45.91,-73.34,7.57342,-158.8,1,0.774916,0.644919
1492778638607,96.22,238.01,4.22,46.1,-72.2,7.57342,-158.78,1,0.721253,-0.0536628
1492778638615,97.38,237.42,3.84,46.15,-71.91,7.41886,-158.76,1,1.30142,0.580164
1492778638623,98.27,237.03,3.96,46.29,-71.66,7.88253,-158.74,1,0.971699,-0.329718
1492778638630,99.2,236.67,3.94,46.46,-71.29,8.03709,-158.72,1,0.997247,0.0255479
1492778638637,100.16,236.29,3.92,46.71,-71.3,7.41886,-158.7,1,1.03247,0.035227
1492778638645,101.26,235.91,3.88,47.08,-71.18,7.88253,-158.68,1,1.16379,0.131313
1492778638652,102.46,235.6,3.84,47.68,-71.34,7.72798,-158.66,1,1.2394,0.0756117
1492778638659,103.47,235.31,3.93,48.2,-71.97,7.88253,-158.64,1,1.05081,-0.188589
1492778638666,104.27,234.94,3.83,48.45,-73.22,7.72798,-158.62,1,0.881419,-0.16939
1492778638673,104.86,234.68,3.66,48.68,-74.18,7.57342,-158.6,1,0.644749,-0.23667
1492778638680,105.07,234.46,3.57,48.68,-75.15,7.57342,-158.58,1,0.304138,-0.340611
1492778638695,105.07,234.35,3.65,48.31,-76.25,7.57342,-158.55,1,0.110001,-0.194138
1492778638702,104.41,234.43,3.91,47.55,-77.93,7.57342,-158.52,1,0.664835,0.554834
1492778638709,103.41,234.55,4.15,47.17,-78.52,7.88253,-158.5,1,1.00717,0.342339
1492778638716,102.42,234.79,4.47,47.08,-79.38,7.88253,-158.48,1,1.01867,0.0115012
1492778638723,101.33,235.1,4.63,46.83,-79.79,8.03709,-158.46,1,1.13323,0.114554
1492778638730,100.34,235.44,4.65,47.17,-79.59,7.72798,-158.44,1,1.04675,-0.086475
1492778638737,99.44,235.9,4.68,46.86,-79.8,7.57342,-158.42,1,1.01075,-0.0360069
1492778638745,98.2,236.45,4.6,46.54,-79.86,7.2643,-158.4,1,1.3565,0.345755
1492778638752,97.4,236.94,4.6,46.43,-79.88,7.2643,-158.38,1,0.938127,-0.418375
1492778638759,96.57,237.33,4.71,46.34,-79.85,7.41886,-158.36,1,0.917068,-0.021059
1492778638766,95.92,237.73,4.71,46.19,-79.75,7.41886,-158.34,1,0.763215,-0.153853
1492778638773,95.25,238.17,5.07,45.93,-79.65,7.57342,-158.32,1,0.801561,0.0383458
1492778638780,94.81,238.42,5,45.69,-78.87,7.10974,-158.3,0,0.506065,-0.295495
1492778638787,94.52,238.59,4.89,45.61,-78.46,7.41886,-158.26,1,0.336155,-0.169911
1492778638799,94.36,238.63,4.82,44.4,-77.57,8.03709,-158.25,1,0.164919,-0.171236
1492778638823,94.61,238.57,4.67,44.95,-75.36,7.72798,-158.2,1,0.257099,0.0921799
1492778638829,95.37,238.23,4.43,45.78,-73.83,7.57342,-158.16,1,0.83258,0.575481
1492778638835,96.22,238.02,4.34,46.31,-73.14,7.41886,-158.14,1,0.875565,0.0429847
1492778638843,96.93,237.61,3.71,46.32,-72.51,7.57342,-158.12,1,0.819871,-0.055693
1492778638851,97.77,237.17,3.66,46.47,-72.32,7.41886,-158.1,1,0.948259,0.128388
1492778638859,98.72,236.75,3.63,46.64,-72.01,7.72798,-158.08,1,1.0387,0.0904451
1492778638866,99.78,236.38,3.88,46.8,-71.69,7.57342,-158.06,1,1.12272,0.0840166
1492778638873,101.11,235.83,4.02,46.88,-71.52,7.2643,-158.04,1,1.43923,0.316512
1492778638880,102.13,235.31,4.14,46.97,-71.48,7.57342,-158.02,1,1.1449,-0.294332
1492778638888,103.05,234.99,4.03,47.56,-71.58,7.88253,-158,1,0.974064,-0.170836
1492778638896,103.73,234.65,3.95,47.83,-72.06,7.2643,-157.98,1,0.760262,-0.213803
1492778638904,104.33,234.38,3.87,48.17,-72.87,8.03709,-157.96,1,0.657952,-0.10231
1492778638912,104.81,234.21,3.81,48.38,-73.97,7.88253,-157.94,1,0.509218,-0.148734
1492778638920,105.06,234.11,3.7,48.5,-74.94,7.72798,-157.92,1,0.269255,-0.239963
1492778638935,104.82,234.11,3.64,48.3,-77.22,7.57342,-157.88,1,0.239998,-0.029257
1492778638943,103.68,234.35,3.9,48.25,-77.85,7.72798,-157.84,1,1.16499,0.924989
1492778638951,102.69,234.58,4.12,47.64,-79.28,7.72798,-157.82,1,1.01637,-0.148613
1492778638959,101.66,234.88,4.31,47.85,-79.24,7.72798,-157.8,1,1.0728,0.0564216
1492778638965,100.68,235.26,4.5,47.31,-79.85,8.03709,-157.78,1,1.05109,-0.021703
1492778638971,99.72,235.7,4.59,46.81,-80.43,7.57342,-157.76,1,1.05603,0.00493801
1492778638979,98.79,236.1,4.73,46.14,-81.1,7.57342,-157.74,1,1.01237,-0.0436592
1492778638987,97.96,236.51,4.84,45.9,-81.19,7.41886,-157.72,1,0.925746,-0.0866251
1492778638995,96.83,237.07,4.82,45.83,-81.5,8.19165,-157.7,1,1.26115,0.335407
1492778639003,95.86,237.78,5.39,45.66,-81.61,7.41886,-157.68,1,1.20208,-0.0590732
1492778639011,95.01,238.12,5.16,45.48,-81.46,7.41886,-157.66,1,0.915482,-0.286598
1492778639018,94.31,238.46,5.04,45.26,-81.19,7.2643,-157.64,1,0.778199,-0.137284
1492778639026,93.65,238.77,4.84,45.24,-80.52,7.72798,-157.62,1,0.729173,-0.0490258
1492778639033,93.27,238.93,4.76,45,-79.72,7.72798,-157.6,1,0.412316,-0.316856
1492778639040,92.94,238.99,4.78,44.55,-79.77,7.10974,-157.58,1,0.335412,-0.0769049
1492778639047,92.76,239.08,4.77,44.69,-78.95,7.10974,-157.56,1,0.201252,-0.13416
1492778639059,92.9,239.18,4.7,44.71,-77.28,7.57342,-157.53,1,0.172047,-0.0292047
1492778639065,93.39,239.12,4.62,44.7,-76.66,7.41886,-157.5,1,0.493657,0.32161
1492778639071,94.03,239.03,4.46,44.72,-75.25,8.03709,-157.48,1,0.646296,0.152639
1492778639079,95.06,238.76,4.17,45.43,-73.66,7.72798,-157.46,1,1.0648,0.418504
1492778639087,96.04,238.5,4.17,45.8,-73.12,7.72798,-157.44,1,1.01391,-0.0508952
1492778639095,97.1,238.17,4.12,45.87,-72.91,8.19165,-157.42,1,1.11018,0.0962733
1492778639102,98.11,237.83,4.02,46.08,-73.38,7.57342,-157.4,1,1.06569,-0.0444853
1492778639110,99.09,237.37,3.9,46.37,-73.62,7.57342,-157.38,1,1.08259,0.0168953
1492778639118,100.32,236.98,3.83,46.63,-73.29,7.72798,-157.36,1,1.29035,0.207763
1492778639125,101.66,236.39,3.92,47.02,-73.28,7.57342,-157.34,1,1.46413,0.173781
1492778639132,102.53,235.86,3.92,47.58,-73.51,7.88253,-157.32,1,1.01873,-0.445407
1492778639139,103.11,235.47,3.82,47.89,-74.44,7.41886,-157.3,1,0.698929,-0.319798
1492778639147,103.28,235.13,3.78,47.71,-75.86,8.19165,-157.28,1,0.380141,-0.318788
1492778639155,103.3,234.92,3.76,47.85,-76.76,7.72798,-157.26,1,0.210941,-0.1692
1492778639171,103.19,234.91,3.88,48.05,-78.9,8.03709,-157.22,1,0.110455,-0.100486
1492778639179,102.19,235.05,4.23,47.81,-79.41,8.19165,-157.18,1,1.00975,0.899297
1492778639187,101.16,235.38,4.31,48.23,-79.17,7.72798,-157.16,1,1.08157,0.0718199
1492778639195,100.31,235.73,4.49,47.72,-79.69,7.88253,-157.14,1,0.91924,-0.162333
1492778639202,99.39,236.15,4.69,47.23,-79.95,7.72798,-157.12,1,1.01133,0.0920936
1492778639209,98.41,236.64,4.82,46.4,-80.66,7.72798,-157.1,1,1.09568,0.0843455
1492778639215,97.46,237.05,4.86,45.84,-80.89,7.2643,-157.08,1,1.03469,-0.0609882
1492778639223,96.61,237.54,4.93,45.19,-80.42,7.41886,-157.06,1,0.981123,-0.0535674
1492778639229,95.66,238.2,5.55,45,-80.32,7.88253,-157.04,1,1.15677,0.175645
1492778639235,94.94,238.65,5.45,44.77,-80.29,8.19165,-157.02,1,0.849058,-0.307711
1492778639243,94.4,238.98,5.36,44.71,-80.35,7.88253,-157,1,0.632846,-0.216212
1492778639251,93.8,239.35,5.14,44.37,-80.13,7.41886,-156.98,1,0.704914,0.072068
1492778639259,93.45,239.56,4.96,44.09,-79.37,7.88253,-156.96,1,0.408169,-0.296745
1492778639266,93.44,239.72,4.68,43.72,-78.79,8.03709,-156.94,1,0.160316,-0.247853
1492778639299,93.65,239.72,4.65,44.89,-74.94,8.19165,-156.88,1,0.210007,0.0496907
1492778639307,95.32,239.16,3.99,44.99,-74.18,7.10974,-156.82,1,1.76139,1.55139
1492778639315,96.25,238.8,3.93,45.23,-74.09,7.57342,-156.8,1,0.997247,-0.764147
1492778639323,97.21,238.47,3.97,45.15,-73.77,7.57342,-156.78,1,1.01513,0.0178836
1492778639329,98.16,238.08,4.08,45.64,-73.6,7.41886,-156.76,1,1.02693,0.0118039
1492778639335,99.12,237.73,4.07,45.69,-73.22,7.57342,-156.74,1,1.02181,-0.00512075
1492778639343,100.12,237.39,3.99,45.96,-73.04,8.03709,-156.72,1,1.05622,0.0344051
1492778639351,101.06,237.02,3.92,46.56,-73.08,8.19165,-156.7,1,1.0102,-0.0460144
1492778639359,101.73,236.62,3.96,46.78,-73.85,8.03709,-156.68,1,0.780316,-0.229888
1492778639364,102.18,236.35,3.81,46.96,-74.92,7.57342,-156.66,1,0.524792,-0.255524
1492778639371,102.4,236.06,3.84,46.96,-76.11,8.19165,-156.64,1,0.363996,-0.160796
1492778639399,102.14,235.99,3.93,46.15,-80.72,8.34621,-156.59,1,0.269255,-0.0947414
1492778639407,100.4,236.15,4.34,45.78,-81.27,7.41886,-156.54,1,1.74734,1.47808
1492778639415,99.26,236.34,4.49,45.45,-82.06,7.72798,-156.52,1,1.15573,-0.591607
1492778639423,98.12,236.48,4.52,45.31,-81.38,7.88253,-156.5,1,1.14856,-0.00716865
1492778639430,97.13,236.79,4.57,44.94,-81.9,7.88253,-156.48,1,1.0374,-0.111166
1492778639436,95.64,237.19,4.58,44.62,-82.17,7.88253,-156.46,1,1.54275,0.505356
1492778639443,94.64,237.53,4.7,44.24,-82.5,7.10974,-156.44,1,1.05622,-0.48653
1492778639451,93.79,237.9,4.71,44.14,-82.33,7.57342,-156.42,1,0.927035,-0.129188
1492778639459,92.91,238.21,4.69,44.11,-82.22,7.2643,-156.4,1,0.93301,0.00597477
1492778639466,92.18,238.58,4.87,43.93,-81.37,7.88253,-156.38,1,0.818414,-0.114596
1492778639473,91.59,238.73,4.77,43.87,-80.2,7.72798,-156.36,1,0.608772,-0.209642
1492778639481,91.21,238.82,4.67,43.82,-78.88,7.72798,-156.34,1,0.390509,-0.218263
1492778639488,90.96,238.87,4.51,43.98,-77.98,7.88253,-156.32,1,0.254952,-0.135557
1492778639507,91.27,238.84,4.49,43.59,-76.14,7.72798,-156.28,1,0.311446,0.0564941
1492778639515,92.43,238.68,4.31,43.75,-74.94,7.41886,-156.24,1,1.17099,0.859541
