Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1494344950202,82.17,190.23,-0.45,25.35,-47.26,-0.463679,-142.68,1,1.62432,-0.0543872
1494344950209,81.91,188.91,-0.55,25.28,-46.95,-0.15456,-142.66,1,1.34537,-0.278951
1494344950216,81.76,187.67,-0.58,25.44,-46.46,-0.15456,-142.64,1,1.24903,-0.0963399
1494344950223,81.54,186.65,-0.66,25.25,-46.27,-0.15456,-142.62,1,1.04346,-0.205572
1494344950230,81.3,185.79,-0.82,24.92,-46.39,-0.15456,-142.6,1,0.892863,-0.150596
1494344950237,81.11,185.37,-0.93,24.82,-45.62,-0.15456,-142.58,1,0.460973,-0.431889
1494344950266,81.07,185.51,-0.91,25.98,-42.57,-0.772798,-142.53,1,0.145602,-0.315372
1494344950273,80.85,186.73,-1.01,26.24,-42.12,-0.927357,-142.48,1,1.23968,1.09408
1494344950280,80.91,187.63,-1.02,26.31,-41.2,-0.309119,-142.46,1,0.901992,-0.337687
1494344950287,81.05,188.99,-0.93,26.09,-40.14,0,-142.44,1,1.36719,0.465196
1494344950294,81.19,190.23,-0.92,25.74,-38.19,-0.15456,-142.42,1,1.24788,-0.119304
1494344950301,81.43,191.79,-0.87,26.01,-38.74,-0.309119,-142.4,1,1.57835,0.330468
1494344950308,81.7,193.29,-0.56,25.67,-38.05,-0.15456,-142.38,1,1.52411,-0.0542463
1494344950315,81.88,194.71,-0.56,25.48,-37.69,-0.772798,-142.36,1,1.43136,-0.0927445
1494344950323,82.11,196.3,-0.56,25.27,-37.17,-0.618238,-142.34,1,1.60656,0.1752
1494344950330,82.28,198.02,-0.62,25.2,-36.28,0,-142.32,1,1.72837,0.121806
1494344950337,82.53,199.99,-0.59,25.05,-35.71,0.15456,-142.3,1,1.9858,0.257434
1494344950343,82.71,202.15,-0.22,25.02,-35.51,-0.15456,-142.28,1,2.16749,0.18169
1494344950350,82.8,203.98,-0.28,24.69,-35.56,-0.618238,-142.26,1,1.83221,-0.335277
1494344950358,82.83,205.41,-0.22,24.66,-35.92,-0.309119,-142.24,1,1.43031,-0.401906
1494344950364,82.82,206.86,-0.26,24.87,-36.31,0.15456,-142.22,1,1.45005,0.0197394
1494344950370,82.88,208.12,-0.17,24.91,-36.25,-0.463679,-142.2,1,1.26142,-0.188625
1494344950378,82.85,209.25,-0.17,24.99,-36.52,-0.463679,-142.18,1,1.1304,-0.131019
1494344950386,82.79,210.1,-0.13,25.28,-36.89,-0.618238,-142.16,1,0.852106,-0.278297
1494344950394,82.61,210.83,-0.1,25.33,-37.46,0,-142.14,0,0.751875,-0.100231
1494344950400,82.47,211.27,-0.03,25.46,-37.61,-0.463679,-142.12,0,0.461723,-0.290152
1494344950406,82.34,211.51,0.17,25.87,-38.19,-0.309119,-142.1,0,0.272954,-0.188769
1494344950422,82.22,211.34,0.34,25.13,-36.33,-0.618238,-142.07,0,0.208082,-0.0648718
1494344950430,82.18,210.69,0.54,25.3,-37.19,-0.463679,-142.04,0,0.651224,0.443141
1494344950436,82.06,210.02,0.58,25.4,-38.65,-0.463679,-142.02,0,0.680675,0.0294515
1494344950442,82.01,209.27,0.61,25.56,-39.63,-0.309119,-142,0,0.751665,0.0709898
1494344950450,82.02,208.22,0.69,26.12,-42.7,-0.463679,-141.98,0,1.05004,0.29837
1494344950458,81.87,207.05,0.63,26.13,-44.01,-0.309119,-141.96,0,1.17959,0.129554
1494344950465,81.85,205.52,0.33,26.82,-45.14,0.463679,-141.94,0,1.53013,0.35054
1494344950471,81.72,204.01,0.16,27.35,-45.13,-0.15456,-141.9,1,1.51558,-0.0145494
1494344950478,81.6,202.15,0.11,27.19,-45.64,-0.618238,-141.9,1,1.86387,0.348288
1494344950486,81.46,200.41,0,27.1,-46.06,-0.15456,-141.88,1,1.74563,-0.118239
1494344950494,81.17,198.13,-0.01,26.75,-46.68,-0.309119,-141.86,1,2.29837,0.552739
1494344950500,80.92,196.42,-0.16,26.71,-46.79,0.309119,-141.84,1,1.72817,-0.570198
1494344950506,80.93,194.54,-0.06,26.62,-46.88,0,-141.82,1,1.88003,0.151862
1494344950514,80.98,192.79,0.08,26.49,-46.87,-0.463679,-141.8,1,1.75071,-0.129317
1494344950522,80.88,190.96,0,26.39,-46.69,-0.15456,-141.78,1,1.83273,0.0820179
1494344950530,80.8,189.82,-0.17,26.2,-46.38,-0.15456,-141.76,1,1.1428,-0.689929
1494344950536,80.68,188.61,-0.45,26.09,-46.53,-0.618238,-141.74,1,1.21593,0.0731238
1494344950543,80.61,187.86,-0.61,26,-45.69,-0.618238,-141.72,1,0.75326,-0.462667
1494344950550,80.58,187.32,-0.68,26.31,-45.55,-0.309119,-141.7,1,0.540841,-0.212418
1494344950558,80.5,186.98,-0.74,26.13,-45.43,-0.463679,-141.68,1,0.349282,-0.191559
1494344950570,80.41,186.83,-0.79,26.05,-43.93,-0.15456,-141.65,1,0.174925,-0.174356
1494344950586,80.25,187.21,-0.84,26.15,-43.08,0.309119,-141.61,1,0.412299,0.237374
1494344950594,80.19,188.03,-0.7,26.14,-41.93,-0.309119,-141.58,1,0.8222,0.4099
1494344950601,80.19,188.82,-0.79,26.48,-41.43,-0.618238,-141.56,1,0.789993,-0.0322066
1494344950608,80.27,189.86,-0.77,27.15,-41.22,-0.463679,-141.54,1,1.04308,0.253088
1494344950614,80.38,190.87,-0.76,27.1,-40.61,-0.15456,-141.52,1,1.01597,-0.027114
1494344950622,80.43,192.06,-0.72,26.85,-39.82,-0.15456,-141.5,1,1.19105,0.175086
1494344950630,80.54,193.25,-0.72,26.58,-38.52,-0.618238,-141.48,1,1.19508,0.00402319
1494344950636,80.75,194.71,-0.76,25.95,-38.04,-0.618238,-141.46,1,1.47502,0.279941
1494344950643,81.03,196.69,-0.61,25.72,-37.15,-0.618238,-141.44,1,1.99971,0.524694
1494344950650,81.33,198.18,-0.45,25.48,-36.86,-0.618238,-141.42,1,1.51989,-0.479818
1494344950658,81.49,199.62,-0.46,25.42,-36.32,-0.618238,-141.4,1,1.44886,-0.0710287
1494344950665,81.59,201.11,-0.47,25.88,-37.59,-0.309119,-141.38,1,1.49336,0.0444937
1494344950671,81.69,202.72,-0.38,25.78,-37.56,-0.463679,-141.36,1,1.6131,0.119746
1494344950678,81.61,204.13,-0.4,25.38,-37.02,-0.15456,-141.34,1,1.41226,-0.200847
1494344950686,81.68,205.45,-0.46,25.19,-36.74,-0.15456,-141.32,1,1.32186,-0.0903937
1494344950694,81.64,206.52,-0.39,25.19,-36.97,-0.309119,-141.3,1,1.07074,-0.251123
1494344950701,81.63,207.49,-0.3,25.24,-37.04,-0.927357,-141.28,1,0.970053,-0.100687
1494344950707,81.54,208.34,-0.06,25.43,-37.3,-0.15456,-141.26,1,0.854757,-0.115296
1494344950714,81.44,208.83,-0.02,25.58,-37.7,-0.463679,-141.24,1,0.500107,-0.354651
1494344950722,81.33,209.32,-0.03,25.07,-36.09,-0.772798,-141.22,1,0.502184,0.00207752
1494344950730,81.19,209.52,-0.02,25.38,-36.32,-0.309119,-141.2,1,0.244133,-0.258051
1494344950742,81.06,209.25,0.01,25.61,-37.66,-0.309119,-141.17,1,0.299655,0.0555227
1494344950750,80.94,208.57,0.1,26.33,-40.15,-0.772798,-141.14,1,0.690515,0.39086
1494344950758,80.85,207.87,0.09,26.87,-41.25,0,-141.12,1,0.705759,0.0152432
1494344950764,80.68,206.81,-0.06,27.08,-42.09,-0.309119,-141.1,1,1.07354,0.367784
1494344950770,80.61,205.71,-0.03,27.18,-42.77,-0.309119,-141.08,1,1.10223,0.0286883
1494344950778,80.46,204.53,-0.02,26.34,-42.85,0,-141.06,1,1.18949,0.0872575
1494344950786,80.32,203.23,-0.07,26.26,-43.47,-0.15456,-141.04,1,1.30752,0.118031
1494344950794,80.16,201.25,-0.02,26.23,-44.47,0,-141.02,1,1.98645,0.67893
1494344950800,80.1,199.65,0.05,26.16,-45.68,-0.463679,-141,1,1.60113,-0.385319
1494344950806,79.95,198.1,0.1,26.21,-46.3,0,-140.98,1,1.55724,-0.0438863
1494344950814,79.79,196.66,0.07,26.47,-46.06,-0.309119,-140.96,1,1.44886,-0.108381
1494344950822,79.5,194.76,-0.1,26.45,-46.47,-0.309119,-140.94,1,1.922,0.473135
1494344950830,79.32,193.43,-0.19,26.19,-46.8,0.15456,-140.92,1,1.34213,-0.579871
1494344950836,79.1,192.12,-0.25,26.01,-47.04,-0.309119,-140.9,1,1.32834,-0.0137844
1494344950842,78.84,190.83,-0.31,25.81,-47.08,-0.618238,-140.88,1,1.31593,-0.0124081
1494344950850,78.72,189.74,-0.31,25.6,-46.7,0.15456,-140.86,1,1.0966,-0.219338
1494344950858,78.72,188.66,-0.33,25.6,-46.74,-0.15456,-140.84,1,1.08,-0.0165948
1494344950864,78.6,187.92,-0.37,25.69,-47.01,-0.772798,-140.82,1,0.749657,-0.330344
1494344950871,78.46,187.32,-0.46,25.69,-46.87,0,-140.8,1,0.616123,-0.133535
1494344950878,78.36,186.81,-0.55,25.63,-46.69,-0.15456,-140.78,1,0.519706,-0.0964169
1494344950886,78.29,186.42,-0.58,25.65,-46.36,0.15456,-140.76,1,0.396232,-0.123474
1494344950914,78.24,186.43,-0.67,26.41,-44.23,-0.309119,-140.71,1,0.0509921,-0.345239
1494344950922,78.2,187.04,-0.68,26.37,-43.42,-0.309119,-140.66,1,0.611311,0.560319
1494344950930,78.27,187.57,-0.67,26.19,-42.31,-0.463679,-140.64,1,0.534601,-0.0767093
1494344950937,78.39,188.35,-0.56,25.87,-41.36,0,-140.62,1,0.789176,0.254575
1494344950944,78.56,189.74,-0.61,25.65,-40.09,0,-140.6,1,1.40036,0.61118
1494344950952,78.74,190.91,-0.61,25.82,-39.59,-0.309119,-140.58,1,1.18376,-0.216593
1494344950959,78.96,192.14,-0.61,26.45,-39.31,0,-140.56,1,1.24953,0.0657674
1494344950966,79.13,193.48,-0.62,26.13,-38.9,-0.463679,-140.54,1,1.35074,0.101206
1494344950973,79.29,194.95,-0.63,25.86,-37.99,-0.309119,-140.52,1,1.47868,0.127947
1494344950980,79.41,196.44,-0.69,25.79,-37.81,-0.463679,-140.5,1,1.49483,0.0161461
1494344950987,79.53,197.99,-0.68,25.5,-37.07,-0.309119,-140.48,1,1.55463,0.0597968
1494344950994,79.69,199.41,-0.67,25.01,-36.68,-0.309119,-140.46,1,1.42898,-0.125643
1494344951001,79.98,201.05,-0.21,24.94,-36.36,0,-140.44,1,1.66546,0.236474
1494344951008,79.99,202.25,-0.22,25.11,-36.3,-0.15456,-140.42,1,1.20004,-0.465419
1494344951015,80.05,203.42,-0.21,25.16,-36.77,0.15456,-140.4,1,1.17154,-0.0285032
1494344951022,80.07,204.31,-0.17,25.35,-36.9,0.15456,-140.38,1,0.890224,-0.281311
1494344951030,80.1,205.32,-0.17,25.28,-36.67,-0.463679,-140.36,1,1.01044,0.120216
1494344951037,79.97,206.12,-0.17,25.25,-36.93,0.15456,-140.34,0,0.810496,-0.199944
1494344951044,79.99,206.67,-0.1,25.31,-37.1,0,-140.32,0,0.550366,-0.26013
1494344951051,80.01,207.04,0.05,25.65,-37.78,-0.15456,-140.3,0,0.370535,-0.179831
1494344951062,79.91,207.12,0.3,26.14,-39.66,-0.15456,-140.27,0,0.128062,-0.242473
1494344951070,79.84,206.92,0.46,26.48,-40.19,0,-140.24,0,0.211893,0.0838308
1494344951078,79.7,206.53,0.51,25.78,-38.98,0,-140.22,0,0.414366,0.202473
1494344951086,79.63,206.01,0.53,25.76,-39.82,-0.463679,-140.2,0,0.524695,0.110328
1494344951094,79.56,205.19,0.65,25.87,-40.77,-0.309119,-140.18,0,0.822974,0.29828
1494344951101,79.37,204.08,0.71,25.95,-42.09,0.618238,-140.16,0,1.12614,0.30317
1494344951108,79.26,203.05,0.72,26.29,-42.67,-0.463679,-140.14,0,1.03586,-0.0902889
1494344951115,79.16,201.76,0.83,26.05,-43.82,-0.15456,-140.12,0,1.29388,0.258023
1494344951122,78.92,200.32,0.38,26.16,-44.5,0,-140.1,0,1.45987,0.165987
1494344951130,78.7,199.03,0.18,26.21,-45.51,-0.309119,-140.06,1,1.30862,-0.151246
1494344951136,78.49,197.66,0.08,26.3,-46.82,0,-140.06,1,1.38601,0.0773928
1494344951142,78.2,196.22,0,26,-47.11,-0.463679,-140.04,1,1.4689,0.0828872
1494344951150,78.14,194.77,-0.01,25.85,-47.21,0.463679,-140.02,1,1.45125,-0.0176458
1494344951158,77.9,193.18,-0.08,26.03,-46.69,-0.15456,-140,1,1.60801,0.156754
1494344951164,77.75,191.9,-0.11,25.84,-46.69,-0.309119,-139.98,1,1.28876,-0.319249
1494344951170,77.56,190.7,-0.14,25.84,-46.67,-0.15456,-139.96,1,1.21495,-0.0738121
1494344951178,77.36,189.5,-0.22,25.81,-46.79,-0.309119,-139.94,1,1.21655,0.00160313
1494344951186,77.2,188.52,-0.28,25.72,-46.69,-0.15456,-139.92,1,0.992987,-0.223562
1494344951194,77.09,187.96,-0.37,25.61,-46.4,-0.309119,-139.9,1,0.570699,-0.422288
1494344951200,77.12,187.52,-0.36,25.85,-45.56,0.309119,-139.88,1,0.441024,-0.129675
1494344951218,77.04,187.34,-0.43,25.78,-44.3,-0.618238,-139.85,1,0.196968,-0.244056
1494344951230,76.91,187.56,-0.45,25.77,-43.16,-0.15456,-139.81,1,0.255542,0.0585741
1494344951236,76.85,188.21,-0.5,25.83,-42.01,-0.15456,-139.78,1,0.652757,0.397215
1494344951242,76.97,189.12,-0.48,25.57,-42.33,-0.15456,-139.76,1,0.917882,0.265125
1494344951250,76.99,189.91,-0.49,25.31,-42.22,0,-139.74,1,0.790246,-0.127636
1494344951258,77.12,190.93,-0.44,25.63,-41.87,-0.15456,-139.72,1,1.02825,0.238008
1494344951264,77.12,192.14,-0.53,25.57,-40.82,0,-139.7,1,1.21001,0.181752
1494344951270,77.28,193.3,-0.42,25.52,-40.55,0,-139.68,1,1.17099,-0.0390201
1494344951278,77.47,194.5,-0.45,25.38,-40.37,-0.618238,-139.66,1,1.21495,0.0439593
1494344951286,77.46,195.69,-0.56,25.18,-40.42,-0.15456,-139.64,1,1.19004,-0.0249014
1494344951294,77.4,196.7,-0.68,24.93,-40.24,-0.463679,-139.62,1,1.01178,-0.17827
1494344951300,77.48,197.94,-0.45,25.01,-39.87,-0.15456,-139.6,1,1.24258,0.230808
1494344951306,77.55,198.83,-0.4,25.04,-39.9,0,-139.58,1,0.892748,-0.349835
1494344951314,77.51,199.44,-0.39,25.03,-40,-0.15456,-139.56,1,0.611311,-0.281437
1494344951322,77.43,199.9,-0.38,24.76,-40.16,-0.772798,-139.54,1,0.466895,-0.144415
1494344951330,77.26,200.26,-0.43,24.89,-39.7,-0.309119,-139.52,1,0.398124,-0.0687717
1494344951337,77.11,200.46,-0.47,25.07,-40.04,-0.463679,-139.5,1,0.249994,-0.14813
1494344951349,77,200.34,-0.29,25.19,-41.59,0,-139.47,1,0.162785,-0.0872089
1494344951358,76.82,199.87,-0.21,25.29,-42.24,0.463679,-139.44,1,0.50329,0.340505
1494344951364,76.55,199.04,-0.35,25.61,-43.6,-0.309119,-139.42,1,0.872815,0.369524
1494344951370,76.47,198.22,-0.23,25.71,-44.31,-0.772798,-139.4,1,0.823885,-0.0489298
1494344951378,76.4,197.26,-0.15,25.43,-44.93,-0.309119,-139.38,1,0.962555,0.138671
1494344951386,76.29,195.91,-0.05,25.25,-45.64,-0.463679,-139.36,1,1.35448,0.391925
1494344951394,76.09,194.65,-0.01,25.19,-45.98,0,-139.34,1,1.27577,-0.0787106
1494344951400,75.99,193.38,-0.01,24.94,-46.74,0,-139.32,1,1.27394,-0.00183451
1494344951406,75.84,191.89,0.05,24.93,-46.81,0.15456,-139.3,1,1.49752,0.223587
1494344951414,75.78,190.64,0.02,24.9,-46.55,-0.309119,-139.28,1,1.25144,-0.246083
1494344951422,75.68,189.22,-0.05,25.01,-46.6,-0.15456,-139.26,1,1.42351,0.172076
1494344951430,75.56,188.26,-0.26,24.98,-46.85,-0.618238,-139.24,1,0.967478,-0.456037
1494344951436,75.57,187.51,-0.32,25,-46.98,0.309119,-139.22,1,0.750067,-0.217411
1494344951442,75.5,186.83,-0.43,25.14,-46.98,0,-139.2,1,0.683586,-0.0664806
1494344951450,75.51,186.45,-0.46,25.11,-46.6,0,-139.18,1,0.380136,-0.30345
1494344951462,75.58,186.23,-0.48,25.24,-45.39,-0.309119,-139.15,1,0.230871,-0.149265
1494344951478,75.59,186.43,-0.48,24.99,-44.31,-0.15456,-139.11,1,0.200247,-0.0306248
1494344951486,75.61,186.93,-0.48,25.06,-43.76,-0.15456,-139.08,1,0.5004,0.300153
1494344951494,75.67,187.47,-0.48,24.85,-42.94,-0.309119,-139.06,1,0.543331,0.0429313
1494344951500,75.75,188.32,-0.42,25.03,-42.97,0.309119,-139.04,1,0.853747,0.310416
1494344951506,75.78,189.12,-0.41,24.93,-42.61,-0.463679,-139.02,1,0.800565,-0.0531821
1494344951514,75.82,189.99,-0.42,24.62,-41.42,-0.463679,-139,1,0.870914,0.0703489
1494344951522,75.8,191.07,-0.51,24.36,-40.15,-0.15456,-138.98,1,1.08019,0.209273
1494344951530,75.86,192.06,-0.49,24.2,-39.25,-0.618238,-138.96,1,0.991822,-0.0883648
1494344951536,75.9,193.25,-0.58,24,-38.83,-0.463679,-138.94,1,1.19067,0.198852
1494344951542,75.93,194.87,-0.57,23.95,-38.58,0,-138.92,1,1.62027,0.429598
1494344951550,75.88,195.86,-0.6,23.87,-38.49,-0.309119,-138.9,1,0.991267,-0.629005
1494344951558,75.81,197.16,-0.54,23.98,-38.17,0,-138.88,1,1.30187,0.310604
1494344951564,75.8,198.21,-0.5,23.92,-38.06,0.15456,-138.86,1,1.05005,-0.25182
1494344951570,75.77,199.01,-0.48,24.07,-38.21,-0.618238,-138.84,1,0.800565,-0.249485
1494344951578,75.67,199.61,-0.48,24.17,-38.82,-0.15456,-138.82,1,0.608282,-0.192283
1494344951586,75.58,200.05,-0.44,24.37,-39.13,-0.463679,-138.8,1,0.449112,-0.15917
1494344951594,75.46,200.35,-0.4,24.5,-39.75,0.15456,-138.78,1,0.3231,-0.126012
1494344951600,75.38,200.48,-0.22,24.51,-40.45,-0.463679,-138.76,1,0.152648,-0.170451
1494344951614,75.23,200.26,-0.08,24.79,-41.57,0,-138.73,1,0.266272,0.113624
1494344951622,75.09,199.61,0.06,24.45,-41.95,0.15456,-138.7,1,0.6649,0.398627
1494344951630,75,198.93,0.2,24.22,-42.61,-0.463679,-138.68,1,0.685937,0.0210375
1494344951636,74.88,198.22,0.24,24.69,-44.04,-0.463679,-138.66,1,0.720061,0.0341241
1494344951642,74.71,197.4,0.21,24.98,-44.77,-0.309119,-138.64,1,0.837443,0.117382
1494344951650,74.57,196.41,0.23,24.98,-45.81,0.772798,-138.62,1,0.999855,0.162412
1494344951658,74.48,195.52,0.17,25.13,-46.24,-0.309119,-138.6,1,0.894539,-0.105317
1494344951664,74.28,194.28,-0.08,25.05,-46.74,-0.618238,-138.58,1,1.25602,0.361477
1494344951670,74.12,193.19,-0.16,25.05,-47.04,0.309119,-138.56,1,1.10168,-0.154338
1494344951677,74.1,191.87,-0.21,24.96,-46.88,0.15456,-138.54,1,1.32016,0.218481
1494344951686,74.05,190.82,-0.14,24.91,-47.23,0.15456,-138.52,1,1.05119,-0.268966
1494344951694,73.85,189.88,-0.18,24.87,-47.32,0.463679,-138.5,1,0.961043,-0.0901502
1494344951700,73.83,189.11,-0.18,24.84,-46.78,0,-138.48,1,0.770249,-0.190794
1494344951706,73.72,188.54,-0.22,24.75,-46.3,0.15456,-138.46,1,0.580524,-0.189724
1494344951714,73.67,188.07,-0.26,24.76,-46.02,-0.309119,-138.44,1,0.472654,-0.107871
1494344951729,73.69,187.92,-0.3,24.37,-44.64,0,-138.41,1,0.151321,-0.321333
1494344951736,73.63,188.13,-0.33,24.91,-44.1,0.15456,-138.38,1,0.218394,0.0670734
1494344951742,73.7,188.51,-0.34,24.83,-43.57,-0.618238,-138.36,1,0.386398,0.168004
1494344951750,73.75,189.05,-0.33,24.43,-42.38,-0.15456,-138.34,1,0.542319,0.15592
1494344951758,73.82,189.7,-0.36,24.25,-42.81,-0.15456,-138.32,1,0.653752,0.111434
1494344951764,73.85,190.48,-0.46,24.05,-42.11,0.15456,-138.3,1,0.780575,0.126823
1494344951770,73.9,191.43,-0.47,24.1,-41.67,-0.618238,-138.28,1,0.951312,0.170737
1494344951778,74.04,192.62,-0.42,23.91,-41.49,0.15456,-138.26,1,1.19821,0.246897
1494344951786,74.06,193.54,-0.41,23.89,-41.24,0,-138.24,1,0.920215,-0.277994
1494344951793,74.06,194.71,-0.39,23.95,-41.41,0.15456,-138.22,1,1.17,0.249783
1494344951800,73.98,195.71,-0.44,24.13,-41.03,-0.15456,-138.2,1,1.0032,-0.166803
1494344951806,73.94,196.59,-0.44,24,-41.07,0.309119,-138.18,1,0.880914,-0.122281
1494344951813,73.94,197.27,-0.41,24.1,-41.49,0.309119,-138.16,1,0.679993,-0.200921
1494344951821,73.84,197.87,-0.46,24.17,-41.65,-0.309119,-138.14,1,0.608282,-0.0717106
1494344951829,73.76,198.29,-0.42,24.36,-42.51,-0.15456,-138.12,1,0.427548,-0.180734
1494344951836,73.66,198.58,-0.39,24.53,-42.86,0.15456,-138.1,1,0.306767,-0.120781
1494344951843,73.64,198.78,-0.24,24.65,-42.55,0,-138.08,1,0.200994,-0.105773
1494344951857,73.48,198.69,-0.2,24.26,-42.98,0,-138.05,1,0.183577,-0.0174172
1494344951863,73.36,198.27,-0.11,24.72,-43.78,0,-138.02,1,0.436818,0.253241
1494344951869,73.23,197.64,-0.08,24.87,-44.67,-0.15456,-138,1,0.643264,0.206446
1494344951877,73.17,197.02,-0.08,24.85,-45.74,0,-137.98,1,0.622907,-0.0203571
1494344951885,73.11,196.2,-0.02,24.88,-47.18,0.618238,-137.96,1,0.822184,0.199278
1494344951893,73,195.31,0,25.11,-48.33,-0.15456,-137.94,1,0.896771,0.0745874
1494344951900,72.84,194.07,-0.12,25.13,-49.21,-0.309119,-137.92,1,1.25029,0.353514
1494344951906,72.84,192.76,-0.09,25.08,-50.18,0,-137.9,1,1.31,0.0597117
1494344951913,72.71,191.46,-0.02,24.85,-50.14,0.463679,-137.88,1,1.30649,-0.00351095
1494344951921,72.54,190.22,-0.01,24.9,-50.55,-0.309119,-137.86,1,1.25159,-0.0548975
1494344951929,72.3,188.94,-0.05,24.83,-50.48,0.463679,-137.84,1,1.30231,0.0507164
1494344951935,72.15,187.69,-0.11,24.86,-50.71,-0.463679,-137.82,1,1.25897,-0.0433384
1494344951941,72.01,186.72,-0.11,24.83,-50.62,0.15456,-137.8,1,0.980052,-0.278915
1494344951949,71.85,185.78,-0.18,24.74,-50.59,0.309119,-137.78,1,0.953523,-0.0265294
1494344951957,71.83,185.12,-0.19,24.67,-50.36,0.15456,-137.76,1,0.660307,-0.293216
1494344951964,71.78,184.74,-0.24,24.48,-49.25,-0.463679,-137.74,1,0.383281,-0.277026
1494344951993,71.8,184.89,-0.27,24.17,-47.03,-0.463679,-137.69,1,0.151336,-0.231945
1494344951999,71.82,185.87,-0.28,24.09,-46.72,-0.15456,-137.64,1,0.9802,0.828864
1494344952006,71.92,186.76,-0.35,23.98,-47,0.15456,-137.62,1,0.8956,-0.0846003
1494344952013,71.94,187.54,-0.35,23.63,-46.2,-0.463679,-137.6,1,0.780255,-0.115345
1494344952021,71.97,188.73,-0.37,23.76,-45.62,-0.15456,-137.58,1,1.19038,0.410126
1494344952029,71.96,189.78,-0.37,23.69,-44.91,0,-137.56,1,1.05005,-0.14033
1494344952035,71.97,190.78,-0.46,23.83,-44.5,0.309119,-137.54,1,1.00005,-0.0500007
1494344952041,71.9,191.71,-0.45,23.7,-44.08,-0.772798,-137.52,1,0.932623,-0.0674266
1494344952049,71.83,192.82,-0.45,23.72,-43.87,0,-137.5,1,1.11221,0.179582
1494344952057,71.78,193.88,-0.51,23.76,-43.93,-0.309119,-137.48,1,1.06118,-0.0510293
1494344952064,71.78,194.73,-0.5,23.94,-44,-0.618238,-137.46,1,0.850006,-0.21117
1494344952070,71.78,195.46,-0.45,24.06,-44.34,-0.463679,-137.44,1,0.729996,-0.12001
1494344952077,71.7,196.11,-0.28,24.24,-45.01,0,-137.42,1,0.654914,-0.0750818
1494344952085,71.61,196.52,-0.15,24.39,-45.18,-0.309119,-137.4,1,0.41975,-0.235164
1494344952093,71.59,196.71,-0.07,24.17,-44.9,0.309119,-137.38,1,0.191053,-0.228697
1494344952105,71.5,196.59,0.09,24.5,-45.73,-0.15456,-137.35,1,0.149994,-0.0410587
1494344952113,71.42,196.17,0.25,24.55,-46.66,-0.15456,-137.32,1,0.42755,0.277556
1494344952121,71.34,195.59,0.3,24.49,-47.23,0.463679,-137.3,1,0.585493,0.157944
1494344952127,71.31,195.01,0.4,24.48,-48.32,0.463679,-137.28,1,0.580777,-0.00471622
1494344952133,71.13,194.03,0.31,24.5,-49.36,-0.309119,-137.26,1,0.996389,0.415612
1494344952141,71.09,193.16,0.25,24.64,-50.49,-0.463679,-137.24,1,0.870929,-0.12546
1494344952149,71.02,192.23,0.17,24.51,-50.95,0.15456,-137.22,1,0.932623,0.0616939
1494344952157,70.83,191.24,0.06,24.44,-51.49,0,-137.2,1,1.00807,0.0754485
1494344952163,70.71,190.36,-0.09,24.52,-51.95,0,-137.18,1,0.888134,-0.119938
1494344952169,70.59,189.37,-0.13,24.45,-51.91,-0.618238,-137.16,1,0.997252,0.109118
1494344952177,70.48,188.33,-0.15,24.54,-51.82,0.15456,-137.14,1,1.04579,0.0485425
1494344952185,70.36,187.4,-0.17,24.54,-51.68,-0.463679,-137.12,1,0.937717,-0.108077
1494344952193,70.3,186.71,-0.18,24.59,-51.85,0.309119,-137.1,1,0.692607,-0.245111
1494344952199,70.27,185.94,-0.25,24.43,-51.74,0.309119,-137.08,1,0.770573,0.0779665
1494344952205,70.23,185.51,-0.26,24.12,-51.19,-0.15456,-137.06,1,0.431864,-0.338709
1494344952221,70.26,185.33,-0.27,23.86,-49.82,-0.15456,-137.03,1,0.182477,-0.249388
1494344952233,70.32,185.54,-0.25,23.62,-48.8,0.15456,-136.99,1,0.218394,0.0359177
1494344952241,70.3,186.08,-0.31,23.51,-48.21,-0.15456,-136.96,1,0.540379,0.321985
1494344952249,70.3,186.69,-0.36,23.64,-47.12,0,-136.94,1,0.610001,0.0696217
1494344952257,70.35,187.54,-0.32,23.56,-46.68,-0.309119,-136.92,1,0.85146,0.24146
1494344952263,70.31,188.49,-0.36,23.51,-47.52,-0.15456,-136.9,1,0.950839,0.0993784
1494344952270,70.33,189.28,-0.4,23.35,-46.87,-0.15456,-136.88,1,0.790262,-0.160577
1494344952277,70.34,190.18,-0.48,23.45,-46.07,0,-136.86,1,0.900049,0.109788
1494344952285,70.34,191.07,-0.46,23.37,-45.86,-0.309119,-136.84,1,0.889999,-0.01005
1494344952293,70.42,192.01,-0.45,23.4,-45.64,-0.618238,-136.82,1,0.943401,0.0534013
1494344952300,70.4,192.79,-0.45,23.58,-45.98,0.15456,-136.8,1,0.780255,-0.163146
1494344952306,70.25,193.49,-0.4,23.64,-45.92,0,-136.78,1,0.715888,-0.0643667
1494344952313,70.26,194.3,-0.51,23.61,-46.26,0,-136.76,1,0.810075,0.0941862
1494344952321,70.21,194.85,-0.37,23.67,-46.69,-0.309119,-136.74,1,0.552256,-0.257818
1494344952327,70.14,195.15,-0.36,23.87,-47.05,0.618238,-136.72,1,0.308061,-0.244195
1494344952357,70.02,195.05,-0.31,24.26,-48.04,0.15456,-136.67,1,0.156201,-0.15186
