Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1494344211869,51.39,187.3,26.12,40.58,-97.97,0.463679,-303.04,0,0.443843,0.129992
1494344211875,51.11,187.19,26.02,40.4,-98.5,0.309119,-303.02,0,0.300831,-0.143012
1494344211881,50.69,187.07,25.94,40.31,-98.14,0.463679,-303,0,0.436811,0.13598
1494344211889,50.43,186.91,25.8,40.2,-98.19,0,-302.98,0,0.305287,-0.131524
1494344211897,50.07,186.81,25.63,39.91,-98.6,0.463679,-302.96,0,0.373629,0.0683417
1494344211902,49.87,186.65,25.39,39.92,-98.36,0.15456,-302.94,0,0.256128,-0.117501
1494344211909,49.53,186.52,25.31,39.87,-98.18,0.772798,-302.92,0,0.364007,0.107879
1494344211917,49.15,186.47,25.14,39.77,-98.3,0.463679,-302.9,0,0.383275,0.0192675
1494344211925,48.85,186.35,25,39.62,-98.9,0.772798,-302.88,0,0.323113,-0.0601618
1494344211933,48.67,186.22,24.76,39.26,-99.14,0.618238,-302.86,0,0.22203,-0.101083
1494344211941,48.22,186.06,24.27,39.48,-99.13,0.309119,-302.84,0,0.4776,0.25557
1494344211945,47.91,185.99,23.95,39.12,-99.31,0.463679,-302.82,0,0.317804,-0.159796
1494344211953,47.71,185.83,23.76,39.07,-99.84,0.463679,-302.8,0,0.256118,-0.0616859
1494344211961,47.45,185.7,23.51,39.13,-100.07,0.463679,-302.78,0,0.29069,0.0345712
1494344211969,47.03,185.62,23.1,39.16,-100.25,0.463679,-302.76,0,0.427553,0.136864
1494344211973,46.66,185.55,22.65,39.4,-99.76,0.927357,-302.74,0,0.376561,-0.0509926
1494344211981,46.53,185.43,22.51,38.56,-100.28,0.927357,-302.72,0,0.176926,-0.199635
1494344211989,46.22,185.33,22.03,38.16,-100.12,0.618238,-302.7,0,0.325728,0.148803
1494344211997,45.97,185.21,21.51,37.9,-100.21,1.08192,-302.68,0,0.277313,-0.0484155
1494344212001,45.7,185.11,21.28,37.74,-100.56,0.618238,-302.66,0,0.287917,0.0106043
1494344212009,45.48,184.97,20.84,37.45,-100.57,0.618238,-302.64,0,0.260769,-0.0271485
1494344212017,45.43,184.79,20.61,37.65,-101.58,0.772798,-302.62,0,0.186823,-0.0739459
1494344212025,45.23,184.79,19.69,37.44,-101.16,0.772798,-302.6,0,0.200001,0.0131779
1494344212033,45.17,184.73,19.13,37.16,-101.46,0.463679,-302.58,0,0.0848521,-0.115149
1494344212037,45.06,184.73,18.68,37.15,-101.3,0.772798,-302.56,0,0.110001,0.0251486
1494344212045,45.01,184.71,18.2,36.77,-101.21,0.463679,-302.54,0,0.0538525,-0.0561481
1494344212053,45.04,184.67,17.62,36.51,-101.07,0.927357,-302.52,0,0.0499939,-0.00385863
1494344212061,44.94,184.62,17,36.24,-100.78,1.08192,-302.5,0,0.111803,0.0618095
1494344212069,45.08,184.59,16.39,35.74,-100.99,0.927357,-302.48,0,0.143177,0.031374
1494344212073,45.17,184.65,15.83,35.8,-101.21,0.15456,-302.46,0,0.108165,-0.0350121
1494344212081,45.37,184.58,15.51,35.67,-100.84,0.927357,-302.44,0,0.211894,0.103729
1494344212089,45.65,184.7,14.97,35.12,-100.44,1.08192,-302.42,0,0.304628,0.0927336
1494344212097,45.93,184.72,14.52,34.94,-100.31,0.15456,-302.4,0,0.280716,-0.0239116
1494344212101,46.32,184.8,14.05,34.76,-100.14,0.15456,-302.38,0,0.39812,0.117404
1494344212109,46.73,184.96,13.3,34.42,-100.21,0.463679,-302.36,0,0.440109,0.0419889
1494344212117,47.25,185.09,12.85,34.14,-99.82,0.772798,-302.34,0,0.536005,0.095896
1494344212125,47.71,185.23,12.5,33.86,-99.95,0.463679,-302.32,0,0.480832,-0.0551738
1494344212133,48.2,185.47,12.01,33.97,-99.8,0.772798,-302.3,0,0.545623,0.0647913
1494344212137,48.7,185.61,11.77,33.53,-99.88,0.309119,-302.28,0,0.51923,-0.0263928
1494344212145,49.13,185.77,11.45,33.48,-99.65,0.463679,-302.26,0,0.458795,-0.0604346
1494344212153,49.57,185.95,11.1,33.31,-99.37,0.618238,-302.24,0,0.4754,0.0166044
1494344212161,49.96,186.12,10.84,32.85,-99.35,0.618238,-302.22,0,0.42544,-0.0499602
1494344212169,50.23,186.28,10.58,32.66,-98.88,0.463679,-302.2,0,0.313849,-0.11159
1494344212173,50.66,186.41,10.44,32.58,-98.56,0,-302.18,0,0.449219,0.135369
1494344212181,51.01,186.55,10.2,32.43,-98.39,1.08192,-302.16,0,0.376966,-0.0722533
1494344212189,51.28,186.61,10.13,32.28,-98,0.618238,-302.14,0,0.276586,-0.100379
1494344212197,51.65,186.7,9.99,32.25,-97.86,0.618238,-302.12,0,0.380787,0.1042
1494344212201,51.9,186.82,9.84,32.18,-97.67,0.772798,-302.1,0,0.277306,-0.10348
1494344212209,52.23,186.89,9.69,31.83,-97.44,0.618238,-302.08,0,0.337346,0.0600395
1494344212217,52.47,186.94,9.75,31.64,-97.32,0.618238,-302.06,0,0.245152,-0.0921943
1494344212225,52.68,186.96,9.62,31.35,-97.29,0.772798,-302.04,0,0.210952,-0.0341995
1494344212233,52.91,186.98,9.58,31.26,-96.86,0.927357,-302.02,0,0.230868,0.0199158
1494344212237,53.12,186.96,9.51,30.95,-96.81,0.772798,-302,0,0.21095,-0.0199181
1494344212245,53.3,187,9.42,30.66,-96.78,0.463679,-301.98,0,0.184393,-0.0265567
1494344212253,53.49,187.04,9.23,30.66,-96.29,1.23648,-301.96,0,0.194162,0.00976913
1494344212269,53.7,187.11,9.06,30.3,-95.98,1.08192,-301.93,0,0.221361,0.0271987
1494344212273,53.91,187.13,8.82,30.22,-95.68,0.927357,-301.9,0,0.210952,-0.0104088
1494344212281,54.07,187.17,8.63,30.26,-95.48,1.08192,-301.88,0,0.164926,-0.0460259
1494344212289,54.16,187.24,8.37,29.89,-95.17,0.927357,-301.86,0,0.114013,-0.0509134
1494344212297,54.41,187.23,8.17,29.66,-95.25,0.463679,-301.84,0,0.2502,0.136187
1494344212309,54.6,187.3,7.95,29.64,-94.62,0.927357,-301.81,0,0.202486,-0.0477139
1494344212317,54.83,187.36,7.72,29.72,-94.19,0.772798,-301.78,0,0.237696,0.0352104
1494344212333,55.07,187.46,7.52,29.14,-93.98,0.772798,-301.75,0,0.259998,0.0223018
1494344212337,55.29,187.61,7.19,29,-93.3,1.08192,-301.72,0,0.266274,0.00627553
1494344212345,55.53,187.6,7.13,28.82,-92.94,0.772798,-301.7,0,0.24021,-0.0260632
1494344212353,55.71,187.66,7.01,28.73,-92.66,0.772798,-301.68,0,0.189736,-0.0504742
1494344212361,56.01,187.69,6.83,28.53,-92.19,0.927357,-301.66,0,0.301497,0.111761
1494344212369,56.31,187.82,6.55,28.49,-91.87,1.08192,-301.64,0,0.326951,0.025454
1494344212373,56.45,187.91,6.37,28.36,-91.34,0.772798,-301.62,0,0.166431,-0.16052
1494344212381,56.73,187.95,6.15,28.05,-91.3,0.618238,-301.6,0,0.282846,0.116416
1494344212389,56.95,188.03,6.01,27.96,-91.02,0.772798,-301.58,0,0.234092,-0.0487543
1494344212397,57.14,188.04,5.86,27.82,-90.92,0.927357,-301.56,0,0.190265,-0.0438271
1494344212401,57.38,188.12,5.69,27.76,-90.48,0.927357,-301.54,0,0.252981,0.0627156
1494344212417,57.69,188.17,5.49,27.45,-90.59,0.618238,-301.51,0,0.314008,0.0610274
1494344212425,58.01,188.24,5.2,27.48,-90.2,0.463679,-301.48,0,0.327565,0.0135566
1494344212437,58.24,188.24,5.03,27.5,-90.07,0.463679,-301.45,0,0.23,-0.0975653
1494344212445,58.5,188.17,4.91,27.43,-90.21,0.309119,-301.42,0,0.269258,0.0392587
1494344212461,58.67,188.14,4.74,27.71,-90.3,0.463679,-301.39,0,0.172625,-0.0966335
1494344212469,58.94,187.98,4.65,27.64,-90.24,0.309119,-301.36,0,0.313849,0.141225
1494344212473,59.17,187.81,4.62,27.89,-89.97,0.772798,-301.34,0,0.286006,-0.0278438
1494344212481,59.32,187.63,4.63,27.98,-89.96,0.463679,-301.32,0,0.234315,-0.051691
1494344212497,59.59,187.42,4.63,27.86,-90.34,1.08192,-301.29,0,0.342048,0.107733
1494344212501,59.82,187.12,4.72,27.99,-90.29,0.463679,-301.26,0,0.378023,0.0359755
1494344212509,60.09,186.97,4.65,28,-90.45,0.463679,-301.24,0,0.308866,-0.0691569
1494344212517,60.46,186.7,4.76,28,-90.11,0.927357,-301.22,0,0.458041,0.149175
1494344212525,60.75,186.5,4.81,28.04,-90.16,0.463679,-301.2,0,0.352277,-0.105764
1494344212533,61.17,186.3,4.69,27.98,-90.28,0.618238,-301.18,0,0.465185,0.112908
1494344212537,61.67,185.99,4.77,28.12,-90.27,0.463679,-301.16,0,0.588309,0.123124
1494344212545,62.1,185.72,4.8,28.15,-90.53,0.463679,-301.14,0,0.507734,-0.0805749
1494344212553,62.49,185.56,4.82,28.26,-90.89,0.927357,-301.12,0,0.421546,-0.0861889
1494344212561,62.97,185.32,4.83,28.17,-90.5,0.772798,-301.1,0,0.536658,0.115113
1494344212569,63.35,185.09,4.86,28.13,-90.83,0.772798,-301.08,0,0.444183,-0.092475
1494344212573,63.76,184.85,4.85,28.27,-90.89,0.618238,-301.06,0,0.475082,0.0308982
1494344212581,64.12,184.55,4.87,28.08,-90.78,0.772798,-301.04,0,0.468605,-0.00647688
1494344212589,64.65,184.17,4.87,27.89,-90.8,1.08192,-301.02,0,0.652158,0.183554
1494344212597,65.05,183.73,4.88,27.86,-90.91,0.618238,-301,0,0.59464,-0.0575178
1494344212601,65.44,183.45,4.79,27.76,-91.76,0.463679,-300.98,0,0.480103,-0.114538
1494344212609,65.7,183.21,4.71,27.75,-91.53,0.772798,-300.96,0,0.353841,-0.126262
1494344212617,66,182.86,4.7,27.73,-91.52,0.927357,-300.94,0,0.460972,0.107131
1494344212625,66.3,182.52,4.5,27.83,-91.52,1.08192,-300.92,0,0.453437,-0.00753522
1494344212633,66.53,182.26,4.36,27.85,-91.81,1.23648,-300.9,0,0.347129,-0.106308
1494344212637,66.72,181.99,4.27,27.83,-92.05,0.618238,-300.88,0,0.330156,-0.0169728
1494344212645,66.79,181.67,4.11,27.78,-92.43,0.15456,-300.86,0,0.327559,-0.00259742
1494344212653,67.04,181.26,3.91,27.78,-92.66,1.08192,-300.84,0,0.480211,0.152652
1494344212661,67.15,180.98,3.8,27.37,-93.33,0.772798,-300.82,0,0.300831,-0.17938
1494344212669,67.22,180.7,3.72,26.86,-92.81,0.618238,-300.8,0,0.288616,-0.0122151
1494344212673,67.22,180.47,3.54,27.01,-93.93,0.618238,-300.78,0,0.229996,-0.0586204
1494344212681,67.16,180.3,3.35,26.62,-94.23,0.772798,-300.76,0,0.180278,-0.0497182
1494344212689,67.03,180.16,3.14,26.26,-95.47,0.309119,-300.74,0,0.191059,0.010781
1494344212697,66.81,180.03,2.88,26.07,-96.81,0.772798,-300.72,0,0.255534,0.0644758
1494344212701,66.43,180.07,2.43,25.77,-98.69,0.927357,-300.7,0,0.382096,0.126562
1494344212709,65.99,180.18,1.86,25.89,-100.48,0.618238,-300.68,0,0.453544,0.0714481
1494344212717,65.08,180.23,1.45,26.03,-101.67,0.309119,-300.66,0,0.911369,0.457825
1494344212725,64.38,180.4,0.97,26.13,-103.4,0.927357,-300.64,0,0.720351,-0.191018
1494344212733,63.39,180.52,0.47,26.17,-105.24,0.463679,-300.62,0,0.997243,0.276892
1494344212737,62.36,180.57,0.04,26.01,-106.16,0.463679,-300.6,0,1.03122,0.0339722
1494344212745,61.21,180.61,-0.47,25.86,-106.67,0.618238,-300.58,0,1.15069,0.119478
1494344212753,60.14,180.46,-0.71,25.73,-106.72,0.618238,-300.56,0,1.08046,-0.0702296
1494344212761,59.08,180.19,-0.78,25.65,-106.85,0.618238,-300.54,0,1.09385,0.0133811
1494344212769,58.11,180.09,-0.81,25.7,-106.95,1.08192,-300.52,0,0.975143,-0.118702
1494344212773,57.12,179.95,-0.93,25.62,-106.83,0.463679,-300.5,0,0.999848,0.0247049
1494344212781,56.53,179.95,-1.07,25.64,-106.56,0.772798,-300.46,1,0.59,-0.409848
1494344212789,56.13,179.95,-1.17,25.45,-105.87,0.15456,-300.46,1,0.400002,-0.189999
1494344212797,55.84,179.94,-1.27,25.41,-105.04,0.463679,-300.44,1,0.290169,-0.109832
1494344212817,55.75,179.99,-1.23,25.62,-103.72,0.772798,-300.4,1,0.102951,-0.187219
1494344212825,56,180.1,-1.17,25.63,-103.08,0,-300.36,1,0.27313,0.17018
1494344212833,56.32,180.22,-1.14,25.8,-102.93,0.618238,-300.34,1,0.341763,0.0686333
1494344212837,56.74,180.36,-1,25.81,-102.45,0.309119,-300.32,1,0.442717,0.100953
1494344212845,57.09,180.49,-0.9,26.16,-102.6,0.309119,-300.3,1,0.373362,-0.0693553
1494344212853,57.45,180.54,-0.76,26.31,-101.64,0.927357,-300.28,1,0.363453,-0.00990874
1494344212861,57.82,180.65,-0.62,26.41,-101.05,0.463679,-300.26,1,0.386008,0.0225551
1494344212869,58.25,180.74,-0.49,26.4,-100.42,1.23648,-300.24,1,0.439317,0.0533092
1494344212874,58.74,180.77,-0.33,26.28,-100.09,0.618238,-300.22,1,0.490915,0.0515981
1494344212881,59.26,180.81,-0.26,26.23,-99.83,0.772798,-300.2,1,0.521537,0.030622
1494344212889,59.76,180.79,-0.06,26.05,-100.1,0.618238,-300.18,1,0.5004,-0.0211373
1494344212897,60.48,180.8,0.05,25.95,-100.18,0.618238,-300.16,1,0.720071,0.219671
1494344212902,61,180.8,0.1,26.11,-100.54,0.927357,-300.14,1,0.52,-0.20007
1494344212909,61.55,180.88,0.06,26.18,-100.79,0.618238,-300.12,1,0.555785,0.0357846
1494344212917,62.02,181,-0.03,26.21,-100.89,0.927357,-300.1,1,0.485081,-0.070704
1494344212925,62.4,181.1,-0.16,26.24,-101.67,0.772798,-300.08,1,0.392933,-0.0921484
1494344212933,62.7,181.26,-0.39,26.18,-102.14,0.618238,-300.06,1,0.340001,-0.0529316
1494344212945,62.81,181.34,-0.45,26,-103.16,0.309119,-300.03,1,0.136016,-0.203985
1494344212961,62.6,181.38,-0.46,25.71,-105.12,0.618238,-299.99,1,0.213773,0.0777571
1494344212969,62.08,181.47,-0.47,25.5,-105.41,0.309119,-299.96,1,0.527733,0.31396
1494344212973,61.55,181.53,-0.57,25.38,-107.04,0.463679,-299.94,1,0.533384,0.00565058
1494344212981,61.02,181.59,-0.62,25.32,-108.13,0.309119,-299.92,1,0.533384,0
1494344212989,60.41,181.72,-0.72,25.14,-109.19,0.772798,-299.9,1,0.6237,0.0903163
1494344212997,59.8,181.83,-0.78,24.96,-109.97,0.772798,-299.88,1,0.619839,-0.00386089
1494344213001,58.99,182.02,-0.78,24.58,-110.76,0.618238,-299.86,1,0.831984,0.212145
1494344213009,58.4,182.12,-0.86,24.42,-112.06,0.15456,-299.84,1,0.598416,-0.233568
1494344213017,57.42,182.24,-1.04,24.21,-111.96,0,-299.82,1,0.987319,0.388903
1494344213025,56.68,182.28,-1.16,24.11,-112.44,0.463679,-299.8,1,0.741079,-0.24624
1494344213033,55.95,182.4,-1.32,24.14,-112.98,0.618238,-299.78,1,0.7398,-0.00127882
1494344213037,55.33,182.46,-1.49,24.16,-113.49,0.309119,-299.76,1,0.622895,-0.116905
1494344213045,54.65,182.62,-1.8,24.08,-113.55,0.463679,-299.74,1,0.698571,0.0756759
1494344213053,54,182.75,-2,24.25,-113.73,0.463679,-299.72,1,0.662871,-0.0356998
1494344213061,53.49,182.73,-2.18,24.33,-113.65,0.618238,-299.7,1,0.510394,-0.152477
1494344213069,53.15,182.7,-2.3,24.57,-112.86,0,-299.68,1,0.341321,-0.169073
1494344213073,52.82,182.62,-2.4,24.75,-112.18,0.309119,-299.66,1,0.339557,-0.00176394
1494344213081,52.61,182.59,-2.49,24.78,-111.64,0.463679,-299.64,1,0.212131,-0.127426
1494344213109,52.7,182.46,-2.47,25.7,-108.28,0.618238,-299.59,1,0.158116,-0.0540151
1494344213117,53.41,182.19,-2.19,26.01,-107.63,0.618238,-299.54,1,0.759604,0.601488
1494344213125,53.83,182.13,-2.11,26.2,-106.91,0.618238,-299.52,1,0.424264,-0.33534
1494344213133,54.46,182.05,-1.9,26.38,-106.11,0.772798,-299.5,1,0.635058,0.210794
1494344213137,55,181.94,-1.73,26.42,-105.18,0.309119,-299.48,1,0.551091,-0.0839676
1494344213145,55.57,181.78,-1.48,26.71,-104.61,1.23648,-299.46,1,0.592031,0.0409403
1494344213153,56.24,181.56,-1.27,26.7,-103.07,0.772798,-299.44,1,0.705194,0.113163
1494344213161,56.79,181.36,-1.05,26.83,-102.1,0.618238,-299.42,1,0.585233,-0.11996
1494344213169,57.34,181.17,-0.88,26.91,-102.07,0.927357,-299.4,1,0.581897,-0.00333607
1494344213173,58.02,180.93,-0.84,26.99,-101.68,0.772798,-299.38,1,0.721112,0.139215
1494344213181,58.69,180.79,-0.75,26.96,-101.67,0.618238,-299.36,1,0.684469,-0.0366437
1494344213189,59.3,180.57,-0.62,26.89,-101.83,0.618238,-299.34,1,0.648461,-0.036008
1494344213197,60.21,180.44,-0.56,27.02,-101.9,0.618238,-299.32,0,0.919237,0.270777
1494344213201,60.79,180.35,-0.44,27,-102.03,0.772798,-299.3,0,0.586941,-0.332296
1494344213209,61.23,180.33,-0.4,27,-102.98,0.618238,-299.28,0,0.440456,-0.146485
1494344213217,61.51,180.32,-0.4,26.89,-103.34,0.463679,-299.26,0,0.280178,-0.160279
1494344213233,61.61,180.47,-0.44,26.62,-104.64,0.15456,-299.23,0,0.180284,-0.0998933
1494344213245,61.38,180.56,-0.45,26.31,-107.24,0.463679,-299.19,0,0.24698,0.0666957
1494344213253,60.73,180.71,-0.51,26.17,-109.01,0.927357,-299.16,0,0.66708,0.4201
1494344213261,60.3,180.81,-0.59,25.84,-110.26,0.927357,-299.14,0,0.441476,-0.225603
1494344213269,59.62,180.92,-0.71,25.83,-113.07,0.618238,-299.12,0,0.68884,0.247363
1494344213274,58.88,181.1,-0.82,25.37,-114.9,0.618238,-299.1,0,0.761577,0.0727373
1494344213281,58.11,181.27,-0.96,24.08,-115.1,0.15456,-299.08,0,0.788543,0.0269657
1494344213289,57.09,181.49,-1.21,23.4,-116.23,-0.15456,-299.06,0,1.04345,0.25491
1494344213297,56.01,181.69,-1.3,23.06,-117.03,0.927357,-299.04,0,1.09837,0.0549138
1494344213302,55.1,181.91,-1.56,22.96,-116.84,0.618238,-299.02,0,0.936212,-0.162154
1494344213309,53.66,182,-1.77,23.32,-116.24,0.309119,-299,0,1.44281,0.506597
1494344213317,52.65,182.28,-2.15,23.55,-115.6,0.927357,-298.98,0,1.0481,-0.394714
1494344213325,51.52,182.66,-3.09,23.9,-115.49,1.08192,-298.96,0,1.19218,0.144082
1494344213333,50.63,182.94,-3.64,24.13,-115.07,0.618238,-298.92,1,0.933013,-0.259164
1494344213337,49.67,183.13,-3.98,24.3,-114.69,0.618238,-298.92,1,0.978618,0.0456049
1494344213345,48.85,183.22,-4.11,24.23,-113.96,0.463679,-298.9,1,0.824925,-0.153693
1494344213353,47.99,183.16,-3.91,24.2,-113.99,0.618238,-298.88,1,0.862092,0.0371668
1494344213361,47.31,183.12,-3.73,24.18,-113.66,0.309119,-298.86,1,0.681175,-0.180917
1494344213365,46.66,183.04,-3.47,23.88,-114.01,0.15456,-298.84,1,0.654903,-0.0262728
1494344213373,46.18,182.96,-3.33,23.81,-113.64,0.927357,-298.82,1,0.486621,-0.168282
1494344213381,45.91,182.9,-3.27,23.57,-114.41,0.618238,-298.8,1,0.276586,-0.210035
1494344213409,45.96,182.8,-3.27,24.6,-115.24,0,-298.75,1,0.111795,-0.164791
1494344213417,46.78,182.61,-3.57,25.12,-115.03,0.463679,-298.7,1,0.841725,0.72993
1494344213425,47.33,182.63,-3.75,25.64,-113.48,0.618238,-298.68,1,0.550362,-0.291362
1494344213433,48.16,182.49,-3.73,26.18,-111.95,0.463679,-298.66,1,0.841726,0.291364
1494344213438,49.11,182.27,-3.62,26.82,-110.26,0.618238,-298.64,1,0.975142,0.133416
1494344213445,49.92,182.12,-3.52,27.37,-108.36,0,-298.62,1,0.823768,-0.151374
1494344213453,50.75,181.81,-3.18,28,-107.32,0.463679,-298.6,1,0.886003,0.0622348
1494344213461,51.54,181.51,-2.8,28.26,-106.39,0.309119,-298.58,1,0.845043,-0.0409604
1494344213469,52.59,181.1,-2.45,28.5,-104.99,0.463679,-298.56,1,1.12721,0.28217
1494344213473,53.57,180.76,-2.07,28.61,-103.89,0.463679,-298.54,1,1.0373,-0.0899105
1494344213481,54.57,180.36,-1.65,28.75,-102.77,0.618238,-298.52,0,1.07703,0.039728
1494344213489,55.68,180.01,-1.31,28.8,-101.65,0.618238,-298.5,0,1.16388,0.0868446
1494344213497,57.3,179.63,-0.73,28.76,-101.15,0.463679,-298.48,0,1.66397,0.500096
1494344213501,58.29,179.42,-0.51,28.78,-101.02,0.772798,-298.46,0,1.01202,-0.651947
1494344213509,59.34,179.21,-0.35,28.67,-100.33,0.463679,-298.44,0,1.0708,0.0587746
1494344213517,60.36,179.09,-0.21,28.81,-100.54,0.309119,-298.42,0,1.02703,-0.0437678
1494344213525,61.37,178.95,-0.18,28.83,-100.45,0.463679,-298.4,0,1.01966,-0.00737178
1494344213533,62.25,178.89,-0.12,28.8,-100.63,0.618238,-298.38,0,0.882044,-0.137615
1494344213537,62.9,178.95,-0.15,28.82,-100.65,0.15456,-298.36,0,0.652761,-0.229283
1494344213545,63.32,179,-0.1,28.67,-100.83,0.463679,-298.34,0,0.422968,-0.229793
1494344213553,63.81,179.14,-0.16,28.49,-101.41,0.463679,-298.32,0,0.509605,0.0866374
1494344213589,63.66,179.27,-0.18,27.4,-107.54,0,-298.26,0,0.198486,-0.31112
1494344213597,62.67,179.6,-0.27,27.06,-109.5,0.463679,-298.2,0,1.04355,0.845068
1494344213603,62.04,179.77,-0.39,26.74,-111.76,0.772798,-298.18,0,0.652534,-0.39102
1494344213609,60.68,180.04,-0.53,26.26,-114,0.309119,-298.16,0,1.38654,0.734006
1494344213617,59.59,180.23,-0.64,25.59,-116.43,0.463679,-298.14,0,1.10644,-0.280104
1494344213625,58.5,180.44,-0.79,24.06,-115.89,0.309119,-298.12,0,1.11005,0.00361013
1494344213633,57.15,180.69,-1.08,24.47,-117.72,0.772798,-298.1,0,1.37296,0.262909
1494344213641,55.74,180.89,-1.38,25.14,-116.56,0.463679,-298.08,0,1.42411,0.0511578
1494344213648,54.16,181.09,-1.59,25.98,-115.28,0.618238,-298.06,0,1.59261,0.168492
1494344213654,52.7,181.23,-2,26.43,-114.71,0.463679,-298.04,0,1.4667,-0.125906
1494344213661,51.06,181.44,-2.69,27.06,-115.04,0.15456,-298,1,1.65339,0.186691
1494344213666,49.53,181.63,-3.56,27.52,-115.09,0.463679,-298,1,1.54175,-0.111641
1494344213673,47.56,181.28,-3.52,27.76,-115.45,0.15456,-297.98,1,2.00085,0.4591
1494344213681,46.11,181,-2.99,27.82,-115.58,0.463679,-297.96,1,1.47678,-0.524066
1494344213689,44.82,180.58,-2.32,27.8,-115.52,0.309119,-297.94,1,1.35665,-0.120133
1494344213697,43.75,180.27,-1.93,27.61,-115.11,0.463679,-297.92,1,1.11401,-0.242646
1494344213702,42.8,179.95,-1.49,27.41,-114.63,0.618238,-297.9,0,1.00245,-0.11156
1494344213709,42.11,179.63,-1.26,27.27,-113.62,0,-297.88,0,0.760594,-0.241852
1494344213717,41.55,179.41,-1.16,26.86,-113.4,0,-297.86,0,0.601666,-0.158928
1494344213725,41.23,179.23,-1.07,26.4,-112.82,0.463679,-297.84,0,0.367147,-0.234519
1494344213733,41.08,179.07,-1.02,25.99,-111.59,0.463679,-297.82,0,0.219321,-0.147827
1494344213745,41.21,178.99,-1.07,25.73,-110.99,0.15456,-297.79,0,0.152645,-0.0666756
1494344213753,41.63,178.84,-1.13,25.98,-111.96,0.772798,-297.76,0,0.445978,0.293333
1494344213761,42.22,178.71,-1.29,26.21,-112.8,0.463679,-297.72,1,0.604154,0.158175
1494344213765,42.88,178.7,-1.44,26.38,-112.56,0,-297.72,1,0.660076,0.055922
1494344213773,43.86,178.6,-1.51,26.51,-111.1,0.618238,-297.7,1,0.985093,0.325017
1494344213781,44.81,178.51,-1.53,26.68,-109.19,0.463679,-297.68,1,0.95425,-0.0308426
1494344213789,46.15,178.56,-1.45,27.03,-106.9,0.618238,-297.66,1,1.34093,0.386683
1494344213797,47.49,178.53,-1.5,27.28,-104.82,0.927357,-297.64,1,1.34034,-0.000596881
1494344213801,48.78,178.5,-1.56,27.88,-105.29,0.309119,-297.62,1,1.29035,-0.0499862
1494344213809,50.06,178.43,-1.52,28.03,-102.39,0.309119,-297.6,1,1.28191,-0.00843775
1494344213817,51.55,178.27,-1.52,28.07,-101.16,0.772798,-297.58,1,1.49857,0.216656
1494344213825,52.97,178.13,-1.31,28.1,-100.06,0.618238,-297.56,1,1.42688,-0.0716852
1494344213833,54.63,177.93,-0.94,28.06,-98.88,0.772798,-297.54,1,1.672,0.245121
1494344213837,56.05,177.78,-0.73,28,-98.29,0.15456,-297.52,1,1.4279,-0.244102
1494344213845,57.23,177.6,-0.33,28,-97.84,0.772798,-297.5,1,1.19365,-0.23425
1494344213853,58.97,177.47,-0.16,28.1,-97.7,0.618238,-297.48,1,1.74485,0.551195
1494344213861,60.17,177.4,-0.1,28.11,-97.27,0.463679,-297.46,1,1.20204,-0.542806
1494344213865,61.28,177.35,-0.08,28.16,-97.14,0.309119,-297.44,1,1.11113,-0.0909148
1494344213873,62.37,177.32,-0.13,28.07,-96.99,0.463679,-297.42,1,1.09041,-0.0207134
1494344213881,63.17,177.4,-0.13,28.08,-97.16,0,-297.4,1,0.803989,-0.286423
1494344213889,63.88,177.46,-0.14,28.03,-97.37,0.15456,-297.38,0,0.71253,-0.0914599
1494344213897,64.23,177.47,-0.1,28.02,-97.86,0.15456,-297.36,0,0.350142,-0.362388
1494344213901,64.48,177.5,-0.11,28.07,-97.94,0.618238,-297.34,0,0.251793,-0.0983482
1494344213909,64.53,177.49,-0.11,27.87,-98.69,0,-297.3,1,0.0509951,-0.200798
1494344213925,64.37,177.48,-0.16,27.72,-102.66,0.463679,-297.29,1,0.160315,0.10932
1494344213933,63.79,177.45,-0.25,27.7,-104.47,0.309119,-297.26,1,0.580773,0.420458
1494344213937,63.17,177.48,-0.22,27.23,-106.88,0.15456,-297.24,1,0.620724,0.039951
1494344213945,62.42,177.43,-0.21,26.9,-108.85,0.309119,-297.22,1,0.751665,0.130941
1494344213953,61.56,177.48,-0.38,26.83,-110.95,0.772798,-297.2,1,0.861453,0.109788
1494344213961,60.54,177.57,-0.46,26.18,-113.85,0.309119,-297.18,1,1.02396,0.16251
1494344213965,58.91,177.61,-0.62,25.62,-116.82,0.618238,-297.16,1,1.63049,0.606525
1494344213973,57.57,177.66,-0.68,24.44,-115.94,0.618238,-297.14,1,1.34093,-0.289556
1494344213981,56.11,177.93,-1.05,24.67,-114.65,-0.15456,-297.12,1,1.48476,0.143824
1494344213989,54.75,178.06,-1.32,25.26,-112.97,0.618238,-297.1,1,1.3662,-0.118556
1494344213997,53.24,178.09,-1.4,25.57,-111.29,0.463679,-297.08,1,1.5103,0.1441
1494344214002,51.62,178.33,-1.83,25.81,-110.63,0.309119,-297.06,1,1.63768,0.127381
1494344214009,50.2,178.46,-2.17,26.42,-111.01,0.463679,-297.04,1,1.42594,-0.211746
1494344214017,48.68,178.35,-2.24,26.46,-111.59,0.618238,-297.02,1,1.52398,0.0980401
1494344214025,47.35,178.16,-1.71,26.64,-112.34,0.309119,-297,1,1.34351,-0.180471
