TimeStamp,X,Y,Z
9:37:40.86,-1093,-349,1324
9:37:40.87,-1092,-348,1324
9:37:40.87,-1093,-348,1324
9:37:40.87,-1092,-347,1324
9:37:40.87,-1092,-348,1324
9:37:40.87,-1091,-348,1324
9:37:40.87,-1091,-348,1323
9:37:40.87,-1089,-348,1323
9:37:40.87,-1089,-348,1322
9:37:40.87,-1088,-346,1322
9:37:40.87,-1088,-346,1322
9:37:40.87,-1088,-345,1323
9:37:40.87,-1089,-345,1323
9:37:40.87,-1089,-345,1323
9:37:40.87,-1088,-345,1324
9:37:40.87,-1087,-345,1324
9:37:40.87,-1088,-345,1324
9:37:40.87,-1089,-346,1324
9:37:40.87,-1090,-345,1324
9:37:40.87,-1090,-345,1324
9:37:40.87,-1090,-346,1324
9:37:40.87,-1089,-346,1324
9:37:40.114,-1089,-344,1323
9:37:40.114,-1089,-345,1323
9:37:40.114,-1091,-345,1323
9:37:40.114,-1091,-345,1323
9:37:40.114,-1091,-345,1323
9:37:40.114,-1091,-346,1323
9:37:40.114,-1091,-346,1323
9:37:40.114,-1092,-347,1322
9:37:40.114,-1091,-346,1322
9:37:40.114,-1092,-346,1322
9:37:40.114,-1090,-346,1322
9:37:40.114,-1090,-347,1322
9:37:40.114,-1089,-348,1322
9:37:40.114,-1089,-349,1321
9:37:40.114,-1088,-349,1321
9:37:40.115,-1089,-349,1322
9:37:40.115,-1089,-348,1322
9:37:40.115,-1090,-348,1323
9:37:40.115,-1090,-348,1324
9:37:40.115,-1090,-348,1324
9:37:40.115,-1089,-348,1324
9:37:40.115,-1089,-348,1324
9:37:40.115,-1087,-347,1324
9:37:40.115,-1087,-346,1323
9:37:40.115,-1087,-347,1322
9:37:40.115,-1086,-347,1321
9:37:40.115,-1086,-347,1320
9:37:40.115,-1085,-347,1319
9:37:40.147,-1084,-348,1319
9:37:40.147,-1084,-347,1319
9:37:40.147,-1084,-348,1319
9:37:40.147,-1086,-348,1319
9:37:40.147,-1087,-348,1320
9:37:40.147,-1089,-348,1321
9:37:40.147,-1089,-349,1321
9:37:40.147,-1089,-348,1322
9:37:40.147,-1090,-347,1322
9:37:40.147,-1092,-347,1323
9:37:40.147,-1093,-346,1324
9:37:40.148,-1092,-346,1325
9:37:40.148,-1093,-347,1326
9:37:40.148,-1094,-348,1326
9:37:40.148,-1096,-349,1327
9:37:40.148,-1096,-349,1328
9:37:40.148,-1096,-349,1328
9:37:40.148,-1096,-348,1328
9:37:40.148,-1096,-348,1328
9:37:40.148,-1094,-349,1327
9:37:40.148,-1093,-349,1326
9:37:40.148,-1091,-349,1325
9:37:40.148,-1090,-349,1324
9:37:40.148,-1088,-348,1323
9:37:40.148,-1087,-346,1321
9:37:40.148,-1086,-346,1320
9:37:40.148,-1085,-345,1319
9:37:40.148,-1084,-346,1318
9:37:40.148,-1082,-346,1317
9:37:40.148,-1081,-346,1316
9:37:40.148,-1081,-347,1316
9:37:40.148,-1082,-347,1316
9:37:40.178,-1084,-347,1317
9:37:40.178,-1086,-347,1319
9:37:40.178,-1087,-347,1320
9:37:40.178,-1088,-348,1321
9:37:40.178,-1089,-346,1323
9:37:40.178,-1091,-347,1324
9:37:40.178,-1093,-346,1325
9:37:40.178,-1095,-346,1327
9:37:40.178,-1095,-347,1327
9:37:40.178,-1096,-347,1328
9:37:40.178,-1096,-347,1328
9:37:40.178,-1095,-348,1327
9:37:40.178,-1095,-347,1327
9:37:40.179,-1094,-347,1326
9:37:40.179,-1092,-347,1325
9:37:40.179,-1091,-349,1323
9:37:40.179,-1089,-349,1322
9:37:40.179,-1087,-350,1321
9:37:40.179,-1086,-350,1319
9:37:40.179,-1086,-350,1319
9:37:40.179,-1085,-348,1319
9:37:40.179,-1086,-348,1319
9:37:40.179,-1086,-348,1319
9:37:40.179,-1086,-348,1320
9:37:40.179,-1086,-347,1320
9:37:40.179,-1086,-347,1320
9:37:40.179,-1086,-346,1321
9:37:40.179,-1086,-345,1322
9:37:40.179,-1087,-345,1323
9:37:40.179,-1089,-345,1323
9:37:40.179,-1090,-345,1324
9:37:40.179,-1090,-345,1324
9:37:40.207,-1090,-345,1325
9:37:40.207,-1090,-346,1325
9:37:40.207,-1091,-346,1325
9:37:40.207,-1092,-346,1325
9:37:40.207,-1093,-346,1326
9:37:40.207,-1093,-346,1326
9:37:40.207,-1093,-347,1326
9:37:40.207,-1093,-346,1325
9:37:40.207,-1093,-346,1325
9:37:40.208,-1094,-345,1325
9:37:40.208,-1094,-345,1325
9:37:40.208,-1094,-345,1325
9:37:40.208,-1094,-347,1325
9:37:40.208,-1094,-348,1325
9:37:40.208,-1094,-348,1324
9:37:40.208,-1093,-348,1324
9:37:40.208,-1094,-347,1324
9:37:40.208,-1092,-347,1323
9:37:40.208,-1092,-347,1323
9:37:40.208,-1091,-348,1322
9:37:40.208,-1090,-348,1321
9:37:40.208,-1088,-348,1320
9:37:40.208,-1088,-348,1319
9:37:40.208,-1088,-347,1319
9:37:40.208,-1088,-347,1319
9:37:40.208,-1087,-347,1319
9:37:40.208,-1088,-347,1320
9:37:40.208,-1087,-347,1320
9:37:40.208,-1087,-347,1321
9:37:40.239,-1087,-347,1322
9:37:40.239,-1088,-346,1324
9:37:40.239,-1089,-346,1325
9:37:40.239,-1091,-346,1326
9:37:40.239,-1092,-346,1327
9:37:40.239,-1092,-346,1327
9:37:40.239,-1093,-346,1328
9:37:40.239,-1093,-346,1327
9:37:40.239,-1093,-346,1327
9:37:40.239,-1094,-345,1327
9:37:40.239,-1094,-345,1326
9:37:40.239,-1094,-346,1325
9:37:40.239,-1094,-346,1324
9:37:40.239,-1093,-346,1323
9:37:40.239,-1092,-346,1322
9:37:40.239,-1092,-345,1321
9:37:40.239,-1091,-345,1320
9:37:40.239,-1089,-345,1320
9:37:40.239,-1088,-347,1319
9:37:40.239,-1087,-348,1318
9:37:40.239,-1087,-350,1317
9:37:40.239,-1085,-350,1316
9:37:40.239,-1086,-349,1316
9:37:40.239,-1086,-349,1316
9:37:40.239,-1087,-349,1317
9:37:40.239,-1087,-349,1318
9:37:40.239,-1088,-349,1320
9:37:40.239,-1089,-349,1321
9:37:40.239,-1091,-349,1323
9:37:40.239,-1092,-348,1325
9:37:40.239,-1094,-347,1327
9:37:40.272,-1094,-346,1329
9:37:40.272,-1095,-346,1330
9:37:40.272,-1095,-346,1330
9:37:40.272,-1094,-346,1330
9:37:40.272,-1092,-346,1330
9:37:40.272,-1092,-346,1330
9:37:40.272,-1092,-346,1330
9:37:40.272,-1093,-347,1329
9:37:40.272,-1093,-347,1329
9:37:40.272,-1092,-347,1328
9:37:40.272,-1091,-347,1327
9:37:40.272,-1091,-346,1326
9:37:40.272,-1090,-346,1325
9:37:40.272,-1091,-346,1324
9:37:40.273,-1092,-346,1324
9:37:40.273,-1092,-346,1323
9:37:40.273,-1092,-347,1323
9:37:40.273,-1092,-347,1323
9:37:40.273,-1093,-347,1323
9:37:40.273,-1092,-346,1323
9:37:40.273,-1092,-347,1323
9:37:40.273,-1092,-347,1324
9:37:40.273,-1092,-348,1324
9:37:40.273,-1092,-349,1324
9:37:40.273,-1092,-350,1325
9:37:40.273,-1092,-350,1325
9:37:40.273,-1093,-350,1326
9:37:40.273,-1093,-349,1326
9:37:40.273,-1093,-349,1326
9:37:40.273,-1092,-350,1326
9:37:40.273,-1091,-350,1326
9:37:40.273,-1090,-350,1325
9:37:40.273,-1089,-350,1324
9:37:40.273,-1087,-349,1324
9:37:40.302,-1088,-349,1324
9:37:40.302,-1087,-349,1324
9:37:40.302,-1088,-349,1323
9:37:40.302,-1087,-349,1323
9:37:40.302,-1087,-348,1323
9:37:40.303,-1085,-348,1323
9:37:40.303,-1085,-348,1323
9:37:40.303,-1086,-349,1322
9:37:40.303,-1087,-348,1322
9:37:40.303,-1088,-348,1322
9:37:40.303,-1089,-348,1322
9:37:40.303,-1088,-348,1322
9:37:40.303,-1088,-347,1322
9:37:40.303,-1089,-347,1322
9:37:40.303,-1090,-347,1323
9:37:40.303,-1092,-347,1324
9:37:40.303,-1093,-347,1325
9:37:40.303,-1093,-349,1326
9:37:40.303,-1094,-350,1327
9:37:40.303,-1095,-350,1328
9:37:40.303,-1096,-350,1329
9:37:40.303,-1096,-350,1330
9:37:40.303,-1096,-350,1330
9:37:40.303,-1095,-350,1330
9:37:40.303,-1094,-350,1329
9:37:40.303,-1093,-350,1328
9:37:40.303,-1091,-350,1327
9:37:40.303,-1090,-350,1325
9:37:40.303,-1089,-349,1324
9:37:40.303,-1089,-348,1323
9:37:40.333,-1088,-348,1323
9:37:40.333,-1088,-349,1322
9:37:40.333,-1086,-348,1321
9:37:40.333,-1085,-349,1321
9:37:40.333,-1083,-348,1320
9:37:40.333,-1083,-348,1320
9:37:40.333,-1083,-349,1319
9:37:40.333,-1084,-348,1319
9:37:40.333,-1085,-349,1320
9:37:40.333,-1085,-348,1320
9:37:40.333,-1085,-349,1321
9:37:40.333,-1086,-348,1322
9:37:40.333,-1087,-348,1323
9:37:40.333,-1090,-348,1324
9:37:40.333,-1092,-348,1326
9:37:40.333,-1093,-348,1327
9:37:40.333,-1095,-349,1328
9:37:40.333,-1096,-348,1330
9:37:40.333,-1097,-349,1330
9:37:40.333,-1097,-348,1331
9:37:40.333,-1097,-348,1332
9:37:40.333,-1096,-348,1331
9:37:40.333,-1096,-349,1331
9:37:40.333,-1095,-350,1330
9:37:40.333,-1094,-351,1329
9:37:40.334,-1092,-351,1327
9:37:40.334,-1092,-351,1326
9:37:40.334,-1091,-350,1325
9:37:40.334,-1090,-349,1324
9:37:40.334,-1089,-350,1324
9:37:40.367,-1088,-349,1323
9:37:40.367,-1087,-349,1322
9:37:40.367,-1086,-349,1322
9:37:40.367,-1085,-347,1322
9:37:40.367,-1086,-346,1322
9:37:40.367,-1086,-347,1322
9:37:40.367,-1088,-346,1323
9:37:40.367,-1089,-346,1324
9:37:40.367,-1090,-346,1326
9:37:40.367,-1090,-347,1327
9:37:40.367,-1092,-346,1329
9:37:40.367,-1094,-347,1331
9:37:40.367,-1096,-347,1333
9:37:40.367,-1098,-347,1334
9:37:40.367,-1099,-347,1336
9:37:40.367,-1100,-347,1336
9:37:40.367,-1100,-347,1336
9:37:40.367,-1099,-347,1335
9:37:40.367,-1099,-347,1334
9:37:40.367,-1098,-347,1333
9:37:40.367,-1096,-347,1331
9:37:40.368,-1095,-348,1329
9:37:40.368,-1093,-349,1327
9:37:40.368,-1092,-350,1325
9:37:40.368,-1090,-350,1323
9:37:40.368,-1089,-350,1321
9:37:40.368,-1087,-349,1320
9:37:40.368,-1087,-349,1319
9:37:40.368,-1086,-349,1319
9:37:40.368,-1086,-349,1318
9:37:40.368,-1084,-349,1317
9:37:40.368,-1084,-349,1317
9:37:40.368,-1084,-347,1317
9:37:40.368,-1085,-346,1318
9:37:40.368,-1086,-347,1319
9:37:40.395,-1087,-346,1320
9:37:40.395,-1088,-346,1321
9:37:40.395,-1088,-346,1323
9:37:40.396,-1089,-347,1325
9:37:40.396,-1091,-346,1327
9:37:40.396,-1093,-347,1329
9:37:40.396,-1095,-347,1331
9:37:40.396,-1097,-347,1333
9:37:40.396,-1098,-347,1334
9:37:40.396,-1098,-348,1334
9:37:40.396,-1098,-346,1334
9:37:40.396,-1098,-346,1334
9:37:40.396,-1098,-345,1333
9:37:40.396,-1097,-345,1332
9:37:40.396,-1096,-346,1330
9:37:40.396,-1094,-347,1328
9:37:40.396,-1093,-347,1326
9:37:40.396,-1093,-348,1324
9:37:40.396,-1091,-348,1323
9:37:40.396,-1091,-348,1322
9:37:40.396,-1090,-348,1322
9:37:40.396,-1090,-349,1322
9:37:40.396,-1089,-350,1321
9:37:40.396,-1089,-351,1321
9:37:40.396,-1088,-350,1321
9:37:40.396,-1088,-350,1321
9:37:40.396,-1088,-350,1321
9:37:40.396,-1089,-349,1322
9:37:40.427,-1088,-349,1322
9:37:40.427,-1089,-349,1323
9:37:40.427,-1088,-349,1323
9:37:40.427,-1088,-349,1323
9:37:40.427,-1087,-349,1324
9:37:40.427,-1087,-349,1324
9:37:40.427,-1087,-350,1325
9:37:40.427,-1089,-350,1326
9:37:40.427,-1090,-350,1326
9:37:40.427,-1090,-351,1327
9:37:40.427,-1090,-352,1327
9:37:40.427,-1089,-351,1326
9:37:40.428,-1089,-351,1326
9:37:40.428,-1089,-351,1325
9:37:40.428,-1090,-350,1325
9:37:40.428,-1089,-350,1324
9:37:40.428,-1089,-351,1323
9:37:40.428,-1088,-350,1323
9:37:40.428,-1088,-350,1322
9:37:40.428,-1089,-349,1322
9:37:40.428,-1089,-349,1322
9:37:40.428,-1088,-349,1323
9:37:40.428,-1089,-350,1323
9:37:40.428,-1089,-351,1324
9:37:40.428,-1090,-352,1324
9:37:40.428,-1090,-351,1325
9:37:40.428,-1091,-351,1325
9:37:40.428,-1091,-350,1326
9:37:40.428,-1091,-351,1327
9:37:40.428,-1092,-351,1328
9:37:40.428,-1092,-351,1328
9:37:40.428,-1092,-351,1329
9:37:40.459,-1092,-351,1329
9:37:40.459,-1091,-350,1329
9:37:40.459,-1092,-349,1330
9:37:40.459,-1091,-349,1329
9:37:40.459,-1091,-349,1329
9:37:40.459,-1091,-349,1328
9:37:40.459,-1090,-349,1328
9:37:40.459,-1088,-349,1327
9:37:40.459,-1088,-348,1326
9:37:40.459,-1088,-349,1326
9:37:40.459,-1089,-349,1326
9:37:40.459,-1090,-349,1326
9:37:40.459,-1091,-349,1327
9:37:40.459,-1092,-349,1327
9:37:40.459,-1092,-348,1327
9:37:40.459,-1092,-348,1327
9:37:40.459,-1093,-347,1327
9:37:40.459,-1094,-347,1327
9:37:40.460,-1093,-347,1327
9:37:40.460,-1092,-349,1326
9:37:40.460,-1092,-349,1325
9:37:40.460,-1092,-350,1325
9:37:40.460,-1091,-349,1325
9:37:40.460,-1092,-349,1325
9:37:40.460,-1092,-349,1326
9:37:40.460,-1093,-350,1327
9:37:40.460,-1092,-350,1327
9:37:40.460,-1093,-351,1328
9:37:40.460,-1092,-351,1328
9:37:40.460,-1093,-351,1329
9:37:40.460,-1092,-350,1330
9:37:40.488,-1093,-349,1330
9:37:40.488,-1093,-349,1330
9:37:40.488,-1093,-349,1330
9:37:40.488,-1091,-349,1329
9:37:40.488,-1089,-348,1328
9:37:40.488,-1088,-347,1327
9:37:40.488,-1087,-347,1326
9:37:40.488,-1086,-348,1324
9:37:40.488,-1086,-348,1323
9:37:40.488,-1086,-347,1322
9:37:40.488,-1085,-347,1321
9:37:40.488,-1085,-348,1321
9:37:40.488,-1085,-347,1321
9:37:40.488,-1086,-347,1321
9:37:40.488,-1089,-347,1322
9:37:40.488,-1091,-346,1323
9:37:40.488,-1092,-347,1325
9:37:40.488,-1094,-348,1326
9:37:40.488,-1095,-347,1327
9:37:40.488,-1097,-347,1328
9:37:40.488,-1098,-347,1330
9:37:40.488,-1099,-347,1331
9:37:40.488,-1098,-347,1331
9:37:40.488,-1099,-348,1332
9:37:40.488,-1099,-349,1332
9:37:40.488,-1099,-350,1332
9:37:40.488,-1098,-350,1332
9:37:40.488,-1098,-350,1332
9:37:40.488,-1098,-349,1332
9:37:40.489,-1097,-350,1332
9:37:40.520,-1096,-350,1331
9:37:40.520,-1095,-350,1330
9:37:40.520,-1093,-350,1329
9:37:40.520,-1092,-349,1328
9:37:40.520,-1090,-348,1327
9:37:40.520,-1090,-347,1326
9:37:40.520,-1089,-347,1326
9:37:40.520,-1089,-346,1326
9:37:40.520,-1089,-347,1325
9:37:40.520,-1089,-346,1326
9:37:40.520,-1088,-346,1326
9:37:40.520,-1088,-346,1326
9:37:40.520,-1089,-347,1326
9:37:40.520,-1091,-346,1327
9:37:40.520,-1092,-346,1327
9:37:40.521,-1092,-347,1328
9:37:40.521,-1092,-348,1328
9:37:40.521,-1093,-347,1328
9:37:40.521,-1094,-347,1328
9:37:40.521,-1095,-347,1329
9:37:40.521,-1096,-347,1329
9:37:40.521,-1096,-347,1330
9:37:40.521,-1096,-349,1330
9:37:40.521,-1096,-349,1330
9:37:40.521,-1095,-350,1329
9:37:40.521,-1096,-350,1329
9:37:40.521,-1096,-349,1329
9:37:40.521,-1095,-349,1330
9:37:40.521,-1095,-349,1330
9:37:40.521,-1095,-350,1330
9:37:40.521,-1095,-350,1330
9:37:40.521,-1095,-350,1330
9:37:40.550,-1095,-350,1329
9:37:40.550,-1094,-348,1328
9:37:40.550,-1093,-348,1327
9:37:40.550,-1092,-348,1326
9:37:40.550,-1091,-348,1325
9:37:40.550,-1089,-348,1324
9:37:40.550,-1087,-348,1323
9:37:40.550,-1085,-348,1323
9:37:40.550,-1085,-347,1322
9:37:40.550,-1085,-347,1322
9:37:40.550,-1086,-347,1322
9:37:40.550,-1087,-348,1323
9:37:40.550,-1087,-348,1324
9:37:40.550,-1088,-348,1324
9:37:40.550,-1089,-347,1325
9:37:40.550,-1090,-347,1326
9:37:40.550,-1092,-347,1327
9:37:40.550,-1094,-347,1328
9:37:40.550,-1094,-347,1329
9:37:40.550,-1095,-348,1329
9:37:40.551,-1095,-347,1329
9:37:40.551,-1095,-347,1329
9:37:40.551,-1096,-347,1328
9:37:40.551,-1096,-347,1328
9:37:40.551,-1095,-347,1327
9:37:40.551,-1094,-348,1326
9:37:40.551,-1093,-349,1326
9:37:40.551,-1092,-349,1324
9:37:40.551,-1090,-349,1323
9:37:40.551,-1090,-349,1322
9:37:40.587,-1089,-348,1321
9:37:40.587,-1088,-348,1321
9:37:40.587,-1088,-349,1321
9:37:40.587,-1088,-349,1321
9:37:40.587,-1087,-348,1321
9:37:40.587,-1088,-348,1322
9:37:40.587,-1089,-347,1323
9:37:40.588,-1090,-346,1324
9:37:40.588,-1091,-346,1325
9:37:40.588,-1091,-346,1325
9:37:40.588,-1091,-346,1326
9:37:40.588,-1090,-346,1326
9:37:40.588,-1090,-346,1326
9:37:40.588,-1090,-346,1326
9:37:40.588,-1090,-347,1326
9:37:40.588,-1090,-346,1326
9:37:40.588,-1091,-346,1326
9:37:40.588,-1091,-346,1326
9:37:40.588,-1091,-346,1326
9:37:40.588,-1091,-345,1325
9:37:40.588,-1091,-345,1325
9:37:40.588,-1091,-344,1324
9:37:40.588,-1092,-345,1324
9:37:40.588,-1091,-345,1323
9:37:40.588,-1090,-346,1322
9:37:40.588,-1090,-346,1321
9:37:40.588,-1090,-346,1321
9:37:40.588,-1091,-346,1321
9:37:40.588,-1091,-345,1321
9:37:40.588,-1091,-345,1322
9:37:40.588,-1092,-346,1323
9:37:40.588,-1092,-347,1324
9:37:40.620,-1093,-348,1325
9:37:40.620,-1094,-348,1327
9:37:40.620,-1095,-348,1328
9:37:40.620,-1096,-347,1330
9:37:40.620,-1097,-347,1331
9:37:40.620,-1097,-347,1332
9:37:40.620,-1096,-347,1331
9:37:40.620,-1095,-347,1331
9:37:40.620,-1094,-347,1330
9:37:40.620,-1093,-346,1329
9:37:40.620,-1092,-346,1328
9:37:40.620,-1092,-345,1328
9:37:40.620,-1091,-346,1327
9:37:40.620,-1091,-346,1327
9:37:40.620,-1090,-346,1326
9:37:40.620,-1089,-346,1326
9:37:40.620,-1089,-345,1325
9:37:40.620,-1089,-345,1325
9:37:40.620,-1090,-345,1325
9:37:40.620,-1091,-346,1325
9:37:40.620,-1091,-345,1325
9:37:40.620,-1091,-346,1324
9:37:40.620,-1091,-344,1324
9:37:40.621,-1092,-345,1324
9:37:40.621,-1093,-344,1325
9:37:40.621,-1094,-344,1325
9:37:40.621,-1094,-344,1325
9:37:40.621,-1094,-345,1326
9:37:40.621,-1094,-346,1326
9:37:40.621,-1094,-348,1326
9:37:40.621,-1094,-348,1326
9:37:40.621,-1095,-348,1327
9:37:40.676,-1094,-348,1327
9:37:40.676,-1095,-349,1327
9:37:40.676,-1094,-349,1328
9:37:40.676,-1094,-349,1328
9:37:40.676,-1092,-349,1327
9:37:40.676,-1092,-349,1327
9:37:40.676,-1091,-347,1326
9:37:40.676,-1091,-347,1326
9:37:40.676,-1090,-347,1326
9:37:40.676,-1089,-346,1325
9:37:40.676,-1088,-346,1324
9:37:40.676,-1087,-347,1324
9:37:40.676,-1086,-347,1323
9:37:40.676,-1086,-346,1323
9:37:40.676,-1086,-346,1323
9:37:40.676,-1087,-347,1323
9:37:40.676,-1089,-346,1324
9:37:40.676,-1089,-346,1324
9:37:40.676,-1089,-346,1324
9:37:40.676,-1090,-345,1325
9:37:40.676,-1091,-345,1325
9:37:40.676,-1092,-345,1327
9:37:40.676,-1094,-345,1328
9:37:40.676,-1094,-345,1328
9:37:40.676,-1095,-346,1328
9:37:40.676,-1095,-345,1328
9:37:40.676,-1095,-345,1327
9:37:40.676,-1094,-345,1327
9:37:40.676,-1094,-344,1326
9:37:40.676,-1092,-345,1326
9:37:40.676,-1092,-347,1325
9:37:40.676,-1091,-348,1325
9:37:40.676,-1091,-349,1324
9:37:40.676,-1091,-349,1324
9:37:40.676,-1091,-349,1324
9:37:40.676,-1090,-348,1324
9:37:40.676,-1091,-348,1324
9:37:40.676,-1091,-348,1324
9:37:40.676,-1090,-348,1324
9:37:40.676,-1089,-348,1324
9:37:40.676,-1090,-347,1324
9:37:40.677,-1089,-346,1324
9:37:40.677,-1090,-345,1324
9:37:40.677,-1090,-345,1324
9:37:40.677,-1090,-345,1324
9:37:40.677,-1089,-345,1324
9:37:40.677,-1088,-345,1324
9:37:40.677,-1087,-345,1324
9:37:40.677,-1087,-345,1324
9:37:40.677,-1087,-346,1323
9:37:40.677,-1089,-347,1324
9:37:40.677,-1089,-347,1324
9:37:40.677,-1090,-347,1325
9:37:40.677,-1090,-348,1326
9:37:40.677,-1091,-347,1326
9:37:40.677,-1092,-347,1327
9:37:40.677,-1094,-347,1328
9:37:40.677,-1095,-347,1329
9:37:40.677,-1095,-347,1329
9:37:40.677,-1096,-348,1329
9:37:40.677,-1095,-347,1328
9:37:40.708,-1094,-348,1328
9:37:40.708,-1094,-347,1327
9:37:40.708,-1093,-347,1326
9:37:40.708,-1091,-347,1325
9:37:40.708,-1090,-348,1323
9:37:40.708,-1089,-349,1322
9:37:40.708,-1088,-349,1321
9:37:40.708,-1087,-349,1320
9:37:40.708,-1087,-349,1320
9:37:40.708,-1087,-349,1320
9:37:40.708,-1088,-349,1321
9:37:40.708,-1088,-349,1322
9:37:40.708,-1089,-349,1324
9:37:40.708,-1089,-348,1325
9:37:40.708,-1090,-348,1326
9:37:40.708,-1090,-348,1328
9:37:40.708,-1092,-346,1329
9:37:40.708,-1092,-346,1331
9:37:40.708,-1094,-346,1332
9:37:40.709,-1095,-346,1333
9:37:40.709,-1095,-346,1334
9:37:40.709,-1095,-346,1334
9:37:40.709,-1095,-346,1334
9:37:40.709,-1096,-346,1333
9:37:40.709,-1096,-346,1332
9:37:40.709,-1096,-346,1331
9:37:40.709,-1095,-346,1329
9:37:40.709,-1094,-346,1327
9:37:40.709,-1092,-345,1325
9:37:40.709,-1091,-345,1323
9:37:40.709,-1090,-344,1322
9:37:40.709,-1090,-344,1321
9:37:40.739,-1089,-344,1320
9:37:40.739,-1088,-345,1319
9:37:40.739,-1088,-346,1319
9:37:40.740,-1088,-346,1319
9:37:40.740,-1088,-346,1319
9:37:40.740,-1089,-346,1319
9:37:40.740,-1089,-345,1320
9:37:40.740,-1091,-346,1321
9:37:40.740,-1091,-346,1322
9:37:40.740,-1092,-346,1323
9:37:40.740,-1092,-346,1324
9:37:40.740,-1093,-346,1325
9:37:40.740,-1094,-345,1326
9:37:40.740,-1095,-344,1327
9:37:40.740,-1095,-344,1327
9:37:40.740,-1095,-344,1327
9:37:40.740,-1094,-344,1327
9:37:40.740,-1093,-344,1327
9:37:40.740,-1092,-344,1327
9:37:40.740,-1091,-344,1327
9:37:40.740,-1091,-344,1326
9:37:40.740,-1092,-344,1326
9:37:40.740,-1092,-344,1325
9:37:40.740,-1091,-344,1324
9:37:40.740,-1089,-345,1323
9:37:40.740,-1088,-344,1322
9:37:40.740,-1088,-345,1321
9:37:40.740,-1089,-344,1321
9:37:40.740,-1089,-344,1320
9:37:40.740,-1089,-344,1320
9:37:40.740,-1089,-345,1320
9:37:40.740,-1089,-345,1319
9:37:40.767,-1089,-345,1319
9:37:40.767,-1089,-344,1319
9:37:40.767,-1090,-344,1320
9:37:40.767,-1089,-344,1321
9:37:40.767,-1090,-346,1322
9:37:40.768,-1090,-347,1322
9:37:40.768,-1090,-348,1323
9:37:40.768,-1090,-347,1323
9:37:40.768,-1091,-347,1323
9:37:40.768,-1091,-347,1324
9:37:40.768,-1091,-346,1323
9:37:40.768,-1090,-346,1323
9:37:40.768,-1090,-346,1323
9:37:40.768,-1088,-346,1322
9:37:40.768,-1088,-346,1321
9:37:40.768,-1086,-345,1321
9:37:40.768,-1085,-344,1321
9:37:40.768,-1085,-345,1320
9:37:40.768,-1085,-344,1320
9:37:40.768,-1086,-344,1320
9:37:40.768,-1086,-344,1320
9:37:40.768,-1085,-344,1320
9:37:40.768,-1085,-344,1319
9:37:40.768,-1086,-344,1320
9:37:40.768,-1087,-344,1320
9:37:40.768,-1088,-344,1320
9:37:40.768,-1089,-344,1320
9:37:40.768,-1089,-345,1321
9:37:40.768,-1090,-344,1321
9:37:40.768,-1091,-344,1322
9:37:40.805,-1092,-343,1323
9:37:40.805,-1093,-344,1324
9:37:40.805,-1093,-344,1325
9:37:40.805,-1094,-345,1326
9:37:40.805,-1095,-346,1327
9:37:40.805,-1095,-347,1327
9:37:40.805,-1094,-347,1327
9:37:40.805,-1094,-347,1327
9:37:40.805,-1093,-346,1326
9:37:40.805,-1093,-346,1325
9:37:40.805,-1091,-347,1325
9:37:40.805,-1090,-347,1323
9:37:40.805,-1088,-347,1322
9:37:40.805,-1087,-347,1321
9:37:40.805,-1086,-346,1320
9:37:40.805,-1086,-345,1319
9:37:40.806,-1085,-345,1319
9:37:40.806,-1085,-345,1319
9:37:40.806,-1084,-345,1318
9:37:40.806,-1084,-345,1318
9:37:40.806,-1083,-345,1319
9:37:40.806,-1084,-344,1319
9:37:40.806,-1085,-345,1320
9:37:40.806,-1087,-345,1322
9:37:40.806,-1089,-345,1323
9:37:40.806,-1091,-345,1325
9:37:40.806,-1093,-345,1327
9:37:40.806,-1095,-344,1329
9:37:40.806,-1096,-345,1331
9:37:40.806,-1099,-344,1333
9:37:40.806,-1101,-345,1334
9:37:40.806,-1102,-345,1335
9:37:40.806,-1102,-346,1335
9:37:40.834,-1102,-346,1335
9:37:40.834,-1102,-346,1334
9:37:40.834,-1101,-346,1333
9:37:40.834,-1100,-345,1332
9:37:40.834,-1098,-345,1331
9:37:40.834,-1097,-346,1330
9:37:40.835,-1095,-347,1328
9:37:40.835,-1094,-349,1327
9:37:40.835,-1093,-348,1325
9:37:40.835,-1092,-348,1324
9:37:40.835,-1091,-347,1324
9:37:40.835,-1091,-347,1323
9:37:40.835,-1090,-347,1323
9:37:40.835,-1090,-347,1323
9:37:40.835,-1089,-348,1322
9:37:40.835,-1089,-348,1323
9:37:40.835,-1089,-346,1324
9:37:40.835,-1090,-346,1325
9:37:40.835,-1092,-346,1326
9:37:40.835,-1094,-346,1328
9:37:40.835,-1095,-346,1329
9:37:40.835,-1095,-347,1331
9:37:40.835,-1095,-347,1331
9:37:40.835,-1096,-346,1332
9:37:40.835,-1096,-347,1333
9:37:40.835,-1097,-348,1333
9:37:40.835,-1099,-347,1334
9:37:40.835,-1098,-347,1333
9:37:40.835,-1098,-348,1333
9:37:40.863,-1097,-347,1332
9:37:40.863,-1096,-347,1331
9:37:40.863,-1096,-347,1330
9:37:40.863,-1096,-347,1329
9:37:40.863,-1094,-347,1327
9:37:40.863,-1092,-349,1325
9:37:40.863,-1091,-349,1324
9:37:40.863,-1090,-349,1323
9:37:40.863,-1089,-349,1322
