TimeStamp,X,Y,Z
10:18:30.942,-911,-312,1029
10:18:30.942,-911,-311,1029
10:18:30.942,-911,-311,1029
10:18:30.942,-912,-311,1029
10:18:30.942,-911,-311,1029
10:18:30.942,-911,-311,1029
10:18:30.942,-911,-312,1029
10:18:30.942,-911,-312,1028
10:18:30.942,-911,-312,1028
10:18:30.942,-911,-312,1028
10:18:30.942,-911,-311,1028
10:18:30.942,-909,-311,1027
10:18:30.942,-909,-313,1027
10:18:30.942,-908,-313,1027
10:18:30.942,-908,-314,1027
10:18:30.942,-908,-314,1027
10:18:30.942,-909,-314,1027
10:18:30.942,-910,-313,1028
10:18:30.942,-910,-312,1029
10:18:30.942,-910,-312,1029
10:18:30.942,-911,-312,1030
10:18:30.942,-911,-312,1030
10:18:30.942,-911,-312,1031
10:18:30.971,-911,-312,1031
10:18:30.971,-912,-312,1032
10:18:30.971,-913,-313,1032
10:18:30.971,-915,-312,1033
10:18:30.971,-915,-312,1034
10:18:30.971,-915,-312,1034
10:18:30.971,-914,-312,1034
10:18:30.971,-914,-311,1035
10:18:30.971,-915,-312,1035
10:18:30.971,-915,-312,1035
10:18:30.972,-916,-312,1034
10:18:30.972,-916,-313,1034
10:18:30.972,-916,-313,1033
10:18:30.972,-915,-313,1032
10:18:30.972,-914,-312,1031
10:18:30.972,-913,-312,1031
10:18:30.972,-912,-312,1030
10:18:30.972,-909,-312,1029
10:18:30.972,-909,-313,1028
10:18:30.972,-908,-314,1028
10:18:30.972,-908,-315,1027
10:18:30.972,-908,-314,1027
10:18:30.972,-909,-314,1027
10:18:30.972,-908,-313,1028
10:18:30.972,-909,-313,1028
10:18:30.972,-909,-313,1029
10:18:30.972,-910,-314,1029
10:18:30.972,-911,-314,1030
10:18:30.972,-912,-314,1030
10:18:30.972,-913,-312,1031
10:18:31.4,-914,-312,1032
10:18:31.4,-915,-312,1033
10:18:31.4,-916,-311,1034
10:18:31.4,-916,-311,1034
10:18:31.4,-914,-311,1034
10:18:31.4,-913,-311,1034
10:18:31.4,-914,-311,1034
10:18:31.4,-914,-312,1034
10:18:31.4,-915,-311,1034
10:18:31.4,-915,-311,1034
10:18:31.4,-915,-311,1034
10:18:31.4,-913,-311,1033
10:18:31.4,-913,-310,1033
10:18:31.4,-912,-310,1032
10:18:31.4,-912,-310,1032
10:18:31.4,-912,-311,1031
10:18:31.4,-912,-311,1030
10:18:31.4,-912,-311,1029
10:18:31.4,-911,-311,1029
10:18:31.4,-911,-311,1028
10:18:31.4,-910,-310,1027
10:18:31.4,-910,-310,1026
10:18:31.4,-908,-310,1026
10:18:31.4,-908,-312,1026
10:18:31.4,-907,-313,1026
10:18:31.4,-908,-314,1025
10:18:31.4,-908,-313,1026
10:18:31.4,-909,-313,1026
10:18:31.4,-910,-312,1027
10:18:31.4,-911,-312,1028
10:18:31.4,-911,-312,1029
10:18:31.4,-912,-312,1030
10:18:31.33,-912,-313,1030
10:18:31.33,-913,-313,1031
10:18:31.33,-913,-312,1031
10:18:31.33,-913,-312,1031
10:18:31.33,-913,-312,1031
10:18:31.33,-913,-312,1031
10:18:31.33,-912,-313,1030
10:18:31.34,-910,-313,1030
10:18:31.34,-907,-313,1029
10:18:31.34,-906,-313,1028
10:18:31.34,-905,-314,1027
10:18:31.34,-905,-315,1026
10:18:31.34,-905,-315,1025
10:18:31.34,-905,-315,1025
10:18:31.34,-903,-316,1024
10:18:31.34,-902,-315,1023
10:18:31.34,-902,-315,1023
10:18:31.34,-902,-315,1022
10:18:31.34,-903,-316,1022
10:18:31.34,-903,-316,1022
10:18:31.34,-903,-317,1022
10:18:31.34,-903,-316,1023
10:18:31.34,-904,-315,1023
10:18:31.34,-905,-315,1023
10:18:31.34,-906,-316,1024
10:18:31.34,-905,-316,1024
10:18:31.34,-906,-317,1025
10:18:31.34,-907,-318,1026
10:18:31.34,-908,-319,1027
10:18:31.34,-909,-319,1028
10:18:31.65,-911,-319,1029
10:18:31.65,-911,-318,1030
10:18:31.65,-913,-318,1032
10:18:31.65,-914,-318,1033
10:18:31.65,-915,-319,1034
10:18:31.65,-915,-319,1035
10:18:31.65,-916,-318,1035
10:18:31.65,-917,-317,1035
10:18:31.65,-917,-316,1036
10:18:31.65,-917,-316,1036
10:18:31.65,-918,-316,1036
10:18:31.66,-917,-316,1036
10:18:31.66,-915,-316,1036
10:18:31.66,-913,-316,1035
10:18:31.66,-913,-315,1035
10:18:31.66,-912,-317,1034
10:18:31.66,-913,-317,1034
10:18:31.66,-913,-316,1033
10:18:31.66,-912,-316,1033
10:18:31.66,-911,-316,1032
10:18:31.66,-910,-315,1031
10:18:31.66,-910,-315,1030
10:18:31.66,-910,-315,1030
10:18:31.66,-910,-315,1029
10:18:31.66,-911,-315,1029
10:18:31.66,-911,-315,1028
10:18:31.66,-911,-314,1028
10:18:31.66,-911,-314,1028
10:18:31.66,-912,-313,1028
10:18:31.66,-912,-313,1028
10:18:31.66,-910,-314,1028
10:18:31.66,-911,-315,1029
10:18:31.96,-910,-317,1029
10:18:31.96,-911,-318,1029
10:18:31.96,-911,-318,1030
10:18:31.96,-913,-317,1030
10:18:31.96,-912,-316,1030
10:18:31.97,-912,-317,1031
10:18:31.97,-912,-317,1031
10:18:31.97,-912,-318,1031
10:18:31.97,-911,-318,1031
10:18:31.97,-911,-318,1031
10:18:31.97,-911,-317,1031
10:18:31.97,-912,-316,1031
10:18:31.97,-912,-316,1031
10:18:31.97,-912,-315,1031
10:18:31.97,-912,-315,1031
10:18:31.97,-911,-314,1031
10:18:31.97,-909,-314,1031
10:18:31.97,-910,-313,1032
10:18:31.97,-910,-315,1032
10:18:31.97,-912,-314,1032
10:18:31.97,-913,-314,1032
10:18:31.97,-913,-313,1033
10:18:31.97,-912,-313,1032
10:18:31.97,-911,-312,1032
10:18:31.97,-911,-313,1032
10:18:31.97,-912,-312,1031
10:18:31.97,-912,-312,1031
10:18:31.97,-911,-313,1030
10:18:31.97,-911,-313,1029
10:18:31.97,-910,-312,1028
10:18:31.97,-909,-312,1027
10:18:31.128,-908,-312,1026
10:18:31.128,-908,-312,1026
10:18:31.128,-906,-312,1025
10:18:31.128,-905,-315,1024
10:18:31.128,-905,-316,1024
10:18:31.128,-905,-317,1024
10:18:31.128,-905,-317,1024
10:18:31.128,-906,-317,1025
10:18:31.128,-907,-316,1025
10:18:31.128,-908,-316,1026
10:18:31.128,-909,-315,1028
10:18:31.129,-910,-316,1029
10:18:31.129,-911,-316,1030
10:18:31.129,-912,-316,1031
10:18:31.129,-913,-315,1032
10:18:31.129,-914,-315,1032
10:18:31.129,-915,-315,1033
10:18:31.129,-915,-314,1033
10:18:31.129,-914,-314,1033
10:18:31.129,-913,-314,1033
10:18:31.129,-911,-314,1033
10:18:31.129,-911,-313,1033
10:18:31.129,-911,-314,1032
10:18:31.129,-912,-314,1032
10:18:31.129,-912,-314,1031
10:18:31.129,-912,-313,1031
10:18:31.129,-911,-314,1030
10:18:31.129,-911,-312,1029
10:18:31.129,-910,-312,1028
10:18:31.129,-909,-312,1028
10:18:31.129,-909,-312,1027
10:18:31.129,-909,-312,1027
10:18:31.158,-910,-313,1026
10:18:31.158,-909,-311,1026
10:18:31.158,-909,-311,1026
10:18:31.158,-910,-311,1026
10:18:31.158,-910,-311,1026
10:18:31.158,-909,-311,1026
10:18:31.158,-909,-312,1027
10:18:31.158,-909,-314,1028
10:18:31.158,-910,-315,1028
10:18:31.158,-911,-315,1028
10:18:31.159,-912,-314,1029
10:18:31.159,-913,-313,1030
10:18:31.159,-913,-312,1030
10:18:31.159,-913,-311,1031
10:18:31.159,-913,-311,1031
10:18:31.159,-913,-311,1031
10:18:31.159,-912,-312,1032
10:18:31.159,-913,-311,1032
10:18:31.159,-913,-311,1031
10:18:31.159,-913,-312,1032
10:18:31.159,-914,-311,1032
10:18:31.159,-914,-311,1031
10:18:31.159,-912,-311,1031
10:18:31.159,-910,-311,1031
10:18:31.159,-910,-310,1031
10:18:31.159,-910,-311,1030
10:18:31.159,-911,-311,1031
10:18:31.159,-912,-311,1031
10:18:31.159,-913,-311,1031
10:18:31.159,-913,-311,1031
10:18:31.190,-913,-310,1031
10:18:31.190,-914,-310,1031
10:18:31.190,-914,-309,1031
10:18:31.190,-914,-310,1031
10:18:31.190,-913,-310,1031
10:18:31.190,-914,-312,1031
10:18:31.190,-913,-313,1031
10:18:31.190,-914,-313,1031
10:18:31.190,-914,-313,1031
10:18:31.190,-915,-313,1031
10:18:31.190,-913,-312,1031
10:18:31.190,-913,-313,1031
10:18:31.190,-912,-314,1032
10:18:31.190,-912,-316,1031
10:18:31.190,-912,-316,1031
10:18:31.190,-913,-316,1032
10:18:31.190,-913,-315,1032
10:18:31.191,-913,-314,1031
10:18:31.191,-913,-313,1031
10:18:31.191,-913,-313,1031
10:18:31.191,-913,-313,1031
10:18:31.191,-911,-313,1030
10:18:31.191,-911,-312,1030
10:18:31.191,-912,-311,1030
10:18:31.191,-912,-312,1030
10:18:31.191,-913,-312,1031
10:18:31.191,-913,-311,1031
10:18:31.191,-913,-311,1031
10:18:31.191,-911,-311,1030
10:18:31.191,-911,-311,1030
10:18:31.191,-911,-312,1030
10:18:31.191,-912,-312,1030
10:18:31.224,-913,-312,1030
10:18:31.224,-913,-312,1030
10:18:31.224,-912,-312,1030
10:18:31.224,-912,-311,1029
10:18:31.224,-911,-311,1028
10:18:31.224,-911,-311,1028
10:18:31.224,-910,-311,1027
10:18:31.224,-908,-311,1027
10:18:31.224,-909,-312,1026
10:18:31.224,-908,-313,1026
10:18:31.224,-909,-313,1026
10:18:31.224,-909,-312,1026
10:18:31.224,-910,-312,1027
10:18:31.224,-910,-311,1028
10:18:31.224,-911,-312,1029
10:18:31.224,-912,-312,1030
10:18:31.224,-913,-312,1031
10:18:31.224,-913,-312,1031
10:18:31.225,-915,-311,1032
10:18:31.225,-916,-310,1033
10:18:31.225,-917,-309,1034
10:18:31.225,-917,-308,1035
10:18:31.225,-918,-308,1035
10:18:31.225,-917,-308,1034
10:18:31.225,-916,-309,1034
10:18:31.225,-914,-309,1033
10:18:31.225,-914,-308,1032
10:18:31.225,-912,-310,1031
10:18:31.225,-912,-309,1030
10:18:31.225,-911,-309,1029
10:18:31.225,-910,-309,1029
10:18:31.225,-908,-309,1027
10:18:31.225,-908,-308,1027
10:18:31.225,-907,-309,1026
10:18:31.252,-908,-308,1026
10:18:31.252,-909,-308,1026
10:18:31.252,-910,-308,1027
10:18:31.252,-911,-309,1027
10:18:31.252,-912,-308,1027
10:18:31.252,-913,-308,1028
10:18:31.252,-913,-308,1029
10:18:31.252,-914,-308,1029
10:18:31.252,-913,-308,1030
10:18:31.252,-915,-309,1031
10:18:31.252,-915,-310,1031
10:18:31.252,-916,-310,1031
10:18:31.253,-916,-310,1031
10:18:31.253,-917,-310,1032
10:18:31.253,-916,-308,1032
10:18:31.253,-915,-309,1032
10:18:31.253,-914,-310,1032
10:18:31.253,-913,-311,1031
10:18:31.253,-912,-311,1030
10:18:31.253,-912,-311,1029
10:18:31.253,-911,-309,1028
10:18:31.253,-910,-308,1027
10:18:31.253,-909,-308,1026
10:18:31.253,-907,-308,1024
10:18:31.253,-905,-308,1023
10:18:31.253,-903,-308,1021
10:18:31.253,-902,-308,1020
10:18:31.253,-902,-308,1020
10:18:31.286,-901,-310,1019
10:18:31.286,-902,-309,1020
10:18:31.286,-903,-310,1020
10:18:31.286,-904,-311,1021
10:18:31.286,-903,-311,1022
10:18:31.286,-905,-311,1023
10:18:31.286,-906,-312,1024
10:18:31.286,-909,-312,1026
10:18:31.286,-911,-312,1028
10:18:31.286,-913,-312,1030
10:18:31.286,-915,-313,1031
10:18:31.286,-916,-312,1032
10:18:31.286,-918,-311,1034
10:18:31.286,-919,-311,1035
10:18:31.286,-920,-311,1036
10:18:31.286,-919,-310,1037
10:18:31.286,-920,-312,1037
10:18:31.286,-919,-312,1037
10:18:31.286,-920,-313,1037
10:18:31.286,-919,-312,1036
10:18:31.286,-919,-312,1036
10:18:31.286,-917,-311,1035
10:18:31.286,-916,-312,1035
10:18:31.286,-914,-312,1034
10:18:31.286,-913,-313,1032
10:18:31.286,-911,-312,1031
10:18:31.286,-911,-312,1030
10:18:31.286,-909,-310,1029
10:18:31.286,-909,-309,1028
10:18:31.286,-908,-309,1028
10:18:31.286,-908,-309,1027
10:18:31.286,-907,-309,1026
10:18:31.286,-905,-309,1025
10:18:31.315,-904,-309,1025
10:18:31.316,-905,-309,1025
10:18:31.316,-905,-311,1024
10:18:31.316,-906,-310,1025
10:18:31.316,-907,-310,1025
10:18:31.316,-907,-310,1026
10:18:31.316,-906,-310,1026
10:18:31.316,-907,-309,1027
10:18:31.316,-908,-310,1027
10:18:31.316,-910,-309,1028
10:18:31.316,-912,-309,1029
10:18:31.316,-913,-310,1029
10:18:31.316,-913,-310,1029
10:18:31.316,-913,-310,1030
10:18:31.316,-914,-310,1029
10:18:31.316,-913,-309,1029
10:18:31.316,-914,-310,1029
10:18:31.316,-912,-310,1028
10:18:31.316,-911,-311,1028
10:18:31.316,-910,-312,1027
10:18:31.316,-910,-313,1027
10:18:31.316,-909,-313,1026
10:18:31.316,-909,-313,1026
10:18:31.316,-908,-312,1026
10:18:31.316,-907,-313,1026
10:18:31.316,-906,-313,1026
10:18:31.316,-906,-314,1025
10:18:31.316,-906,-314,1025
10:18:31.316,-906,-314,1025
10:18:31.316,-906,-313,1026
10:18:31.316,-907,-312,1026
10:18:31.347,-908,-312,1026
10:18:31.347,-909,-311,1027
10:18:31.347,-908,-312,1027
10:18:31.347,-908,-312,1028
10:18:31.347,-907,-312,1028
10:18:31.347,-908,-312,1028
10:18:31.347,-908,-313,1029
10:18:31.347,-910,-313,1029
10:18:31.347,-911,-312,1030
10:18:31.347,-912,-312,1030
10:18:31.347,-911,-312,1030
10:18:31.347,-911,-311,1030
10:18:31.347,-911,-311,1030
10:18:31.347,-911,-311,1029
10:18:31.347,-911,-311,1029
10:18:31.347,-911,-311,1029
10:18:31.347,-912,-312,1028
10:18:31.347,-910,-312,1027
10:18:31.347,-910,-312,1027
10:18:31.347,-909,-311,1026
10:18:31.347,-910,-312,1026
10:18:31.347,-908,-312,1025
10:18:31.347,-908,-313,1025
10:18:31.347,-907,-314,1025
10:18:31.347,-907,-316,1024
10:18:31.347,-906,-315,1024
10:18:31.347,-908,-315,1024
10:18:31.347,-908,-314,1025
10:18:31.347,-908,-313,1025
10:18:31.347,-908,-313,1026
10:18:31.378,-908,-313,1026
10:18:31.378,-908,-314,1026
10:18:31.378,-907,-314,1026
10:18:31.378,-908,-313,1027
10:18:31.378,-909,-313,1027
10:18:31.378,-909,-314,1027
10:18:31.378,-910,-313,1027
10:18:31.378,-910,-314,1027
10:18:31.378,-909,-314,1028
10:18:31.378,-907,-314,1028
10:18:31.378,-908,-313,1028
10:18:31.378,-908,-315,1028
10:18:31.378,-909,-315,1028
10:18:31.378,-910,-315,1028
10:18:31.378,-911,-316,1029
10:18:31.378,-911,-316,1028
10:18:31.378,-910,-314,1028
10:18:31.378,-910,-314,1028
10:18:31.378,-910,-313,1027
10:18:31.378,-910,-314,1027
10:18:31.378,-908,-314,1026
10:18:31.378,-908,-315,1026
10:18:31.378,-907,-315,1025
10:18:31.378,-907,-315,1025
10:18:31.378,-906,-316,1024
10:18:31.378,-906,-316,1023
10:18:31.378,-904,-316,1023
10:18:31.378,-903,-318,1023
10:18:31.378,-903,-319,1023
10:18:31.378,-903,-321,1023
10:18:31.378,-902,-322,1023
10:18:31.378,-903,-322,1023
10:18:31.410,-903,-321,1024
10:18:31.410,-904,-321,1024
10:18:31.410,-904,-321,1025
10:18:31.410,-905,-321,1025
10:18:31.410,-905,-321,1026
10:18:31.410,-905,-322,1026
10:18:31.410,-906,-322,1027
10:18:31.410,-907,-322,1028
10:18:31.410,-908,-322,1029
10:18:31.410,-910,-322,1030
10:18:31.410,-910,-322,1030
10:18:31.410,-909,-323,1031
10:18:31.410,-908,-323,1031
10:18:31.410,-908,-322,1031
10:18:31.410,-908,-324,1031
10:18:31.410,-910,-324,1031
10:18:31.410,-911,-325,1032
10:18:31.410,-911,-325,1032
10:18:31.410,-911,-325,1031
10:18:31.410,-911,-324,1031
10:18:31.410,-911,-324,1031
10:18:31.410,-910,-324,1030
10:18:31.410,-910,-324,1030
10:18:31.410,-909,-325,1029
10:18:31.410,-909,-325,1028
10:18:31.410,-908,-325,1028
10:18:31.410,-908,-326,1027
10:18:31.410,-908,-325,1027
10:18:31.410,-908,-325,1027
10:18:31.410,-906,-325,1026
10:18:31.410,-906,-326,1026
10:18:31.440,-907,-327,1027
10:18:31.440,-907,-328,1027
10:18:31.440,-907,-327,1027
10:18:31.440,-909,-326,1027
10:18:31.440,-909,-324,1028
10:18:31.440,-910,-323,1028
10:18:31.440,-910,-322,1029
10:18:31.440,-910,-322,1029
10:18:31.440,-909,-322,1029
10:18:31.440,-909,-322,1030
10:18:31.440,-910,-321,1030
10:18:31.440,-910,-320,1029
10:18:31.440,-910,-320,1029
10:18:31.440,-910,-320,1029
10:18:31.440,-909,-320,1028
10:18:31.440,-907,-320,1027
10:18:31.440,-904,-320,1026
10:18:31.441,-903,-320,1026
10:18:31.441,-903,-321,1025
10:18:31.441,-903,-321,1024
10:18:31.441,-903,-321,1024
10:18:31.441,-904,-321,1024
10:18:31.441,-903,-321,1023
10:18:31.441,-904,-320,1023
10:18:31.441,-904,-319,1023
10:18:31.441,-905,-319,1023
10:18:31.441,-906,-319,1024
10:18:31.441,-906,-319,1024
10:18:31.441,-906,-320,1024
10:18:31.441,-907,-320,1025
10:18:31.441,-907,-320,1025
10:18:31.472,-908,-319,1025
10:18:31.472,-908,-319,1025
10:18:31.472,-906,-318,1024
10:18:31.472,-906,-320,1024
10:18:31.472,-906,-321,1024
10:18:31.472,-906,-322,1023
10:18:31.472,-905,-321,1023
10:18:31.472,-905,-321,1023
10:18:31.472,-905,-319,1023
10:18:31.472,-906,-318,1023
10:18:31.472,-905,-318,1023
10:18:31.472,-904,-318,1023
10:18:31.472,-904,-318,1023
10:18:31.472,-904,-318,1023
10:18:31.472,-904,-317,1023
10:18:31.472,-905,-317,1024
10:18:31.472,-906,-317,1024
10:18:31.472,-907,-316,1025
10:18:31.472,-907,-316,1026
10:18:31.472,-907,-316,1026
10:18:31.472,-906,-316,1026
10:18:31.472,-906,-316,1027
10:18:31.472,-907,-317,1027
10:18:31.472,-909,-317,1028
10:18:31.472,-910,-317,1028
10:18:31.472,-911,-317,1029
10:18:31.472,-911,-317,1029
10:18:31.473,-911,-316,1029
10:18:31.473,-911,-316,1029
10:18:31.473,-911,-316,1029
10:18:31.473,-911,-317,1029
10:18:31.473,-910,-317,1029
10:18:31.502,-911,-319,1029
10:18:31.502,-910,-319,1029
10:18:31.502,-911,-318,1028
10:18:31.502,-911,-318,1028
10:18:31.502,-911,-318,1028
10:18:31.502,-909,-317,1028
10:18:31.502,-909,-318,1028
10:18:31.502,-909,-319,1028
10:18:31.502,-909,-320,1027
10:18:31.502,-908,-320,1027
10:18:31.502,-909,-319,1027
10:18:31.502,-909,-317,1027
10:18:31.502,-909,-316,1027
10:18:31.502,-908,-315,1027
10:18:31.502,-908,-314,1026
10:18:31.502,-907,-314,1026
10:18:31.502,-905,-314,1025
10:18:31.502,-904,-313,1024
10:18:31.502,-905,-314,1024
10:18:31.502,-905,-314,1023
10:18:31.502,-905,-314,1023
10:18:31.502,-904,-314,1022
10:18:31.502,-903,-314,1022
10:18:31.502,-901,-315,1022
10:18:31.502,-901,-314,1022
10:18:31.502,-902,-316,1022
10:18:31.502,-904,-316,1022
10:18:31.502,-905,-316,1023
10:18:31.502,-907,-316,1024
10:18:31.534,-908,-316,1024
10:18:31.534,-908,-314,1024
10:18:31.534,-908,-314,1024
10:18:31.534,-909,-314,1025
10:18:31.534,-910,-314,1026
10:18:31.534,-909,-314,1026
10:18:31.534,-909,-315,1026
10:18:31.534,-909,-316,1026
10:18:31.534,-910,-316,1026
10:18:31.534,-910,-316,1027
10:18:31.534,-912,-315,1027
10:18:31.534,-911,-314,1027
10:18:31.534,-911,-315,1027
10:18:31.534,-911,-316,1028
10:18:31.534,-911,-317,1028
10:18:31.534,-912,-317,1029
10:18:31.534,-913,-317,1029
10:18:31.534,-913,-315,1030
10:18:31.534,-914,-315,1030
10:18:31.534,-913,-314,1030
10:18:31.534,-913,-313,1029
10:18:31.534,-912,-313,1029
10:18:31.534,-911,-313,1029
10:18:31.534,-909,-313,1028
10:18:31.534,-909,-313,1027
10:18:31.534,-909,-314,1027
10:18:31.534,-909,-314,1026
10:18:31.534,-908,-314,1026
10:18:31.534,-906,-314,1025
10:18:31.534,-904,-314,1024
10:18:31.534,-903,-313,1024
10:18:31.534,-903,-315,1023
10:18:31.565,-904,-315,1023
10:18:31.565,-905,-315,1023
10:18:31.565,-906,-315,1024
10:18:31.565,-906,-315,1023
10:18:31.565,-907,-314,1024
10:18:31.565,-907,-314,1024
10:18:31.565,-908,-313,1024
10:18:31.566,-908,-313,1024
10:18:31.566,-907,-314,1025
10:18:31.566,-908,-315,1025
10:18:31.566,-908,-315,1025
10:18:31.566,-909,-316,1025
10:18:31.566,-909,-315,1025
10:18:31.566,-910,-316,1026
10:18:31.566,-909,-315,1026
10:18:31.566,-909,-316,1026
10:18:31.566,-908,-317,1026
10:18:31.566,-908,-318,1026
10:18:31.566,-908,-318,1026
10:18:31.566,-908,-317,1026
10:18:31.566,-908,-316,1026
10:18:31.566,-908,-316,1026
10:18:31.566,-907,-315,1026
10:18:31.566,-907,-315,1026
10:18:31.566,-907,-315,1025
10:18:31.566,-905,-315,1024
10:18:31.566,-904,-316,1024
10:18:31.566,-904,-316,1024
10:18:31.566,-904,-317,1023
10:18:31.566,-904,-316,1023
10:18:31.566,-904,-316,1023
10:18:31.566,-904,-316,1023
10:18:31.596,-902,-316,1022
10:18:31.597,-902,-315,1022
10:18:31.597,-901,-316,1021
10:18:31.597,-902,-316,1021
10:18:31.597,-903,-316,1021
10:18:31.597,-903,-316,1021
10:18:31.597,-904,-317,1021
10:18:31.597,-903,-316,1020
10:18:31.597,-903,-316,1020
10:18:31.597,-904,-315,1020
10:18:31.597,-905,-316,1021
10:18:31.597,-903,-316,1021
10:18:31.597,-904,-317,1021
10:18:31.597,-904,-318,1022
10:18:31.597,-905,-319,1022
10:18:31.597,-905,-318,1022
10:18:31.597,-906,-318,1023
10:18:31.597,-906,-317,1023
10:18:31.597,-906,-318,1023
10:18:31.597,-905,-319,1024
10:18:31.597,-906,-320,1024
10:18:31.597,-906,-320,1024
10:18:31.597,-907,-320,1025
10:18:31.597,-907,-318,1025
10:18:31.597,-907,-317,1026
10:18:31.597,-908,-316,1026
10:18:31.597,-908,-316,1027
10:18:31.597,-908,-316,1027
10:18:31.597,-908,-316,1028
10:18:31.597,-908,-316,1028
10:18:31.597,-910,-316,1029
10:18:31.627,-912,-316,1030
10:18:31.627,-914,-315,1031
10:18:31.627,-914,-315,1031
10:18:31.627,-914,-314,1032
10:18:31.627,-913,-314,1032
10:18:31.627,-913,-312,1032
10:18:31.627,-913,-313,1031
10:18:31.627,-914,-313,1031
10:18:31.627,-914,-312,1031
10:18:31.627,-914,-312,1030
10:18:31.627,-914,-312,1029
10:18:31.627,-913,-311,1029
10:18:31.627,-912,-310,1027
10:18:31.627,-912,-309,1027
10:18:31.627,-912,-309,1026
10:18:31.627,-909,-308,1025
10:18:31.627,-909,-310,1025
10:18:31.627,-908,-310,1024
10:18:31.627,-908,-311,1024
10:18:31.627,-908,-310,1024
10:18:31.627,-909,-310,1024
10:18:31.627,-909,-309,1025
10:18:31.627,-909,-309,1025
10:18:31.627,-910,-310,1026
10:18:31.627,-910,-311,1026
10:18:31.627,-910,-310,1027
10:18:31.627,-911,-310,1028
10:18:31.627,-912,-309,1028
10:18:31.627,-913,-308,1029
10:18:31.627,-913,-307,1029
10:18:31.658,-913,-307,1029
10:18:31.658,-913,-307,1029
10:18:31.658,-912,-307,1029
10:18:31.658,-910,-308,1029
10:18:31.658,-910,-308,1028
10:18:31.658,-910,-309,1028
10:18:31.658,-911,-309,1028
10:18:31.658,-911,-309,1027
10:18:31.658,-910,-309,1027
10:18:31.658,-908,-309,1026
10:18:31.658,-908,-308,1026
10:18:31.658,-908,-309,1025
10:18:31.659,-909,-309,1025
10:18:31.659,-909,-309,1025
10:18:31.659,-910,-309,1025
10:18:31.659,-910,-310,1025
10:18:31.659,-910,-309,1025
10:18:31.659,-911,-309,1026
10:18:31.659,-911,-309,1026
10:18:31.659,-912,-309,1027
10:18:31.659,-912,-309,1027
10:18:31.659,-912,-310,1027
10:18:31.659,-912,-311,1028
10:18:31.659,-913,-312,1028
10:18:31.659,-913,-311,1028
10:18:31.659,-914,-311,1028
10:18:31.659,-913,-310,1028
10:18:31.659,-913,-311,1028
10:18:31.659,-912,-311,1029
10:18:31.659,-911,-312,1028
10:18:31.659,-910,-312,1027
10:18:31.659,-910,-312,1027
10:18:31.689,-909,-311,1026
10:18:31.689,-909,-310,1026
10:18:31.689,-908,-310,1025
10:18:31.689,-908,-310,1024
10:18:31.689,-906,-310,1023
10:18:31.689,-904,-310,1023
10:18:31.689,-903,-310,1022
10:18:31.689,-903,-310,1022
10:18:31.690,-903,-312,1022
10:18:31.690,-904,-311,1022
10:18:31.690,-905,-311,1022
10:18:31.690,-906,-311,1022
10:18:31.690,-906,-311,1023
10:18:31.690,-907,-310,1023
10:18:31.690,-908,-310,1024
10:18:31.690,-909,-310,1024
10:18:31.690,-910,-310,1025
10:18:31.690,-911,-310,1026
10:18:31.690,-911,-311,1026
10:18:31.690,-911,-310,1026
10:18:31.690,-911,-310,1026
10:18:31.690,-911,-310,1026
10:18:31.690,-912,-310,1026
10:18:31.690,-910,-310,1026
10:18:31.690,-910,-312,1026
10:18:31.690,-910,-313,1026
10:18:31.690,-909,-314,1026
10:18:31.690,-909,-314,1025
10:18:31.690,-909,-314,1025
10:18:31.690,-908,-313,1024
10:18:31.690,-908,-312,1024
10:18:31.720,-907,-312,1024
10:18:31.720,-906,-313,1024
10:18:31.720,-905,-313,1024
10:18:31.720,-906,-312,1024
10:18:31.720,-906,-311,1024
10:18:31.720,-907,-310,1024
10:18:31.720,-908,-310,1025
10:18:31.720,-909,-310,1025
10:18:31.720,-909,-310,1026
10:18:31.720,-908,-310,1026
10:18:31.720,-908,-310,1026
10:18:31.720,-909,-310,1027
10:18:31.720,-909,-312,1027
10:18:31.720,-910,-312,1028
10:18:31.720,-911,-312,1028
10:18:31.720,-912,-312,1028
10:18:31.720,-911,-312,1027
10:18:31.720,-911,-311,1027
10:18:31.720,-910,-311,1026
10:18:31.720,-910,-311,1026
10:18:31.720,-910,-311,1025
10:18:31.720,-908,-311,1025
10:18:31.720,-908,-312,1024
10:18:31.720,-907,-311,1023
10:18:31.720,-906,-312,1022
10:18:31.720,-905,-311,1021
10:18:31.720,-905,-312,1020
10:18:31.720,-903,-311,1020
10:18:31.720,-902,-313,1019
10:18:31.720,-902,-315,1019
10:18:31.720,-902,-316,1019
10:18:31.720,-902,-316,1020
10:18:31.755,-904,-316,1021
10:18:31.755,-905,-314,1022
10:18:31.755,-906,-313,1023
10:18:31.755,-906,-312,1024
10:18:31.755,-908,-311,1025
10:18:31.755,-908,-311,1026
10:18:31.755,-908,-311,1027
10:18:31.755,-908,-311,1028
10:18:31.755,-910,-311,1028
10:18:31.755,-911,-311,1029
10:18:31.755,-912,-310,1030
10:18:31.755,-912,-310,1030
10:18:31.755,-911,-310,1030
10:18:31.755,-910,-310,1030
10:18:31.755,-909,-310,1029
10:18:31.755,-909,-311,1029
10:18:31.755,-909,-311,1028
10:18:31.755,-909,-311,1027
10:18:31.756,-909,-311,1026
