TimeStamp,X,Y,Z
9:26:24.308,-900,-374,1055
9:26:24.308,-901,-374,1057
9:26:24.308,-903,-375,1058
9:26:24.308,-905,-375,1059
9:26:24.308,-906,-374,1060
9:26:24.308,-906,-374,1061
9:26:24.308,-906,-373,1061
9:26:24.308,-905,-373,1060
9:26:24.308,-904,-372,1059
9:26:24.308,-902,-372,1058
9:26:24.308,-901,-372,1057
9:26:24.308,-900,-372,1055
9:26:24.308,-898,-372,1054
9:26:24.308,-897,-371,1052
9:26:24.308,-896,-370,1050
9:26:24.308,-894,-369,1049
9:26:24.308,-894,-369,1048
9:26:24.308,-893,-369,1048
9:26:24.308,-893,-368,1047
9:26:24.308,-893,-368,1047
9:26:24.308,-892,-368,1047
9:26:24.308,-893,-368,1047
9:26:24.308,-893,-367,1047
9:26:24.308,-894,-367,1047
9:26:24.308,-894,-366,1047
9:26:24.308,-895,-366,1047
9:26:24.309,-894,-366,1048
9:26:24.309,-894,-367,1048
9:26:24.309,-894,-368,1048
9:26:24.309,-895,-369,1048
9:26:24.341,-896,-369,1049
9:26:24.341,-897,-369,1049
9:26:24.341,-897,-369,1049
9:26:24.341,-897,-370,1048
9:26:24.341,-897,-369,1048
9:26:24.341,-896,-369,1048
9:26:24.341,-895,-369,1047
9:26:24.341,-894,-369,1047
9:26:24.341,-894,-369,1047
9:26:24.341,-894,-369,1047
9:26:24.341,-894,-370,1048
9:26:24.341,-895,-370,1048
9:26:24.341,-894,-369,1048
9:26:24.341,-894,-370,1049
9:26:24.341,-893,-369,1049
9:26:24.341,-894,-369,1050
9:26:24.341,-894,-370,1050
9:26:24.341,-895,-371,1050
9:26:24.341,-895,-371,1050
9:26:24.341,-895,-371,1050
9:26:24.341,-895,-370,1050
9:26:24.341,-895,-369,1050
9:26:24.341,-895,-368,1050
9:26:24.341,-895,-368,1050
9:26:24.341,-894,-368,1050
9:26:24.342,-893,-369,1049
9:26:24.342,-893,-370,1049
9:26:24.342,-893,-371,1049
9:26:24.342,-893,-371,1049
9:26:24.342,-894,-371,1050
9:26:24.342,-895,-371,1050
9:26:24.342,-895,-372,1051
9:26:24.342,-896,-373,1051
9:26:24.369,-896,-372,1051
9:26:24.369,-896,-373,1051
9:26:24.369,-897,-373,1051
9:26:24.369,-897,-373,1051
9:26:24.369,-898,-373,1051
9:26:24.369,-898,-372,1050
9:26:24.369,-897,-372,1050
9:26:24.369,-896,-371,1049
9:26:24.369,-895,-371,1048
9:26:24.369,-893,-371,1047
9:26:24.369,-891,-371,1046
9:26:24.369,-891,-371,1046
9:26:24.369,-890,-372,1046
9:26:24.369,-891,-372,1046
9:26:24.369,-891,-372,1046
9:26:24.369,-892,-372,1046
9:26:24.369,-892,-372,1047
9:26:24.369,-893,-371,1047
9:26:24.369,-893,-370,1048
9:26:24.369,-893,-371,1048
9:26:24.369,-893,-371,1048
9:26:24.369,-894,-371,1049
9:26:24.369,-894,-371,1049
9:26:24.369,-894,-371,1049
9:26:24.369,-894,-371,1049
9:26:24.369,-895,-371,1050
9:26:24.369,-895,-371,1050
9:26:24.369,-894,-371,1050
9:26:24.403,-894,-372,1050
9:26:24.403,-894,-372,1050
9:26:24.403,-895,-373,1050
9:26:24.403,-896,-373,1051
9:26:24.403,-897,-373,1051
9:26:24.403,-898,-372,1051
9:26:24.403,-898,-372,1051
9:26:24.403,-897,-371,1051
9:26:24.404,-897,-371,1050
9:26:24.404,-896,-371,1050
9:26:24.404,-895,-370,1049
9:26:24.404,-894,-370,1048
9:26:24.404,-893,-370,1047
9:26:24.404,-892,-371,1046
9:26:24.404,-892,-371,1046
9:26:24.404,-891,-372,1046
9:26:24.404,-890,-372,1046
9:26:24.404,-889,-372,1046
9:26:24.404,-890,-373,1047
9:26:24.404,-891,-373,1048
9:26:24.404,-891,-374,1049
9:26:24.404,-892,-374,1050
9:26:24.404,-894,-374,1052
9:26:24.404,-896,-373,1053
9:26:24.404,-897,-373,1054
9:26:24.404,-898,-372,1055
9:26:24.404,-899,-372,1056
9:26:24.404,-900,-373,1057
9:26:24.404,-900,-373,1058
9:26:24.404,-900,-374,1058
9:26:24.404,-901,-374,1058
9:26:24.404,-901,-375,1058
9:26:24.404,-902,-374,1058
9:26:24.436,-902,-374,1058
9:26:24.436,-900,-374,1057
9:26:24.436,-899,-375,1056
9:26:24.436,-899,-374,1056
9:26:24.436,-898,-375,1055
9:26:24.436,-898,-374,1054
9:26:24.436,-897,-374,1053
9:26:24.436,-897,-374,1053
9:26:24.436,-897,-374,1052
9:26:24.436,-897,-374,1052
9:26:24.436,-897,-373,1052
9:26:24.436,-896,-373,1052
9:26:24.436,-896,-373,1052
9:26:24.436,-896,-373,1053
9:26:24.436,-897,-374,1054
9:26:24.436,-898,-375,1055
9:26:24.436,-899,-375,1056
9:26:24.436,-899,-375,1057
9:26:24.436,-901,-375,1058
9:26:24.436,-902,-374,1059
9:26:24.436,-903,-374,1060
9:26:24.436,-903,-373,1060
9:26:24.436,-903,-373,1061
9:26:24.436,-903,-373,1061
9:26:24.436,-902,-373,1060
9:26:24.436,-902,-373,1060
9:26:24.437,-902,-372,1059
9:26:24.437,-901,-372,1058
9:26:24.437,-901,-371,1057
9:26:24.437,-900,-371,1056
9:26:24.493,-898,-371,1054
9:26:24.493,-897,-372,1053
9:26:24.493,-896,-372,1052
9:26:24.493,-895,-373,1051
9:26:24.493,-895,-373,1050
9:26:24.493,-896,-373,1050
9:26:24.493,-897,-372,1050
9:26:24.494,-897,-373,1050
9:26:24.494,-897,-372,1051
9:26:24.494,-897,-371,1051
9:26:24.494,-897,-372,1052
9:26:24.494,-898,-372,1053
9:26:24.494,-898,-373,1054
9:26:24.494,-899,-373,1055
9:26:24.494,-900,-374,1055
9:26:24.494,-900,-374,1056
9:26:24.494,-900,-375,1056
9:26:24.494,-900,-375,1057
9:26:24.494,-899,-375,1057
9:26:24.494,-899,-375,1057
9:26:24.494,-898,-375,1056
9:26:24.494,-897,-376,1056
9:26:24.494,-896,-376,1055
9:26:24.494,-896,-377,1055
9:26:24.494,-896,-376,1054
9:26:24.494,-895,-376,1054
9:26:24.494,-895,-375,1053
9:26:24.494,-895,-375,1053
9:26:24.494,-896,-376,1053
9:26:24.494,-896,-376,1054
9:26:24.494,-896,-377,1054
9:26:24.494,-897,-378,1055
9:26:24.494,-897,-379,1055
9:26:24.494,-898,-379,1055
9:26:24.494,-898,-379,1055
9:26:24.494,-899,-379,1055
9:26:24.494,-899,-379,1055
9:26:24.494,-898,-379,1055
9:26:24.494,-897,-379,1055
9:26:24.494,-897,-380,1054
9:26:24.494,-897,-380,1054
9:26:24.494,-897,-381,1054
9:26:24.494,-897,-381,1055
9:26:24.494,-897,-382,1055
9:26:24.494,-897,-382,1055
9:26:24.494,-897,-382,1056
9:26:24.494,-897,-383,1056
9:26:24.494,-897,-383,1057
9:26:24.494,-898,-384,1058
9:26:24.494,-898,-385,1059
9:26:24.494,-899,-385,1060
9:26:24.494,-900,-385,1061
9:26:24.494,-902,-385,1062
9:26:24.494,-903,-384,1063
9:26:24.494,-903,-384,1063
9:26:24.494,-903,-383,1063
9:26:24.494,-902,-383,1062
9:26:24.494,-902,-383,1062
9:26:24.495,-900,-382,1061
9:26:24.495,-899,-383,1060
9:26:24.495,-898,-383,1059
9:26:24.524,-898,-382,1057
9:26:24.524,-897,-382,1057
9:26:24.524,-898,-383,1057
9:26:24.524,-897,-383,1056
9:26:24.524,-897,-383,1056
9:26:24.524,-898,-384,1057
9:26:24.524,-899,-385,1057
9:26:24.524,-901,-385,1058
9:26:24.524,-903,-385,1060
9:26:24.524,-904,-385,1061
9:26:24.524,-906,-385,1062
9:26:24.524,-906,-385,1063
9:26:24.524,-907,-385,1064
9:26:24.524,-906,-384,1064
9:26:24.524,-905,-384,1065
9:26:24.524,-904,-384,1065
9:26:24.524,-904,-385,1065
9:26:24.524,-904,-386,1064
9:26:24.524,-903,-386,1064
9:26:24.524,-903,-386,1063
9:26:24.524,-903,-386,1063
9:26:24.524,-902,-385,1061
9:26:24.524,-901,-384,1061
9:26:24.524,-899,-384,1059
9:26:24.524,-898,-384,1058
9:26:24.524,-897,-383,1057
9:26:24.524,-897,-383,1056
9:26:24.524,-897,-383,1056
9:26:24.524,-896,-382,1055
9:26:24.524,-896,-381,1055
9:26:24.525,-896,-380,1055
9:26:24.556,-897,-380,1055
9:26:24.556,-896,-380,1055
9:26:24.556,-896,-381,1056
9:26:24.556,-897,-381,1056
9:26:24.556,-897,-382,1057
9:26:24.556,-899,-382,1057
9:26:24.556,-900,-382,1058
9:26:24.556,-901,-382,1059
9:26:24.556,-901,-382,1059
9:26:24.556,-901,-382,1059
9:26:24.556,-901,-382,1059
9:26:24.556,-901,-382,1059
9:26:24.556,-901,-382,1059
9:26:24.556,-901,-382,1059
9:26:24.556,-901,-383,1059
9:26:24.556,-901,-383,1059
9:26:24.556,-900,-382,1058
9:26:24.556,-899,-382,1058
9:26:24.556,-898,-382,1058
9:26:24.556,-897,-381,1058
9:26:24.556,-898,-381,1058
9:26:24.556,-898,-382,1058
9:26:24.556,-898,-382,1058
9:26:24.556,-898,-382,1058
9:26:24.556,-899,-382,1058
9:26:24.556,-899,-380,1058
9:26:24.556,-899,-379,1058
9:26:24.556,-899,-378,1057
9:26:24.556,-899,-378,1057
9:26:24.556,-899,-378,1057
9:26:24.556,-898,-378,1057
9:26:24.556,-898,-379,1057
9:26:24.587,-899,-379,1057
9:26:24.587,-899,-379,1057
9:26:24.587,-900,-379,1058
9:26:24.587,-901,-379,1058
9:26:24.587,-901,-379,1058
9:26:24.587,-901,-380,1059
9:26:24.587,-901,-380,1059
9:26:24.587,-901,-381,1059
9:26:24.587,-902,-380,1059
9:26:24.587,-902,-380,1059
9:26:24.587,-903,-380,1059
9:26:24.587,-904,-380,1059
9:26:24.587,-903,-380,1059
9:26:24.587,-902,-380,1058
9:26:24.587,-901,-379,1057
9:26:24.587,-900,-379,1056
9:26:24.587,-898,-379,1056
9:26:24.587,-898,-379,1055
9:26:24.587,-897,-380,1055
9:26:24.587,-896,-380,1054
9:26:24.587,-896,-380,1054
9:26:24.587,-896,-379,1054
9:26:24.587,-896,-378,1054
9:26:24.587,-896,-378,1054
9:26:24.587,-896,-378,1055
9:26:24.587,-896,-378,1055
9:26:24.587,-897,-378,1056
9:26:24.587,-898,-378,1057
9:26:24.587,-899,-378,1057
9:26:24.587,-900,-377,1058
9:26:24.587,-900,-377,1058
9:26:24.619,-901,-376,1059
9:26:24.619,-901,-377,1059
9:26:24.619,-900,-377,1059
9:26:24.619,-900,-378,1059
9:26:24.619,-901,-379,1059
9:26:24.619,-901,-380,1059
9:26:24.619,-902,-380,1059
9:26:24.619,-902,-380,1059
9:26:24.619,-903,-380,1059
9:26:24.619,-903,-380,1059
9:26:24.619,-903,-380,1059
9:26:24.619,-904,-379,1059
9:26:24.619,-903,-379,1059
9:26:24.619,-902,-379,1059
9:26:24.619,-902,-379,1059
9:26:24.619,-902,-380,1059
9:26:24.619,-902,-381,1059
9:26:24.619,-902,-381,1059
9:26:24.619,-902,-381,1059
9:26:24.619,-901,-381,1059
9:26:24.619,-900,-381,1060
9:26:24.619,-901,-380,1060
9:26:24.619,-901,-381,1060
9:26:24.619,-901,-381,1060
9:26:24.619,-901,-381,1061
9:26:24.619,-902,-381,1061
9:26:24.619,-902,-380,1061
9:26:24.619,-902,-379,1061
9:26:24.619,-902,-378,1061
9:26:24.619,-902,-378,1061
9:26:24.619,-902,-378,1061
9:26:24.619,-901,-379,1060
9:26:24.651,-900,-380,1060
9:26:24.651,-899,-380,1059
9:26:24.651,-900,-382,1058
9:26:24.651,-900,-381,1058
9:26:24.651,-900,-381,1057
9:26:24.651,-899,-381,1057
9:26:24.651,-898,-382,1056
9:26:24.651,-898,-381,1056
9:26:24.651,-897,-381,1056
9:26:24.651,-897,-381,1056
9:26:24.651,-897,-381,1056
9:26:24.651,-898,-381,1056
9:26:24.651,-898,-381,1056
9:26:24.651,-898,-381,1056
9:26:24.651,-898,-380,1056
9:26:24.651,-896,-380,1056
9:26:24.651,-895,-380,1056
9:26:24.651,-895,-380,1056
9:26:24.651,-895,-381,1056
9:26:24.651,-896,-381,1057
9:26:24.651,-896,-382,1057
9:26:24.651,-896,-382,1057
9:26:24.651,-897,-383,1058
9:26:24.651,-898,-382,1059
9:26:24.651,-898,-382,1059
9:26:24.651,-898,-381,1060
9:26:24.651,-899,-382,1060
9:26:24.651,-899,-382,1060
9:26:24.651,-899,-382,1061
9:26:24.651,-900,-382,1061
9:26:24.651,-900,-381,1060
9:26:24.651,-901,-381,1060
9:26:24.680,-901,-381,1060
9:26:24.680,-902,-381,1060
9:26:24.680,-901,-381,1060
9:26:24.680,-901,-382,1060
9:26:24.680,-901,-382,1060
9:26:24.680,-901,-383,1060
9:26:24.680,-902,-383,1060
9:26:24.680,-903,-383,1060
9:26:24.680,-903,-383,1060
9:26:24.680,-903,-383,1060
9:26:24.680,-903,-383,1060
9:26:24.680,-902,-382,1060
9:26:24.680,-901,-382,1059
9:26:24.680,-900,-382,1059
9:26:24.680,-899,-381,1059
9:26:24.680,-899,-382,1059
9:26:24.680,-899,-383,1059
9:26:24.680,-899,-383,1059
9:26:24.680,-899,-383,1060
9:26:24.681,-900,-383,1061
9:26:24.681,-900,-383,1061
9:26:24.681,-901,-383,1062
9:26:24.681,-901,-383,1063
9:26:24.681,-902,-384,1064
9:26:24.681,-902,-384,1064
9:26:24.681,-903,-383,1064
9:26:24.681,-903,-383,1065
9:26:24.681,-903,-381,1064
9:26:24.681,-903,-381,1064
9:26:24.712,-903,-380,1064
9:26:24.712,-903,-381,1063
9:26:24.712,-901,-381,1062
9:26:24.712,-900,-382,1061
9:26:24.712,-899,-383,1060
9:26:24.712,-899,-385,1059
9:26:24.712,-900,-384,1059
9:26:24.712,-900,-384,1058
9:26:24.712,-901,-385,1059
9:26:24.712,-901,-385,1059
9:26:24.712,-901,-384,1060
9:26:24.712,-902,-385,1060
9:26:24.712,-902,-385,1061
9:26:24.712,-903,-385,1062
9:26:24.712,-904,-385,1063
9:26:24.712,-905,-386,1064
9:26:24.712,-906,-386,1066
9:26:24.712,-907,-385,1066
9:26:24.712,-906,-385,1067
9:26:24.712,-906,-386,1067
9:26:24.712,-905,-386,1067
9:26:24.712,-905,-386,1067
9:26:24.712,-904,-387,1067
9:26:24.712,-903,-387,1066
9:26:24.712,-903,-388,1065
9:26:24.712,-902,-388,1064
9:26:24.712,-901,-388,1063
9:26:24.712,-901,-387,1062
9:26:24.712,-900,-386,1061
9:26:24.712,-899,-386,1060
9:26:24.712,-898,-386,1059
9:26:24.712,-896,-386,1058
9:26:24.745,-895,-387,1057
9:26:24.745,-895,-387,1056
9:26:24.745,-895,-387,1056
9:26:24.745,-895,-387,1057
9:26:24.745,-896,-387,1057
9:26:24.745,-896,-387,1058
9:26:24.745,-896,-388,1058
9:26:24.745,-897,-388,1059
9:26:24.745,-898,-389,1060
9:26:24.745,-900,-390,1061
9:26:24.745,-902,-390,1063
9:26:24.745,-903,-390,1064
9:26:24.745,-904,-391,1065
9:26:24.745,-905,-391,1066
9:26:24.745,-905,-391,1067
9:26:24.745,-905,-392,1067
9:26:24.745,-906,-392,1068
9:26:24.745,-905,-393,1069
9:26:24.745,-906,-393,1069
9:26:24.745,-906,-394,1070
9:26:24.745,-906,-394,1070
9:26:24.745,-905,-394,1069
9:26:24.745,-905,-394,1069
9:26:24.745,-903,-394,1068
9:26:24.745,-903,-393,1068
9:26:24.745,-902,-393,1067
9:26:24.745,-901,-394,1066
9:26:24.745,-900,-393,1065
9:26:24.745,-899,-393,1064
9:26:24.745,-899,-393,1063
9:26:24.745,-899,-392,1063
9:26:24.745,-898,-391,1062
9:26:24.746,-899,-390,1062
9:26:24.774,-900,-391,1063
9:26:24.774,-899,-390,1063
9:26:24.774,-900,-391,1064
9:26:24.774,-901,-391,1065
9:26:24.774,-903,-392,1066
9:26:24.774,-905,-392,1067
9:26:24.774,-906,-392,1068
9:26:24.774,-908,-392,1069
9:26:24.774,-909,-393,1070
9:26:24.774,-909,-392,1071
9:26:24.774,-909,-393,1071
9:26:24.774,-909,-393,1071
9:26:24.774,-909,-394,1071
9:26:24.774,-908,-395,1071
9:26:24.774,-908,-395,1070
9:26:24.774,-907,-395,1070
9:26:24.774,-907,-395,1069
9:26:24.774,-905,-395,1068
9:26:24.774,-903,-394,1067
9:26:24.774,-901,-393,1067
9:26:24.774,-901,-393,1066
9:26:24.774,-900,-394,1066
9:26:24.775,-900,-394,1066
9:26:24.775,-900,-394,1066
9:26:24.775,-902,-393,1067
9:26:24.775,-903,-392,1067
9:26:24.775,-903,-390,1067
9:26:24.775,-904,-389,1067
9:26:24.775,-904,-388,1068
9:26:24.809,-905,-388,1068
9:26:24.809,-904,-388,1068
9:26:24.809,-905,-389,1068
9:26:24.809,-905,-389,1067
9:26:24.809,-905,-390,1067
9:26:24.809,-906,-390,1067
9:26:24.809,-906,-390,1067
9:26:24.809,-905,-391,1067
9:26:24.809,-905,-392,1067
9:26:24.809,-905,-392,1067
9:26:24.809,-905,-393,1067
9:26:24.809,-906,-394,1067
9:26:24.809,-907,-394,1068
9:26:24.809,-908,-395,1069
9:26:24.809,-909,-395,1069
9:26:24.809,-909,-395,1070
9:26:24.809,-909,-394,1071
9:26:24.809,-909,-394,1071
9:26:24.809,-909,-394,1071
9:26:24.809,-908,-394,1071
9:26:24.809,-908,-395,1071
9:26:24.809,-909,-395,1071
9:26:24.810,-909,-395,1071
9:26:24.810,-908,-394,1071
9:26:24.810,-908,-393,1071
9:26:24.810,-907,-392,1071
9:26:24.810,-907,-392,1070
9:26:24.810,-906,-391,1070
9:26:24.810,-906,-391,1069
9:26:24.810,-905,-391,1068
9:26:24.810,-905,-391,1068
9:26:24.810,-905,-391,1067
9:26:24.810,-905,-391,1067
9:26:24.810,-905,-390,1067
9:26:24.810,-906,-391,1068
9:26:24.837,-906,-391,1068
9:26:24.838,-906,-392,1069
9:26:24.838,-907,-393,1071
9:26:24.838,-909,-394,1072
9:26:24.838,-910,-396,1073
9:26:24.838,-912,-396,1074
9:26:24.838,-914,-396,1076
9:26:24.838,-916,-397,1078
9:26:24.838,-917,-397,1079
9:26:24.838,-917,-397,1080
9:26:24.838,-917,-396,1080
9:26:24.838,-917,-396,1080
9:26:24.838,-917,-396,1080
9:26:24.838,-917,-396,1080
9:26:24.838,-916,-397,1079
9:26:24.838,-915,-397,1078
9:26:24.838,-914,-396,1077
9:26:24.838,-912,-397,1076
9:26:24.838,-910,-396,1075
9:26:24.838,-909,-396,1075
9:26:24.838,-909,-397,1075
9:26:24.838,-909,-398,1075
9:26:24.838,-909,-398,1075
9:26:24.838,-909,-398,1076
9:26:24.838,-911,-398,1076
9:26:24.838,-911,-397,1077
9:26:24.838,-912,-396,1078
9:26:24.838,-913,-395,1079
9:26:24.838,-913,-396,1080
9:26:24.869,-914,-396,1080
9:26:24.869,-914,-396,1081
9:26:24.869,-914,-397,1081
9:26:24.869,-914,-397,1080
9:26:24.869,-914,-398,1080
9:26:24.869,-914,-398,1080
9:26:24.869,-915,-398,1080
9:26:24.869,-913,-398,1079
9:26:24.869,-913,-399,1078
9:26:24.869,-913,-400,1078
9:26:24.869,-912,-401,1078
9:26:24.869,-913,-401,1078
9:26:24.869,-914,-400,1078
9:26:24.869,-915,-400,1078
9:26:24.869,-915,-400,1078
9:26:24.869,-914,-399,1078
9:26:24.869,-914,-399,1078
9:26:24.869,-913,-399,1077
9:26:24.869,-912,-398,1077
9:26:24.869,-910,-398,1076
9:26:24.869,-911,-399,1076
9:26:24.869,-910,-399,1075
9:26:24.869,-910,-399,1075
9:26:24.869,-909,-399,1074
9:26:24.869,-909,-399,1074
9:26:24.869,-909,-399,1074
9:26:24.869,-909,-398,1074
9:26:24.869,-909,-399,1075
9:26:24.869,-909,-399,1075
9:26:24.869,-909,-399,1076
9:26:24.869,-910,-399,1077
9:26:24.899,-911,-398,1078
9:26:24.899,-912,-398,1078
9:26:24.899,-912,-397,1079
9:26:24.899,-913,-397,1079
9:26:24.899,-914,-396,1080
9:26:24.899,-913,-396,1080
9:26:24.899,-913,-397,1080
9:26:24.899,-913,-397,1079
9:26:24.899,-913,-398,1078
9:26:24.899,-913,-398,1078
9:26:24.899,-913,-399,1077
9:26:24.899,-913,-398,1076
9:26:24.899,-912,-398,1075
9:26:24.899,-911,-397,1075
9:26:24.899,-911,-397,1074
9:26:24.899,-910,-397,1073
9:26:24.899,-910,-396,1073
9:26:24.899,-910,-397,1073
9:26:24.899,-910,-397,1074
9:26:24.899,-910,-397,1074
9:26:24.899,-911,-396,1075
9:26:24.899,-911,-396,1075
9:26:24.899,-911,-396,1076
9:26:24.899,-911,-396,1076
9:26:24.899,-912,-396,1077
9:26:24.900,-913,-397,1078
9:26:24.900,-913,-397,1079
9:26:24.900,-914,-397,1079
9:26:24.900,-914,-397,1079
9:26:24.900,-914,-397,1079
9:26:24.932,-914,-396,1079
9:26:24.932,-913,-394,1079
9:26:24.932,-912,-394,1078
9:26:24.932,-912,-394,1077
9:26:24.932,-910,-394,1076
9:26:24.932,-909,-394,1075
9:26:24.932,-908,-394,1074
9:26:24.932,-908,-394,1074
9:26:24.932,-909,-394,1073
9:26:24.932,-909,-394,1073
9:26:24.932,-909,-394,1074
9:26:24.932,-909,-394,1074
9:26:24.932,-910,-394,1074
9:26:24.932,-911,-394,1075
9:26:24.932,-912,-394,1075
9:26:24.932,-913,-394,1076
9:26:24.932,-914,-394,1077
9:26:24.932,-915,-394,1078
9:26:24.932,-916,-394,1078
9:26:24.932,-916,-393,1079
9:26:24.932,-915,-393,1079
9:26:24.932,-915,-394,1079
9:26:24.932,-914,-393,1079
9:26:24.932,-913,-394,1079
9:26:24.932,-913,-395,1079
9:26:24.932,-913,-396,1078
9:26:24.932,-912,-395,1078
9:26:24.932,-912,-395,1077
9:26:24.932,-911,-394,1076
9:26:24.932,-910,-393,1075
9:26:24.932,-909,-392,1074
9:26:24.932,-908,-392,1073
9:26:24.932,-907,-392,1072
9:26:24.965,-907,-392,1071
9:26:24.965,-906,-392,1071
9:26:24.965,-906,-391,1070
9:26:24.965,-906,-390,1070
9:26:24.965,-907,-390,1070
9:26:24.965,-907,-389,1070
9:26:24.965,-907,-389,1070
9:26:24.965,-907,-390,1070
9:26:24.965,-907,-390,1070
9:26:24.965,-908,-392,1071
9:26:24.965,-910,-391,1071
9:26:24.965,-911,-391,1072
9:26:24.965,-912,-391,1073
9:26:24.965,-913,-391,1073
9:26:24.965,-913,-391,1074
9:26:24.965,-913,-391,1075
9:26:24.965,-913,-391,1075
9:26:24.965,-912,-391,1075
9:26:24.965,-913,-392,1075
9:26:24.965,-913,-392,1075
9:26:24.965,-913,-393,1075
9:26:24.965,-912,-393,1075
9:26:24.965,-911,-393,1074
9:26:24.965,-910,-393,1073
9:26:24.965,-909,-392,1073
9:26:24.965,-908,-391,1072
9:26:24.965,-907,-392,1072
9:26:24.965,-908,-392,1072
9:26:24.965,-908,-392,1072
9:26:24.965,-909,-391,1072
9:26:24.965,-909,-391,1073
9:26:24.965,-910,-389,1074
9:26:24.965,-912,-389,1075
9:26:24.992,-913,-388,1076
9:26:24.992,-914,-389,1077
9:26:24.992,-915,-388,1078
9:26:24.992,-916,-389,1079
9:26:24.992,-917,-390,1079
9:26:24.992,-918,-391,1080
9:26:24.992,-919,-391,1080
9:26:24.992,-919,-391,1081
9:26:24.992,-919,-391,1081
9:26:24.992,-918,-392,1081
9:26:24.992,-918,-392,1081
9:26:24.992,-917,-393,1080
9:26:24.992,-916,-394,1079
9:26:24.992,-915,-394,1078
9:26:24.992,-914,-394,1077
9:26:24.992,-914,-395,1076
9:26:24.992,-913,-395,1076
9:26:24.992,-913,-394,1075
9:26:24.992,-911,-395,1074
9:26:24.992,-910,-395,1074
9:26:24.992,-909,-394,1073
9:26:24.992,-909,-394,1074
9:26:24.992,-908,-395,1074
9:26:24.992,-909,-395,1074
9:26:24.992,-909,-395,1075
9:26:24.992,-911,-395,1075
9:26:24.992,-912,-394,1076
9:26:25.23,-913,-393,1077
9:26:25.23,-913,-392,1078
9:26:25.23,-914,-392,1079
9:26:25.23,-915,-392,1079
9:26:25.23,-914,-392,1080
9:26:25.23,-915,-392,1080
9:26:25.23,-915,-392,1080
9:26:25.23,-915,-393,1079
9:26:25.23,-915,-393,1079
9:26:25.23,-915,-393,1079
9:26:25.24,-914,-393,1078
9:26:25.24,-913,-394,1078
9:26:25.24,-912,-395,1077
9:26:25.24,-911,-396,1076
9:26:25.24,-912,-396,1076
9:26:25.24,-912,-396,1075
9:26:25.24,-912,-396,1075
9:26:25.24,-912,-397,1075
9:26:25.24,-912,-396,1075
9:26:25.24,-912,-395,1075
9:26:25.24,-912,-394,1076
9:26:25.24,-912,-394,1076
9:26:25.24,-912,-394,1077
9:26:25.24,-914,-394,1078
9:26:25.24,-915,-395,1079
9:26:25.24,-916,-395,1080
9:26:25.24,-916,-395,1081
9:26:25.24,-917,-395,1081
9:26:25.24,-918,-394,1082
9:26:25.24,-918,-394,1082
9:26:25.24,-918,-394,1082
9:26:25.24,-918,-394,1083
9:26:25.56,-918,-394,1083
9:26:25.56,-918,-394,1082
9:26:25.56,-917,-394,1082
9:26:25.56,-917,-393,1081
9:26:25.56,-916,-393,1081
9:26:25.56,-916,-393,1080
9:26:25.56,-915,-393,1079
9:26:25.56,-913,-393,1078
9:26:25.56,-913,-395,1077
9:26:25.56,-912,-396,1076
9:26:25.56,-912,-397,1075
9:26:25.56,-912,-396,1075
9:26:25.56,-912,-396,1075
9:26:25.56,-913,-396,1075
9:26:25.56,-913,-396,1075
9:26:25.56,-913,-395,1075
9:26:25.56,-913,-395,1075
9:26:25.56,-913,-395,1076
9:26:25.56,-913,-395,1076
9:26:25.56,-913,-394,1076
9:26:25.56,-913,-395,1076
9:26:25.56,-913,-395,1076
9:26:25.56,-913,-395,1076
9:26:25.56,-912,-394,1076
9:26:25.56,-912,-394,1076
9:26:25.56,-911,-394,1076
9:26:25.56,-911,-394,1077
9:26:25.56,-911,-395,1077
9:26:25.56,-911,-395,1077
9:26:25.56,-911,-395,1077
9:26:25.57,-911,-396,1077
9:26:25.57,-912,-395,1077
9:26:25.86,-912,-394,1077
9:26:25.86,-912,-393,1077
9:26:25.86,-911,-393,1077
9:26:25.86,-911,-392,1077
9:26:25.86,-910,-392,1077
9:26:25.86,-911,-393,1076
9:26:25.86,-911,-393,1076
9:26:25.86,-911,-393,1076
9:26:25.86,-912,-392,1076
9:26:25.86,-913,-392,1076
9:26:25.86,-913,-392,1076
9:26:25.86,-913,-393,1077
9:26:25.86,-913,-393,1077
9:26:25.86,-914,-394,1077
9:26:25.86,-916,-393,1078
9:26:25.86,-917,-393,1079
9:26:25.86,-919,-393,1080
9:26:25.86,-919,-392,1080
9:26:25.86,-919,-391,1081
9:26:25.86,-920,-391,1081
9:26:25.86,-918,-391,1081
9:26:25.86,-917,-391,1081
9:26:25.86,-916,-391,1080
9:26:25.86,-916,-391,1080
9:26:25.86,-915,-392,1079
9:26:25.86,-914,-392,1079
9:26:25.86,-913,-393,1078
9:26:25.86,-913,-392,1077
9:26:25.86,-912,-392,1076
9:26:25.86,-911,-392,1076
9:26:25.117,-910,-392,1075
9:26:25.117,-910,-392,1075
9:26:25.117,-909,-392,1074
9:26:25.117,-909,-392,1074
9:26:25.117,-910,-392,1074
9:26:25.118,-910,-390,1074
9:26:25.118,-910,-389,1074
9:26:25.118,-910,-388,1074
9:26:25.118,-910,-388,1074
9:26:25.118,-908,-387,1073
9:26:25.118,-908,-388,1072
9:26:25.118,-907,-388,1072
9:26:25.118,-907,-390,1071
9:26:25.118,-908,-390,1071
