TimeStamp,X,Y,Z
10:9:44.370,-939,101,1025
10:9:44.370,-938,100,1025
10:9:44.371,-937,98,1024
10:9:44.371,-936,96,1024
10:9:44.371,-936,95,1025
10:9:44.371,-935,94,1025
10:9:44.371,-935,93,1025
10:9:44.371,-935,92,1025
10:9:44.371,-935,90,1026
10:9:44.400,-936,89,1027
10:9:44.400,-936,87,1027
10:9:44.400,-936,86,1027
10:9:44.400,-934,85,1027
10:9:44.400,-933,84,1027
10:9:44.400,-933,82,1027
10:9:44.400,-932,80,1027
10:9:44.400,-931,79,1027
10:9:44.400,-931,77,1027
10:9:44.400,-929,75,1026
10:9:44.400,-928,75,1026
10:9:44.400,-926,73,1025
10:9:44.400,-926,72,1025
10:9:44.400,-926,71,1026
10:9:44.400,-924,70,1026
10:9:44.400,-925,68,1026
10:9:44.400,-925,67,1027
10:9:44.400,-926,66,1027
10:9:44.400,-926,66,1028
10:9:44.400,-927,66,1028
10:9:44.400,-927,67,1029
10:9:44.400,-928,67,1029
10:9:44.400,-929,67,1030
10:9:44.400,-931,66,1030
10:9:44.400,-932,68,1031
10:9:44.400,-933,69,1031
10:9:44.400,-935,71,1032
10:9:44.400,-937,72,1033
10:9:44.400,-938,74,1034
10:9:44.400,-940,75,1034
10:9:44.431,-940,76,1034
10:9:44.431,-940,77,1034
10:9:44.431,-939,77,1033
10:9:44.431,-939,78,1033
10:9:44.431,-938,78,1032
10:9:44.431,-938,78,1031
10:9:44.431,-936,78,1031
10:9:44.431,-934,77,1030
10:9:44.431,-931,77,1029
10:9:44.431,-931,76,1028
10:9:44.431,-930,74,1028
10:9:44.431,-930,74,1028
10:9:44.431,-929,73,1027
10:9:44.431,-929,72,1027
10:9:44.431,-928,71,1027
10:9:44.431,-928,71,1027
10:9:44.431,-927,71,1027
10:9:44.431,-927,71,1027
10:9:44.431,-928,71,1028
10:9:44.431,-928,71,1028
10:9:44.431,-929,72,1029
10:9:44.431,-931,72,1029
10:9:44.431,-932,73,1030
10:9:44.431,-934,74,1031
10:9:44.431,-936,75,1032
10:9:44.431,-936,76,1033
10:9:44.431,-938,76,1034
10:9:44.431,-938,76,1034
10:9:44.431,-940,75,1034
10:9:44.431,-940,76,1034
10:9:44.464,-940,76,1035
10:9:44.464,-938,76,1034
10:9:44.465,-937,76,1033
10:9:44.465,-935,75,1032
10:9:44.465,-934,75,1030
10:9:44.465,-931,74,1029
10:9:44.465,-928,74,1027
10:9:44.465,-925,73,1026
10:9:44.465,-924,73,1025
10:9:44.465,-923,72,1024
10:9:44.465,-923,72,1024
10:9:44.465,-923,72,1023
10:9:44.465,-922,72,1023
10:9:44.465,-921,73,1022
10:9:44.465,-922,74,1022
10:9:44.465,-923,73,1023
10:9:44.465,-925,75,1024
10:9:44.465,-928,76,1025
10:9:44.465,-930,77,1026
10:9:44.465,-933,79,1027
10:9:44.465,-935,81,1028
10:9:44.465,-937,83,1029
10:9:44.465,-939,85,1030
10:9:44.465,-941,87,1030
10:9:44.465,-942,88,1031
10:9:44.465,-944,88,1031
10:9:44.465,-944,90,1031
10:9:44.465,-944,91,1030
10:9:44.465,-943,92,1029
10:9:44.465,-943,93,1029
10:9:44.466,-940,94,1028
10:9:44.466,-938,93,1026
10:9:44.466,-935,92,1025
10:9:44.501,-933,91,1023
10:9:44.501,-931,90,1022
10:9:44.501,-929,88,1021
10:9:44.501,-926,87,1020
10:9:44.501,-925,86,1019
10:9:44.502,-923,84,1019
10:9:44.502,-923,81,1019
10:9:44.502,-922,79,1019
10:9:44.502,-921,77,1020
10:9:44.502,-921,76,1021
10:9:44.502,-923,74,1022
10:9:44.502,-925,71,1024
10:9:44.502,-928,71,1026
10:9:44.502,-929,69,1028
10:9:44.502,-931,68,1029
10:9:44.502,-932,67,1031
10:9:44.502,-933,67,1032
10:9:44.502,-934,65,1033
10:9:44.502,-935,64,1034
10:9:44.502,-935,64,1034
10:9:44.502,-935,63,1034
10:9:44.502,-935,62,1034
10:9:44.502,-934,61,1034
10:9:44.502,-933,60,1034
10:9:44.502,-931,60,1033
10:9:44.502,-931,58,1032
10:9:44.502,-928,58,1032
10:9:44.502,-926,57,1031
10:9:44.502,-924,56,1030
10:9:44.502,-923,55,1029
10:9:44.502,-922,55,1028
10:9:44.503,-922,54,1028
10:9:44.503,-920,55,1028
10:9:44.558,-920,55,1028
10:9:44.558,-920,55,1028
10:9:44.558,-921,54,1028
10:9:44.558,-921,55,1028
10:9:44.558,-922,56,1028
10:9:44.558,-923,57,1028
10:9:44.558,-924,58,1029
10:9:44.558,-925,60,1029
10:9:44.558,-926,60,1030
10:9:44.558,-927,61,1030
10:9:44.558,-927,61,1031
10:9:44.558,-927,62,1031
10:9:44.559,-929,62,1032
10:9:44.559,-930,62,1032
10:9:44.559,-932,62,1033
10:9:44.559,-933,63,1034
10:9:44.559,-934,62,1035
10:9:44.559,-934,62,1035
10:9:44.559,-935,63,1036
10:9:44.559,-934,62,1035
10:9:44.559,-934,62,1035
10:9:44.559,-934,62,1035
10:9:44.559,-934,62,1035
10:9:44.559,-932,62,1034
10:9:44.559,-931,63,1033
10:9:44.559,-930,63,1032
10:9:44.559,-930,64,1031
10:9:44.559,-929,64,1030
10:9:44.559,-928,65,1029
10:9:44.559,-928,66,1029
10:9:44.559,-927,67,1028
10:9:44.559,-927,68,1028
10:9:44.559,-927,70,1027
10:9:44.559,-929,71,1027
10:9:44.559,-927,72,1027
10:9:44.559,-928,72,1027
10:9:44.559,-928,72,1028
10:9:44.559,-928,72,1027
10:9:44.559,-929,73,1027
10:9:44.559,-930,73,1028
10:9:44.559,-930,73,1028
10:9:44.559,-931,73,1028
10:9:44.559,-931,74,1029
10:9:44.559,-932,73,1029
10:9:44.559,-933,73,1030
10:9:44.559,-932,74,1030
10:9:44.559,-933,75,1030
10:9:44.559,-934,75,1031
10:9:44.559,-935,74,1031
10:9:44.559,-937,75,1032
10:9:44.559,-937,75,1031
10:9:44.559,-937,76,1031
10:9:44.559,-936,76,1031
10:9:44.559,-936,77,1031
10:9:44.559,-936,76,1031
10:9:44.559,-936,76,1030
10:9:44.559,-935,76,1029
10:9:44.559,-934,76,1029
10:9:44.559,-933,75,1028
10:9:44.559,-931,75,1027
10:9:44.559,-929,74,1026
10:9:44.559,-927,74,1025
10:9:44.588,-926,73,1025
10:9:44.588,-924,72,1024
10:9:44.588,-923,70,1024
10:9:44.588,-921,69,1023
10:9:44.588,-920,67,1022
10:9:44.588,-919,67,1022
10:9:44.588,-919,66,1022
10:9:44.588,-918,66,1022
10:9:44.588,-918,64,1022
10:9:44.588,-918,63,1023
10:9:44.588,-919,61,1023
10:9:44.588,-920,60,1024
10:9:44.588,-921,60,1025
10:9:44.588,-923,60,1026
10:9:44.588,-924,59,1027
10:9:44.588,-926,59,1028
10:9:44.588,-927,59,1029
10:9:44.588,-928,59,1030
10:9:44.588,-928,58,1031
10:9:44.589,-927,59,1031
10:9:44.589,-928,59,1032
10:9:44.589,-929,58,1032
10:9:44.589,-930,59,1032
10:9:44.589,-930,59,1032
10:9:44.589,-929,60,1032
10:9:44.589,-928,60,1031
10:9:44.589,-928,62,1031
10:9:44.589,-928,62,1030
10:9:44.589,-928,63,1029
10:9:44.589,-928,63,1029
10:9:44.619,-928,64,1029
10:9:44.619,-928,64,1028
10:9:44.619,-927,65,1028
10:9:44.619,-928,65,1028
10:9:44.619,-928,64,1028
10:9:44.619,-929,64,1029
10:9:44.619,-927,63,1029
10:9:44.619,-927,61,1029
10:9:44.619,-927,60,1030
10:9:44.619,-927,58,1030
10:9:44.619,-927,57,1030
10:9:44.619,-928,55,1031
10:9:44.619,-926,54,1031
10:9:44.619,-926,53,1031
10:9:44.619,-926,51,1031
10:9:44.619,-926,49,1031
10:9:44.619,-925,48,1032
10:9:44.619,-924,48,1032
10:9:44.619,-924,47,1032
10:9:44.619,-923,47,1031
10:9:44.619,-922,47,1031
10:9:44.619,-922,47,1030
10:9:44.619,-920,47,1029
10:9:44.619,-919,47,1028
10:9:44.619,-917,48,1027
10:9:44.619,-917,48,1027
10:9:44.619,-916,47,1027
10:9:44.619,-917,48,1026
10:9:44.619,-917,49,1026
10:9:44.619,-917,49,1026
10:9:44.653,-917,50,1026
10:9:44.653,-919,51,1027
10:9:44.653,-919,51,1027
10:9:44.653,-921,52,1028
10:9:44.653,-923,53,1029
10:9:44.653,-925,54,1030
10:9:44.653,-926,55,1030
10:9:44.653,-928,57,1031
10:9:44.653,-929,58,1032
10:9:44.653,-931,60,1032
10:9:44.653,-933,62,1033
10:9:44.653,-933,64,1033
10:9:44.653,-934,64,1033
10:9:44.653,-934,66,1033
10:9:44.653,-936,67,1033
10:9:44.653,-936,69,1032
10:9:44.653,-938,71,1033
10:9:44.653,-937,73,1032
10:9:44.653,-937,73,1032
10:9:44.653,-937,74,1031
10:9:44.653,-937,74,1031
10:9:44.653,-936,74,1030
10:9:44.653,-934,74,1029
10:9:44.653,-933,74,1028
10:9:44.653,-932,74,1027
10:9:44.653,-931,73,1026
10:9:44.653,-930,73,1026
10:9:44.653,-928,72,1025
10:9:44.654,-927,71,1025
10:9:44.654,-925,71,1024
10:9:44.654,-925,71,1024
10:9:44.654,-924,69,1023
10:9:44.654,-924,69,1023
10:9:44.654,-923,68,1023
10:9:44.654,-922,67,1023
10:9:44.681,-920,66,1023
10:9:44.681,-919,66,1023
10:9:44.681,-920,64,1023
10:9:44.681,-919,63,1023
10:9:44.681,-919,62,1024
10:9:44.681,-919,61,1024
10:9:44.681,-920,59,1025
10:9:44.681,-921,58,1026
10:9:44.681,-923,57,1027
10:9:44.681,-924,57,1028
10:9:44.681,-925,56,1030
10:9:44.681,-925,55,1031
10:9:44.681,-926,54,1032
10:9:44.681,-925,53,1032
10:9:44.681,-926,51,1032
10:9:44.681,-927,51,1032
10:9:44.681,-927,50,1033
10:9:44.681,-926,50,1033
10:9:44.681,-925,49,1032
10:9:44.681,-924,49,1032
10:9:44.681,-924,48,1031
10:9:44.681,-922,48,1031
10:9:44.681,-921,47,1030
10:9:44.681,-920,48,1029
10:9:44.681,-920,48,1029
10:9:44.681,-920,48,1028
10:9:44.681,-920,49,1028
10:9:44.681,-920,50,1027
10:9:44.713,-920,50,1028
10:9:44.713,-919,51,1028
10:9:44.713,-921,53,1028
10:9:44.713,-923,53,1029
10:9:44.713,-925,54,1030
10:9:44.713,-926,55,1031
10:9:44.713,-928,56,1032
10:9:44.713,-929,56,1032
10:9:44.713,-931,57,1034
10:9:44.713,-933,56,1034
10:9:44.713,-934,56,1035
10:9:44.713,-934,55,1036
10:9:44.713,-933,55,1036
10:9:44.713,-933,54,1036
10:9:44.713,-932,53,1036
10:9:44.713,-931,52,1036
10:9:44.713,-930,51,1036
10:9:44.713,-929,49,1035
10:9:44.713,-927,48,1035
10:9:44.713,-926,46,1034
10:9:44.713,-923,44,1034
10:9:44.713,-922,41,1033
10:9:44.713,-920,40,1032
10:9:44.713,-919,37,1032
10:9:44.713,-916,36,1031
10:9:44.713,-915,33,1031
10:9:44.713,-913,32,1030
10:9:44.713,-912,29,1030
10:9:44.713,-911,28,1029
10:9:44.713,-909,27,1029
10:9:44.713,-909,26,1029
10:9:44.744,-909,26,1029
10:9:44.744,-910,25,1030
10:9:44.744,-911,26,1030
10:9:44.744,-912,25,1031
10:9:44.744,-913,26,1031
10:9:44.744,-913,27,1031
10:9:44.744,-914,29,1032
10:9:44.744,-916,28,1033
10:9:44.744,-919,30,1033
10:9:44.744,-920,31,1034
10:9:44.744,-922,33,1035
10:9:44.744,-922,34,1034
10:9:44.744,-923,36,1035
10:9:44.744,-924,38,1035
10:9:44.744,-924,40,1034
10:9:44.744,-925,42,1034
10:9:44.744,-924,45,1034
10:9:44.744,-925,46,1033
10:9:44.744,-925,49,1032
10:9:44.744,-926,52,1031
10:9:44.744,-927,55,1031
10:9:44.744,-928,58,1030
10:9:44.744,-926,61,1030
10:9:44.744,-927,63,1029
10:9:44.744,-926,66,1028
10:9:44.744,-927,68,1027
10:9:44.744,-928,71,1026
10:9:44.744,-929,73,1026
10:9:44.744,-929,76,1025
10:9:44.744,-930,78,1025
10:9:44.744,-931,80,1025
10:9:44.773,-932,80,1025
10:9:44.773,-932,81,1025
10:9:44.773,-933,83,1025
10:9:44.773,-932,83,1024
10:9:44.773,-932,84,1024
10:9:44.773,-931,83,1024
10:9:44.773,-932,84,1023
10:9:44.773,-930,84,1023
10:9:44.773,-929,84,1022
10:9:44.773,-927,84,1021
10:9:44.773,-926,84,1020
10:9:44.773,-925,82,1020
10:9:44.773,-924,82,1019
10:9:44.773,-923,81,1018
10:9:44.773,-922,81,1018
10:9:44.773,-921,79,1017
10:9:44.773,-920,80,1017
10:9:44.773,-920,79,1017
10:9:44.773,-920,79,1017
10:9:44.773,-921,79,1017
10:9:44.773,-921,79,1017
10:9:44.773,-922,78,1018
10:9:44.773,-922,78,1018
10:9:44.773,-923,79,1019
10:9:44.773,-924,80,1019
10:9:44.773,-926,80,1020
10:9:44.773,-926,80,1021
10:9:44.773,-928,80,1022
10:9:44.773,-929,80,1023
10:9:44.773,-930,78,1024
10:9:44.805,-931,79,1024
10:9:44.805,-932,79,1025
10:9:44.805,-931,79,1025
10:9:44.805,-930,78,1025
10:9:44.805,-930,77,1025
10:9:44.805,-929,75,1024
10:9:44.805,-927,74,1023
10:9:44.805,-925,73,1023
10:9:44.805,-924,71,1022
10:9:44.805,-922,70,1022
10:9:44.805,-920,67,1021
10:9:44.805,-919,66,1020
10:9:44.805,-917,64,1020
10:9:44.805,-916,61,1020
10:9:44.805,-913,59,1020
10:9:44.805,-913,59,1020
10:9:44.805,-912,55,1020
10:9:44.806,-912,53,1021
10:9:44.806,-912,51,1022
10:9:44.806,-912,49,1022
10:9:44.806,-912,47,1023
10:9:44.806,-913,47,1025
10:9:44.806,-915,45,1026
10:9:44.806,-917,45,1027
10:9:44.806,-919,45,1029
10:9:44.806,-921,45,1030
10:9:44.806,-923,45,1032
10:9:44.806,-925,46,1033
10:9:44.806,-927,46,1035
10:9:44.806,-929,48,1036
10:9:44.806,-932,49,1037
10:9:44.836,-932,50,1038
10:9:44.836,-933,50,1038
10:9:44.836,-933,50,1038
10:9:44.836,-932,50,1037
10:9:44.836,-931,51,1036
10:9:44.836,-930,52,1035
10:9:44.836,-928,53,1033
10:9:44.836,-926,53,1032
10:9:44.836,-924,53,1030
10:9:44.836,-923,53,1028
10:9:44.836,-921,54,1027
10:9:44.836,-919,54,1025
10:9:44.837,-918,55,1024
10:9:44.837,-918,57,1023
10:9:44.837,-917,56,1023
10:9:44.837,-918,58,1023
10:9:44.837,-919,59,1023
10:9:44.837,-919,60,1023
10:9:44.837,-919,61,1023
10:9:44.837,-921,63,1023
10:9:44.837,-922,63,1024
10:9:44.837,-924,64,1024
10:9:44.837,-925,64,1025
10:9:44.837,-926,65,1026
10:9:44.837,-927,65,1026
10:9:44.837,-927,66,1026
10:9:44.837,-928,66,1026
10:9:44.837,-928,66,1026
10:9:44.837,-928,66,1026
10:9:44.837,-927,66,1026
10:9:44.837,-926,65,1026
10:9:44.837,-924,64,1025
10:9:44.868,-923,63,1024
10:9:44.868,-922,63,1024
10:9:44.868,-921,61,1024
10:9:44.868,-919,61,1024
10:9:44.869,-919,58,1024
10:9:44.869,-918,56,1024
10:9:44.869,-918,52,1024
10:9:44.869,-917,50,1024
10:9:44.869,-917,48,1025
10:9:44.869,-915,46,1025
10:9:44.869,-915,45,1025
10:9:44.869,-915,43,1026
10:9:44.869,-915,42,1026
10:9:44.869,-915,41,1026
10:9:44.869,-915,40,1027
10:9:44.869,-916,40,1028
10:9:44.869,-917,41,1028
10:9:44.869,-919,40,1029
10:9:44.869,-921,41,1030
10:9:44.869,-922,43,1031
10:9:44.869,-924,44,1031
10:9:44.869,-924,45,1031
10:9:44.869,-925,47,1032
10:9:44.869,-925,47,1032
10:9:44.869,-926,48,1031
10:9:44.869,-925,49,1031
10:9:44.869,-925,49,1030
10:9:44.869,-924,49,1030
10:9:44.869,-922,50,1028
10:9:44.869,-920,50,1027
10:9:44.869,-918,50,1025
10:9:44.869,-916,49,1024
10:9:44.898,-912,49,1023
10:9:44.898,-911,48,1021
10:9:44.898,-909,47,1020
10:9:44.898,-908,47,1019
10:9:44.898,-907,47,1018
10:9:44.898,-908,48,1018
10:9:44.898,-906,49,1018
10:9:44.898,-907,49,1018
10:9:44.898,-908,50,1018
10:9:44.898,-910,50,1019
10:9:44.898,-913,52,1020
10:9:44.898,-917,53,1022
10:9:44.898,-920,55,1024
10:9:44.898,-924,57,1026
10:9:44.898,-927,58,1028
10:9:44.898,-930,59,1030
10:9:44.898,-932,61,1031
10:9:44.898,-933,62,1032
10:9:44.898,-933,63,1033
10:9:44.898,-935,63,1033
10:9:44.898,-934,63,1033
10:9:44.898,-934,63,1032
10:9:44.898,-932,63,1031
10:9:44.898,-930,63,1030
10:9:44.898,-927,63,1029
10:9:44.898,-925,63,1028
10:9:44.898,-923,62,1026
10:9:44.898,-922,61,1025
10:9:44.898,-920,61,1024
10:9:44.932,-919,60,1022
10:9:44.932,-917,60,1021
10:9:44.932,-916,60,1020
10:9:44.932,-915,60,1020
10:9:44.932,-915,60,1019
10:9:44.932,-916,60,1019
10:9:44.932,-917,61,1020
10:9:44.932,-919,60,1021
10:9:44.932,-919,61,1022
10:9:44.932,-921,61,1022
10:9:44.932,-922,63,1023
10:9:44.932,-925,63,1024
10:9:44.932,-925,65,1025
10:9:44.932,-927,65,1026
10:9:44.932,-927,65,1026
10:9:44.932,-929,65,1027
10:9:44.932,-930,66,1027
10:9:44.932,-930,66,1027
10:9:44.932,-930,67,1027
10:9:44.932,-929,68,1026
10:9:44.932,-929,68,1026
10:9:44.932,-929,68,1025
10:9:44.932,-928,68,1025
10:9:44.932,-926,69,1024
10:9:44.932,-924,69,1023
10:9:44.932,-924,70,1022
10:9:44.932,-924,69,1022
10:9:44.932,-924,70,1021
10:9:44.932,-923,71,1021
10:9:44.932,-923,71,1020
10:9:44.932,-922,71,1020
10:9:44.932,-922,73,1020
10:9:44.932,-922,72,1019
10:9:44.932,-922,73,1019
10:9:44.932,-923,73,1019
10:9:44.961,-924,73,1020
10:9:44.961,-923,73,1020
10:9:44.961,-923,73,1020
10:9:44.961,-923,72,1020
10:9:44.961,-923,71,1020
10:9:44.961,-923,71,1020
10:9:44.961,-921,70,1020
10:9:44.961,-921,68,1020
10:9:44.961,-920,67,1020
10:9:44.961,-919,66,1020
10:9:44.961,-919,65,1020
10:9:44.961,-920,64,1021
10:9:44.961,-919,64,1021
10:9:44.961,-919,62,1022
10:9:44.961,-918,60,1022
10:9:44.961,-919,58,1022
10:9:44.961,-918,57,1022
10:9:44.961,-918,56,1023
10:9:44.961,-917,56,1023
10:9:44.961,-917,55,1023
10:9:44.961,-916,53,1024
10:9:44.961,-916,52,1024
10:9:44.961,-916,51,1023
10:9:44.961,-915,51,1023
10:9:44.961,-914,50,1023
10:9:44.961,-914,50,1023
10:9:44.961,-914,48,1023
10:9:44.961,-914,48,1023
10:9:44.961,-914,48,1023
10:9:44.993,-914,48,1023
10:9:44.993,-912,48,1023
10:9:44.993,-912,48,1023
10:9:44.993,-913,47,1023
10:9:44.993,-913,46,1024
10:9:44.993,-914,46,1024
10:9:44.993,-915,45,1025
10:9:44.993,-916,44,1026
10:9:44.993,-917,45,1026
10:9:44.993,-918,44,1027
10:9:44.993,-918,44,1027
10:9:44.993,-920,45,1028
10:9:44.993,-920,45,1029
10:9:44.993,-922,45,1029
10:9:44.993,-922,46,1029
10:9:44.993,-924,46,1029
10:9:44.994,-924,47,1029
10:9:44.994,-925,49,1029
10:9:44.994,-924,50,1029
10:9:44.994,-924,51,1029
10:9:44.994,-924,51,1029
10:9:44.994,-924,51,1028
10:9:44.994,-923,52,1027
10:9:44.994,-922,53,1027
10:9:44.994,-922,54,1026
10:9:44.994,-922,54,1026
10:9:44.994,-920,54,1025
10:9:44.994,-920,54,1024
10:9:44.994,-919,55,1023
10:9:44.994,-917,55,1022
10:9:44.994,-915,55,1021
10:9:45.24,-914,54,1020
10:9:45.24,-914,53,1020
10:9:45.24,-914,54,1020
10:9:45.24,-913,53,1020
10:9:45.24,-913,53,1020
10:9:45.24,-912,53,1020
10:9:45.24,-913,53,1021
10:9:45.24,-914,52,1021
10:9:45.24,-916,52,1022
10:9:45.24,-917,53,1023
10:9:45.24,-919,53,1024
10:9:45.24,-921,53,1025
10:9:45.24,-922,53,1026
10:9:45.24,-924,54,1027
10:9:45.24,-925,55,1028
10:9:45.24,-927,56,1028
10:9:45.24,-926,57,1028
10:9:45.24,-927,57,1028
10:9:45.24,-926,57,1028
10:9:45.24,-925,57,1027
10:9:45.24,-923,58,1025
10:9:45.24,-922,59,1025
10:9:45.24,-920,59,1023
10:9:45.24,-918,59,1021
10:9:45.24,-916,59,1020
10:9:45.24,-914,58,1018
10:9:45.24,-912,58,1017
10:9:45.24,-910,58,1016
10:9:45.24,-909,58,1015
10:9:45.24,-909,58,1014
10:9:45.24,-909,58,1014
10:9:45.24,-910,58,1014
10:9:45.54,-910,58,1015
10:9:45.54,-910,59,1015
10:9:45.54,-911,60,1015
10:9:45.54,-913,61,1016
10:9:45.54,-915,61,1017
10:9:45.54,-917,62,1018
10:9:45.54,-919,63,1020
10:9:45.54,-921,64,1020
10:9:45.54,-921,65,1021
10:9:45.54,-923,67,1022
10:9:45.54,-924,68,1022
10:9:45.54,-924,69,1022
10:9:45.54,-924,69,1022
10:9:45.54,-924,70,1022
10:9:45.54,-925,69,1022
10:9:45.54,-924,69,1021
10:9:45.54,-923,69,1021
10:9:45.54,-921,70,1019
10:9:45.54,-920,69,1018
10:9:45.54,-917,69,1017
10:9:45.54,-915,68,1016
10:9:45.54,-913,67,1016
10:9:45.54,-912,66,1015
10:9:45.54,-911,66,1014
10:9:45.54,-912,65,1015
10:9:45.54,-912,65,1015
10:9:45.54,-912,64,1015
10:9:45.54,-913,63,1016
10:9:45.54,-915,62,1017
10:9:45.54,-916,62,1018
10:9:45.87,-917,61,1020
10:9:45.87,-919,61,1021
10:9:45.87,-921,61,1022
10:9:45.87,-923,61,1023
10:9:45.87,-925,61,1024
10:9:45.87,-926,61,1025
10:9:45.87,-926,61,1026
10:9:45.87,-926,61,1026
10:9:45.87,-927,62,1027
10:9:45.87,-926,60,1027
10:9:45.87,-927,60,1027
10:9:45.87,-926,59,1027
10:9:45.87,-924,59,1026
10:9:45.87,-922,58,1025
10:9:45.87,-920,57,1025
10:9:45.87,-918,55,1023
10:9:45.87,-916,53,1022
10:9:45.87,-913,51,1021
10:9:45.87,-910,50,1019
10:9:45.87,-907,47,1018
10:9:45.87,-904,46,1017
10:9:45.87,-902,45,1015
10:9:45.87,-901,45,1015
10:9:45.87,-902,45,1014
10:9:45.87,-901,45,1014
10:9:45.87,-902,45,1015
10:9:45.87,-902,45,1015
10:9:45.87,-905,46,1016
10:9:45.87,-907,48,1017
10:9:45.87,-910,50,1018
10:9:45.87,-912,53,1020
10:9:45.87,-915,55,1021
10:9:45.117,-918,56,1022
10:9:45.117,-920,57,1023
10:9:45.117,-923,58,1024
10:9:45.117,-923,59,1025
10:9:45.117,-924,61,1025
10:9:45.117,-924,63,1024
10:9:45.118,-924,63,1023
10:9:45.118,-924,65,1022
10:9:45.118,-923,66,1021
10:9:45.118,-921,67,1020
10:9:45.118,-918,68,1018
10:9:45.118,-917,70,1017
10:9:45.118,-916,70,1015
10:9:45.118,-915,71,1014
10:9:45.118,-914,72,1013
10:9:45.118,-913,72,1012
10:9:45.118,-912,73,1011
10:9:45.118,-910,74,1010
10:9:45.118,-910,74,1009
10:9:45.118,-910,75,1008
10:9:45.118,-911,76,1008
10:9:45.118,-910,77,1008
10:9:45.118,-911,77,1009
10:9:45.118,-912,78,1009
10:9:45.118,-913,77,1010
10:9:45.118,-914,79,1010
10:9:45.118,-917,79,1011
10:9:45.118,-917,80,1012
10:9:45.118,-918,80,1013
10:9:45.118,-920,80,1014
10:9:45.118,-922,79,1016
10:9:45.149,-924,80,1017
10:9:45.149,-927,80,1019
10:9:45.149,-929,81,1020
10:9:45.149,-931,81,1022
10:9:45.149,-932,82,1023
10:9:45.149,-933,81,1023
10:9:45.149,-933,81,1023
10:9:45.149,-932,81,1023
10:9:45.149,-930,80,1023
10:9:45.149,-930,80,1022
10:9:45.149,-928,77,1021
10:9:45.149,-927,76,1021
10:9:45.149,-924,75,1019
10:9:45.149,-921,73,1018
10:9:45.149,-917,72,1016
10:9:45.149,-914,70,1014
10:9:45.149,-911,68,1012
10:9:45.149,-908,66,1011
10:9:45.149,-905,64,1010
10:9:45.149,-903,62,1009
10:9:45.149,-902,60,1008
10:9:45.149,-901,59,1008
10:9:45.149,-900,57,1008
10:9:45.149,-900,56,1008
10:9:45.150,-901,55,1009
10:9:45.150,-902,55,1010
10:9:45.150,-903,54,1011
10:9:45.150,-905,53,1013
10:9:45.150,-907,53,1014
10:9:45.150,-910,54,1015
10:9:45.150,-913,54,1017
10:9:45.150,-914,56,1018
10:9:45.180,-915,57,1019
10:9:45.180,-916,58,1020
10:9:45.180,-918,57,1020
10:9:45.180,-919,58,1021
10:9:45.180,-920,59,1021
10:9:45.181,-920,60,1021
10:9:45.181,-920,61,1021
10:9:45.181,-920,61,1020
10:9:45.181,-920,62,1020
10:9:45.181,-920,63,1019
10:9:45.181,-919,63,1019
10:9:45.181,-917,63,1017
10:9:45.181,-917,64,1016
10:9:45.181,-916,64,1015
10:9:45.181,-915,65,1014
10:9:45.181,-914,66,1013
10:9:45.181,-913,66,1011
10:9:45.181,-910,67,1010
10:9:45.181,-909,68,1010
10:9:45.181,-909,68,1009
10:9:45.181,-908,68,1008
10:9:45.181,-908,69,1008
10:9:45.181,-908,69,1008
10:9:45.181,-908,69,1007
10:9:45.181,-908,69,1007
10:9:45.181,-908,69,1007
10:9:45.181,-909,69,1008
10:9:45.181,-911,69,1009
10:9:45.181,-911,68,1010
10:9:45.181,-913,67,1011
10:9:45.211,-914,66,1013
10:9:45.211,-916,65,1014
10:9:45.211,-918,66,1015
10:9:45.211,-920,65,1017
10:9:45.211,-921,66,1018
10:9:45.211,-922,66,1020
10:9:45.211,-923,66,1021
10:9:45.211,-924,66,1022
10:9:45.211,-925,66,1022
10:9:45.211,-925,66,1022
10:9:45.211,-925,67,1022
10:9:45.211,-924,68,1021
10:9:45.211,-923,69,1020
10:9:45.211,-923,68,1019
10:9:45.211,-921,69,1017
10:9:45.212,-919,70,1016
10:9:45.212,-917,70,1015
10:9:45.212,-916,70,1014
10:9:45.212,-914,70,1013
10:9:45.212,-914,70,1011
10:9:45.212,-912,70,1010
10:9:45.212,-910,70,1009
10:9:45.212,-908,69,1008
10:9:45.212,-907,69,1007
10:9:45.212,-906,68,1007
10:9:45.212,-905,69,1006
10:9:45.212,-905,68,1006
10:9:45.212,-906,68,1007
10:9:45.212,-906,68,1007
10:9:45.212,-907,68,1008
10:9:45.212,-909,68,1010
10:9:45.241,-912,68,1011
10:9:45.241,-915,69,1014
10:9:45.241,-918,69,1016
10:9:45.241,-922,68,1019
10:9:45.241,-925,68,1021
10:9:45.241,-929,68,1024
10:9:45.241,-932,69,1026
10:9:45.241,-935,69,1028
10:9:45.241,-937,71,1030
10:9:45.241,-938,71,1031
10:9:45.241,-938,71,1031
10:9:45.241,-938,71,1031
10:9:45.242,-937,72,1031
10:9:45.242,-935,72,1030
10:9:45.242,-933,72,1028
10:9:45.242,-931,72,1026
10:9:45.242,-927,71,1024
10:9:45.242,-924,71,1021
10:9:45.242,-920,70,1019
10:9:45.242,-916,69,1016
10:9:45.242,-912,69,1013
10:9:45.242,-909,68,1011
10:9:45.242,-905,66,1008
10:9:45.242,-903,66,1007
10:9:45.242,-900,65,1005
