time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-21T14-37-46,1516541866165,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-21T14-37-46,1516541866166,0.86341465,-0.024390243,0.4854369,0.86341465
2018-1-21T14-37-46,1516541866167,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866168,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866169,0.84390247,-0.053658538,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866170,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866171,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866172,0.84390247,-0.024390243,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866173,0.86341465,0.014634146,0.49514562,0.86341465
2018-1-21T14-37-46,1516541866174,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-21T14-37-46,1516541866175,0.8341463,-0.014634146,0.4854369,0.8341463
2018-1-21T14-37-46,1516541866176,0.84390247,-0.034146342,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866177,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866178,0.85365856,-0.034146342,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866179,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866180,0.84390247,-0.014634146,0.5436893,0.84390247
2018-1-21T14-37-46,1516541866181,0.84390247,-0.034146342,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866182,0.85365856,0.004878049,0.47572815,0.85365856
2018-1-21T14-37-46,1516541866183,0.87317073,-0.024390243,0.49514562,0.87317073
2018-1-21T14-37-46,1516541866184,0.85365856,-0.034146342,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866185,0.86341465,-0.024390243,0.49514562,0.86341465
2018-1-21T14-37-46,1516541866186,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866187,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866188,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866189,0.84390247,-0.034146342,0.47572815,0.84390247
2018-1-21T14-37-46,1516541866190,0.8341463,-0.024390243,0.49514562,0.8341463
2018-1-21T14-37-46,1516541866191,0.79512197,-0.043902438,0.49514562,0.79512197
2018-1-21T14-37-46,1516541866192,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-21T14-37-46,1516541866193,0.84390247,-0.024390243,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866194,0.8829268,-0.034146342,0.4854369,0.8829268
2018-1-21T14-37-46,1516541866195,0.85365856,-0.043902438,0.4368932,0.85365856
2018-1-21T14-37-46,1516541866196,0.84390247,-0.014634146,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866197,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866198,0.85365856,-0.034146342,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866199,0.85365856,-0.034146342,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866200,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866201,0.84390247,-0.024390243,0.5048544,0.84390247
2018-1-21T14-37-46,1516541866202,0.85365856,-0.034146342,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866203,0.8341463,-0.034146342,0.49514562,0.8341463
2018-1-21T14-37-46,1516541866204,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866205,0.84390247,-0.024390243,0.5048544,0.84390247
2018-1-21T14-37-46,1516541866206,0.84390247,-0.12195122,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866207,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866208,0.8341463,-0.034146342,0.49514562,0.8341463
2018-1-21T14-37-46,1516541866209,0.84390247,-0.053658538,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866210,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866211,0.84390247,-0.024390243,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866212,0.84390247,-0.034146342,0.5048544,0.84390247
2018-1-21T14-37-46,1516541866213,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866214,0.84390247,-0.024390243,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866215,0.86341465,-0.024390243,0.49514562,0.86341465
2018-1-21T14-37-46,1516541866216,0.8341463,-0.024390243,0.5048544,0.8341463
2018-1-21T14-37-46,1516541866217,0.87317073,-0.024390243,0.49514562,0.87317073
2018-1-21T14-37-46,1516541866218,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866219,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866220,0.86341465,-0.024390243,0.47572815,0.86341465
2018-1-21T14-37-46,1516541866221,0.86341465,-0.043902438,0.49514562,0.86341465
2018-1-21T14-37-46,1516541866222,0.84390247,-0.004878049,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866223,0.86341465,-0.024390243,0.47572815,0.86341465
2018-1-21T14-37-46,1516541866224,0.85365856,0.004878049,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866225,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866226,0.84390247,-0.043902438,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866227,0.85365856,-0.024390243,0.46601942,0.85365856
2018-1-21T14-37-46,1516541866228,0.86341465,-0.014634146,0.4854369,0.86341465
2018-1-21T14-37-46,1516541866229,0.8341463,-0.014634146,0.47572815,0.8341463
2018-1-21T14-37-46,1516541866230,0.8829268,-0.024390243,0.4854369,0.8829268
2018-1-21T14-37-46,1516541866231,0.85365856,-0.034146342,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866232,0.87317073,-0.024390243,0.49514562,0.87317073
2018-1-21T14-37-46,1516541866233,0.85365856,-0.014634146,0.5048544,0.85365856
2018-1-21T14-37-46,1516541866234,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866235,0.84390247,-0.043902438,0.5339806,0.84390247
2018-1-21T14-37-46,1516541866236,0.82439023,-0.024390243,0.4854369,0.82439023
2018-1-21T14-37-46,1516541866237,0.86341465,-0.014634146,0.49514562,0.86341465
2018-1-21T14-37-46,1516541866238,0.86341465,-0.024390243,0.4854369,0.86341465
2018-1-21T14-37-46,1516541866239,0.8926829,-0.024390243,0.49514562,0.8926829
2018-1-21T14-37-46,1516541866240,0.85365856,-0.024390243,0.47572815,0.85365856
2018-1-21T14-37-46,1516541866241,0.85365856,-0.024390243,0.47572815,0.85365856
2018-1-21T14-37-46,1516541866242,0.85365856,-0.024390243,0.47572815,0.85365856
2018-1-21T14-37-46,1516541866243,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866244,0.85365856,-0.043902438,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866245,0.84390247,-0.014634146,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866246,0.85365856,-0.024390243,0.46601942,0.85365856
2018-1-21T14-37-46,1516541866247,0.87317073,-0.034146342,0.49514562,0.87317073
2018-1-21T14-37-46,1516541866248,0.8341463,-0.024390243,0.49514562,0.8341463
2018-1-21T14-37-46,1516541866249,0.87317073,-0.024390243,0.4854369,0.87317073
2018-1-21T14-37-46,1516541866250,0.87317073,-0.034146342,0.49514562,0.87317073
2018-1-21T14-37-46,1516541866251,0.86341465,-0.014634146,0.4854369,0.86341465
2018-1-21T14-37-46,1516541866252,0.84390247,-0.024390243,0.5436893,0.84390247
2018-1-21T14-37-46,1516541866253,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866254,0.76585364,-0.004878049,0.49514562,0.76585364
2018-1-21T14-37-46,1516541866255,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866256,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866257,0.86341465,-0.024390243,0.4854369,0.86341465
2018-1-21T14-37-46,1516541866258,0.85365856,-0.014634146,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866259,0.85365856,-0.024390243,0.47572815,0.85365856
2018-1-21T14-37-46,1516541866260,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866261,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866262,0.86341465,-0.024390243,0.49514562,0.86341465
2018-1-21T14-37-46,1516541866263,0.84390247,-0.024390243,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866264,0.86341465,-0.024390243,0.4854369,0.86341465
2018-1-21T14-37-46,1516541866265,0.84390247,-0.034146342,0.5048544,0.84390247
2018-1-21T14-37-46,1516541866266,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866267,0.84390247,-0.034146342,0.5048544,0.84390247
2018-1-21T14-37-46,1516541866268,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866269,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866270,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866271,0.8341463,0.004878049,0.46601942,0.8341463
2018-1-21T14-37-46,1516541866272,0.86341465,-0.024390243,0.47572815,0.86341465
2018-1-21T14-37-46,1516541866273,0.85365856,-0.034146342,0.52427185,0.85365856
2018-1-21T14-37-46,1516541866274,0.85365856,-0.024390243,0.47572815,0.85365856
2018-1-21T14-37-46,1516541866275,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866276,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866277,0.8829268,-0.043902438,0.4854369,0.8829268
2018-1-21T14-37-46,1516541866278,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866279,0.85365856,-0.024390243,0.47572815,0.85365856
2018-1-21T14-37-46,1516541866280,0.85365856,-0.06341463,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866281,0.87317073,-0.024390243,0.4854369,0.87317073
2018-1-21T14-37-46,1516541866282,0.85365856,-0.034146342,0.46601942,0.85365856
2018-1-21T14-37-46,1516541866283,0.84390247,-0.024390243,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866284,0.85365856,-0.014634146,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866285,0.86341465,-0.024390243,0.4854369,0.86341465
