time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T15-4-39,1515593079086,0.86341465,0.06341463,0.46601942,0.86341465
2018-1-10T15-4-39,1515593079087,0.86341465,0.07317073,0.46601942,0.86341465
2018-1-10T15-4-39,1515593079088,0.85365856,0.06341463,0.44660193,0.85365856
2018-1-10T15-4-39,1515593079089,0.87317073,0.07317073,0.4368932,0.87317073
2018-1-10T15-4-39,1515593079090,0.86341465,0.06341463,0.42718446,0.86341465
2018-1-10T15-4-39,1515593079091,0.86341465,0.11219512,0.34951457,0.86341465
2018-1-10T15-4-39,1515593079092,0.85365856,0.053658538,0.407767,0.85365856
2018-1-10T15-4-39,1515593079093,0.86341465,0.06341463,0.42718446,0.86341465
2018-1-10T15-4-39,1515593079094,0.84390247,0.06341463,0.44660193,0.84390247
2018-1-10T15-4-39,1515593079095,0.87317073,0.053658538,0.4368932,0.87317073
2018-1-10T15-4-39,1515593079096,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-4-39,1515593079097,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-10T15-4-39,1515593079098,0.87317073,0.014634146,0.4368932,0.87317073
2018-1-10T15-4-39,1515593079099,0.77560973,0.014634146,0.4368932,0.77560973
2018-1-10T15-4-39,1515593079100,0.85365856,0.014634146,0.47572815,0.85365856
2018-1-10T15-4-39,1515593079101,0.8829268,0.014634146,0.44660193,0.8829268
2018-1-10T15-4-39,1515593079102,0.87317073,0.004878049,0.4368932,0.87317073
2018-1-10T15-4-39,1515593079103,0.8829268,0.004878049,0.4368932,0.8829268
2018-1-10T15-4-39,1515593079104,0.8829268,0.043902438,0.4854369,0.8829268
2018-1-10T15-4-39,1515593079105,0.8829268,0.014634146,0.36893204,0.8829268
2018-1-10T15-4-39,1515593079106,0.85365856,0.024390243,0.42718446,0.85365856
2018-1-10T15-4-39,1515593079107,0.84390247,0.014634146,0.42718446,0.84390247
2018-1-10T15-4-39,1515593079108,0.86341465,0.024390243,0.3883495,0.86341465
2018-1-10T15-4-39,1515593079109,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-10T15-4-39,1515593079110,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-4-39,1515593079111,0.85365856,0.06341463,0.4368932,0.85365856
2018-1-10T15-4-39,1515593079112,0.85365856,0.024390243,0.41747573,0.85365856
2018-1-10T15-4-39,1515593079113,0.86341465,0.053658538,0.41747573,0.86341465
2018-1-10T15-4-39,1515593079114,0.86341465,0.053658538,0.4368932,0.86341465
2018-1-10T15-4-39,1515593079115,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T15-4-39,1515593079116,0.84390247,0.034146342,0.42718446,0.84390247
2018-1-10T15-4-39,1515593079117,0.84390247,0.053658538,0.41747573,0.84390247
2018-1-10T15-4-39,1515593079118,0.85365856,0.053658538,0.4368932,0.85365856
2018-1-10T15-4-39,1515593079119,0.87317073,0.034146342,0.42718446,0.87317073
2018-1-10T15-4-39,1515593079120,0.8341463,0.034146342,0.41747573,0.8341463
2018-1-10T15-4-39,1515593079121,0.85365856,0.024390243,0.407767,0.85365856
2018-1-10T15-4-39,1515593079122,0.8341463,0.004878049,0.407767,0.8341463
2018-1-10T15-4-39,1515593079123,0.85365856,0.014634146,0.42718446,0.85365856
2018-1-10T15-4-39,1515593079124,0.81463414,0.014634146,0.44660193,0.81463414
2018-1-10T15-4-39,1515593079125,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-10T15-4-39,1515593079126,0.86341465,0.024390243,0.4854369,0.86341465
2018-1-10T15-4-39,1515593079127,0.91219515,0.024390243,0.44660193,0.91219515
2018-1-10T15-4-39,1515593079128,0.9804878,0.024390243,0.4563107,0.9804878
2018-1-10T15-4-39,1515593079129,0.902439,0.034146342,0.49514562,0.902439
2018-1-10T15-4-39,1515593079130,0.8926829,0.034146342,0.49514562,0.8926829
2018-1-10T15-4-39,1515593079131,0.9317073,0.024390243,0.47572815,0.9317073
2018-1-10T15-4-39,1515593079132,0.91219515,0.043902438,0.49514562,0.91219515
2018-1-10T15-4-39,1515593079133,1.0,0.08292683,0.44660193,1.0
2018-1-10T15-4-39,1515593079134,0.9414634,0.07317073,0.47572815,0.9414634
2018-1-10T15-4-39,1515593079135,0.8926829,0.08292683,0.46601942,0.8926829
2018-1-10T15-4-39,1515593079136,0.8829268,0.07317073,0.47572815,0.8829268
2018-1-10T15-4-39,1515593079137,0.8926829,0.043902438,0.49514562,0.8926829
2018-1-10T15-4-39,1515593079138,0.86341465,0.07317073,0.41747573,0.86341465
2018-1-10T15-4-39,1515593079139,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-4-39,1515593079140,0.8341463,0.053658538,0.4368932,0.8341463
2018-1-10T15-4-39,1515593079141,0.81463414,0.014634146,0.5145631,0.81463414
2018-1-10T15-4-39,1515593079142,0.81463414,0.034146342,0.3592233,0.81463414
2018-1-10T15-4-39,1515593079143,0.80487806,0.014634146,0.3398058,0.80487806
2018-1-10T15-4-39,1515593079144,0.8341463,0.024390243,0.33009708,0.8341463
2018-1-10T15-4-39,1515593079145,0.82439023,0.034146342,0.41747573,0.82439023
