time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T14-47-44,1515592064497,0.84390247,-0.004878049,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064498,0.8341463,0.014634146,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064499,0.84390247,-0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064500,0.8341463,-0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064501,0.8341463,-0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064502,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064503,0.8341463,0.034146342,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064504,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064505,0.8341463,0.024390243,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064506,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-10T14-47-44,1515592064507,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064508,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064509,0.86341465,0.004878049,0.4854369,0.86341465
2018-1-10T14-47-44,1515592064510,0.84390247,-0.004878049,0.47572815,0.84390247
2018-1-10T14-47-44,1515592064511,0.85365856,0.024390243,0.5048544,0.85365856
2018-1-10T14-47-44,1515592064512,0.8341463,-0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064513,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064514,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064515,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064516,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064517,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064518,0.8341463,-0.043902438,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064519,0.92195123,0.004878049,0.49514562,0.92195123
2018-1-10T14-47-44,1515592064520,0.85365856,0.014634146,0.57281554,0.85365856
2018-1-10T14-47-44,1515592064521,0.84390247,0.014634146,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064522,0.82439023,0.014634146,0.4854369,0.82439023
2018-1-10T14-47-44,1515592064523,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064524,0.85365856,0.014634146,0.4854369,0.85365856
2018-1-10T14-47-44,1515592064525,0.8341463,0.014634146,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064526,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064527,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064528,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064529,0.85365856,0.014634146,0.49514562,0.85365856
2018-1-10T14-47-44,1515592064530,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064531,0.8341463,-0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064532,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064533,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064534,0.84390247,0.014634146,0.5145631,0.84390247
